timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685672075.931,-59.570,-242.188,-81.543,-91.309,1296.828
1685672075.935,28.320,-20.020,93.750,13.184,1296.832
1685672075.939,86.914,503.418,259.766,91.797,1296.836
1685672075.943,15.625,309.082,107.910,-7.812,1296.840
1685672075.947,-60.547,-283.691,-170.898,-112.793,1296.844
1685672075.951,2.441,-437.500,-109.863,-31.250,1296.848
1685672075.955,79.102,44.922,156.250,71.777,1296.851
1685672075.958,38.086,286.133,120.117,21.973,1296.855
1685672075.962,-53.223,-497.070,-203.125,-84.473,1296.859
1685672075.966,-42.969,-463.379,-38.086,-74.219,1296.863
1685672075.970,57.129,402.344,275.391,52.734,1296.867
1685672075.974,65.430,278.809,94.727,67.871,1296.871
1685672075.976,-21.484,-97.656,-63.477,-51.270,1296.872
1685672075.980,-41.504,16.113,60.059,-85.938,1296.876
1685672075.984,38.574,152.832,132.812,31.250,1296.880
1685672075.988,60.547,-171.387,-62.012,81.543,1296.884
1685672075.992,-22.461,-459.961,-195.801,-27.344,1296.888
1685672075.996,-65.918,-368.652,-103.027,-96.191,1296.892
1685672076.000,2.441,-232.422,4.395,-2.441,1296.896
1685672076.003,66.895,-386.719,-49.316,94.238,1296.900
1685672076.007,16.113,-919.922,-306.641,31.250,1296.904
1685672076.011,-58.594,-400.391,-9.277,-78.613,1296.908
1685672076.015,-10.742,216.797,150.391,-27.832,1296.911
1685672076.019,76.172,149.414,139.648,89.844,1296.915
1685672076.021,47.852,204.590,172.852,64.453,1296.917
1685672076.025,-23.438,259.766,94.238,-44.922,1296.921
1685672076.029,-8.789,101.074,27.832,-39.062,1296.925
1685672076.033,68.359,94.238,131.348,70.312,1296.929
1685672076.037,67.383,296.387,212.891,82.031,1296.933
1685672076.041,-25.391,6.836,30.762,-29.297,1296.937
1685672076.045,-55.176,-288.574,-104.492,-71.289,1296.941
1685672076.048,26.367,-748.535,-250.000,47.852,1296.945
1685672076.052,72.266,-613.281,-85.938,110.840,1296.949
1685672076.056,5.371,242.676,193.359,0.977,1296.953
1685672076.060,-52.734,-14.648,-18.066,-74.707,1296.957
1685672076.064,3.418,-112.793,-6.836,3.906,1296.960
1685672076.081,63.477,353.027,200.684,91.309,1296.978
1685672076.085,10.254,447.754,214.355,24.414,1296.981
1685672076.089,-67.383,-116.211,-87.402,-81.543,1296.985
1685672076.093,-31.250,-254.883,-88.867,-33.691,1296.989
1685672076.097,61.035,286.133,188.477,83.984,1296.993
1685672076.101,43.457,155.762,121.582,63.965,1296.997
1685672076.105,-41.992,-492.188,-198.242,-54.688,1297.001
1685672076.108,-53.223,-1000.000,-487.793,-66.895,1297.005
1685672076.112,37.109,-387.207,-9.766,39.062,1297.009
1685672076.116,55.664,492.188,280.762,62.012,1297.013
1685672076.120,-33.691,-149.414,-72.266,-30.273,1297.017
1685672076.124,-70.801,-508.301,-132.812,-69.824,1297.021
1685672076.111,1.953,244.629,172.852,20.996,1297.021
