timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066757.754,-14.648,218.262,169.434,-16.602,1062.650
1686066757.758,62.012,528.809,213.867,9.766,1062.654
1686066757.762,26.855,207.520,119.629,3.906,1062.658
1686066757.766,-55.664,14.648,57.617,-21.484,1062.662
1686066757.770,-24.414,146.484,88.379,-12.695,1062.665
1686066757.774,61.035,155.762,152.344,19.531,1062.669
1686066757.777,35.156,-420.898,-125.000,17.090,1062.673
1686066757.781,-47.363,-697.266,-216.309,-20.020,1062.677
1686066757.785,-40.527,91.309,147.949,-28.320,1062.681
1686066757.789,40.527,247.070,122.070,6.348,1062.685
1686066757.793,43.457,-402.344,-76.172,11.719,1062.689
1686066757.797,-36.133,-458.984,-19.531,-21.973,1062.693
1686066757.800,-53.223,283.203,122.559,-27.832,1062.725
1686066757.804,-21.973,-87.402,-26.367,-6.348,1062.729
1686066757.808,58.594,-157.715,-37.109,9.766,1062.733
1686066757.812,45.410,351.074,180.176,-1.465,1062.737
1686066757.815,-39.062,346.680,119.141,-22.949,1062.724
1686066757.819,-55.664,-341.797,-151.855,-27.344,1062.728
1686066757.823,27.344,-917.480,-285.645,11.719,1062.732
1686066757.827,62.988,-61.523,136.230,17.578,1062.735
1686066757.831,-18.555,333.496,116.211,-20.020,1062.739
1686066757.835,-69.336,-347.656,-156.250,-36.133,1062.743
1686066757.838,1.465,-406.738,-43.457,-16.602,1062.747
1686066757.842,50.293,220.703,181.641,1.465,1062.751
1686066757.846,-3.906,419.922,150.879,-3.906,1062.755
1686066757.850,-74.219,-280.762,-131.348,-18.066,1062.759
1686066757.854,-38.086,-366.699,-48.340,-15.137,1062.763
1686066757.858,45.410,318.359,223.633,-9.766,1062.767
1686066757.874,24.414,438.965,168.945,-16.602,1062.775
1686066757.878,-57.617,-500.000,-269.531,-24.414,1062.779
1686066757.882,-48.828,-645.508,-234.375,-20.996,1062.783
1686066757.886,32.227,292.969,217.285,-0.488,1062.787
1686066757.890,38.086,132.324,68.359,7.324,1062.791
1686066757.894,-41.992,-663.574,-261.230,-16.602,1062.794
1686066757.897,-59.082,-471.191,-92.773,-29.785,1062.798
1686066757.901,38.574,421.875,233.887,2.441,1062.802
1686066757.905,69.336,227.051,48.340,20.508,1062.806
1686066757.909,-19.043,-254.395,-77.148,-15.137,1062.810
1686066757.913,-66.406,97.168,133.789,-33.203,1062.814
1686066757.917,-6.348,377.930,167.480,-0.488,1062.818
1686066757.919,66.895,203.613,81.055,29.785,1062.815
1686066757.923,25.391,102.539,70.801,8.789,1062.819
