timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362368.086,-54.688,211.914,69.336,-126.465,1444.982
1686362368.090,-79.590,293.457,70.801,-172.363,1444.986
1686362368.094,-79.590,-85.449,22.949,-156.738,1444.990
1686362368.098,-49.316,-425.293,42.969,-126.953,1444.994
1686362368.102,-32.227,72.754,89.355,-159.668,1444.998
1686362368.106,-44.922,85.449,50.781,-182.617,1445.002
1686362368.110,-41.992,-263.672,44.434,-156.250,1445.006
1686362368.113,-36.133,-548.340,48.340,-105.469,1445.009
1686362368.117,-34.180,29.785,106.934,-79.590,1445.013
1686362368.121,-43.457,472.656,92.285,-126.953,1445.017
1686362368.125,-71.777,58.594,49.316,-156.738,1445.021
1686362368.129,-81.055,-9.277,88.867,-95.215,1445.025
1686362368.129,-81.055,-9.277,88.867,-95.215,1445.025
1686362368.132,-60.547,261.230,114.258,-127.930,1445.028
1686362368.136,-57.129,131.836,48.340,-128.418,1445.032
1686362368.140,-79.102,-281.738,34.668,-142.090,1445.036
1686362368.143,-98.145,-102.051,96.191,-149.902,1445.039
1686362368.147,-85.449,328.125,128.418,-131.836,1445.043
1686362368.151,-83.984,332.520,81.543,-131.348,1445.047
1686362368.155,-103.516,-404.297,10.742,-170.898,1445.051
1686362368.159,-115.723,-651.855,94.727,-154.297,1445.055
1686362368.162,-99.609,410.156,165.527,-94.727,1445.070
1686362368.166,-80.566,466.797,88.867,-69.336,1445.074
1686362368.170,-110.840,-43.457,89.844,-97.168,1445.078
1686362368.174,-129.395,139.648,113.770,-135.254,1445.082
1686362368.178,-97.168,299.316,110.840,-139.160,1445.086
1686362368.182,-66.895,-42.969,74.219,-135.742,1445.089
1686362368.186,-58.594,-538.086,52.246,-177.734,1445.093
1686362368.189,-74.219,-62.988,122.070,-215.332,1445.097
1686362368.193,-62.012,371.582,136.719,-172.363,1445.101
1686362368.197,-43.457,194.824,92.285,-106.445,1445.105
1686362368.201,-48.828,14.160,105.469,-114.258,1445.109
1686362368.205,-64.941,274.902,125.977,-174.805,1445.113
1686362368.207,-80.566,310.547,101.074,-168.945,1445.116
1686362368.211,-66.406,12.207,79.590,-145.508,1445.119
1686362368.215,-69.824,-28.809,121.094,-180.176,1445.123
1686362368.219,-91.309,261.719,126.953,-196.289,1445.127
1686362368.223,-97.656,301.758,97.168,-204.590,1445.131
1686362368.227,-101.074,-212.402,60.059,-196.777,1445.135
