timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714724.796,-38.086,-354.980,189.941,-97.168,804.705
1686714724.800,-90.332,-678.711,-62.500,-153.320,804.709
1686714724.804,-55.664,-827.637,-31.250,-47.852,804.713
1686714724.808,5.859,-339.355,175.781,37.598,804.717
1686714724.812,-17.578,-293.945,77.637,-45.410,804.720
1686714724.816,-76.172,-793.945,-168.945,-129.883,804.724
1686714724.820,-66.406,-894.043,-56.641,-57.617,804.728
1686714724.823,-0.977,-413.086,217.773,46.387,804.732
1686714724.827,9.277,-310.547,66.406,3.906,804.736
1686714724.831,-50.293,-678.223,-3.906,-116.211,804.740
1686714724.835,-58.594,-722.656,90.820,-101.074,804.744
1686714724.839,6.348,-627.930,98.633,25.879,804.748
1686714724.856,31.738,-781.738,62.988,40.527,804.751
1686714724.860,-24.902,-959.961,-110.840,-68.848,804.755
1686714724.864,-64.453,-902.832,28.809,-93.750,804.759
1686714724.868,-12.207,-455.566,230.469,22.461,804.763
1686714724.872,36.621,-360.840,50.781,78.125,804.766
1686714724.876,-8.301,-805.664,-49.805,-29.785,804.770
1686714724.880,-66.895,-917.480,95.703,-106.445,804.774
1686714724.883,-28.320,-507.324,190.918,-22.949,804.778
1686714724.887,31.250,-392.578,45.410,65.918,804.782
1686714724.891,10.254,-773.926,-38.086,0.488,804.786
1686714724.895,-53.223,-716.797,129.395,-101.074,804.790
1686714724.899,-49.805,-359.863,164.062,-49.316,804.794
1686714724.901,10.742,-475.586,47.363,76.660,804.797
1686714724.905,20.020,-637.695,14.648,32.715,804.800
1686714724.909,-37.109,-701.660,-15.625,-105.469,804.804
1686714724.913,-63.965,-714.355,80.078,-98.145,804.808
1686714724.917,-3.906,-674.316,38.574,33.203,804.812
1686714724.921,29.785,-941.895,-78.125,62.988,804.816
1686714724.925,-20.020,-842.285,102.051,-69.824,804.820
1686714724.928,-55.176,-571.777,157.227,-126.953,804.824
1686714724.932,-18.066,-763.672,-20.020,2.441,804.828
1686714724.936,12.695,-861.328,-10.742,61.523,804.832
1686714724.940,-14.648,-484.375,131.348,-53.223,804.836
1686714724.944,-61.523,-751.953,-45.410,-134.766,804.840
1686714724.946,-47.363,-1000.000,-32.227,-52.246,804.842
1686714724.950,14.648,-719.238,84.961,51.270,804.846
1686714724.954,0.488,-314.941,145.508,-26.367,804.849
1686714724.958,-81.055,-452.637,28.320,-144.043,804.853
1686714724.962,-81.055,-732.910,-25.879,-85.449,804.857
1686714724.966,-5.371,-741.211,92.285,44.434,804.861
1686714724.970,9.277,-720.703,95.703,21.484,804.865
1686714724.973,-53.223,-861.328,10.254,-102.539,804.869
1686714724.977,-87.891,-1000.000,-76.172,-104.492,804.873
1686714724.981,-31.738,-838.867,57.617,21.973,804.877
1686714724.985,18.555,-361.816,205.566,51.758,804.881
1686714724.989,-28.320,-536.621,-18.555,-55.176,804.885
1686714724.991,-81.543,-785.645,-11.230,-120.117,804.887
