timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274385.512,25.391,118.164,124.512,-22.461,1091.409
1686274385.516,-37.109,184.570,170.898,-96.680,1091.413
1686274385.520,-57.129,132.324,120.117,-60.059,1091.417
1686274385.524,-1.953,-49.316,85.938,20.508,1091.420
1686274385.528,28.320,-166.016,114.258,-4.883,1091.424
1686274385.532,-35.645,-229.004,104.980,-97.168,1091.428
1686274385.535,-73.730,-171.875,62.500,-79.590,1091.432
1686274385.539,-12.695,-167.969,52.734,16.113,1091.436
1686274385.543,21.973,-550.293,-33.691,17.578,1091.440
1686274385.547,-32.715,-229.004,103.027,-77.148,1091.444
1686274385.551,-79.590,493.164,287.109,-95.703,1091.448
1686274385.555,-38.086,65.430,49.805,2.441,1091.452
1686274385.557,18.066,-393.555,-33.203,38.086,1091.454
1686274385.561,-13.184,185.059,216.797,-60.547,1091.458
1686274385.565,-81.055,406.250,174.805,-113.770,1091.461
1686274385.569,-69.336,83.984,101.074,-38.086,1091.465
1686274385.573,-1.953,117.188,141.602,33.691,1091.469
1686274385.577,4.395,127.441,135.254,-14.160,1091.473
1686274385.580,-55.664,-43.945,116.699,-92.285,1091.477
1686274385.584,-80.078,-511.230,-91.309,-50.781,1091.481
1686274385.588,-14.160,-794.922,-122.559,36.133,1091.485
1686274385.592,22.949,98.145,232.910,-7.324,1091.489
1686274385.596,-38.086,408.691,176.270,-95.703,1091.493
1686274385.600,-81.543,109.863,112.305,-79.102,1091.497
1686274385.602,-21.484,257.812,212.891,14.160,1091.499
1686274385.606,33.691,522.461,255.371,25.391,1091.503
1686274385.610,-6.348,299.316,131.836,-67.871,1091.507
1686274385.614,-64.453,44.922,101.562,-101.562,1091.511
1686274385.618,-41.016,209.961,194.824,-25.879,1091.515
1686274385.622,22.949,163.086,166.992,39.062,1091.519
1686274385.625,-0.488,-77.148,89.844,-21.484,1091.523
1686274385.629,-76.660,-808.105,-278.320,-75.684,1091.527
1686274385.633,-70.312,-737.305,-158.203,-21.973,1091.530
1686274385.637,12.695,365.723,309.082,27.344,1091.534
1686274385.641,28.320,303.711,136.230,-5.371,1091.538
1686274385.645,-38.574,-18.066,46.387,-77.637,1091.542
1686274385.647,-68.359,323.730,208.008,-68.359,1091.543
1686274385.651,-13.184,583.984,277.344,17.090,1091.547
1686274385.655,13.672,162.598,67.871,20.508,1091.551
1686274385.659,-38.574,-63.477,52.246,-61.523,1091.555
1686274385.663,-74.707,248.047,180.176,-71.777,1091.559
1686274385.667,-17.578,166.504,145.020,21.973,1091.563
1686274385.670,37.598,-357.422,-40.527,59.570,1091.567
1686274385.674,-7.812,-665.039,-121.094,-13.672,1091.571
1686274385.678,-65.918,159.180,229.004,-73.730,1091.575
1686274385.682,-36.621,422.852,209.961,-8.301,1091.579
1686274385.686,26.367,77.637,146.973,53.711,1091.582
1686274385.690,12.207,104.004,174.316,-12.695,1091.586
1686274385.692,-45.410,282.227,183.594,-81.055,1091.603
1686274385.696,-47.852,270.996,145.020,-26.855,1091.607
1686274385.700,18.555,63.477,131.348,43.457,1091.610
1686274385.704,32.227,222.168,222.168,12.207,1091.614
1686274385.708,-41.992,386.719,187.500,-71.777,1091.618
1686274385.712,-71.777,110.840,117.188,-59.570,1091.622
1686274385.715,-19.043,-634.766,-107.422,53.711,1091.626
1686274385.719,5.859,-565.430,-21.484,49.316,1091.630
1686274385.723,-27.344,352.539,266.602,-58.594,1091.634
1686274385.727,-67.383,148.438,84.473,-55.664,1091.638
1686274385.731,-36.133,-218.262,17.578,29.785,1091.642
1686274385.735,34.180,305.664,239.258,53.711,1091.646
1686274385.738,7.812,463.379,205.078,-27.344,1091.647
1686274385.742,-70.801,-190.430,-57.129,-73.242,1091.651
1686274385.746,-53.223,-317.383,-41.504,2.930,1091.655
1686274385.750,20.996,369.141,234.863,45.410,1091.659
1686274385.754,21.973,475.586,184.082,-2.930,1091.662
1686274385.758,-53.223,-112.793,8.789,-65.430,1091.666
1686274385.761,-71.289,-352.051,28.320,-37.598,1091.670
1686274385.765,8.301,199.707,195.801,29.785,1091.674
1686274385.769,40.039,531.250,229.004,5.371,1091.678
1686274385.773,-32.227,-219.238,-54.688,-58.594,1091.682
1686274385.777,-79.102,-438.477,-65.918,-63.477,1091.686
1686274385.781,-14.648,381.348,235.840,20.508,1091.690
1686274385.797,33.203,396.484,140.625,42.969,1091.692
1686274385.801,-13.672,90.820,76.172,-53.711,1091.696
1686274385.805,-59.082,133.789,133.789,-90.820,1091.700
1686274385.809,-34.180,152.832,116.211,-12.695,1091.704
1686274385.813,18.555,16.113,84.961,30.762,1091.708
1686274385.817,-7.324,-446.289,-45.898,-9.277,1091.712
1686274385.820,-73.730,-555.664,-33.691,-58.594,1091.716
1686274385.824,-63.477,-62.500,132.324,-25.391,1091.720
1686274385.828,10.254,99.609,100.098,44.434,1091.724
1686274385.832,14.160,-528.809,-110.352,15.625,1091.727
1686274385.836,-55.176,-291.504,76.660,-68.359,1091.731
1686274385.840,-79.590,428.223,223.633,-69.824,1091.735
1686274385.842,-11.230,150.879,79.102,18.555,1091.737
1686274385.846,23.926,89.844,108.887,13.672,1091.741
1686274385.850,-40.527,363.770,187.988,-81.543,1091.745
1686274385.854,-77.148,375.488,161.133,-82.031,1091.749
1686274385.858,-27.832,98.145,96.191,11.230,1091.753
1686274385.862,18.555,-113.770,80.078,33.203,1091.757
1686274385.865,-21.973,-81.543,86.914,-46.875,1091.761
1686274385.869,-72.266,24.414,110.840,-95.215,1091.765
1686274385.873,-48.828,-404.785,-90.332,-9.277,1091.769
1686274385.877,10.254,-761.230,-135.742,66.406,1091.773
1686274385.881,1.465,81.055,192.871,-19.531,1091.776
1686274385.885,-68.359,334.473,131.348,-94.238,1091.780
1686274385.888,-59.082,93.750,111.328,-41.992,1091.784
1686274385.892,23.438,311.035,197.754,40.039,1091.788
1686274385.896,33.203,483.398,197.754,10.742,1091.792
1686274385.900,-43.945,252.441,107.422,-82.031,1091.796
1686274385.904,-77.148,-2.930,50.781,-56.152,1091.799
1686274385.908,-15.137,-43.945,83.008,41.016,1091.803
1686274385.911,27.832,-31.738,95.215,32.227,1091.807
1686274385.915,-21.973,-118.164,46.387,-73.242,1091.811
1686274385.919,-85.938,-774.902,-277.832,-71.289,1091.815
1686274385.923,-50.293,-841.309,-225.586,20.020,1091.819
1686274385.927,21.484,210.449,203.613,19.043,1091.823
1686274385.931,-9.277,310.059,129.395,-65.430,1091.827
1686274385.932,-68.848,13.184,45.898,-104.980,1091.828
1686274385.936,-51.758,336.914,191.406,-34.668,1091.832
1686274385.940,19.531,516.602,233.887,31.738,1091.836
1686274385.944,20.020,207.031,120.605,-17.090,1091.840
1686274385.948,-56.641,103.516,97.168,-88.379,1091.844
1686274385.952,-72.754,31.738,96.191,-36.133,1091.848
1686274385.955,0.000,49.805,151.855,48.828,1091.852
1686274385.959,20.996,-317.871,-49.316,19.531,1091.856
1686274385.963,-46.387,-613.770,-112.305,-75.684,1091.860
1686274385.967,-71.289,226.074,250.488,-85.449,1091.864
1686274385.971,-3.418,423.828,193.848,17.578,1091.867
