timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686879727.002,-60.059,208.008,-56.641,-90.332,954.899
1686879727.006,-26.855,-86.426,-2.441,-7.812,954.903
1686879727.010,-3.906,96.191,20.020,40.527,954.907
1686879727.014,-31.738,389.648,-19.531,-36.621,954.911
1686879727.018,-67.383,222.656,-45.898,-91.797,954.914
1686879727.022,-55.664,-482.422,-17.578,-22.949,954.918
1686879727.025,-10.254,-403.320,57.617,38.574,954.922
1686879727.029,-12.695,307.129,11.230,-10.254,954.926
1686879727.033,-58.594,152.832,-47.852,-84.961,954.930
1686879727.037,-54.199,-271.484,-10.254,-64.453,954.934
1686879727.041,-5.859,20.996,26.855,27.344,954.938
1686879727.045,-5.859,444.824,-19.043,18.066,954.942
1686879727.049,-71.777,-153.320,-29.785,-83.496,954.946
1686879727.053,-31.738,205.078,3.418,10.254,954.950
1686879727.057,-0.488,273.926,-26.367,38.574,954.954
1686879727.061,-35.156,-326.172,-83.008,-44.922,954.957
1686879727.065,-62.500,-748.047,-70.312,-81.543,954.961
1686879727.068,-33.691,-375.977,21.484,3.418,954.965
1686879727.072,-10.742,192.871,20.996,50.781,954.969
1686879727.076,-32.715,-126.953,-71.777,-11.719,954.973
1686879727.080,-55.664,-969.727,-20.020,-64.453,954.977
1686879727.084,-36.133,-275.879,87.891,-26.367,954.981
1686879727.088,-0.488,423.828,0.977,35.645,954.985
1686879727.092,-15.137,144.043,-19.531,-6.836,954.991
1686879727.096,-58.594,63.477,-2.441,-91.309,954.995
1686879727.100,-50.781,268.555,-19.531,-67.871,954.999
1686879727.104,-10.254,296.387,-17.578,19.531,955.003
1686879727.108,-2.930,97.656,-37.598,12.207,955.007
1686879727.112,-38.574,-172.363,-41.504,-74.707,955.011
1686879727.115,-62.012,-265.137,-16.602,-93.750,955.015
1686879727.119,-20.020,-54.199,-12.695,-9.277,955.019
1686879727.123,5.371,-555.176,-38.574,38.574,955.023
1686879727.127,-29.297,-705.078,1.953,-33.203,955.027
1686879727.131,-60.059,174.805,24.902,-85.449,955.030
1686879727.135,-32.715,147.949,-39.062,-16.113,955.034
1686879727.135,3.418,71.289,-29.785,41.992,955.032
1686879727.139,-11.230,360.840,-8.789,-13.672,955.035
1686879727.143,-46.875,352.051,-29.297,-83.008,955.039
1686879727.147,-32.227,31.738,-36.133,-37.598,955.043
1686879727.151,2.930,-238.281,-12.207,42.969,955.047
1686879727.155,-4.883,-170.898,-5.371,9.766,955.051
1686879727.158,-40.527,-133.301,-16.602,-72.754,955.055
1686879727.162,-52.246,-405.273,-43.457,-60.547,955.059
1686879727.166,-19.531,-1000.000,-55.664,33.691,955.063
1686879727.170,-8.789,-526.367,45.898,36.621,955.067
1686879727.174,-34.180,292.969,-1.465,-58.105,955.071
1686879727.178,-52.734,-91.309,-31.738,-78.613,955.074
1686879727.182,-31.738,-10.742,21.484,-3.418,955.079
1686879727.186,-1.465,440.430,-5.859,26.855,955.083
1686879727.190,-22.461,357.422,-51.270,-39.062,955.087
1686879727.194,-47.852,25.879,-36.621,-91.797,955.091
1686879727.198,-28.320,101.074,-6.348,-31.250,955.095
1686879727.202,2.930,57.617,-30.273,41.504,955.099
1686879727.205,-8.301,-104.492,-34.668,-15.625,955.103
1686879727.209,-47.852,-536.133,-20.996,-85.938,955.106
1686879727.213,-50.781,-403.320,44.434,-40.039,955.110
1686879727.217,-7.324,423.340,32.227,32.715,955.114
1686879727.221,5.859,275.391,-43.457,8.301,955.118
1686879727.225,-40.039,-323.730,-42.480,-72.266,955.122
1686879727.225,-64.453,-98.633,16.602,-83.984,955.121
1686879727.229,-29.297,424.805,3.418,-5.371,955.125
1686879727.233,-11.719,135.742,-54.688,25.391,955.129
1686879727.237,-45.898,-293.945,-49.316,-44.434,955.133
1686879727.241,-63.477,-166.992,-4.883,-85.449,955.137
1686879727.245,-34.668,-91.309,-10.254,-17.090,955.141
1686879727.248,-6.348,-304.688,-51.270,28.320,955.145
1686879727.252,-26.367,-921.875,-39.551,-32.227,955.149
1686879727.256,-52.246,-458.008,50.293,-93.262,955.153
1686879727.260,-40.527,290.527,3.906,-41.504,955.157
1686879727.264,-6.836,167.480,-16.113,33.203,955.161
1686879727.268,-12.207,202.148,0.977,-13.184,955.164
1686879727.273,-51.270,322.754,-33.691,-83.984,955.195
1686879727.277,-41.992,169.922,-61.035,-50.781,955.199
1686879727.281,-6.836,-228.516,-16.113,25.879,955.203
1686879727.285,-17.578,-42.480,25.391,2.441,955.207
