timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686879796.452,-83.008,466.797,-49.805,-109.863,1024.361
1686879796.456,-65.918,237.305,-57.617,-51.758,1024.365
1686879796.460,-31.738,74.707,-38.086,17.578,1024.369
1686879796.464,-40.039,238.770,-11.719,-25.391,1024.373
1686879796.468,-70.801,389.160,-36.133,-104.492,1024.377
1686879796.472,-67.383,-215.332,-81.055,-68.359,1024.381
1686879796.475,-28.320,-901.367,-45.410,21.484,1024.385
1686879796.479,-18.555,-40.527,26.855,8.301,1024.389
1686879796.483,-57.129,424.805,-34.180,-72.754,1024.392
1686879796.487,-67.871,-47.852,-71.289,-80.078,1024.396
1686879796.491,-42.969,139.160,-22.949,-4.395,1024.400
1686879796.495,-33.691,463.379,-19.531,15.625,1024.404
1686879796.511,-60.547,307.617,-53.711,-60.547,1024.408
1686879796.515,-85.938,-291.504,-60.059,-106.934,1024.411
1686879796.519,-52.734,0.977,-6.348,-35.645,1024.415
1686879796.523,-13.184,372.559,-29.297,18.066,1024.419
1686879796.527,-27.344,-128.418,-72.266,-41.504,1024.423
1686879796.531,-59.570,-800.293,-71.777,-94.727,1024.427
1686879796.534,-54.199,-671.875,0.977,-47.852,1024.431
1686879796.538,-17.090,125.977,25.391,20.508,1024.435
1686879796.542,-20.020,200.195,-56.152,-18.555,1024.439
1686879796.546,-63.477,-702.637,-75.684,-97.656,1024.443
1686879796.550,-64.941,-254.395,12.695,-74.707,1024.447
1686879796.554,-34.180,450.195,-15.625,4.883,1024.451
1686879796.557,-18.555,238.770,-55.664,8.789,1024.454
1686879796.561,-40.039,127.441,-31.250,-68.848,1024.458
1686879796.565,-56.152,177.734,-23.926,-90.820,1024.462
1686879796.569,-34.180,288.086,-23.438,-13.184,1024.466
1686879796.573,-11.719,148.926,-44.434,22.461,1024.470
1686879796.577,-29.785,-209.961,-59.570,-50.293,1024.474
1686879796.580,-53.711,-289.062,-39.551,-97.656,1024.477
1686879796.584,-33.691,-1.465,-36.133,-40.527,1024.481
1686879796.588,1.465,-332.520,-86.914,13.672,1024.485
1686879796.592,-17.578,-854.492,-33.691,-40.527,1024.489
1686879796.596,-47.363,-78.125,10.254,-103.027,1024.493
1686879796.600,-27.344,214.844,-51.758,-47.363,1024.497
1686879796.601,3.418,-116.699,-38.574,31.250,1024.497
1686879796.605,-2.930,165.039,-17.090,-1.465,1024.501
1686879796.609,-29.297,331.055,-32.715,-81.543,1024.505
1686879796.613,-39.062,30.762,-60.059,-80.078,1024.509
1686879796.617,-23.438,-437.012,-38.574,-12.695,1024.513
1686879796.621,-11.230,-339.355,-18.066,-11.230,1024.517
1686879796.624,-41.016,-119.141,-26.855,-84.473,1024.521
1686879796.628,-63.477,-127.441,-51.270,-104.004,1024.525
1686879796.632,-30.762,-775.391,-73.730,-3.906,1024.528
1686879796.636,-3.906,-509.766,18.555,39.062,1024.532
1686879796.640,-22.461,47.363,-14.648,-43.945,1024.536
1686879796.644,-46.387,-228.027,-46.875,-98.145,1024.540
1686879796.647,-38.086,-295.898,18.066,-46.387,1024.545
1686879796.651,-5.859,229.980,15.137,10.742,1024.549
1686879796.655,-13.672,378.418,-50.293,-37.598,1024.553
1686879796.659,-55.176,-54.199,-59.082,-101.562,1024.557
1686879796.663,-63.965,-179.688,2.930,-67.871,1024.561
1686879796.667,-20.020,-83.008,-10.254,12.695,1024.564
1686879796.670,-3.906,-41.992,-41.504,9.277,1024.568
1686879796.674,-52.734,-415.039,-73.730,-78.125,1024.572
1686879796.678,-69.824,-603.516,0.000,-81.543,1024.576
1686879796.682,-25.391,178.711,27.344,-0.488,1024.580
1686879796.686,-9.277,337.891,-50.781,4.395,1024.584
1686879796.690,-36.133,-58.594,-59.082,-72.266,1024.588
1686879796.692,-58.105,-143.066,-41.016,-100.586,1024.590
1686879796.696,-35.645,-39.062,-14.648,-30.762,1024.594
