timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686016640.060,-17.578,333.008,11.719,-6.836,118404.494
1686016640.064,-24.902,53.711,-60.059,-13.184,118404.497
1686016640.068,-12.695,168.945,82.520,8.301,118404.501
1686016640.072,-9.277,421.875,135.742,14.160,118404.505
1686016640.076,-17.090,283.691,-33.691,-5.859,118404.509
1686016640.080,-23.926,-301.758,-157.227,-11.230,118404.513
1686016640.084,-23.926,-161.621,82.520,0.488,118404.517
1686016640.087,-18.066,327.637,164.062,7.324,118404.521
1686016640.091,-17.090,69.824,-94.727,-3.906,118404.525
1686016640.095,-31.250,-645.020,-212.402,-8.789,118404.529
1686016640.099,-29.785,-418.945,73.730,2.441,118404.533
1686016640.103,-13.672,335.938,223.633,11.230,118404.537
1686016640.118,-16.602,160.645,-27.344,-1.465,118404.539
1686016640.122,-26.855,-39.551,-96.191,-12.207,118404.543
1686016640.126,-26.367,-95.703,28.809,-7.324,118404.547
1686016640.130,-13.184,103.027,144.043,-0.488,118404.551
1686016640.134,-8.301,-20.508,-29.785,-3.906,118404.555
1686016640.138,-15.137,-729.492,-208.008,-14.648,118404.559
1686016640.142,-24.902,-280.273,144.043,-16.113,118404.563
1686016640.145,-14.160,408.203,251.953,0.977,118404.566
1686016640.149,-8.301,-134.277,-71.289,3.906,118404.570
1686016640.153,-14.160,-432.129,-114.746,-21.973,118404.574
1686016640.157,-15.625,77.637,124.023,-27.832,118404.578
1686016640.161,-14.160,2.930,67.383,-17.090,118404.582
1686016640.163,-8.789,-195.801,48.828,-6.836,118404.584
1686016640.167,-13.672,-50.293,91.797,-18.066,118404.588
1686016640.171,-21.973,265.137,112.305,-34.668,118404.592
1686016640.175,-22.461,191.895,53.223,-20.996,118404.595
1686016640.179,-20.508,108.398,43.457,-12.695,118404.599
1686016640.183,-25.879,-51.270,17.090,-17.578,118404.603
1686016640.187,-34.180,-1.953,54.688,-26.367,118404.607
1686016640.190,-25.879,117.676,44.434,-19.531,118404.611
1686016640.194,-13.184,-438.477,-45.898,3.418,118404.615
1686016640.198,-17.090,-193.848,129.883,-3.418,118404.619
1686016640.202,-20.020,416.016,162.109,-28.320,118404.623
1686016640.206,-15.137,99.609,-3.906,-28.320,118404.627
1686016640.209,-9.277,-32.715,-23.926,-14.648,118404.644
1686016640.213,-12.695,75.684,75.195,-8.789,118404.648
1686016640.217,-24.414,16.113,74.219,-24.414,118404.651
1686016640.221,-15.625,-297.852,-112.793,-26.855,118404.655
1686016640.225,3.418,-757.324,-150.879,0.977,118404.659
1686016640.229,0.488,-364.258,166.016,-0.488,118404.663
1686016640.233,-15.137,172.363,187.988,-34.668,118404.667
1686016640.236,-31.250,-348.633,-110.352,-41.992,118404.671
1686016640.240,-30.273,-586.426,-66.406,-19.531,118404.675
1686016640.244,-18.555,335.938,237.793,-6.348,118404.679
1686016640.248,-15.137,489.258,92.773,-10.742,118404.683
1686016640.252,-29.297,92.773,-50.293,-26.855,118404.687
1686016640.253,-38.574,156.250,65.430,-33.691,118404.675
1686016640.257,-28.320,473.633,156.738,-20.020,118404.679
1686016640.261,-25.391,410.645,39.551,-13.184,118404.683
1686016640.265,-26.367,-44.922,-127.930,-31.250,118404.687
1686016640.269,-15.625,-124.023,-37.109,-38.086,118404.691
1686016640.273,-6.348,21.484,132.812,-15.625,118404.695
1686016640.277,-8.301,57.129,62.500,-9.277,118404.698
1686016640.280,-26.855,-493.652,-109.863,-16.602,118404.702
1686016640.284,-37.598,-475.098,58.594,-24.902,118404.706
1686016640.288,-27.832,369.141,243.164,-21.973,118404.710
1686016640.292,-20.508,271.973,23.926,-12.695,118404.714
1686016640.296,-23.926,-256.348,-32.227,-22.461,118404.718
1686016640.298,-37.109,-67.871,129.395,-37.598,118404.719
1686016640.302,-33.203,377.930,149.414,-24.414,118404.723
1686016640.306,-19.531,3.906,-77.148,-0.977,118404.727
1686016640.310,-23.926,-270.996,-120.117,-16.113,118404.731
1686016640.314,-30.762,185.059,86.426,-39.551,118404.735
1686016640.318,-28.320,32.715,-29.297,-40.039,118404.739
1686016640.322,-25.391,-399.902,-99.121,-22.461,118404.743
1686016640.325,-30.762,-881.836,-143.066,-17.090,118404.747
1686016640.329,-34.668,-229.980,146.973,-43.945,118404.750
1686016640.333,-28.809,386.719,175.293,-45.898,118404.754
1686016640.337,-22.461,134.277,53.711,-21.973,118404.758
1686016640.341,-20.508,257.324,85.449,-17.090,118404.762
1686016640.344,-29.785,477.051,108.887,-34.668,118404.767
1686016640.348,-39.551,335.449,28.320,-48.340,118404.771
1686016640.352,-32.227,108.887,-6.836,-40.527,118404.775
1686016640.356,-24.902,269.531,136.719,-30.273,118404.779
1686016640.360,-26.367,441.406,120.117,-44.922,118404.783
1686016640.364,-30.762,89.844,-115.234,-54.199,118404.787
1686016640.368,-24.414,-583.496,-135.742,-32.715,118404.791
1686016640.371,-18.066,-213.867,138.184,-12.695,118404.795
1686016640.375,-11.230,377.930,115.234,-23.438,118404.799
1686016640.379,-15.137,-77.637,-141.113,-43.457,118404.802
1686016640.383,-28.809,-310.547,-44.922,-47.363,118404.806
1686016640.387,-28.320,177.246,201.172,-30.762,118404.810
1686016640.388,-20.996,502.441,152.344,-23.926,118404.824
1686016640.392,-18.066,149.414,-92.773,-34.668,118404.827
1686016640.396,-18.555,-288.574,-159.180,-44.434,118404.831
1686016640.400,-14.160,-62.988,110.352,-28.320,118404.835
1686016640.404,-3.418,402.832,190.430,-8.789,118404.839
1686016640.408,-7.324,-145.020,-155.273,-19.531,118404.843
1686016640.412,-15.625,-1000.000,-304.199,-30.762,118404.847
1686016640.415,-14.648,-293.945,155.273,-22.949,118404.851
1686016640.419,-6.836,477.051,224.609,-9.277,118404.855
1686016640.423,-8.301,208.496,23.926,-21.973,118404.859
1686016640.427,-28.809,135.742,37.109,-44.922,118404.863
1686016640.431,-30.762,146.973,66.895,-41.016,118404.867
1686016640.436,-20.508,48.340,64.453,-23.438,118404.868
1686016640.440,-22.949,-158.203,32.715,-24.414,118404.872
1686016640.444,-28.320,-72.266,76.660,-50.293,118404.876
1686016640.448,-29.297,278.809,131.348,-53.223,118404.880
1686016640.452,-20.508,277.344,71.289,-33.691,118404.884
1686016640.456,-8.789,-41.504,-7.812,-26.855,118404.887
1686016640.460,-13.672,-71.289,66.406,-44.922,118404.891
1686016640.463,-25.879,293.945,157.715,-62.988,118404.895
1686016640.467,-23.926,182.617,44.434,-44.922,118404.899
1686016640.471,-17.090,-277.344,-50.781,-23.926,118404.903
1686016640.475,-20.508,-16.113,112.793,-36.133,118404.907
1686016640.479,-25.391,326.172,139.648,-50.293,118404.911
1686016640.494,-24.414,28.320,-7.812,-36.621,118404.927
1686016640.498,-16.602,-35.645,-16.113,-13.184,118404.931
1686016640.502,-11.719,30.762,60.547,-20.020,118404.935
1686016640.506,-19.531,-144.531,49.316,-50.293,118404.939
1686016640.510,-20.020,-366.211,-82.031,-47.363,118404.943
1686016640.514,-15.137,-939.453,-235.352,-16.602,118404.947
1686016640.518,-19.531,-500.488,121.094,-20.508,118404.951
1686016640.521,-21.484,342.773,247.559,-35.156,118404.955
1686016640.525,-22.461,-125.488,-17.578,-38.086,118404.959
1686016640.529,-26.855,-103.027,88.867,-33.691,118404.962
1686016640.533,-27.832,470.215,160.645,-31.738,118404.966
1686016640.537,-34.180,217.773,-31.250,-52.734,118404.970
1686016640.540,-32.227,24.902,-38.086,-57.129,118404.962
1686016640.544,-17.578,175.293,67.871,-40.527,118404.966
1686016640.548,-14.648,447.754,158.691,-28.809,118404.970
1686016640.552,-20.020,319.336,30.273,-30.762,118404.973
1686016640.556,-28.320,-172.363,-136.719,-43.457,118404.977
1686016640.560,-25.879,-298.340,-21.484,-32.227,118404.981
1686016640.564,-15.137,-69.336,158.691,-7.324,118404.985
1686016640.567,-24.902,209.473,129.395,-27.344,118404.989
1686016640.571,-31.250,-550.781,-231.445,-45.898,118404.993
1686016640.575,-28.320,-684.082,-63.477,-37.109,118404.997
1686016640.579,-18.555,397.461,297.363,-24.414,118405.001
1686016640.583,-8.301,277.832,43.457,-19.043,118405.005
1686016640.583,-17.090,-56.152,-45.898,-35.156,118405.004
1686016640.587,-27.344,179.688,114.746,-41.992,118405.008
1686016640.591,-28.809,201.660,131.348,-24.902,118405.012
1686016640.595,-20.996,-198.730,-54.199,-12.207,118405.016
1686016640.599,-24.902,-384.277,-103.516,-27.344,118405.020
1686016640.603,-31.738,-129.395,91.797,-37.598,118405.024
1686016640.607,-24.902,-75.195,130.859,-33.691,118405.028
1686016640.610,-23.926,-240.234,18.066,-20.996,118405.032
1686016640.614,-30.762,-965.332,-231.934,-18.066,118405.036
1686016640.618,-32.227,-630.371,47.363,-39.062,118405.040
1686016640.622,-27.832,296.875,228.516,-43.945,118405.043
1686016640.626,-19.531,265.137,137.695,-26.855,118405.047
1686016640.628,-24.414,317.871,147.461,-28.320,118405.050
1686016640.632,-31.738,472.168,118.652,-51.270,118405.054
1686016640.636,-23.438,293.457,20.996,-48.340,118405.058
1686016640.640,-18.066,191.895,62.500,-24.902,118405.062
1686016640.644,-17.090,317.871,141.602,-23.926,118405.066
1686016640.648,-18.066,105.957,-36.133,-37.598,118405.069
1686016640.652,-23.438,-127.441,-125.977,-41.992,118405.073
1686016640.655,-21.973,-496.582,-49.316,-20.508,118405.077
1686016640.659,-10.742,-149.414,180.664,-1.465,118405.081
1686016640.663,-12.695,374.023,157.227,-15.625,118405.085
1686016640.667,-25.879,-126.953,-62.988,-26.855,118405.089
1686016640.671,-27.832,-302.246,8.789,-15.137,118405.093
1686016640.673,-21.973,274.414,215.820,-4.883,118405.094
1686016640.677,-24.902,552.734,143.066,-17.090,118405.098
1686016640.681,-33.691,-157.227,-200.684,-33.203,118405.102
1686016640.685,-35.156,-417.480,-115.234,-22.949,118405.106
1686016640.689,-19.043,263.184,183.594,1.953,118405.110
1686016640.693,-9.766,272.949,89.844,2.930,118405.114
1686016640.697,-19.531,-412.598,-146.484,-9.277,118405.118
1686016640.700,-20.996,-753.906,-68.359,-11.230,118405.122
1686016640.704,-8.789,112.793,290.527,-7.812,118405.126
1686016640.708,-3.906,520.996,156.250,-6.836,118405.130
1686016640.712,-17.090,159.668,-3.906,-17.090,118405.134
1686016640.716,-30.273,109.863,45.898,-28.320,118405.137
