timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017694.254,-20.508,-278.320,-157.227,-17.090,119458.675
1686017694.258,-45.898,-648.438,-246.582,-40.039,119458.679
1686017694.262,-37.598,191.895,145.508,-30.762,119458.683
1686017694.266,-23.926,396.973,132.812,-10.742,119458.686
1686017694.270,-31.250,76.660,47.852,-22.461,119458.690
1686017694.274,-41.504,-268.066,-113.770,-35.156,119458.694
1686017694.278,-36.621,-265.625,-119.629,-19.531,119458.698
1686017694.281,-35.156,88.379,122.559,-11.719,119458.702
1686017694.285,-50.781,-453.613,-211.914,-17.090,119458.706
1686017694.289,-39.062,-733.398,-279.297,-16.602,119458.710
1686017694.293,-27.344,140.137,144.043,-12.207,119458.714
1686017694.297,-30.762,189.941,57.129,-5.859,119458.718
1686017694.299,-34.180,45.898,49.805,-10.742,119458.720
1686017694.303,-45.898,231.445,110.352,-28.320,119458.724
1686017694.307,-43.457,280.273,89.844,-34.668,119458.728
1686017694.311,-34.668,60.059,23.438,-16.602,119458.732
1686017694.315,-42.969,12.207,19.043,-13.184,119458.736
1686017694.319,-58.105,-43.945,-33.691,-25.879,119458.740
1686017694.322,-64.941,-57.129,-9.766,-42.480,119458.744
1686017694.326,-59.570,-155.762,-84.473,-28.809,119458.748
1686017694.330,-40.039,-557.129,-208.008,-9.277,119458.752
1686017694.334,-30.273,-248.535,16.602,-21.484,119458.756
1686017694.338,-40.527,-98.145,7.812,-34.668,119458.759
1686017694.342,-46.875,-536.133,-226.562,-36.133,119458.763
1686017694.344,-44.922,-683.105,-183.105,-17.090,119458.765
1686017694.348,-41.992,153.809,214.355,-19.043,119458.769
1686017694.352,-35.645,328.613,112.793,-37.598,119458.772
1686017694.356,-37.598,-2.441,31.738,-29.785,119458.776
1686017694.360,-34.668,135.742,121.094,-13.672,119458.780
1686017694.364,-30.273,77.148,48.340,-12.695,119458.784
1686017694.368,-41.992,-109.863,-21.484,-29.785,119458.788
1686017694.371,-59.570,-567.383,-219.238,-34.180,119458.792
1686017694.375,-50.293,-416.504,-63.965,-13.184,119458.796
1686017694.379,-41.504,430.664,239.746,-6.348,119458.800
1686017694.383,-50.293,287.109,74.219,-20.996,119458.804
1686017694.387,-60.059,-212.402,-93.750,-32.227,119458.808
1686017694.389,-50.781,-107.422,37.598,-20.020,119458.811
1686017694.393,-38.574,426.758,212.891,-4.395,119458.815
1686017694.397,-41.504,185.059,14.648,-8.789,119458.818
1686017694.401,-52.734,-373.535,-157.227,-19.043,119458.822
1686017694.405,-47.363,-89.844,20.508,-8.301,119458.826
1686017694.409,-29.297,116.699,107.422,1.465,119458.830
1686017694.413,-25.879,-254.395,-108.398,-4.883,119458.834
1686017694.416,-30.762,-604.004,-297.363,-12.207,119458.838
1686017694.420,-35.156,-126.465,10.254,-11.719,119458.842
1686017694.424,-33.691,145.508,125.977,-4.883,119458.846
1686017694.428,-37.109,-358.398,-122.070,-10.254,119458.850
1686017694.432,-51.758,-495.117,-178.223,-22.949,119458.854
1686017694.435,-55.664,158.203,125.488,-27.344,119458.869
1686017694.439,-39.062,345.703,147.461,-8.789,119458.873
1686017694.443,-28.320,30.762,4.395,-0.488,119458.876
1686017694.447,-33.203,67.871,33.203,-16.113,119458.880
1686017694.451,-43.945,222.656,77.148,-33.203,119458.884
1686017694.455,-41.504,67.383,59.570,-21.973,119458.888
1686017694.459,-27.832,-543.457,-179.688,13.184,119458.892
1686017694.462,-39.551,-650.391,-194.336,2.441,119458.896
1686017694.466,-61.523,204.590,152.832,-30.273,119458.900
1686017694.470,-58.105,230.957,69.336,-19.531,119458.904
1686017694.474,-45.410,107.910,72.754,-8.301,119458.908
1686017694.478,-45.898,311.523,146.973,-16.602,119458.912
1686017694.479,-43.457,386.230,112.793,-22.949,119458.915
1686017694.483,-33.691,111.816,16.113,-15.625,119458.918
1686017694.487,-25.879,13.184,16.602,4.883,119458.922
1686017694.491,-21.484,301.270,128.418,7.324,119458.926
1686017694.495,-28.320,229.004,60.547,-19.531,119458.930
1686017694.499,-36.133,-311.523,-239.258,-25.879,119458.934
1686017694.503,-24.902,-773.926,-363.281,-3.906,119458.938
1686017694.506,-13.184,-160.156,31.250,3.906,119458.942
1686017694.510,-21.484,413.574,168.457,-13.672,119458.946
1686017694.514,-25.391,-308.594,-195.312,-20.020,119458.950
1686017694.518,-27.832,-810.547,-337.402,-1.953,119458.954
1686017694.522,-24.414,81.055,97.168,1.953,119458.958
1686017694.539,-18.555,454.590,175.293,-3.906,119458.959
1686017694.543,-30.762,-7.812,-62.988,-15.625,119458.963
1686017694.547,-37.109,-35.645,-22.461,-12.695,119458.967
1686017694.551,-23.926,355.469,172.363,-1.465,119458.971
1686017694.555,-24.902,416.016,131.348,-5.859,119458.975
1686017694.559,-36.621,-127.930,-112.793,-21.484,119458.979
1686017694.562,-32.227,-319.336,-119.629,-13.184,119458.983
1686017694.566,-24.414,-32.715,51.758,5.371,119458.987
1686017694.570,-29.785,181.641,81.055,-7.812,119458.991
1686017694.574,-35.645,-438.965,-237.793,-20.020,119458.995
1686017694.578,-44.922,-648.926,-229.980,-23.438,119458.998
1686017694.582,-37.598,251.953,163.086,-16.602,119459.002
1686017694.584,-19.043,255.371,98.633,-10.254,119459.005
1686017694.588,-21.973,70.801,49.316,-25.879,119459.009
1686017694.592,-29.785,153.320,68.848,-41.504,119459.013
1686017694.596,-39.551,243.652,93.750,-39.062,119459.017
1686017694.600,-37.109,105.957,36.133,-17.578,119459.020
1686017694.604,-33.203,-224.121,-113.281,-17.578,119459.024
1686017694.608,-42.969,-160.156,-19.043,-34.668,119459.028
1686017694.611,-39.551,222.656,135.254,-25.879,119459.032
1686017694.615,-29.785,-51.758,-48.828,-11.719,119459.036
1686017694.619,-36.133,-737.305,-299.805,-20.996,119459.040
1686017694.623,-46.875,-514.648,-145.020,-45.898,119459.044
1686017694.627,-44.434,39.551,72.754,-55.664,119459.048
1686017694.629,-40.039,-313.965,-125.977,-27.344,119459.063
1686017694.633,-47.852,-644.531,-226.562,-7.812,119459.067
1686017694.637,-53.223,73.242,103.027,-36.133,119459.071
1686017694.641,-60.547,185.547,52.246,-64.941,119459.075
1686017694.645,-45.410,-20.996,12.207,-48.828,119459.079
1686017694.649,-20.020,-127.441,30.273,-19.043,119459.083
1686017694.653,-33.691,5.859,59.082,-37.598,119459.087
1686017694.656,-48.340,149.414,41.992,-62.500,119459.091
1686017694.660,-44.434,-505.859,-208.984,-50.781,119459.095
1686017694.664,-37.109,-390.625,-42.969,-34.180,119459.098
1686017694.668,-31.250,399.902,197.754,-42.969,119459.102
1686017694.672,-34.180,49.316,10.254,-54.688,119459.106
1686017694.674,-39.062,-353.027,-158.203,-48.828,119459.113
1686017694.678,-39.062,-47.363,7.324,-40.039,119459.117
1686017694.682,-41.016,452.148,237.305,-37.109,119459.120
1686017694.686,-34.180,136.719,-11.719,-34.180,119459.124
1686017694.690,-36.621,-438.477,-206.543,-34.668,119459.128
1686017694.694,-52.246,-289.062,-16.113,-37.598,119459.132
1686017694.697,-46.387,131.836,159.180,-37.109,119459.136
1686017694.701,-40.039,-89.844,-67.383,-37.598,119459.140
1686017694.705,-42.969,-549.316,-245.605,-41.504,119459.144
1686017694.709,-47.852,-220.215,46.387,-40.039,119459.148
1686017694.713,-36.621,47.363,83.008,-28.809,119459.152
1686017694.717,-33.203,-363.770,-185.547,-29.297,119459.156
1686017694.719,-44.434,-679.199,-249.023,-41.504,119459.140
1686017694.723,-35.645,94.238,139.160,-45.410,119459.144
1686017694.727,-38.086,340.820,136.230,-37.109,119459.147
1686017694.731,-40.527,-3.906,10.742,-32.715,119459.151
1686017694.735,-51.270,-24.902,-13.184,-50.293,119459.155
1686017694.739,-61.523,-87.891,-19.531,-56.641,119459.159
