timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685584890.601,50.781,329.102,145.508,-3.906,1512.497
1685584890.605,-41.504,429.688,138.184,-25.391,1512.501
1685584890.609,-96.191,68.359,13.672,-29.297,1512.505
1685584890.613,-10.254,-42.969,-8.301,0.488,1512.509
1685584890.617,54.199,275.391,117.676,7.812,1512.513
1685584890.621,-20.996,53.711,44.434,-18.066,1512.517
1685584890.625,-92.285,-329.590,-152.832,-34.668,1512.521
1685584890.628,-53.711,-927.734,-443.359,-3.906,1512.525
1685584890.632,32.715,-636.230,-145.508,15.137,1512.529
1685584890.636,16.602,330.566,225.098,-8.789,1512.532
1685584890.640,-83.496,-68.848,-75.684,-24.414,1512.536
1685584890.644,-75.195,-299.805,-108.398,-5.859,1512.540
1685584890.645,39.062,377.441,197.754,9.766,1512.555
1685584890.649,42.969,444.336,151.367,-12.207,1512.559
1685584890.653,-54.199,90.332,-0.488,-38.086,1512.563
1685584890.657,-65.430,129.395,66.406,-26.855,1512.566
1685584890.661,29.297,318.848,117.676,-6.836,1512.570
1685584890.665,66.406,93.750,23.926,-7.812,1512.574
1685584890.669,-32.227,-578.125,-250.488,-26.367,1512.578
1685584890.672,-93.750,-647.949,-201.660,-29.785,1512.582
1685584890.676,1.465,294.922,197.754,-4.883,1512.586
1685584890.680,58.105,363.770,94.238,3.906,1512.590
1685584890.684,-18.555,-85.449,-44.434,-19.531,1512.594
1685584890.688,-83.984,-90.332,16.602,-25.391,1512.598
1685584890.691,-34.668,306.641,162.109,4.883,1512.600
1685584890.695,49.316,252.441,78.613,26.367,1512.604
1685584890.699,10.254,-189.453,-53.223,-2.930,1512.608
1685584890.703,-91.797,38.086,83.008,-38.574,1512.612
1685584890.707,-70.801,325.195,145.996,-15.625,1512.616
1685584890.711,26.855,-104.492,-51.758,13.184,1512.620
1685584890.715,21.973,-564.453,-220.703,1.465,1512.624
1685584890.718,-69.336,-397.949,-127.441,-36.621,1512.628
1685584890.722,-78.613,145.996,97.168,-36.621,1512.632
1685584890.726,15.137,-76.172,-63.965,11.719,1512.635
1685584890.730,52.734,-584.961,-187.988,19.043,1512.639
1685584890.734,-15.137,126.953,160.645,-17.090,1512.643
1685584890.737,-73.242,376.465,105.957,-24.414,1512.646
1685584890.741,-24.414,-81.055,-35.645,7.812,1512.650
1685584890.745,48.340,17.578,73.242,23.438,1512.654
1685584890.749,12.207,377.441,159.668,-7.324,1512.658
1685584890.753,-67.383,347.656,81.543,-21.484,1512.661
1685584890.757,-44.922,-337.402,-146.973,13.672,1512.665
1685584890.761,43.945,-440.918,-57.617,21.973,1512.669
1685584890.764,32.715,318.359,164.551,-10.742,1512.673
1685584890.768,-72.266,278.320,53.223,-41.504,1512.677
1685584890.772,-82.031,-166.016,-62.988,-32.227,1512.681
1685584890.776,20.508,-2.441,61.035,-0.488,1512.685
1685584890.780,36.621,406.738,185.059,-6.836,1512.689
1685584890.795,-65.918,147.949,8.301,-47.852,1512.692
1685584890.799,-105.469,-67.383,-51.270,-42.969,1512.696
1685584890.803,-14.160,246.094,138.184,-7.324,1512.700
1685584890.807,37.109,308.594,102.051,-13.184,1512.704
1685584890.811,-45.898,-170.898,-184.570,-41.504,1512.707
1685584890.815,-117.188,-648.438,-308.594,-45.410,1512.711
1685584890.819,-50.293,-376.465,-58.105,-5.371,1512.715
1685584890.822,31.250,-60.059,46.875,12.695,1512.719
1685584890.826,-30.762,-327.637,-158.203,-20.508,1512.723
1685584890.830,-127.930,-840.332,-344.238,-34.668,1512.727
1685584890.834,-76.660,-231.445,29.297,-13.672,1512.731
1685584890.838,40.039,430.664,186.523,12.207,1512.735
1685584890.840,14.648,123.047,8.301,-5.859,1512.737
1685584890.844,-84.961,52.734,6.836,-39.551,1512.740
1685584890.848,-85.938,313.965,142.578,-37.109,1512.744
1685584890.852,14.648,324.707,122.070,-5.859,1512.748
1685584890.856,51.758,104.492,4.883,-11.230,1512.752
1685584890.860,-35.156,-205.078,-138.184,-50.293,1512.756
1685584890.864,-84.473,-304.688,-148.438,-43.457,1512.760
1685584890.867,-1.953,-62.988,12.695,-0.488,1512.764
1685584890.871,46.387,-527.832,-208.984,14.160,1512.768
