timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685672099.077,-29.297,275.879,91.797,-23.438,1319.986
1685672099.081,-33.691,-23.926,-8.789,-22.461,1319.990
1685672099.085,53.223,-42.969,15.625,89.355,1319.994
1685672099.089,80.566,354.004,203.613,106.934,1319.998
1685672099.093,-10.742,285.156,119.629,-8.789,1320.002
1685672099.097,-49.316,-360.352,-234.375,-44.922,1320.006
1685672099.101,34.668,-644.531,-236.816,69.824,1320.010
1685672099.104,86.914,-146.973,104.980,132.324,1320.013
1685672099.108,21.484,269.043,165.527,40.527,1320.017
1685672099.112,-46.875,-354.492,-163.086,-35.645,1320.021
1685672099.116,0.977,-618.164,-181.641,37.109,1320.025
1685672099.120,77.637,300.781,225.098,129.883,1320.029
1685672099.136,45.898,484.375,195.312,74.707,1320.032
1685672099.140,-35.156,-343.750,-154.785,-30.273,1320.036
1685672099.144,-11.230,-563.477,-153.320,-3.418,1320.040
1685672099.148,75.195,291.016,186.523,91.797,1320.044
1685672099.152,72.754,459.961,169.922,74.707,1320.048
1685672099.156,-24.902,-440.430,-221.191,-37.109,1320.052
1685672099.160,-32.715,-850.098,-352.051,-35.645,1320.056
1685672099.163,62.500,-218.750,45.898,75.684,1320.060
1685672099.167,72.754,87.891,161.621,84.473,1320.064
1685672099.171,-11.719,-527.832,-246.094,-16.602,1320.068
1685672099.175,-45.898,-750.000,-279.297,-69.824,1320.071
1685672099.179,34.668,207.031,178.711,19.043,1320.075
1685672099.181,79.102,348.633,134.766,95.215,1320.078
1685672099.185,15.137,106.934,55.664,28.320,1320.082
1685672099.189,-61.523,145.508,54.688,-61.035,1320.086
1685672099.193,-5.859,300.781,135.254,6.348,1320.090
1685672099.197,65.430,183.105,104.004,97.168,1320.093
1685672099.201,20.996,-178.223,-5.859,39.551,1320.097
1685672099.205,-53.711,-208.984,-20.020,-58.594,1320.101
1685672099.208,-40.527,141.113,113.281,-46.387,1320.105
1685672099.212,47.363,-57.129,-43.945,75.195,1320.109
1685672099.216,48.828,-519.043,-137.695,83.496,1320.113
1685672099.220,-34.668,-303.711,-2.930,-35.156,1320.117
1685672099.224,-49.316,-42.969,20.020,-58.105,1320.121
1685672099.226,31.250,-200.684,12.695,47.363,1320.122
1685672099.230,61.035,-139.160,29.785,84.473,1320.126
1685672099.234,-18.555,270.996,121.582,-24.414,1320.130
1685672099.238,-65.918,79.590,26.367,-86.914,1320.134
1685672099.242,2.441,-51.270,87.891,8.301,1320.138
1685672099.246,62.012,-52.734,106.445,95.215,1320.142
1685672099.250,5.371,-116.211,33.203,24.902,1320.146
1685672099.253,-67.871,-245.605,-67.383,-83.008,1320.150
1685672099.257,-22.949,-730.957,-300.293,-30.762,1320.154
1685672099.261,51.270,-733.398,-156.250,75.195,1320.158
1685672099.265,35.156,229.004,224.609,39.551,1320.162
1685672099.269,-53.711,184.570,27.832,-59.570,1320.165
1685672099.272,-71.777,-250.977,-84.961,-59.570,1320.173
1685672099.276,-1.465,-4.883,128.906,27.344,1320.177
1685672099.280,11.230,434.082,229.004,34.180,1320.180
1685672099.284,-65.430,78.125,-28.809,-68.359,1320.184
1685672099.288,-84.473,-496.094,-193.359,-86.914,1320.188
1685672099.292,7.324,-232.910,60.059,23.438,1320.192
