timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714643.827,-10.254,-810.547,-46.387,14.648,723.723
1686714643.831,39.062,-552.246,98.633,45.410,723.727
1686714643.835,-19.531,-443.848,7.324,-94.238,723.731
1686714643.839,-71.289,-745.605,-98.145,-143.066,723.735
1686714643.843,-26.855,-895.996,79.590,-16.113,723.738
1686714643.847,28.320,-894.043,125.977,52.734,723.742
1686714643.851,-1.465,-821.289,72.754,-49.805,723.746
1686714643.854,-69.336,-738.281,6.348,-140.625,723.750
1686714643.858,-73.730,-951.660,-89.844,-54.688,723.754
1686714643.862,-13.184,-658.203,202.637,61.523,723.758
1686714643.866,-11.719,-337.402,133.789,3.418,723.762
1686714643.870,-83.496,-687.988,-134.277,-117.676,723.766
1686714643.872,-111.328,-820.801,119.629,-146.973,723.767
1686714643.876,-55.176,-773.438,54.199,-18.066,723.771
1686714643.880,-0.977,-926.270,-82.031,40.039,723.775
1686714643.883,-40.527,-968.262,-58.594,-73.242,723.779
1686714643.887,-97.656,-756.836,122.070,-145.996,723.783
1686714643.891,-56.152,-469.238,198.730,-37.109,723.786
1686714643.895,15.625,-418.457,79.590,49.805,723.790
1686714643.899,-18.066,-848.633,-188.965,-45.898,723.794
1686714643.901,-107.422,-1000.000,-113.281,-154.785,723.796
1686714643.905,-95.215,-662.109,218.750,-97.168,723.800
1686714643.909,-23.926,-469.238,141.113,23.926,723.804
1686714643.913,-17.578,-757.812,40.527,-19.043,723.808
1686714643.917,-86.914,-705.566,93.262,-145.508,723.812
1686714643.921,-108.887,-784.668,16.602,-111.816,723.816
1686714643.925,-33.691,-923.828,-34.668,33.203,723.820
1686714643.928,6.836,-924.805,-80.566,41.504,723.824
1686714643.932,-50.293,-732.422,88.867,-98.633,723.828
1686714643.936,-97.168,-764.160,48.340,-135.254,723.832
1686714643.940,-49.316,-840.820,-42.480,-4.883,723.836
1686714643.944,-1.953,-868.652,50.781,48.828,723.839
1686714643.945,-39.551,-889.648,74.707,-69.824,723.840
1686714643.949,-93.750,-649.414,23.926,-145.996,723.844
1686714643.953,-57.129,-726.074,-66.895,-35.156,723.848
1686714643.957,18.066,-744.629,107.910,65.918,723.852
1686714643.961,1.465,-436.035,163.086,-20.508,723.856
1686714643.965,-68.359,-729.980,-60.059,-132.324,723.860
1686714643.969,-58.105,-1000.000,-66.895,-67.383,723.864
1686714643.972,9.766,-786.621,140.137,59.570,723.867
1686714643.976,15.625,-421.875,195.801,14.648,723.871
1686714643.980,-60.547,-513.184,-26.367,-126.953,723.875
1686714643.984,-84.473,-832.031,-65.430,-121.094,723.879
1686714643.988,-11.230,-723.633,71.289,23.926,723.883
1686714643.991,7.812,-566.406,68.359,36.133,723.887
1686714643.995,-50.781,-535.645,-5.371,-92.773,723.890
1686714643.999,-84.473,-875.977,-103.027,-125.977,723.894
1686714644.003,-42.480,-691.895,125.977,-11.230,723.898
1686714644.007,11.719,-373.535,180.664,48.340,723.902
1686714644.011,-22.949,-775.391,-56.152,-57.129,723.906
1686714644.015,-90.820,-1000.000,-97.168,-132.812,723.910
1686714644.018,-61.035,-681.152,181.641,-48.340,723.914
1686714644.022,11.719,-389.160,172.852,51.270,723.918
1686714644.026,6.348,-605.957,-70.801,-7.812,723.922
1686714644.030,-63.477,-795.410,23.926,-133.301,723.926
1686714644.034,-76.660,-752.441,60.547,-90.820,723.930
1686714644.051,-3.906,-789.062,-28.809,50.293,723.946
1686714644.055,20.020,-830.566,-60.059,26.855,723.950
1686714644.059,-57.617,-972.168,51.270,-113.281,723.954
1686714644.063,-86.914,-707.031,222.168,-126.465,723.958
1686714644.067,-19.043,-395.996,166.992,8.789,723.961
1686714644.071,18.555,-733.887,-68.848,53.223,723.965
1686714644.075,-39.551,-1000.000,-54.688,-73.730,723.969
1686714644.078,-97.656,-667.969,204.102,-147.949,723.973
1686714644.082,-54.199,-412.109,169.922,-26.855,723.977
1686714644.086,8.301,-643.555,-39.551,66.895,723.981
1686714644.090,-21.973,-652.832,-68.848,-36.133,723.985
1686714644.094,-82.031,-551.270,-10.254,-130.859,723.989
1686714644.095,-65.918,-580.566,24.414,-53.223,723.990
1686714644.099,5.371,-725.586,40.527,69.824,723.994
1686714644.103,8.789,-572.754,112.793,9.277,723.998
1686714644.107,-55.176,-485.840,19.043,-126.953,724.002
1686714644.111,-75.684,-674.805,-62.012,-97.168,724.006
1686714644.115,-24.414,-887.695,78.125,34.180,724.010
1686714644.119,-0.488,-955.566,90.332,24.902,724.014
1686714644.122,-51.758,-780.273,37.598,-114.746,724.018
1686714644.126,-79.102,-720.703,-37.109,-131.836,724.022
1686714644.130,-40.527,-967.773,-61.035,20.020,724.026
1686714644.134,1.465,-628.906,203.613,65.918,724.029
1686714644.138,-32.715,-472.168,105.957,-64.453,724.033
1686714644.140,-90.332,-923.828,-56.152,-132.324,724.036
1686714644.144,-62.500,-888.672,111.328,-27.832,724.040
1686714644.148,10.254,-498.535,236.328,57.617,724.043
1686714644.152,-5.859,-417.480,98.145,-28.320,724.047
1686714644.156,-73.730,-744.629,-75.195,-134.277,724.051
1686714644.160,-65.430,-997.559,50.293,-62.988,724.055
1686714644.164,6.348,-776.367,196.777,65.430,724.059
1686714644.167,7.812,-632.812,73.242,12.207,724.063
1686714644.171,-73.730,-952.148,-159.180,-129.883,724.067
1686714644.175,-96.191,-1000.000,7.324,-116.699,724.071
1686714644.179,-16.602,-543.945,229.492,13.672,724.075
1686714644.183,9.766,-610.352,-21.973,22.461,724.079
1686714644.185,-57.129,-916.992,-82.031,-107.422,724.080
1686714644.189,-91.797,-670.898,117.676,-134.766,724.084
1686714644.193,-33.203,-400.879,184.570,3.418,724.088
1686714644.197,16.602,-410.645,93.262,55.176,724.092
1686714644.201,-42.969,-774.902,13.184,-83.008,724.096
1686714644.205,-102.539,-1000.000,-24.902,-151.855,724.100
1686714644.209,-62.500,-860.352,117.188,-54.199,724.104
1686714644.212,4.395,-594.238,94.238,35.156,724.108
1686714644.216,-18.066,-868.652,-116.699,-32.715,724.111
1686714644.220,-98.145,-857.422,97.656,-152.344,724.115
1686714644.224,-99.609,-775.879,108.887,-89.355,724.119
1686714644.228,-24.902,-825.195,0.000,53.223,724.123
1686714644.231,-9.766,-862.793,66.895,23.926,724.127
1686714644.235,-67.871,-686.523,130.859,-118.164,724.131
1686714644.239,-93.262,-523.926,70.312,-116.699,724.135
1686714644.243,-34.668,-663.574,-27.832,25.879,724.138
1686714644.247,-7.812,-946.289,-6.836,41.016,724.142
1686714644.251,-61.035,-948.242,104.980,-98.633,724.146
1686714644.255,-98.145,-907.715,1.953,-143.555,724.150
1686714644.258,-62.012,-971.191,-62.988,-19.531,724.154
1686714644.262,-8.301,-773.926,109.375,47.852,724.158
1686714644.266,-30.273,-388.672,203.125,-64.453,724.162
1686714644.270,-93.750,-445.801,55.176,-150.879,724.166
1686714644.274,-67.871,-761.719,-10.254,-55.176,724.170
1686714644.276,10.742,-721.680,14.160,48.828,724.172
1686714644.280,-5.859,-571.777,95.703,-28.320,724.176
1686714644.284,-83.008,-610.352,47.363,-155.762,724.180
1686714644.288,-88.379,-858.887,-20.020,-107.422,724.184
1686714644.292,-17.090,-606.934,150.879,34.668,724.188
1686714644.296,2.441,-655.762,41.016,16.602,724.192
1686714644.300,-63.477,-946.777,-93.262,-118.164,724.196
1686714644.303,-101.074,-1000.000,-58.105,-104.004,724.200
1686714644.307,-34.668,-775.879,262.695,26.367,724.204
1686714644.311,16.602,-368.164,213.867,48.340,724.207
1686714644.315,-43.945,-493.164,1.465,-82.031,724.211
1686714644.319,-91.309,-876.953,-57.129,-149.414,724.215
1686714644.320,-43.945,-804.199,63.965,-25.879,724.230
1686714644.324,12.207,-352.051,191.406,57.129,724.234
1686714644.328,-6.348,-589.844,-53.711,-37.109,724.237
1686714644.332,-64.941,-967.773,55.176,-125.977,724.241
1686714644.336,-56.641,-651.855,232.422,-58.105,724.245
1686714644.340,-16.113,-617.188,25.879,45.410,724.249
1686714644.344,-32.227,-899.414,-88.379,-12.207,724.253
1686714644.347,-95.215,-1000.000,-52.734,-135.742,724.257
1686714644.351,-85.938,-601.562,208.496,-101.074,724.261
1686714644.355,-9.277,-292.480,167.480,34.668,724.265
1686714644.359,10.254,-604.492,-44.922,20.996,724.269
1686714644.363,-53.223,-590.332,39.551,-113.770,724.273
1686714644.365,-96.680,-459.961,51.270,-124.512,724.273
1686714644.369,-47.852,-492.188,77.637,23.926,724.277
1686714644.373,-5.859,-707.031,71.777,71.289,724.281
1686714644.377,-44.434,-606.934,102.051,-59.570,724.285
1686714644.381,-89.355,-551.758,102.539,-121.094,724.289
1686714644.385,-64.941,-880.371,-28.809,-6.836,724.293
1686714644.389,-2.930,-1000.000,-44.922,91.797,724.297
1686714644.392,-13.672,-939.941,136.719,0.977,724.301
1686714644.396,-72.266,-652.832,209.961,-112.793,724.305
1686714644.400,-57.129,-648.926,45.410,-25.879,724.309
1686714644.404,5.859,-918.457,-64.453,120.605,724.313
1686714644.408,8.301,-835.449,80.078,53.711,724.316
1686714644.410,-55.664,-788.574,115.234,-86.426,724.319
1686714644.414,-56.152,-788.086,41.016,-53.711,724.323
1686714644.418,12.695,-752.441,111.816,80.566,724.327
1686714644.422,35.156,-444.336,224.609,87.402,724.331
1686714644.426,-20.020,-423.340,67.383,-46.875,724.335
1686714644.430,-78.125,-887.695,-97.656,-76.172,724.339
1686714644.434,-34.180,-826.660,125.488,56.152,724.343
1686714644.437,28.320,-398.926,189.453,94.727,724.347
1686714644.441,-27.344,-629.395,-75.684,-15.137,724.351
1686714644.445,-89.355,-983.887,-92.773,-94.238,724.355
1686714644.449,-43.945,-733.887,187.500,-8.789,724.359
1686714644.453,23.926,-307.129,221.191,88.379,724.362
1686714644.470,6.836,-420.410,16.113,8.301,724.365
1686714644.474,-68.359,-818.848,-20.020,-111.816,724.369
1686714644.478,-62.988,-655.762,168.457,-60.547,724.373
1686714644.482,9.766,-312.500,195.312,73.242,724.377
1686714644.486,10.254,-409.180,25.391,40.039,724.381
1686714644.490,-68.359,-913.574,23.926,-91.309,724.385
1686714644.494,-102.051,-937.988,181.641,-96.680,724.389
1686714644.497,-33.203,-458.008,223.145,25.879,724.393
1686714644.501,9.277,-475.586,21.484,51.270,724.397
1686714644.505,-46.875,-911.621,-10.742,-70.312,724.400
1686714644.509,-86.426,-815.918,161.621,-120.605,724.404
1686714644.513,-42.480,-779.297,41.504,1.465,724.408
1686714644.515,18.555,-906.250,-58.105,76.660,724.410
1686714644.519,-15.137,-957.031,-46.387,-29.785,724.414
1686714644.523,-80.078,-720.215,140.137,-131.348,724.418
1686714644.527,-47.363,-462.402,176.270,-50.293,724.422
1686714644.531,17.090,-605.469,42.969,67.383,724.426
1686714644.535,-4.883,-940.430,21.973,3.418,724.430
1686714644.539,-71.289,-872.070,171.875,-125.000,724.434
1686714644.542,-70.312,-547.852,159.180,-85.449,724.437
1686714644.546,-3.906,-781.738,-62.500,54.688,724.441
1686714644.550,9.277,-844.727,64.453,29.297,724.445
1686714644.554,-55.664,-495.605,193.359,-124.512,724.449
1686714644.558,-90.332,-540.527,60.547,-125.000,724.453
1686714644.561,-30.762,-763.184,-13.184,20.020,724.457
1686714644.565,-3.418,-755.371,-14.160,45.898,724.461
1686714644.569,-56.152,-710.938,44.434,-92.773,724.464
1686714644.573,-96.680,-672.852,53.223,-157.227,724.468
1686714644.577,-62.012,-887.695,-20.020,-34.180,724.472
1686714644.581,-9.766,-982.910,62.988,51.270,724.476
1686714644.585,-32.715,-818.848,141.113,-48.828,724.480
1686714644.588,-85.938,-737.305,40.527,-146.484,724.484
1686714644.592,-66.895,-951.172,-85.938,-60.547,724.488
1686714644.596,8.301,-604.004,177.246,49.805,724.492
1686714644.600,12.207,-405.273,90.820,-10.742,724.496
1686714644.604,-69.824,-870.605,-113.281,-134.766,724.500
1686714644.605,-83.984,-915.527,58.105,-105.469,724.500
1686714644.609,-12.695,-488.281,203.613,25.879,724.504
1686714644.613,12.207,-358.398,77.637,20.996,724.508
1686714644.617,-43.945,-729.980,-105.957,-97.656,724.512
1686714644.621,-85.449,-987.305,20.996,-118.652,724.516
1686714644.625,-30.273,-889.160,170.898,11.230,724.520
1686714644.629,17.090,-791.992,130.859,58.105,724.524
