timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017682.674,-42.480,-804.199,-384.766,-20.020,119447.109
1686017682.678,-35.645,-78.125,87.402,-7.324,119447.113
1686017682.682,-39.062,490.723,194.824,-18.555,119447.117
1686017682.686,-48.340,35.156,-46.875,-41.016,119447.121
1686017682.690,-45.410,-86.426,-28.320,-35.645,119447.125
1686017682.694,-42.969,-56.641,35.645,-14.160,119447.129
1686017682.697,-40.527,47.852,75.684,-20.996,119447.133
1686017682.701,-50.781,-433.105,-201.172,-41.504,119447.137
1686017682.705,-51.758,-666.992,-253.418,-39.062,119447.141
1686017682.709,-33.691,-45.410,81.543,-19.531,119447.145
1686017682.713,-35.156,82.520,117.676,-14.648,119447.148
1686017682.717,-47.363,-497.070,-199.219,-22.949,119447.152
1686017682.719,-55.176,-708.008,-241.699,-32.715,119447.141
1686017682.723,-45.410,252.930,196.777,-13.672,119447.145
1686017682.727,-35.156,379.395,125.488,2.441,119447.149
1686017682.731,-45.898,53.223,30.273,-20.020,119447.153
1686017682.735,-56.641,175.781,85.449,-38.086,119447.157
1686017682.739,-49.316,79.102,38.574,-34.180,119447.161
1686017682.742,-42.480,-165.039,-4.395,-17.578,119447.164
1686017682.746,-46.387,-126.953,-18.066,-15.625,119447.168
1686017682.750,-55.664,108.398,41.016,-36.133,119447.172
1686017682.754,-53.711,329.102,146.973,-37.109,119447.176
1686017682.758,-38.086,38.086,-23.438,-10.254,119447.180
1686017682.762,-33.203,-360.840,-141.113,-5.371,119447.184
1686017682.780,-42.969,129.883,103.516,-30.273,119447.214
1686017682.784,-36.621,172.852,25.879,-25.879,119447.218
1686017682.788,-22.949,-415.527,-179.199,-1.953,119447.221
1686017682.792,-32.227,-246.094,-45.898,-9.766,119447.225
1686017682.796,-41.992,226.562,107.422,-32.715,119447.229
1686017682.800,-40.039,-31.250,-73.242,-40.039,119447.233
1686017682.803,-38.574,-637.207,-324.219,-28.320,119447.237
1686017682.807,-37.598,-651.367,-191.406,-19.043,119447.241
1686017682.811,-39.551,234.375,209.473,-36.133,119447.245
1686017682.815,-43.945,110.840,-20.508,-47.363,119447.249
1686017682.819,-43.457,-573.242,-250.000,-26.367,119447.253
1686017682.823,-39.551,-236.816,42.969,-7.324,119447.257
1686017682.809,-35.156,446.289,212.402,-21.484,119447.244
1686017682.813,-37.598,225.098,30.273,-46.875,119447.248
1686017682.817,-40.527,-28.809,-19.043,-43.457,119447.252
1686017682.821,-22.461,165.527,102.051,-23.926,119447.256
1686017682.825,14.648,184.082,110.352,13.184,119447.260
1686017682.829,7.812,-198.242,-80.566,6.836,119447.264
1686017682.832,-44.434,-389.160,-147.461,-40.039,119447.268
1686017682.836,-51.270,99.121,99.121,-35.156,119447.272
1686017682.840,-36.621,412.598,169.922,-21.973,119447.276
1686017682.844,-34.668,148.438,-11.719,-27.832,119447.279
1686017682.848,-44.434,-807.617,-462.402,-37.598,119447.283
1686017682.852,-49.805,-618.652,-193.359,-27.344,119447.287
1686017682.854,-38.086,391.602,220.703,-6.836,119447.289
1686017682.858,-39.551,94.727,6.836,-12.207,119447.293
1686017682.862,-41.504,-123.047,-20.020,-16.113,119447.297
1686017682.866,-29.297,250.000,116.211,-7.812,119447.301
1686017682.870,-34.668,360.840,115.723,7.812,119447.305
1686017682.874,-42.480,-222.168,-92.773,8.789,119447.309
1686017682.877,-47.852,-613.770,-224.121,-8.301,119447.313
1686017682.881,-61.523,-266.602,-89.355,-13.184,119447.317
1686017682.885,-52.246,186.035,108.887,16.113,119447.321
1686017682.889,-28.320,-254.883,-138.672,43.945,119447.325
1686017682.893,-36.621,-1000.000,-422.363,27.832,119447.328
1686017682.897,-43.945,-241.699,22.461,10.254,119447.332
1686017682.914,-20.996,255.371,126.465,30.273,119447.335
1686017682.918,-17.090,137.695,70.312,39.062,119447.339
1686017682.922,-16.113,318.848,147.461,24.414,119447.343
1686017682.926,-8.301,354.004,109.863,19.531,119447.347
