timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066688.258,-71.289,406.738,123.047,-23.926,993.169
1686066688.262,-50.781,34.180,-21.973,-21.973,993.173
1686066688.266,47.363,112.305,54.199,0.977,993.177
1686066688.270,51.758,448.242,167.480,3.418,993.181
1686066688.274,-28.320,339.844,62.500,-12.207,993.185
1686066688.278,-49.805,-453.125,-253.418,-17.090,993.189
1686066688.282,29.297,-545.410,-171.875,-6.348,993.193
1686066688.285,65.430,382.812,209.473,1.953,993.197
1686066688.289,-10.742,439.941,115.723,-14.648,993.200
1686066688.293,-62.988,-436.523,-293.457,-20.020,993.204
1686066688.297,6.836,-831.055,-364.258,9.766,993.208
1686066688.301,89.355,59.570,108.398,19.531,993.212
1686066688.319,45.898,406.738,102.051,-3.418,993.215
1686066688.323,-46.387,-370.605,-207.031,-21.484,993.219
1686066688.327,-45.410,-359.375,-12.207,-17.578,993.223
1686066688.331,38.086,431.641,228.516,4.395,993.227
1686066688.335,43.945,381.348,86.426,8.789,993.231
1686066688.339,-62.012,-252.441,-197.266,-15.625,993.235
1686066688.343,-81.055,-330.078,-138.184,-18.066,993.239
1686066688.346,20.508,319.824,163.574,21.973,993.242
1686066688.350,45.410,321.289,63.965,30.273,993.246
1686066688.354,-34.180,-392.578,-183.594,-9.277,993.250
1686066688.358,-53.223,-188.965,-37.598,-23.926,993.254
1686066688.362,32.227,317.383,118.652,2.441,993.258
1686066688.364,75.684,-44.922,-60.547,26.855,993.274
1686066688.368,11.230,-334.473,-162.109,7.324,993.278
1686066688.372,-64.453,27.832,44.922,-47.363,993.282
1686066688.376,-37.598,251.465,110.352,-59.082,993.286
1686066688.380,13.672,99.121,39.062,-48.828,993.290
1686066688.384,-41.992,-235.352,-93.750,-79.102,993.294
1686066688.388,-125.977,-207.520,-46.387,-114.258,993.298
1686066688.391,-102.051,195.801,113.281,-120.117,993.301
1686066688.395,-37.598,-227.539,-117.676,-102.539,993.305
1686066688.399,-60.547,-779.785,-261.230,-104.980,993.309
1686066688.403,-142.578,-198.730,39.551,-153.320,993.313
1686066688.407,-141.602,153.809,49.805,-159.668,993.317
1686066688.409,-53.711,-318.359,-102.539,-121.094,993.305
1686066688.413,-33.203,-224.609,20.020,-118.652,993.309
1686066688.417,-109.375,145.508,40.527,-143.555,993.313
1686066688.421,-145.996,-208.008,-186.035,-153.320,993.317
1686066688.425,-62.012,-298.340,-138.184,-134.277,993.321
1686066688.429,-4.395,-152.344,-0.488,-113.770,993.324
1686066688.433,-63.477,31.738,56.641,-129.395,993.328
1686066688.436,-124.023,-59.570,-58.105,-149.902,993.332
1686066688.440,-50.781,-352.539,-164.551,-118.164,993.336
1686066688.444,32.227,120.117,113.281,-86.426,993.340
1686066688.448,-8.789,536.621,222.168,-89.844,993.344
