timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686015761.438,-84.473,972.168,82.031,-44.922,117525.860
1686015761.442,-85.449,971.680,98.633,-36.133,117525.864
1686015761.446,-49.316,971.680,67.383,-10.254,117525.868
1686015761.450,-19.043,971.680,69.336,3.906,117525.871
1686015761.454,-56.152,971.680,113.770,-35.645,117525.875
1686015761.458,-94.727,971.680,77.637,-62.012,117525.879
1686015761.462,-83.008,971.680,66.406,-43.945,117525.883
1686015761.465,-70.312,971.680,59.082,-29.785,117525.887
1686015761.469,-82.031,971.680,109.863,-27.344,117525.891
1686015761.473,-85.938,971.680,127.930,-28.320,117525.895
1686015761.477,-80.078,971.680,67.383,-27.344,117525.899
1686015761.481,-69.336,971.680,51.270,-18.066,117525.903
1686015761.481,-70.801,971.680,86.426,-22.461,117525.903
1686015761.485,-79.102,971.680,98.145,-22.461,117525.907
1686015761.489,-69.824,971.680,77.148,-4.883,117525.911
1686015761.493,-59.082,971.680,88.379,9.277,117525.915
1686015761.497,-56.152,971.680,89.355,11.719,117525.919
1686015761.501,-52.734,971.680,73.242,4.883,117525.922
1686015761.505,-55.176,971.680,81.543,7.324,117525.926
1686015761.508,-48.828,971.680,36.133,23.438,117525.930
1686015761.512,-41.504,971.680,93.262,30.762,117525.934
1686015761.516,-45.898,971.680,158.691,26.855,117525.938
1686015761.520,-46.387,971.680,97.168,28.320,117525.942
1686015761.524,-37.598,971.680,123.047,34.180,117525.946
1686015761.528,-30.273,971.680,146.484,35.645,117525.961
1686015761.532,-32.227,972.168,98.145,32.715,117525.965
1686015761.536,-41.992,971.680,62.500,23.438,117525.969
1686015761.540,-53.223,971.680,132.324,14.648,117525.973
1686015761.544,-50.781,971.680,127.441,19.043,117525.977
1686015761.548,-39.551,971.680,59.082,25.391,117525.981
1686015761.552,-51.758,972.168,41.016,12.695,117525.985
1686015761.555,-57.617,971.680,102.051,7.812,117525.989
1686015761.559,-44.434,971.680,188.965,15.625,117525.993
1686015761.563,-36.133,971.680,128.418,17.578,117525.996
1686015761.567,-39.551,971.680,41.992,15.137,117526.000
1686015761.571,-44.922,971.680,111.816,9.766,117526.004
1686015761.572,-36.621,971.680,152.832,15.137,117526.006
1686015761.576,-31.738,972.168,92.773,13.184,117526.010
1686015761.580,-38.574,971.680,60.059,2.441,117526.014
1686015761.584,-33.691,971.680,82.031,3.906,117526.018
1686015761.588,-29.297,971.680,82.031,1.465,117526.022
1686015761.592,-32.227,971.680,58.594,-0.977,117526.026
1686015761.596,-36.621,971.680,13.184,5.371,117526.030
1686015761.599,-41.016,972.168,139.648,-0.488,117526.034
1686015761.603,-37.109,972.168,166.992,-2.441,117526.037
1686015761.607,-36.621,972.168,58.594,10.254,117526.041
1686015761.611,-41.992,971.680,85.449,7.324,117526.045
1686015761.615,-41.992,971.680,103.027,-7.812,117526.049
1686015761.631,-39.551,971.680,77.637,-13.672,117526.053
1686015761.635,-35.156,971.680,75.684,-1.953,117526.057
1686015761.639,-33.203,971.680,125.488,13.672,117526.061
1686015761.643,-36.133,972.168,125.000,-0.488,117526.065
1686015761.647,-39.062,972.168,58.594,-11.719,117526.069
1686015761.651,-31.738,971.680,43.945,-0.977,117526.073
1686015761.655,-20.020,971.680,136.230,5.859,117526.077
1686015761.658,-30.762,971.680,113.281,-4.883,117526.081
1686015761.662,-49.805,971.680,36.621,-18.066,117526.085
1686015761.666,-45.898,971.680,44.434,-12.695,117526.088
1686015761.670,-34.668,971.680,102.539,-9.277,117526.092
1686015761.674,-40.039,971.680,94.727,-19.531,117526.096
1686015761.676,-42.480,971.680,25.391,-21.973,117526.098
1686015761.680,-34.668,971.680,14.648,-20.508,117526.102
1686015761.684,-29.785,971.680,91.309,-20.996,117526.106
1686015761.688,-38.086,971.680,85.938,-21.484,117526.110
1686015761.692,-47.852,971.680,2.441,-20.996,117526.114
1686015761.696,-55.176,971.680,-14.160,-19.531,117526.117
1686015761.700,-45.410,971.680,105.469,-17.578,117526.121
1686015761.703,-38.086,971.680,132.812,-19.043,117526.125
1686015761.707,-41.992,971.680,36.621,-29.297,117526.129
1686015761.711,-45.410,971.680,11.230,-35.645,117526.133
1686015761.715,-46.387,972.168,126.465,-33.203,117526.137
1686015761.719,-41.016,971.680,98.145,-21.973,117526.141
1686015761.723,-44.922,971.680,32.715,-20.996,117526.144
1686015761.727,-46.875,972.168,71.289,-34.668,117526.148
1686015761.731,-43.945,971.680,73.730,-30.273,117526.152
1686015761.735,-40.527,971.680,41.016,-18.555,117526.156
1686015761.739,-37.598,971.680,41.992,-22.461,117526.160
1686015761.743,-33.691,971.680,66.895,-29.785,117526.164
1686015761.747,-35.156,971.680,93.750,-32.227,117526.168
1686015761.750,-27.832,971.680,77.637,-20.996,117526.172
1686015761.754,-21.973,972.168,29.785,-14.160,117526.176
1686015761.758,-32.227,972.168,116.211,-29.785,117526.180
1686015761.762,-41.016,971.680,115.723,-46.387,117526.184
1686015761.766,-38.086,971.680,50.293,-42.480,117526.187
1686015761.766,-25.391,971.680,24.414,-32.715,117526.188
1686015761.770,-23.438,971.680,43.457,-39.062,117526.191
1686015761.774,-30.762,972.168,55.176,-49.316,117526.195
1686015761.778,-24.414,971.680,34.668,-38.574,117526.199
1686015761.782,-15.137,971.680,20.020,-25.879,117526.203
1686015761.786,-12.695,971.680,19.043,-22.461,117526.207
1686015761.790,-19.043,971.680,29.297,-30.273,117526.211
1686015761.793,-14.648,972.168,48.340,-28.809,117526.215
1686015761.797,-6.348,972.168,16.602,-10.254,117526.219
1686015761.801,-20.020,971.680,50.293,-21.973,117526.223
1686015761.805,-29.297,971.680,103.027,-40.039,117526.227
1686015761.809,-28.809,971.680,49.316,-32.715,117526.231
1686015761.813,-26.367,971.680,73.242,-27.832,117526.234
1686015761.817,-28.809,971.680,86.426,-27.344,117526.238
1686015761.821,-38.574,971.680,23.438,-32.227,117526.242
1686015761.825,-36.621,971.680,12.695,-42.969,117526.246
1686015761.829,-31.250,972.168,61.523,-43.945,117526.250
1686015761.833,-27.344,971.680,33.203,-40.527,117526.254
1686015761.837,-31.738,971.680,47.363,-42.969,117526.258
1686015761.840,-34.668,971.680,5.859,-42.969,117526.262
1686015761.844,-28.320,971.680,83.496,-30.762,117526.266
1686015761.848,-21.484,971.680,157.715,-24.902,117526.270
1686015761.852,-28.320,972.168,42.969,-29.785,117526.273
1686015761.856,-36.133,971.680,-15.625,-38.574,117526.277
1686015761.856,-31.738,971.680,71.777,-30.762,117526.278
1686015761.860,-24.414,971.680,99.121,-19.043,117526.281
1686015761.864,-22.949,971.680,26.367,-28.320,117526.285
1686015761.868,-25.391,971.680,-0.488,-33.203,117526.289
1686015761.872,-29.785,971.680,31.738,-34.668,117526.293
1686015761.876,-33.203,971.680,33.691,-39.551,117526.297
1686015761.880,-33.691,971.680,20.508,-43.457,117526.301
1686015761.883,-40.527,971.680,-19.531,-43.457,117526.305
1686015761.887,-46.875,972.168,93.750,-38.574,117526.309
1686015761.891,-38.574,971.680,118.652,-40.527,117526.313
1686015761.895,-28.320,971.680,4.883,-29.297,117526.317
1686015761.899,-34.180,971.680,21.484,-28.809,117526.321
1686015761.903,-42.480,971.680,57.129,-40.039,117526.336
1686015761.907,-41.992,971.680,55.176,-32.715,117526.339
1686015761.911,-41.992,972.168,21.484,-20.996,117526.343
1686015761.915,-45.410,971.680,57.129,-22.949,117526.347
1686015761.919,-45.410,971.680,64.453,-34.180,117526.351
1686015761.923,-38.086,971.680,36.133,-27.344,117526.355
1686015761.927,-30.273,971.680,40.039,-12.207,117526.359
1686015761.930,-27.344,972.168,83.008,-8.789,117526.363
1686015761.934,-34.668,971.680,81.543,-25.879,117526.367
1686015761.938,-37.109,971.680,24.414,-33.691,117526.371
1686015761.942,-30.273,971.680,27.344,-21.484,117526.375
1686015761.946,-26.855,971.680,48.340,-13.672,117526.379
1686015761.947,-32.715,971.680,42.969,-25.391,117526.370
1686015761.951,-45.410,971.680,7.812,-33.691,117526.374
1686015761.955,-36.621,972.168,-22.461,-19.043,117526.378
1686015761.959,-28.809,972.168,70.801,-16.602,117526.382
1686015761.963,-24.902,971.680,60.059,-24.414,117526.385
1686015761.967,-24.902,971.680,-1.465,-33.691,117526.389
1686015761.971,-20.020,971.680,-4.395,-20.508,117526.393
1686015761.974,-2.441,971.680,130.371,-0.977,117526.397
1686015761.978,-24.902,971.680,114.746,-24.414,117526.401
1686015761.982,-61.035,971.680,-0.488,-44.434,117526.405
1686015761.986,-53.223,971.680,73.242,-21.973,117526.409
1686015761.990,-38.086,971.680,103.516,0.977,117526.413
1686015762.007,-41.016,971.680,48.340,-4.883,117526.428
1686015762.011,-46.387,971.680,11.719,-17.090,117526.432
1686015762.015,-44.922,971.680,46.387,-12.207,117526.436
1686015762.019,-42.480,971.680,62.500,-7.812,117526.439
