timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190494.294,-163.574,382.812,174.805,-68.359,1334.190
1686190494.298,162.109,247.559,66.406,-34.668,1334.194
1686190494.302,113.770,225.098,102.539,-42.480,1334.198
1686190494.306,-211.914,375.488,106.934,-75.195,1334.202
1686190494.310,-226.562,285.156,65.430,-74.707,1334.206
1686190494.314,95.215,43.945,-10.254,-41.016,1334.210
1686190494.317,184.570,138.672,52.246,-37.598,1334.214
1686190494.321,-105.469,416.992,109.375,-75.195,1334.218
1686190494.325,-264.648,249.512,38.086,-94.238,1334.222
1686190494.329,3.418,-353.516,-91.309,-54.688,1334.225
1686190494.333,209.473,-4.883,131.348,-36.133,1334.229
1686190494.337,-24.414,579.102,166.992,-64.941,1334.233
1686190494.339,-286.621,162.598,-49.316,-87.402,1334.235
1686190494.343,-100.586,-279.297,-7.324,-60.059,1334.239
1686190494.347,201.660,319.824,208.496,-31.250,1334.243
1686190494.351,80.078,634.277,145.020,-43.945,1334.247
1686190494.355,-247.559,134.766,-90.820,-74.219,1334.251
1686190494.359,-186.523,-200.684,-39.062,-63.477,1334.255
1686190494.362,161.133,162.598,180.664,-33.203,1334.259
1686190494.366,163.574,624.512,158.203,-43.945,1334.263
1686190494.370,-187.500,116.211,-131.836,-71.289,1334.267
1686190494.374,-277.832,-710.449,-111.816,-66.406,1334.270
1686190494.378,54.199,-152.344,240.234,-41.504,1334.274
1686190494.382,194.336,633.789,203.613,-37.598,1334.278
1686190494.384,-118.164,24.414,-159.180,-70.801,1334.280
1686190494.388,-321.777,-739.258,-111.328,-77.637,1334.284
1686190494.392,-25.391,213.379,280.273,-40.039,1334.288
1686190494.396,229.492,788.574,170.898,-22.461,1334.292
1686190494.400,15.137,186.523,-191.406,-56.152,1334.296
1686190494.404,-271.973,-192.871,-175.293,-87.402,1334.300
1686190494.407,-129.395,46.387,135.742,-67.871,1334.304
1686190494.411,189.941,588.867,184.082,-35.156,1334.308
1686190494.415,68.359,-47.852,-206.055,-40.039,1334.311
1686190494.419,-277.832,-369.629,-42.480,-80.078,1334.315
1686190494.423,-211.426,365.723,214.355,-72.266,1334.319
1686190494.427,136.230,567.871,124.023,-20.020,1334.323
1686190494.429,156.250,418.457,85.938,-22.949,1334.326
1686190494.433,-172.363,379.395,41.504,-61.035,1334.330
1686190494.437,-261.719,280.273,28.809,-72.266,1334.334
1686190494.441,36.621,139.648,76.172,-40.039,1334.338
1686190494.445,171.387,-10.742,75.195,-24.902,1334.341
1686190494.449,-89.355,-80.078,39.551,-60.547,1334.345
1686190494.452,-287.598,54.199,83.008,-72.754,1334.349
1686190494.456,-50.293,124.023,68.359,-44.922,1334.353
1686190494.460,199.707,-200.684,5.371,-11.230,1334.357
1686190494.464,28.809,134.277,64.941,-29.297,1334.361
1686190494.468,-270.508,111.816,-43.945,-65.918,1334.365
1686190494.472,-147.461,-159.180,40.039,-54.199,1334.369
1686190494.474,183.105,35.156,198.242,-18.555,1334.370
1686190494.478,119.629,619.629,201.172,-29.297,1334.374
1686190494.482,-218.750,483.398,-11.719,-58.594,1334.378
1686190494.486,-207.031,58.594,-125.977,-48.828,1334.382
1686190494.490,139.160,429.688,118.164,-19.531,1334.386
1686190494.494,200.195,522.949,113.281,-19.043,1334.390
1686190494.497,-126.953,136.719,-124.512,-60.059,1334.394
1686190494.501,-273.926,-569.336,-269.531,-62.988,1334.398
1686190494.505,23.926,-553.711,40.039,-23.926,1334.402
1686190494.509,233.887,587.402,265.137,-20.508,1334.406
1686190494.513,-23.438,582.520,27.832,-49.805,1334.409
1686190494.517,-274.414,43.945,-2.441,-66.406,1334.413
1686190494.519,-51.270,396.973,160.645,-31.250,1334.415
1686190494.523,230.469,855.469,180.176,-6.836,1334.419
1686190494.527,58.105,526.367,-70.312,-34.180,1334.423
1686190494.531,-256.836,115.234,-72.754,-66.895,1334.427
1686190494.535,-145.020,353.027,151.367,-53.711,1334.431
1686190494.539,189.453,512.207,133.789,-17.090,1334.435
1686190494.542,138.184,192.871,-25.391,-23.438,1334.439
1686190494.546,-233.398,-638.184,-144.531,-55.664,1334.442
1686190494.550,-249.512,-316.895,115.723,-62.012,1334.446
1686190494.554,126.465,548.340,229.004,-27.344,1334.450
1686190494.558,211.914,252.441,17.578,-13.184,1334.454
1686190494.562,-121.094,-622.070,-169.434,-50.781,1334.458
1686190494.564,-268.555,-61.035,118.652,-80.566,1334.474
1686190494.568,22.461,651.855,221.191,-48.340,1334.478
1686190494.572,225.586,509.766,19.043,-24.902,1334.482
1686190494.576,-19.043,455.566,30.273,-50.293,1334.486
1686190494.580,-274.414,387.207,72.266,-67.383,1334.490
1686190494.584,-85.938,221.191,-7.324,-41.992,1334.494
1686190494.587,201.172,-79.102,-40.039,-13.184,1334.498
1686190494.591,80.078,-9.277,117.676,-28.809,1334.502
1686190494.595,-225.098,415.527,111.816,-62.988,1334.505
1686190494.599,-168.457,375.977,58.594,-57.129,1334.509
1686190494.603,148.926,204.102,89.355,-21.484,1334.513
