timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274431.772,-57.617,152.832,204.102,10.742,1137.669
1686274431.776,15.625,458.496,314.453,59.082,1137.673
1686274431.780,2.930,633.789,327.637,-9.277,1137.677
1686274431.784,-67.383,286.621,199.219,-69.336,1137.681
1686274431.788,-61.523,62.500,142.090,-17.090,1137.685
1686274431.792,12.695,78.125,171.387,55.664,1137.689
1686274431.795,25.879,261.230,264.648,9.766,1137.693
1686274431.799,-46.387,7.812,62.500,-71.777,1137.696
1686274431.803,-83.008,-552.246,-42.969,-34.180,1137.700
1686274431.807,-18.066,163.574,288.086,41.016,1137.704
1686274431.811,27.344,575.195,282.715,27.832,1137.708
1686274431.815,-29.297,-143.555,50.781,-43.945,1137.712
1686274431.832,-74.219,-233.887,80.078,-59.570,1137.729
1686274431.836,-16.602,458.496,319.336,12.207,1137.733
1686274431.840,44.922,472.168,250.488,40.527,1137.736
1686274431.844,3.418,160.156,212.891,-40.039,1137.740
1686274431.848,-61.523,166.504,236.816,-83.008,1137.744
1686274431.852,-36.133,139.160,189.453,-11.719,1137.748
1686274431.855,37.598,105.957,240.234,43.945,1137.752
1686274431.859,22.949,-470.215,-66.406,4.395,1137.756
1686274431.863,-56.152,-808.105,-120.117,-58.594,1137.760
1686274431.867,-64.453,140.137,308.105,-49.316,1137.764
1686274431.871,6.348,385.742,261.719,23.438,1137.768
1686274431.875,27.832,175.781,198.730,4.883,1137.772
1686274431.864,-32.715,308.105,238.770,-77.637,1137.762
1686274431.868,-60.547,256.348,199.219,-65.918,1137.766
1686274431.872,3.906,-54.688,119.141,25.879,1137.770
1686274431.876,49.316,-160.156,166.992,31.738,1137.774
1686274431.880,0.977,161.133,226.074,-60.059,1137.778
1686274431.884,-51.758,71.777,156.250,-79.102,1137.782
1686274431.887,-18.555,-318.359,48.828,1.465,1137.786
1686274431.891,49.316,-113.770,143.066,32.715,1137.790
1686274431.895,30.762,351.562,279.785,-47.852,1137.794
1686274431.899,-34.668,463.867,283.203,-97.168,1137.797
1686274431.903,-32.227,-154.297,42.969,-27.344,1137.801
1686274431.907,37.109,-555.176,-42.480,42.969,1137.805
1686274431.908,46.387,248.047,293.457,-14.160,1137.803
1686274431.912,-34.180,355.469,229.492,-93.262,1137.807
1686274431.916,-61.035,55.664,208.984,-63.965,1137.811
1686274431.920,11.230,155.762,239.258,15.625,1137.815
1686274431.924,43.457,125.977,171.387,0.488,1137.819
1686274431.928,-22.461,-40.527,181.152,-83.008,1137.823
1686274431.931,-62.500,-524.902,-45.898,-57.129,1137.827
1686274431.935,-10.254,-1000.000,-203.613,44.922,1137.831
1686274431.939,51.270,-157.227,182.129,28.809,1137.835
1686274431.943,18.555,368.164,258.789,-67.383,1137.839
1686274431.947,-48.828,126.953,163.086,-89.355,1137.843
1686274431.951,-22.949,339.844,256.836,-19.043,1137.846
1686274431.953,48.828,547.363,308.594,31.250,1137.864
1686274431.957,26.367,249.512,191.895,-19.043,1137.868
1686274431.961,-42.969,-14.160,149.414,-81.543,1137.872
1686274431.965,-36.621,250.977,270.020,-39.062,1137.876
1686274431.969,39.551,407.715,279.785,33.203,1137.880
1686274431.973,46.875,-112.793,41.016,0.000,1137.884
1686274431.976,-37.109,-794.922,-123.047,-67.871,1137.887
1686274431.980,-59.082,-286.133,157.715,-68.848,1137.891
1686274431.984,19.043,461.914,335.938,-3.906,1137.895
1686274431.988,55.664,30.762,98.145,5.371,1137.899
1686274431.992,-7.812,-313.965,25.391,-71.777,1137.903
1686274431.996,-54.688,219.238,277.344,-88.867,1137.907
1686274432.013,0.000,391.602,298.828,2.441,1137.909
1686274432.017,59.570,179.688,251.465,33.691,1137.913
1686274432.021,9.277,168.457,242.188,-52.246,1137.917
1686274432.025,-54.199,281.250,221.191,-88.379,1137.921
1686274432.029,-17.090,247.559,215.332,-13.672,1137.925
1686274432.033,48.340,-20.020,208.496,34.180,1137.928
1686274432.036,26.367,-240.723,142.578,-22.949,1137.932
1686274432.040,-48.340,-158.691,157.227,-90.820,1137.936
1686274432.044,-44.434,117.188,227.051,-55.664,1137.940
1686274432.048,23.438,-474.121,-72.754,37.109,1137.944
1686274432.052,30.273,-895.996,-108.887,1.465,1137.948
1686274432.056,-29.297,47.363,250.488,-112.793,1137.952
1686274432.057,-51.270,215.820,207.520,-84.473,1137.954
1686274432.061,14.648,5.859,195.312,13.184,1137.958
1686274432.065,53.711,292.480,258.301,5.859,1137.962
1686274432.069,-4.395,422.363,258.789,-80.566,1137.966
1686274432.073,-52.734,115.234,157.227,-87.402,1137.969
1686274432.077,-9.766,-242.676,94.727,1.465,1137.973
1686274432.080,58.594,-46.875,213.867,28.320,1137.977
1686274432.084,30.762,367.188,302.734,-54.199,1137.981
1686274432.088,-39.062,-84.473,16.113,-80.078,1137.985
1686274432.092,-21.484,-681.641,-39.551,3.418,1137.989
1686274432.096,51.270,73.242,299.316,32.715,1137.993
1686274432.100,55.176,326.172,200.684,-29.785,1137.997
1686274432.118,-14.648,-204.102,106.934,-78.613,1138.014
1686274432.122,-30.762,-20.508,227.539,-44.922,1138.018
1686274432.126,41.016,443.848,325.684,24.414,1138.022
1686274432.130,69.824,424.805,254.883,3.906,1138.025
1686274432.134,0.977,-213.379,77.148,-69.824,1138.029
1686274432.138,-39.062,-472.656,92.285,-63.965,1138.033
1686274432.141,18.066,-160.645,167.969,8.301,1138.037
1686274432.145,66.406,42.480,210.449,17.090,1138.041
1686274432.149,15.625,-513.672,-75.195,-44.922,1138.045
1686274432.153,-48.340,-782.227,-84.961,-75.684,1138.049
1686274432.157,1.465,243.652,340.332,-16.602,1138.053
1686274432.161,73.730,397.949,256.348,35.156,1138.057
1686274432.148,46.875,125.000,197.754,-30.762,1138.047
1686274432.152,-18.555,322.266,253.418,-87.891,1138.051
1686274432.156,-15.625,279.785,230.469,-32.227,1138.055
1686274432.160,58.105,-52.246,137.207,43.945,1138.059
1686274432.164,63.965,-202.148,126.465,6.836,1138.062
1686274432.168,-14.648,-151.367,151.855,-77.148,1138.066
1686274432.171,-35.645,20.020,193.848,-55.176,1138.070
1686274432.175,33.203,-41.504,133.789,31.738,1138.074
1686274432.179,64.453,-97.168,131.348,12.207,1138.078
1686274432.183,8.789,287.598,276.855,-78.613,1138.082
1686274432.187,-34.668,479.492,313.477,-80.566,1138.086
