timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685672122.238,-24.902,227.539,84.473,-44.922,1343.146
1685672122.242,55.176,169.434,137.207,66.406,1343.150
1685672122.246,42.969,205.078,98.145,56.152,1343.154
1685672122.250,-34.668,194.336,31.250,-54.199,1343.158
1685672122.254,-42.480,105.469,34.668,-68.848,1343.162
1685672122.258,32.227,-137.207,-28.320,48.340,1343.166
1685672122.262,55.176,-36.133,52.246,81.055,1343.170
1685672122.265,-22.461,229.004,108.887,-23.438,1343.174
1685672122.269,-67.871,-12.207,-69.824,-80.566,1343.178
1685672122.273,6.836,-690.430,-305.176,15.625,1343.181
1685672122.277,68.848,-562.500,-136.230,85.938,1343.185
1685672122.281,8.789,288.086,182.129,4.395,1343.189
1685672122.311,-64.941,-55.176,-91.309,-85.449,1343.208
1685672122.315,-19.531,-290.039,-131.348,-30.273,1343.212
1685672122.319,58.594,248.535,178.711,69.824,1343.215
1685672122.323,21.973,155.273,80.078,30.762,1343.219
1685672122.327,-53.223,-333.496,-212.402,-66.895,1343.223
1685672122.331,-44.434,-909.180,-495.605,-51.758,1343.227
1685672122.335,35.156,-749.512,-232.422,42.969,1343.231
1685672122.338,49.805,266.602,223.145,53.223,1343.235
1685672122.342,-43.457,0.488,-86.914,-52.734,1343.239
1685672122.346,-52.246,-295.410,-192.383,-75.684,1343.243
1685672122.350,47.852,291.504,148.926,53.711,1343.247
1685672122.354,27.344,81.055,39.551,39.551,1343.251
1685672122.341,-51.758,-415.527,-150.391,-71.777,1343.238
1685672122.345,-34.180,-59.082,19.043,-60.547,1343.242
1685672122.349,49.316,457.520,190.430,49.316,1343.246
1685672122.353,50.293,265.137,89.844,63.965,1343.249
1685672122.357,-33.203,-312.500,-92.773,-38.574,1343.253
1685672122.361,-52.246,-394.043,-156.738,-70.801,1343.257
1685672122.365,25.391,-33.691,0.000,26.367,1343.261
1685672122.368,62.500,144.043,73.730,82.520,1343.265
1685672122.372,-9.277,-63.477,-30.762,-7.812,1343.269
1685672122.376,-67.383,22.461,7.324,-85.938,1343.273
1685672122.380,-2.930,297.852,92.285,-8.789,1343.277
1685672122.384,60.059,74.219,15.137,76.660,1343.281
1685672122.387,2.441,-557.129,-133.301,20.020,1343.286
1685672122.391,-71.777,-366.211,-115.234,-80.566,1343.290
1685672122.395,-36.621,32.715,28.809,-52.734,1343.294
1685672122.399,48.828,-317.383,-90.820,58.105,1343.298
1685672122.403,30.762,-629.395,-133.301,44.922,1343.302
