timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686015774.607,-30.762,-757.812,22.461,-35.645,117539.028
1686015774.611,-31.250,-424.316,5.371,-34.180,117539.032
1686015774.615,-20.996,-361.328,-39.551,-22.461,117539.036
1686015774.619,-20.508,-575.684,-20.996,-34.180,117539.040
1686015774.623,-30.273,-619.629,-13.184,-44.434,117539.044
1686015774.627,-30.762,-787.109,-18.555,-38.086,117539.048
1686015774.631,-16.602,-762.207,14.160,-34.180,117539.052
1686015774.634,-14.648,-814.453,-46.875,-28.320,117539.056
1686015774.638,-20.508,-1000.000,-36.133,-22.949,117539.059
1686015774.642,-23.438,-558.105,43.945,-29.297,117539.063
1686015774.646,-18.066,-313.477,-1.465,-24.902,117539.067
1686015774.650,-14.648,-557.129,-21.484,-18.555,117539.071
1686015774.655,-11.719,-444.824,-10.254,-27.344,117539.078
1686015774.659,-12.207,-498.047,-9.277,-35.645,117539.082
1686015774.663,-15.625,-578.613,-15.625,-32.227,117539.086
1686015774.667,-16.602,-770.508,-4.395,-21.484,117539.090
1686015774.671,-25.879,-546.387,0.488,-29.785,117539.094
1686015774.675,-26.855,-583.008,-23.438,-38.086,117539.098
1686015774.679,-23.438,-874.023,-24.902,-32.227,117539.102
1686015774.682,-24.902,-922.363,-19.043,-27.832,117539.106
1686015774.686,-21.484,-509.766,31.250,-30.273,117539.110
1686015774.690,-24.902,-245.605,-24.902,-43.945,117539.114
1686015774.694,-31.738,-533.691,-36.133,-47.852,117539.117
1686015774.698,-25.879,-519.531,20.020,-37.109,117539.121
1686015774.697,-20.996,-228.516,2.441,-27.832,117539.118
1686015774.701,-26.367,-262.207,-27.344,-38.086,117539.122
1686015774.705,-37.109,-585.938,-25.391,-44.922,117539.126
1686015774.709,-30.762,-729.004,2.930,-37.598,117539.130
1686015774.713,-19.531,-660.645,1.953,-26.855,117539.134
1686015774.717,-21.484,-735.352,-16.602,-33.691,117539.138
1686015774.721,-27.344,-898.926,-50.293,-45.410,117539.142
1686015774.724,-27.832,-1000.000,-25.391,-32.227,117539.145
1686015774.728,-28.809,-711.426,104.980,-31.738,117539.149
