timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685585913.710,-117.676,-191.406,59.570,-84.961,2535.619
1685585913.714,-108.887,-70.801,131.836,-54.199,2535.623
1685585913.718,68.359,-349.121,-9.277,6.348,2535.627
1685585913.722,88.867,-444.824,-47.852,-19.531,2535.631
1685585913.726,-80.566,-280.762,27.832,-78.125,2535.635
1685585913.730,-152.344,-385.254,8.301,-60.547,2535.639
1685585913.734,23.438,-508.789,-15.137,14.160,2535.643
1685585913.737,123.535,-566.406,-68.359,15.137,2535.647
1685585913.741,-33.203,-256.836,41.016,-65.918,2535.650
1685585913.745,-143.555,12.207,115.723,-76.660,2535.654
1685585913.749,-11.719,-89.355,119.629,-11.719,2535.658
1685585913.753,110.840,-804.199,-270.020,34.180,2535.662
1685585913.771,-11.230,-1000.000,-423.340,-13.184,2535.669
1685585913.775,-152.344,-343.262,23.926,-77.637,2535.672
1685585913.779,-63.477,-85.938,125.977,-39.551,2535.676
1685585913.783,124.512,-170.898,59.570,21.484,2535.680
1685585913.787,90.820,-202.637,-0.488,-8.789,2535.684
1685585913.791,-101.562,-327.637,8.301,-69.824,2535.688
1685585913.795,-117.188,-514.160,-52.246,-31.738,2535.692
1685585913.798,53.711,-882.812,-290.039,40.527,2535.696
1685585913.802,100.586,-359.863,9.766,0.000,2535.700
1685585913.806,-55.176,124.512,173.340,-61.523,2535.704
1685585913.810,-137.207,-312.500,-34.180,-33.691,2535.708
1685585913.814,25.391,-371.582,62.988,15.625,2535.712
1685585913.799,146.484,111.816,196.777,-0.977,2535.709
1685585913.803,1.953,45.410,91.797,-49.316,2535.713
1685585913.807,-150.879,-370.605,-78.613,-53.711,2535.717
1685585913.811,-41.992,-134.766,61.035,-2.441,2535.721
1685585913.815,127.930,105.469,150.879,20.508,2535.725
1685585913.819,28.809,-371.582,-45.410,-31.250,2535.729
1685585913.823,-150.391,-688.965,-123.535,-65.430,2535.733
1685585913.826,-101.562,-573.730,-50.293,-29.297,2535.737
1685585913.830,83.984,-267.578,81.055,12.695,2535.740
1685585913.834,79.102,-70.801,137.207,-31.250,2535.744
1685585913.838,-125.977,-786.621,-331.543,-76.172,2535.748
1685585913.842,-188.477,-1000.000,-420.898,-46.387,2535.752
1685585913.861,26.367,-231.445,85.449,-8.301,2535.758
1685585913.865,117.188,11.719,107.910,-18.066,2535.762
1685585913.869,-54.688,-199.707,11.230,-67.383,2535.766
1685585913.873,-143.555,-38.574,116.699,-75.195,2535.770
1685585913.877,16.602,74.219,134.766,-21.973,2535.773
1685585913.881,137.207,-297.852,-23.438,5.371,2535.777
1685585913.885,-16.113,-631.348,-68.359,-41.016,2535.781
