timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066746.145,-48.828,158.691,55.176,-30.273,1051.054
1686066746.149,42.480,-164.551,-100.098,-4.395,1051.058
1686066746.153,47.852,-202.637,-62.012,-1.953,1051.062
1686066746.157,-45.898,222.168,129.395,-31.250,1051.066
1686066746.161,-66.406,241.699,62.500,-43.945,1051.069
1686066746.165,13.184,-323.242,-170.898,-12.207,1051.073
1686066746.168,39.062,-333.984,-102.051,2.930,1051.077
1686066746.172,-18.555,288.086,143.555,-21.484,1051.081
1686066746.176,-67.871,292.480,48.828,-32.715,1051.085
1686066746.180,-7.812,-269.043,-104.492,-1.465,1051.089
1686066746.184,52.246,-168.945,27.344,5.859,1051.093
1686066746.188,-2.930,432.129,198.730,-19.043,1051.097
1686066746.204,-63.965,204.590,37.598,-36.621,1051.100
1686066746.208,-27.344,-46.387,-45.898,-36.621,1051.104
1686066746.212,43.457,217.773,105.469,-7.324,1051.108
1686066746.216,21.973,219.727,85.938,-19.531,1051.112
1686066746.220,-59.082,-86.426,-100.586,-46.387,1051.116
1686066746.224,-59.570,-626.953,-322.754,-24.902,1051.120
1686066746.227,27.344,-447.266,-109.863,10.742,1051.124
1686066746.231,46.875,421.875,222.656,5.371,1051.128
1686066746.235,-34.668,222.168,9.277,-22.949,1051.132
1686066746.239,-68.848,-449.219,-233.398,-36.621,1051.136
1686066746.243,-0.977,-297.852,-45.410,-12.207,1051.139
1686066746.247,27.344,374.023,216.309,7.812,1051.143
1686066746.279,-29.785,134.277,-32.715,-4.883,1051.176
1686066746.283,-83.008,-505.859,-284.180,-24.414,1051.180
1686066746.287,-28.320,14.648,64.453,-22.461,1051.184
1686066746.291,41.992,554.199,221.680,16.602,1051.188
1686066746.295,-1.953,172.363,8.789,7.812,1051.192
1686066746.299,-72.754,-325.684,-175.781,-26.855,1051.196
1686066746.302,-42.969,-262.207,-95.215,-31.250,1051.199
1686066746.306,41.504,210.449,147.461,-5.859,1051.203
1686066746.310,35.156,-41.016,-44.434,9.766,1051.207
1686066746.314,-47.852,-845.215,-388.184,-13.184,1051.211
1686066746.318,-64.941,-194.824,17.578,-27.832,1051.215
1686066746.322,24.414,431.641,183.594,0.000,1051.219
1686066746.285,52.734,317.383,151.855,14.648,1051.190
1686066746.289,-25.879,259.277,135.254,-16.602,1051.194
1686066746.293,-60.059,241.699,69.824,-29.297,1051.198
1686066746.297,12.695,176.270,47.363,-6.836,1051.202
1686066746.301,60.547,175.781,93.262,7.324,1051.205
1686066746.305,-7.324,-14.648,16.113,-11.230,1051.209
1686066746.308,-73.242,-162.109,-118.164,-45.410,1051.213
1686066746.312,-21.484,-53.711,-46.875,-26.855,1051.217
1686066746.316,45.898,-209.473,-33.691,5.371,1051.221
1686066746.320,12.207,-232.422,-43.945,-9.277,1051.225
1686066746.324,-60.059,-18.555,10.254,-33.203,1051.229
1686066746.328,-41.504,-55.176,-30.762,-28.809,1051.233
1686066746.339,45.410,-138.184,-58.594,0.000,1051.235
1686066746.343,42.480,287.598,132.812,-1.465,1051.239
1686066746.347,-44.922,395.996,135.254,-35.645,1051.243
1686066746.351,-60.059,-56.152,-101.562,-38.574,1051.247
1686066746.355,21.484,-890.137,-450.684,2.441,1051.251
1686066746.359,41.504,-892.090,-302.246,13.184,1051.255
1686066746.362,-30.273,-141.113,-3.418,-28.809,1051.259
1686066746.366,-69.824,-421.387,-269.531,-49.316,1051.263
1686066746.370,-0.977,-478.516,-195.801,-26.367,1051.267
1686066746.374,49.316,471.191,225.586,-11.230,1051.271
1686066746.378,-14.648,525.391,115.234,-19.531,1051.275
1686066746.382,-71.289,-62.988,-98.145,-35.156,1051.278
1686066746.384,-28.809,-20.996,4.395,-26.855,1051.280
1686066746.388,36.621,535.645,201.172,-5.859,1051.284
1686066746.392,15.625,501.953,109.863,-6.348,1051.288
1686066746.396,-67.383,6.836,-95.215,-39.551,1051.292
1686066746.400,-56.152,42.480,9.766,-48.340,1051.296
1686066746.404,29.785,205.566,116.211,-19.043,1051.300
1686066746.407,17.090,90.820,19.043,-9.766,1051.304
1686066746.411,-64.453,-480.957,-197.754,-35.156,1051.307
1686066746.415,-72.266,-385.742,-85.938,-33.203,1051.311
1686066746.419,12.695,225.586,132.324,-1.953,1051.315
1686066746.423,47.852,47.363,0.488,4.395,1051.319
1686066746.427,-28.320,-330.078,-149.902,-23.926,1051.323
1686066746.430,-68.848,-92.285,-25.391,-41.504,1051.328
1686066746.434,-3.418,264.648,80.566,-23.438,1051.332
1686066746.438,40.039,-72.754,-82.031,-4.883,1051.336
1686066746.442,-12.695,-207.031,-93.750,-12.695,1051.340
1686066746.446,-76.660,112.793,41.504,-33.203,1051.344
1686066746.450,-37.109,19.531,-75.195,-25.879,1051.348
1686066746.453,30.273,-403.320,-184.082,3.906,1051.352
1686066746.457,11.719,-520.020,-143.066,-2.441,1051.356
1686066746.461,-63.477,144.043,104.492,-40.527,1051.359
1686066746.465,-55.176,316.895,101.074,-30.762,1051.363
1686066746.469,34.668,125.977,81.055,-4.883,1051.367
1686066746.473,46.387,262.695,114.258,-2.441,1051.371
1686066746.474,-38.086,385.254,89.355,-32.227,1051.383
1686066746.478,-69.336,148.438,-2.441,-46.875,1051.387
1686066746.482,18.555,43.457,62.012,-10.254,1051.391
1686066746.486,54.688,290.527,161.621,1.953,1051.395
1686066746.490,-25.879,114.258,-39.551,-33.691,1051.398
1686066746.494,-74.707,-212.402,-186.035,-41.016,1051.402
1686066746.497,-16.113,-750.977,-339.844,-8.301,1051.406
1686066746.501,53.223,-613.281,-190.430,6.348,1051.410
1686066746.505,12.695,343.750,183.594,-20.508,1051.414
1686066746.509,-62.988,-15.137,-109.375,-34.180,1051.418
1686066746.513,-27.832,-537.598,-253.906,-17.578,1051.422
1686066746.517,49.805,106.445,99.121,0.488,1051.426
1686066746.519,27.344,604.980,228.027,-8.789,1051.429
1686066746.523,-49.316,75.684,-104.492,-26.367,1051.433
1686066746.527,-48.828,-129.395,-142.578,-26.367,1051.436
1686066746.531,30.273,359.863,159.180,-7.812,1051.440
1686066746.535,41.992,535.645,164.062,-3.906,1051.444
1686066746.539,-43.945,-203.613,-181.641,-23.438,1051.448
1686066746.542,-78.613,-766.113,-346.680,-36.621,1051.452
1686066746.546,-0.488,-133.789,35.645,-20.996,1051.456
1686066746.550,50.293,514.160,223.633,-3.906,1051.460
1686066746.554,-18.555,-137.695,-132.812,-22.461,1051.464
1686066746.558,-78.125,-628.906,-289.551,-43.945,1051.468
1686066746.562,-18.555,148.438,76.172,-37.598,1051.472
1686066746.578,53.711,416.992,128.418,-7.324,1051.474
1686066746.582,19.531,178.711,56.152,-9.277,1051.478
1686066746.586,-54.199,61.523,27.344,-34.180,1051.482
1686066746.590,-41.016,191.406,41.504,-28.809,1051.486
1686066746.594,37.598,296.875,74.219,-5.859,1051.490
1686066746.598,32.227,-47.852,-76.660,-3.418,1051.494
1686066746.601,-50.293,-238.770,-124.512,-37.109,1051.498
1686066746.605,-52.734,111.328,55.664,-40.039,1051.501
1686066746.609,28.809,175.781,36.133,-10.742,1051.505
1686066746.613,45.898,-335.449,-140.625,1.953,1051.509
1686066746.617,-32.227,-514.648,-204.102,-19.043,1051.513
1686066746.621,-70.801,-106.445,-45.410,-29.297,1051.517
1686066746.623,6.836,50.781,15.137,9.277,1051.526
1686066746.627,56.641,-576.660,-204.590,30.273,1051.530
1686066746.631,-8.789,-284.668,-6.836,-13.672,1051.534
1686066746.635,-67.871,261.719,105.469,-37.598,1051.538
1686066746.639,-17.578,-21.973,-40.527,-19.531,1051.542
1686066746.643,67.871,-154.297,-53.223,14.160,1051.546
1686066746.646,48.828,12.207,33.691,19.531,1051.549
1686066746.650,-52.246,254.395,78.125,-34.180,1051.553
1686066746.654,-58.594,-335.938,-201.172,-41.504,1051.557
1686066746.658,20.996,-577.637,-191.895,-10.742,1051.561
1686066746.662,15.625,301.270,173.340,-25.391,1051.565
1686066746.666,-58.594,62.012,-103.516,-40.527,1051.569
1686066746.669,-73.242,-326.660,-235.352,-22.949,1051.565
1686066746.673,6.348,85.449,64.941,18.555,1051.569
1686066746.677,37.598,480.469,189.453,31.738,1051.573
1686066746.681,-28.320,277.832,26.367,28.320,1051.577
1686066746.685,-61.035,-183.594,-169.434,35.645,1051.581
1686066746.689,15.625,-288.574,-182.129,65.918,1051.585
1686066746.692,85.938,74.219,46.387,83.496,1051.588
1686066746.696,37.109,236.816,45.410,70.312,1051.592
1686066746.700,-21.973,-457.520,-252.930,76.172,1051.596
1686066746.704,12.207,-554.199,-168.945,91.797,1051.600
1686066746.708,78.613,144.043,105.957,99.609,1051.604
1686066746.712,62.500,195.801,22.949,94.238,1051.608
1686066746.713,-12.695,-413.574,-229.980,82.031,1051.610
1686066746.717,4.883,-103.027,-2.930,80.078,1051.614
1686066746.721,85.938,331.543,145.996,105.469,1051.618
1686066746.725,83.008,-104.492,-95.703,109.863,1051.622
1686066746.729,-0.977,-330.078,-224.609,84.473,1051.626
1686066746.733,-20.020,-185.059,-144.043,69.336,1051.630
1686066746.736,67.871,105.469,41.992,78.125,1051.634
1686066746.740,97.656,-74.707,-45.410,93.262,1051.637
1686066746.744,25.879,-535.156,-218.262,72.754,1051.641
1686066746.748,-25.391,89.355,77.637,39.551,1051.645
1686066746.752,22.949,366.699,97.656,55.176,1051.649
1686066746.756,74.707,212.402,61.523,71.777,1051.653
1686066746.759,20.996,219.238,90.820,48.828,1051.656
1686066746.763,-50.293,278.809,93.262,17.578,1051.660
1686066746.767,-17.090,176.270,41.992,29.785,1051.664
1686066746.771,66.895,149.414,93.750,60.547,1051.667
1686066746.775,48.340,251.953,128.418,49.316,1051.671
1686066746.779,-42.480,-44.922,-58.105,14.160,1051.675
1686066746.782,-42.969,-248.047,-157.227,5.859,1051.679
1686066746.786,35.645,-707.520,-295.898,41.504,1051.683
1686066746.790,48.828,-610.352,-141.602,43.945,1051.687
1686066746.794,-20.996,33.691,39.062,8.301,1051.691
1686066746.798,-48.828,-292.480,-260.742,3.906,1051.695
1686066746.802,26.855,-428.223,-186.523,25.879,1051.699
1686066746.819,75.195,175.781,129.395,37.598,1051.729
1686066746.823,7.324,478.516,150.391,23.926,1051.733
1686066746.827,-51.270,-41.504,-119.141,7.324,1051.737
1686066746.831,3.418,-51.270,-76.660,28.809,1051.741
1686066746.835,70.312,410.156,153.320,48.828,1051.745
1686066746.839,21.973,238.281,63.965,20.508,1051.749
1686066746.842,-43.945,-424.316,-230.957,-0.977,1051.753
1686066746.846,-4.883,-723.145,-293.945,15.625,1051.756
1686066746.850,65.430,-21.484,110.352,33.691,1051.760
1686066746.854,45.410,485.840,190.430,17.578,1051.764
1686066746.858,-39.062,-116.211,-88.379,-9.766,1051.768
1686066746.862,-49.316,-356.445,-95.703,-11.719,1051.772
1686066746.849,34.180,323.242,146.484,11.230,1051.758
1686066746.853,60.547,435.547,125.000,26.367,1051.762
1686066746.857,-12.207,95.703,-29.297,8.301,1051.766
1686066746.861,-45.898,75.195,-3.418,-10.254,1051.770
1686066746.865,28.809,310.547,107.422,6.836,1051.774
1686066746.869,74.707,168.945,66.895,32.715,1051.778
1686066746.872,-9.277,-279.785,-89.355,4.395,1051.782
1686066746.876,-77.148,-173.340,-31.738,-33.203,1051.786
1686066746.880,-20.508,303.223,140.137,-22.949,1051.790
1686066746.884,51.758,189.453,58.105,6.836,1051.794
1686066746.888,8.301,-563.965,-219.238,13.672,1051.797
1686066746.892,-74.219,-454.590,-132.812,-24.414,1051.801
1686066746.894,-47.363,245.605,134.766,-35.156,1051.804
1686066746.898,38.086,211.914,51.270,-0.977,1051.808
1686066746.902,27.832,-736.328,-388.672,8.301,1051.812
1686066746.906,-55.176,-699.707,-282.715,-22.949,1051.815
1686066746.910,-61.523,199.219,90.820,-35.156,1051.819
1686066746.914,20.508,-219.238,-152.832,-3.418,1051.823
1686066746.917,44.922,-437.988,-187.988,11.719,1051.827
1686066746.921,-32.715,228.516,131.348,-20.508,1051.831
1686066746.925,-74.707,315.918,88.379,-38.574,1051.835
1686066746.929,-5.859,34.668,-12.695,-9.766,1051.839
1686066746.933,44.434,182.129,92.773,6.348,1051.843
1686066746.937,-8.301,442.871,156.738,-22.949,1051.847
1686066746.954,-71.289,156.250,-24.902,-36.133,1051.850
1686066746.958,-34.180,-160.645,-116.211,-18.066,1051.854
1686066746.962,40.527,134.766,104.004,2.441,1051.858
1686066746.966,21.973,470.215,191.406,4.395,1051.862
1686066746.970,-56.152,218.750,-6.348,-23.438,1051.866
1686066746.974,-48.340,-541.016,-255.371,-23.438,1051.870
1686066746.977,35.156,-367.676,-24.902,-2.441,1051.874
1686066746.981,36.133,434.082,218.262,-10.742,1051.878
1686066746.985,-55.176,247.559,40.039,-32.227,1051.882
1686066746.989,-71.777,-486.816,-247.559,-35.645,1051.886
1686066746.993,9.277,-306.152,-60.547,-16.602,1051.889
1686066746.997,47.363,464.844,231.445,-5.859,1051.893
1686066746.999,-20.996,133.301,-44.922,-20.020,1051.895
1686066747.003,-68.359,-506.836,-271.973,-27.832,1051.899
1686066747.007,-4.883,-16.602,29.785,-14.160,1051.903
1686066747.011,49.805,275.879,106.445,-0.977,1051.907
1686066747.015,2.441,-260.254,-185.547,-20.508,1051.911
1686066747.019,-69.824,-708.496,-404.297,-35.156,1051.915
1686066747.022,-28.320,-278.320,-90.332,-20.996,1051.919
1686066747.026,53.711,451.172,225.586,0.000,1051.923
1686066747.030,24.414,-86.914,-121.094,0.000,1051.927
1686066747.034,-59.570,-699.707,-291.016,-30.762,1051.930
1686066747.038,-59.570,57.617,95.703,-41.504,1051.934
1686066747.042,26.367,409.668,173.340,-10.254,1051.938
1686066747.059,37.109,181.152,34.668,-2.441,1051.955
1686066747.063,-47.363,88.867,3.906,-29.297,1051.959
1686066747.067,-70.312,215.332,98.633,-38.086,1051.963
1686066747.071,8.789,240.723,65.918,-12.207,1051.967
1686066747.075,50.781,111.816,75.195,6.836,1051.971
1686066747.079,-16.602,-119.141,-36.621,-7.812,1051.975
1686066747.082,-68.359,-347.168,-229.980,-28.809,1051.979
1686066747.086,-8.789,-198.730,-123.047,-18.066,1051.983
1686066747.090,50.293,-560.547,-235.840,12.695,1051.987
1686066747.094,0.977,-859.863,-328.125,0.488,1051.991
1686066747.098,-68.359,-189.453,-61.035,-42.480,1051.995
1686066747.102,-42.480,-124.512,-97.168,-29.785,1051.998
1686066747.089,40.527,-331.543,-96.191,8.301,1051.985
1686066747.093,30.273,161.133,136.719,-4.395,1051.989
1686066747.097,-57.129,386.230,106.934,-30.762,1051.993
1686066747.101,-56.641,-31.250,-76.172,-28.809,1051.997
1686066747.105,32.715,43.945,-0.977,-6.836,1052.001
1686066747.109,44.434,219.238,96.191,-0.977,1052.005
1686066747.112,-41.504,145.020,75.195,-22.949,1052.009
1686066747.116,-78.125,-169.434,-84.473,-36.621,1052.013
1686066747.120,-0.488,-313.965,-99.121,-16.113,1052.017
1686066747.124,47.363,186.523,120.605,-6.836,1052.021
1686066747.128,-23.438,491.699,170.410,-19.531,1052.024
1686066747.132,-79.590,-285.156,-161.133,-26.367,1052.028
1686066747.134,-24.414,-838.379,-328.125,-10.742,1052.030
1686066747.138,47.363,191.406,117.188,-1.465,1052.034
1686066747.142,17.090,492.188,151.855,-11.719,1052.038
1686066747.146,-48.340,31.738,-64.453,-29.785,1052.042
1686066747.150,-42.480,60.059,10.742,-31.738,1052.046
1686066747.154,24.902,76.172,82.520,-7.812,1052.050
1686066747.157,29.785,-26.367,8.301,-1.953,1052.054
1686066747.161,-46.387,-491.699,-176.758,-16.602,1052.057
1686066747.165,-61.523,-355.469,-43.457,-22.949,1052.061
1686066747.169,24.414,248.047,159.180,-2.441,1052.065
1686066747.173,46.875,45.410,4.883,20.508,1052.069
1686066747.177,-41.016,-549.805,-191.895,-8.301,1052.073
1686066747.179,-77.637,-264.160,-4.883,-43.457,1052.076
1686066747.183,4.395,518.555,227.539,-24.414,1052.079
1686066747.187,60.059,260.254,43.457,10.742,1052.083
1686066747.191,-0.488,-27.832,-36.621,-4.883,1052.087
1686066747.195,-65.918,127.930,27.832,-36.133,1052.091
1686066747.199,-19.531,41.504,-36.621,-18.555,1052.095
1686066747.202,48.828,-335.938,-175.781,18.066,1052.099
1686066747.206,8.789,-521.973,-152.344,9.277,1052.103
1686066747.210,-69.824,46.875,111.816,-33.691,1052.107
1686066747.214,-44.922,294.434,88.867,-30.762,1052.111
1686066747.218,42.969,200.195,120.117,-4.883,1052.115
1686066747.222,41.016,308.105,144.043,-8.301,1052.119
1686066747.225,-41.992,380.859,85.938,-26.367,1052.123
1686066747.229,-55.664,157.227,19.043,-35.645,1052.127
1686066747.233,23.438,-15.625,6.348,-4.395,1052.131
1686066747.237,43.945,261.719,136.719,7.324,1052.135
1686066747.241,-30.762,342.285,72.266,-18.066,1052.139
1686066747.245,-67.383,-84.473,-155.762,-32.227,1052.143
1686066747.248,-5.371,-765.137,-354.492,-4.395,1052.146
1686066747.252,46.387,-499.512,-147.461,11.230,1052.150
1686066747.256,-4.883,403.809,186.035,-20.020,1052.154
