timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362321.811,-17.090,-169.434,-28.320,115.723,1398.707
1686362321.815,-11.230,47.852,-31.738,125.488,1398.711
1686362321.819,-38.574,-183.594,-50.293,101.074,1398.715
1686362321.823,-36.621,-512.695,-59.082,105.469,1398.719
1686362321.827,9.766,-460.938,-33.203,143.066,1398.723
1686362321.831,43.457,-145.020,1.465,133.789,1398.727
1686362321.834,31.738,96.191,-2.441,57.129,1398.731
1686362321.838,4.883,-215.820,-58.594,58.594,1398.735
1686362321.842,-1.465,-666.016,-45.898,122.559,1398.738
1686362321.846,24.902,5.859,42.480,141.602,1398.742
1686362321.850,34.180,395.996,-26.367,112.793,1398.746
1686362321.854,6.836,-335.449,-39.062,82.520,1398.750
1686362321.856,-1.953,-458.984,20.996,138.672,1398.766
1686362321.860,21.484,143.066,14.648,239.746,1398.770
1686362321.864,31.250,34.668,-25.879,220.703,1398.774
1686362321.868,6.836,-276.367,-25.879,109.375,1398.778
1686362321.872,-6.348,-244.141,-11.719,86.914,1398.782
1686362321.876,5.371,-279.785,-27.832,122.559,1398.785
1686362321.879,8.301,-222.656,-22.949,114.746,1398.789
1686362321.883,-18.066,-542.480,-22.461,59.082,1398.793
1686362321.887,-12.695,-416.992,35.645,24.902,1398.797
1686362321.891,10.742,306.152,27.344,64.941,1398.801
1686362321.895,-2.930,37.109,-24.902,65.918,1398.805
1686362321.899,-17.090,-349.121,-6.836,-16.113,1398.809
1686362321.901,-19.043,-137.207,22.949,-71.289,1398.798
1686362321.905,-19.043,77.637,0.000,-66.895,1398.802
1686362321.909,-7.812,-245.117,-59.082,-36.621,1398.806
1686362321.913,-4.883,-699.707,0.488,-15.625,1398.810
1686362321.917,-29.785,-210.449,73.730,-2.441,1398.814
1686362321.921,-46.387,122.070,0.000,58.594,1398.818
1686362321.924,-40.527,-245.117,-27.344,78.125,1398.822
1686362321.928,-28.809,-252.441,15.137,11.719,1398.825
1686362321.932,-36.621,198.242,71.289,-31.738,1398.829
1686362321.936,-51.758,241.211,7.324,16.113,1398.833
1686362321.940,-49.805,-161.133,22.461,77.637,1398.837
1686362321.944,-64.453,-118.164,61.035,61.035,1398.841
1686362321.949,-87.891,134.766,15.625,9.277,1398.849
1686362321.953,-89.844,-98.633,-18.066,-24.902,1398.853
1686362321.957,-70.312,-353.027,0.488,-6.348,1398.857
1686362321.961,-48.828,-106.934,47.363,0.977,1398.861
1686362321.965,-46.875,58.105,14.160,-8.789,1398.865
1686362321.969,-68.359,-208.496,-16.602,44.434,1398.868
1686362321.972,-81.055,-736.328,-19.531,115.234,1398.872
1686362321.976,-59.082,-416.992,53.711,142.090,1398.876
1686362321.980,-45.410,459.961,69.824,71.777,1398.880
1686362321.984,-57.129,129.395,-8.789,13.184,1398.884
1686362321.988,-38.574,-180.176,5.371,14.648,1398.888
