timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686621198.825,28.809,718.750,133.789,14.648,576.722
1686621198.829,-72.266,278.320,-18.555,-66.406,576.725
1686621198.833,-86.426,272.949,119.629,-80.078,576.729
1686621198.837,19.043,635.742,242.676,-8.301,576.733
1686621198.841,53.223,604.004,139.648,19.043,576.737
1686621198.845,-31.250,-14.648,32.227,-35.156,576.741
1686621198.849,-88.379,-105.469,155.273,-79.102,576.745
1686621198.852,-16.602,514.648,255.371,-28.809,576.749
1686621198.856,60.059,594.238,141.113,21.973,576.753
1686621198.860,-2.441,-331.055,-31.250,-22.949,576.757
1686621198.864,-85.449,-203.613,170.898,-81.055,576.761
1686621198.868,-32.227,534.180,241.211,-53.711,576.765
1686621198.868,-32.227,534.180,241.211,-53.711,576.765
1686621198.870,62.500,411.133,94.727,19.531,576.766
1686621198.874,28.809,96.680,137.207,15.137,576.770
1686621198.878,-78.125,210.449,155.762,-55.664,576.774
1686621198.882,-83.984,147.461,127.441,-66.406,576.778
1686621198.886,17.090,86.914,151.367,-1.953,576.782
1686621198.890,31.738,-189.941,133.301,17.090,576.786
1686621198.894,-55.176,-16.113,187.500,-56.641,576.790
1686621198.897,-85.449,457.031,200.195,-81.055,576.794
1686621198.901,-10.254,161.133,87.891,-6.836,576.798
1686621198.905,39.062,-153.320,134.277,35.645,576.802
1686621198.909,-23.438,479.492,211.426,-26.367,576.806
1686621198.913,-88.379,471.191,50.293,-77.148,576.809
1686621198.915,-27.832,5.371,-30.273,-30.273,576.812
1686621198.919,61.523,392.090,149.902,24.414,576.816
1686621198.923,22.949,770.508,186.523,-3.906,576.820
1686621198.927,-69.336,434.570,35.645,-62.988,576.823
1686621198.931,-52.246,-62.500,17.578,-44.434,576.827
1686621198.935,42.480,34.180,167.480,25.391,576.831
1686621198.939,29.785,381.836,211.426,22.461,576.835
1686621198.942,-77.148,358.887,57.129,-64.453,576.839
1686621198.946,-86.914,-523.438,-75.684,-77.148,576.843
1686621198.950,15.625,-119.629,187.012,-6.348,576.847
1686621198.954,50.781,757.812,227.051,9.766,576.851
1686621198.958,-45.410,420.410,7.812,-59.082,576.855
1686621198.960,-102.539,122.559,65.918,-88.867,576.857
1686621198.964,-20.996,436.035,213.867,-28.809,576.861
1686621198.968,42.969,639.648,127.930,3.418,576.865
1686621198.972,-28.809,112.305,-56.641,-43.457,576.869
1686621198.976,-117.188,-773.926,-20.508,-86.914,576.873
1686621198.980,-62.500,-386.719,209.961,-54.688,576.877
1686621198.984,28.320,338.379,202.148,10.742,576.880
1686621198.987,-6.348,55.664,39.062,-12.695,576.884
1686621198.991,-98.633,-466.309,90.332,-72.754,576.888
1686621198.995,-80.566,226.074,249.512,-71.289,576.892
1686621198.999,16.602,731.934,175.293,-8.789,576.896
1686621199.003,18.066,390.625,-18.555,-1.953,576.900
1686621199.007,-81.543,293.457,55.176,-70.801,576.903
1686621199.011,-102.539,453.125,174.316,-82.031,576.907
1686621199.015,-2.441,526.367,166.992,-2.441,576.911
1686621199.019,36.133,389.160,98.633,26.855,576.915
1686621199.023,-42.480,347.168,67.383,-35.645,576.919
1686621199.027,-93.750,148.438,52.734,-73.242,576.923
1686621199.031,-10.742,82.520,122.559,-15.625,576.927
1686621199.034,55.176,-416.016,10.254,37.598,576.931
1686621199.038,-18.555,-423.340,126.465,-14.648,576.935
1686621199.042,-91.797,321.289,205.566,-77.637,576.939
1686621199.046,-38.574,342.773,112.793,-41.504,576.943
1686621199.050,46.875,391.602,161.133,20.020,576.946
1686621199.050,10.254,615.234,126.465,-11.230,576.947
1686621199.054,-88.867,514.648,5.371,-82.520,576.951
1686621199.058,-89.355,122.559,-62.500,-78.613,576.955
1686621199.062,11.719,27.832,99.609,-6.348,576.959
1686621199.066,32.715,438.477,168.945,7.812,576.963
1686621199.070,-62.988,300.293,13.184,-58.594,576.967
1686621199.074,-96.680,-184.082,11.230,-73.730,576.971
1686621199.077,-9.766,-818.848,54.199,-9.766,576.974
1686621199.081,42.969,-157.715,224.121,14.648,576.978
1686621199.085,-40.039,609.863,166.992,-48.828,576.982
1686621199.089,-122.070,73.730,-34.180,-102.051,576.986
1686621199.093,-52.734,82.520,142.578,-54.688,576.990
1686621199.097,45.410,674.805,251.465,11.230,576.994
1686621199.101,0.977,667.969,85.449,-18.555,576.998
1686621199.105,-89.355,125.488,-24.902,-77.148,577.001
1686621199.109,-44.434,259.277,151.855,-47.852,577.005
1686621199.113,60.547,695.312,204.102,16.602,577.009
1686621199.117,32.715,349.609,-12.207,11.230,577.013
1686621199.121,-83.008,-527.344,-98.145,-58.105,577.017
1686621199.124,-83.496,-260.742,174.805,-69.336,577.021
1686621199.128,20.996,609.375,258.301,-0.977,577.025
1686621199.132,47.363,602.539,93.262,16.602,577.029
1686621199.136,-48.828,132.324,-27.344,-46.875,577.033
1686621199.140,-91.309,85.938,91.309,-68.848,577.037
1686621199.155,1.465,567.871,232.422,-5.859,577.066
1686621199.159,59.570,576.172,77.148,29.297,577.070
1686621199.163,-14.160,-58.105,54.688,-23.926,577.074
1686621199.167,-87.402,-136.230,202.637,-79.102,577.078
1686621199.171,-30.273,393.555,209.473,-39.551,577.082
1686621199.175,49.316,278.320,19.043,32.227,577.085
1686621199.179,1.953,-717.773,-41.016,12.695,577.089
1686621199.182,-82.520,-301.270,196.777,-64.453,577.093
1686621199.186,-48.828,479.980,222.168,-56.641,577.097
1686621199.190,47.852,397.461,100.098,14.160,577.101
1686621199.194,41.992,533.691,127.441,10.742,577.105
1686621199.198,-58.105,619.141,99.121,-52.734,577.109
1686621199.188,-82.520,382.812,-19.043,-57.129,577.095
1686621199.192,4.883,75.195,-38.574,15.625,577.098
1686621199.196,40.039,385.742,136.719,37.598,577.102
1686621199.200,-42.969,632.812,170.898,-32.715,577.106
1686621199.204,-92.773,354.004,80.566,-75.684,577.110
1686621199.208,-13.672,-215.820,6.836,-14.648,577.114
1686621199.212,58.105,10.742,135.742,32.715,577.118
1686621199.215,6.836,610.352,181.641,-15.137,577.122
1686621199.219,-75.684,290.039,22.461,-72.754,577.126
1686621199.223,-31.250,-102.539,109.375,-38.574,577.130
1686621199.227,67.871,329.590,196.777,25.391,577.134
1686621199.231,40.527,602.539,114.258,-2.441,577.138
1686621199.245,-61.035,180.664,-1.953,-75.684,577.142
1686621199.249,-65.430,-423.828,38.086,-71.777,577.146
1686621199.253,24.902,100.586,213.379,-10.742,577.150
1686621199.257,25.879,348.145,147.461,-18.066,577.154
1686621199.261,-68.848,-38.086,-29.785,-77.637,577.158
1686621199.265,-101.074,-888.184,-36.133,-78.125,577.162
1686621199.269,-11.230,-473.633,307.129,-17.578,577.165
1686621199.272,41.016,605.957,210.449,7.812,577.169
1686621199.276,-50.781,261.719,-29.785,-55.664,577.173
1686621199.280,-113.770,80.078,135.254,-102.539,577.177
1686621199.284,-30.273,523.438,247.070,-39.551,577.181
1686621199.288,44.922,691.406,144.531,12.207,577.185
1686621199.290,-16.602,275.879,-43.457,-28.320,577.187
1686621199.294,-97.168,158.203,83.496,-83.496,577.191
1686621199.298,-42.969,455.078,215.332,-49.805,577.194
1686621199.302,52.246,556.641,156.738,16.113,577.198
1686621199.306,19.043,256.836,37.598,-7.324,577.202
1686621199.310,-75.684,-93.262,-18.066,-79.590,577.206
1686621199.314,-73.730,-97.168,140.625,-87.891,577.210
1686621199.317,31.250,161.133,195.312,-15.137,577.214
1686621199.321,53.711,-415.527,-35.645,20.996,577.218
1686621199.325,-48.828,-533.203,124.023,-49.805,577.222
1686621199.329,-86.426,244.629,237.305,-88.867,577.226
1686621199.333,-3.418,376.953,127.930,-31.738,577.230
1686621199.350,38.574,392.090,145.996,0.000,577.247
1686621199.354,-37.109,514.648,133.301,-45.410,577.250
1686621199.358,-104.492,382.812,12.207,-88.867,577.254
1686621199.362,-48.340,-80.566,5.371,-47.852,577.258
1686621199.366,33.691,-248.047,150.879,18.066,577.262
1686621199.370,-6.836,11.230,123.047,-6.348,577.266
1686621199.374,-96.191,139.160,107.422,-73.242,577.270
1686621199.377,-58.594,-22.949,98.633,-50.781,577.274
1686621199.381,34.668,-400.391,104.492,17.090,577.278
1686621199.385,20.508,86.914,210.938,-5.859,577.282
1686621199.389,-65.430,408.203,112.305,-85.938,577.286
1686621199.393,-75.684,-79.102,-39.551,-79.590,577.290
1686621199.382,24.414,43.945,138.672,1.953,577.279
1686621199.386,63.477,630.371,218.262,19.531,577.283
1686621199.390,-31.738,447.266,44.434,-55.664,577.287
1686621199.394,-90.820,-46.875,-20.020,-95.703,577.291
1686621199.398,-3.418,216.797,157.227,-27.832,577.294
1686621199.402,57.129,335.449,67.871,25.879,577.298
1686621199.406,-11.719,-104.980,-83.008,-26.855,577.302
1686621199.409,-89.355,-403.320,62.988,-87.891,577.306
1686621199.413,-36.133,80.566,213.867,-56.152,577.310
1686621199.417,49.805,646.484,202.148,4.883,577.314
1686621199.421,11.719,393.066,20.020,-17.578,577.318
1686621199.425,-90.332,-694.336,-90.820,-75.195,577.322
1686621199.426,-65.918,-360.840,204.590,-54.199,577.323
1686621199.430,44.434,594.727,233.887,17.090,577.327
1686621199.434,37.598,306.641,-10.254,17.090,577.331
1686621199.438,-74.707,-384.277,35.645,-54.199,577.335
1686621199.442,-95.215,-82.520,199.707,-71.777,577.339
1686621199.446,0.488,236.816,153.320,-4.883,577.343
1686621199.450,35.156,-63.965,78.125,16.113,577.347
1686621199.453,-49.805,-822.754,-24.414,-40.527,577.351
1686621199.457,-104.492,-411.621,183.105,-81.055,577.354
1686621199.461,-14.648,364.258,234.375,-23.926,577.358
1686621199.465,58.105,223.633,53.711,15.625,577.362
1686621199.469,-11.719,220.703,89.844,-38.574,577.366
1686621199.485,-89.355,313.965,159.668,-78.613,577.381
1686621199.489,-40.527,180.664,111.328,-35.156,577.385
1686621199.493,37.109,-106.934,30.273,31.738,577.389
1686621199.497,-1.953,158.203,127.930,7.324,577.393
1686621199.501,-104.004,308.594,109.863,-77.148,577.397
1686621199.505,-83.984,-59.570,0.000,-64.453,577.401
1686621199.509,16.602,-675.781,-41.992,11.230,577.405
1686621199.512,28.809,-549.805,132.812,9.766,577.409
1686621199.516,-56.641,251.953,205.078,-58.105,577.413
1686621199.520,-88.867,150.879,51.270,-77.148,577.417
1686621199.524,7.324,41.016,106.934,-1.465,577.420
1686621199.528,57.129,410.645,191.406,41.992,577.424
1686621199.515,-8.789,425.781,115.234,-12.207,577.426
1686621199.519,-58.594,110.352,33.691,-25.879,577.430
1686621199.523,-11.230,-27.344,101.074,16.602,577.433
1686621199.527,45.410,49.805,185.059,38.086,577.437
1686621199.531,-8.789,147.461,110.352,-23.438,577.441
1686621199.535,-98.633,-295.898,-58.594,-84.961,577.445
1686621199.539,-62.988,-891.113,13.672,-41.016,577.449
1686621199.542,36.133,-83.496,255.371,-2.441,577.453
1686621199.546,11.230,537.109,129.883,-28.809,577.457
1686621199.550,-104.004,-212.402,-92.773,-87.402,577.461
1686621199.554,-113.281,-594.238,117.188,-78.613,577.465
1686621199.558,-1.465,203.613,276.855,6.348,577.469
1686621199.562,17.090,453.613,105.469,30.762,577.471
1686621199.566,-80.566,-76.660,-58.594,-32.715,577.475
1686621199.570,-114.258,-70.312,97.656,-56.641,577.479
1686621199.574,-23.926,371.094,233.887,10.742,577.483
1686621199.578,36.133,435.547,136.719,69.824,577.487
1686621199.582,-40.039,-230.957,-12.207,42.969,577.491
1686621199.586,-115.723,-413.574,59.570,5.859,577.494
1686621199.589,-49.805,-50.781,222.168,59.570,577.498
1686621199.593,43.457,187.500,155.273,101.074,577.502
1686621199.597,4.395,-543.945,-44.922,11.719,577.506
1686621199.601,-73.242,-541.016,160.156,-72.266,577.510
1686621199.605,-32.715,157.715,231.934,-32.715,577.514
1686621199.620,68.359,211.426,118.652,52.734,577.516
1686621199.624,66.406,211.914,134.766,59.082,577.520
1686621199.628,-32.227,76.660,51.270,-12.695,577.524
1686621199.632,-46.387,-173.828,11.230,-18.555,577.528
1686621199.636,45.898,-294.434,90.332,65.430,577.532
1686621199.640,62.988,-696.289,83.984,89.844,577.536
1686621199.644,-23.438,-371.582,180.176,19.531,577.540
1686621199.647,-67.383,144.531,181.152,-17.578,577.544
1686621199.651,10.254,-135.254,67.871,39.062,577.548
1686621199.655,75.684,-377.930,145.020,88.867,577.552
1686621199.659,2.930,-99.609,175.781,28.809,577.556
1686621199.663,-80.078,-132.324,20.996,-41.504,577.559
1686621199.665,-22.461,-410.156,8.789,-0.488,577.561
1686621199.669,69.336,-73.730,164.551,57.617,577.565
1686621199.673,41.504,354.980,178.711,13.184,577.569
1686621199.677,-52.246,129.395,44.434,-65.918,577.573
1686621199.681,-44.922,-256.348,69.824,-50.293,577.577
1686621199.685,50.293,-216.309,173.340,32.227,577.581
1686621199.689,57.617,90.820,191.895,43.945,577.585
1686621199.692,-38.086,37.109,78.613,-28.809,577.589
1686621199.696,-73.730,-734.863,-56.152,-44.434,577.593
1686621199.700,27.344,-283.203,190.918,22.461,577.597
1686621199.704,80.078,529.785,234.375,49.316,577.601
1686621199.708,-14.160,191.406,0.000,-9.766,577.604
1686621199.710,-78.613,-365.723,-19.043,-51.270,577.607
1686621199.714,4.395,-19.531,184.570,-0.488,577.611
1686621199.718,82.031,347.656,117.188,51.270,577.614
1686621199.722,14.648,-156.738,-76.172,10.742,577.618
1686621199.726,-86.426,-850.098,-55.664,-44.922,577.622
1686621199.730,-42.480,-590.820,164.551,-16.113,577.626
1686621199.734,58.105,11.719,216.797,43.945,577.630
1686621199.737,27.832,-147.461,38.574,21.484,577.634
1686621199.741,-76.660,-623.047,77.148,-52.246,577.638
1686621199.745,-60.547,-119.141,229.492,-51.758,577.642
1686621199.749,46.875,351.074,161.621,27.344,577.646
1686621199.753,55.176,123.535,-3.418,42.480,577.650
1686621199.756,-47.363,28.809,39.062,-37.109,577.653
1686621199.760,-78.125,156.738,140.625,-66.406,577.657
1686621199.764,11.719,139.648,102.051,1.953,577.661
1686621199.768,54.199,-312.012,-61.523,38.574,577.665
1686621199.772,-19.531,-179.199,54.199,-30.273,577.668
1686621199.776,-87.891,-109.863,56.641,-79.102,577.672
1686621199.780,-26.367,-342.285,-45.410,-31.250,577.676
1686621199.783,52.734,-637.207,-43.945,22.949,577.680
1686621199.787,0.977,-294.922,148.926,-14.648,577.684
1686621199.791,-90.820,164.062,102.539,-75.195,577.688
1686621199.795,-52.246,-3.906,-43.945,-46.875,577.692
1686621199.799,52.734,3.906,81.543,26.855,577.696
1686621199.800,35.645,189.941,104.492,17.090,577.697
1686621199.804,-69.336,180.176,-24.414,-59.082,577.701
1686621199.808,-80.078,-202.637,-99.121,-60.059,577.704
1686621199.812,18.555,-333.984,78.125,8.301,577.708
1686621199.816,35.645,103.516,140.625,11.230,577.712
1686621199.820,-54.199,-96.191,-24.414,-52.734,577.716
1686621199.824,-100.586,-542.480,-66.406,-83.496,577.720
1686621199.827,-30.273,-966.309,-15.137,-28.809,577.724
1686621199.831,33.203,-457.031,258.301,2.930,577.728
1686621199.835,-26.367,144.531,105.957,-47.363,577.732
1686621199.839,-98.145,-267.578,-84.473,-90.820,577.736
1686621199.843,-33.203,-137.695,136.230,-44.922,577.740
1686621199.860,57.129,358.887,191.406,22.461,577.757
1686621199.864,17.090,281.250,47.852,-9.766,577.761
1686621199.868,-76.172,-299.316,-77.148,-78.613,577.765
1686621199.872,-52.734,-184.570,116.699,-61.523,577.769
1686621199.876,45.410,292.480,205.566,14.160,577.773
1686621199.880,41.016,-7.812,-34.668,18.066,577.777
1686621199.884,-59.570,-763.672,-125.488,-51.758,577.781
1686621199.887,-78.613,-598.145,139.648,-65.918,577.785
1686621199.891,16.602,-72.754,215.820,3.418,577.788
1686621199.895,51.758,-8.789,79.102,32.715,577.792
1686621199.899,-38.086,-470.703,43.945,-42.480,577.796
1686621199.903,-97.656,-266.113,165.039,-90.820,577.800
1686621199.905,-15.137,127.930,175.781,-23.926,577.802
1686621199.909,60.547,127.930,103.516,24.414,577.806
1686621199.913,-4.883,-61.035,-10.254,-22.949,577.809
1686621199.917,-91.797,-376.953,-4.883,-75.684,577.813
1686621199.921,-42.969,-122.559,145.508,-41.504,577.817
1686621199.925,39.551,-224.121,40.039,32.227,577.821
1686621199.929,1.953,-790.527,24.414,13.672,577.825
1686621199.932,-74.707,-301.270,168.945,-65.430,577.829
1686621199.936,-54.688,169.434,174.316,-62.500,577.833
1686621199.940,34.668,-204.590,9.766,18.555,577.837
1686621199.944,32.227,-813.477,28.320,21.973,577.841
1686621199.948,-61.035,-301.270,226.562,-52.734,577.845
1686621199.938,-88.379,94.238,135.254,-67.871,577.845
1686621199.942,2.930,-310.059,0.488,0.977,577.849
1686621199.946,53.223,-130.859,118.164,32.227,577.853
1686621199.950,-24.902,227.539,139.648,-32.715,577.857
1686621199.954,-86.914,13.672,-33.203,-71.777,577.860
1686621199.958,-18.555,-461.426,-11.719,-16.602,577.864
1686621199.962,65.918,-234.863,190.430,38.086,577.868
1686621199.965,16.602,216.309,118.164,-1.953,577.872
1686621199.969,-76.172,-118.164,-76.172,-64.453,577.876
1686621199.973,-45.898,-796.387,-57.129,-31.738,577.880
1686621199.977,54.199,-250.488,195.312,37.598,577.884
1686621199.981,34.668,375.488,165.527,19.531,577.888
1686621199.995,-71.777,-95.703,-89.355,-66.895,577.892
1686621199.999,-67.871,-470.215,31.250,-72.266,577.896
1686621200.003,33.203,-90.820,201.172,8.789,577.900
1686621200.007,48.340,1.953,77.148,17.578,577.904
1686621200.011,-49.805,-288.574,-71.777,-60.059,577.908
1686621200.015,-102.539,-925.293,-39.062,-74.219,577.911
1686621200.019,-15.137,-666.016,260.254,-3.906,577.915
1686621200.022,50.293,261.719,207.520,32.227,577.919
1686621200.026,-25.879,-8.301,-27.344,-19.043,577.923
1686621200.030,-99.121,-263.672,112.793,-71.777,577.927
1686621200.034,-34.180,104.980,209.473,-24.414,577.931
1686621200.038,49.805,299.805,138.184,27.344,577.935
1686621200.040,2.930,6.348,-26.855,-13.672,577.937
1686621200.044,-93.262,-123.047,20.020,-82.520,577.941
1686621200.048,-61.523,94.238,176.758,-65.918,577.945
1686621200.052,35.645,131.348,120.117,6.836,577.948
1686621200.056,8.301,-432.617,-102.539,-3.906,577.952
1686621200.060,-85.449,-707.520,-75.195,-73.242,577.956
1686621200.064,-81.055,-282.715,125.977,-79.102,577.960
1686621200.067,13.184,74.219,144.531,-10.742,577.964
1686621200.071,36.133,-575.684,-42.969,12.207,577.968
1686621200.075,-53.223,-415.527,114.746,-61.523,577.972
1686621200.079,-107.910,52.734,160.156,-96.680,577.976
1686621200.083,-34.180,-182.129,30.273,-37.109,577.980
1686621200.086,34.668,-47.363,102.051,6.836,577.982
1686621200.090,-22.461,149.414,137.695,-37.109,577.986
1686621200.094,-97.168,43.945,45.410,-82.031,577.990
1686621200.098,-46.387,-367.188,-23.438,-43.945,577.994
1686621200.102,41.992,-532.227,121.582,15.137,577.998
1686621200.106,0.488,-310.547,103.027,-19.043,578.002
1686621200.110,-76.172,-332.520,-19.043,-74.219,578.006
1686621200.113,-47.363,-541.016,10.742,-50.293,578.009
1686621200.117,39.062,-894.043,20.020,17.578,578.013
1686621200.121,51.758,-162.598,192.383,18.066,578.017
1686621200.125,-43.945,196.777,78.125,-44.922,578.021
1686621200.129,-80.078,-274.902,-58.594,-54.199,578.025
1686621200.131,19.043,33.691,150.879,20.020,578.029
1686621200.135,74.707,459.961,205.566,55.664,578.033
1686621200.139,-18.555,221.680,49.316,-12.207,578.036
1686621200.143,-83.984,-341.309,-30.762,-59.570,578.040
1686621200.147,-4.395,-126.953,136.719,-7.812,578.044
1686621200.151,63.477,58.594,138.184,48.340,578.048
1686621200.155,0.488,-220.703,11.230,-4.395,578.052
1686621200.158,-105.469,-769.043,-62.500,-79.102,578.056
1686621200.162,-62.988,-608.398,194.824,-43.457,578.060
1686621200.166,49.316,61.523,252.441,23.438,578.064
1686621200.170,28.320,72.266,33.203,5.859,578.068
1686621200.174,-79.590,-487.305,55.176,-68.848,578.072
1686621200.175,-80.566,-194.336,204.102,-71.777,578.072
1686621200.179,24.414,312.988,205.078,8.301,578.076
1686621200.183,38.086,124.023,56.152,23.438,578.080
1686621200.187,-66.406,-326.172,-22.949,-52.734,578.084
1686621200.191,-102.051,-180.664,111.328,-83.008,578.088
1686621200.195,-7.812,-91.309,122.559,-4.395,578.091
1686621200.199,40.039,-339.844,74.219,41.992,578.095
1686621200.202,-41.504,-843.750,-20.996,-14.648,578.099
1686621200.206,-97.656,-416.992,148.438,-67.871,578.103
1686621200.210,-20.020,160.645,194.824,-26.855,578.107
1686621200.214,64.453,31.738,76.172,31.738,578.111
1686621200.218,7.812,-110.352,26.855,-4.883,578.115
1686621200.224,-87.891,-94.238,80.078,-68.359,578.121
1686621200.228,-46.875,83.496,177.246,-45.410,578.125
1686621200.232,58.594,-220.215,30.762,31.738,578.129
1686621200.236,40.527,-128.418,93.262,14.648,578.133
1686621200.240,-69.824,126.465,123.535,-70.801,578.137
1686621200.244,-78.613,-298.340,9.766,-66.895,578.140
1686621200.248,18.066,-751.953,20.996,15.137,578.144
1686621200.251,47.852,-313.965,179.199,25.879,578.148
1686621200.255,-26.855,156.738,127.441,-41.992,578.152
1686621200.259,-86.914,-104.492,7.812,-77.637,578.156
1686621200.263,-22.461,-145.020,117.676,-21.973,578.160
1686621200.267,48.340,229.492,207.031,29.297,578.164
1686621200.280,-11.719,274.414,111.816,-14.648,578.177
1686621200.284,-91.309,-127.930,-49.805,-67.871,578.181
1686621200.288,-35.645,-426.270,29.297,-28.809,578.185
1686621200.292,60.059,-224.121,166.016,32.227,578.188
1686621200.296,29.297,68.359,145.996,0.000,578.192
1686621200.300,-79.590,-280.273,-11.230,-64.941,578.196
1686621200.304,-76.660,-1000.000,-45.898,-39.551,578.200
1686621200.307,34.180,-613.281,246.582,25.879,578.204
1686621200.311,37.109,222.656,191.406,11.719,578.208
