timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274373.932,-5.371,170.410,-7.324,14.160,1079.828
1686274373.936,46.875,498.535,129.395,38.086,1079.832
1686274373.940,5.859,379.395,27.344,-41.504,1079.836
1686274373.944,-55.664,119.141,-77.148,-79.102,1079.840
1686274373.948,-30.273,177.246,10.742,-8.789,1079.844
1686274373.952,32.227,112.793,7.812,44.922,1079.848
1686274373.956,22.461,-21.484,-94.727,-16.113,1079.852
1686274373.959,-50.781,-617.188,-359.375,-70.312,1079.855
1686274373.963,-70.312,-673.828,-264.648,-22.949,1079.859
1686274373.967,14.648,364.746,166.992,26.855,1079.863
1686274373.971,37.109,345.215,22.461,-4.395,1079.867
1686274373.975,-27.832,33.203,-104.980,-69.824,1079.871
1686274373.978,-50.293,256.836,51.758,-69.336,1079.873
1686274373.982,3.418,458.984,130.371,9.277,1079.877
1686274373.986,42.480,236.816,-22.461,24.902,1079.881
1686274373.990,-8.789,42.480,-99.609,-61.035,1079.885
1686274373.994,-53.223,152.832,1.953,-69.824,1079.889
1686274373.998,-21.484,25.879,-84.961,17.578,1079.893
1686274374.002,27.344,-293.457,-268.555,53.223,1079.897
1686274374.005,-3.906,-916.992,-478.516,-0.977,1079.901
1686274374.009,-66.895,-441.895,-151.367,-76.172,1079.905
1686274374.013,-48.828,224.609,47.852,-28.809,1079.909
1686274374.017,23.438,-235.840,-175.781,49.805,1079.912
1686274374.021,25.879,-175.293,-90.820,-8.789,1079.916
1686274374.023,-44.922,380.371,111.816,-98.145,1079.947
1686274374.027,-59.570,332.031,20.508,-56.152,1079.951
1686274374.031,0.000,107.910,-66.406,38.086,1079.955
1686274374.035,16.602,246.094,33.203,17.578,1079.959
1686274374.039,-46.875,297.852,24.902,-82.520,1079.963
1686274374.043,-88.867,29.297,-144.043,-84.473,1079.967
1686274374.047,-34.180,-558.105,-318.848,31.250,1079.971
1686274374.050,23.926,-399.414,-154.297,41.992,1079.975
1686274374.054,-14.648,394.531,129.395,-73.242,1079.979
1686274374.058,-81.543,225.098,-20.996,-96.191,1079.982
1686274374.062,-54.199,33.691,-78.125,-4.883,1079.986
1686274374.066,19.043,269.531,60.059,38.086,1079.990
1686274374.083,4.883,165.039,-16.113,-29.785,1079.982
1686274374.087,-57.129,-218.750,-257.812,-76.660,1079.986
1686274374.091,-50.293,-339.355,-224.121,-19.531,1079.990
1686274374.095,10.742,168.457,84.961,17.578,1079.994
1686274374.099,7.324,420.410,127.441,-39.062,1079.998
1686274374.103,-60.059,-176.270,-184.570,-84.473,1080.002
1686274374.107,-79.102,-590.820,-338.379,-38.574,1080.006
1686274374.110,-13.184,-197.266,-126.465,28.320,1080.009
1686274374.114,31.250,143.066,-17.578,3.906,1080.013
1686274374.118,-16.602,-143.555,-87.402,-82.520,1080.017
1686274374.122,-69.824,-205.078,-105.469,-93.262,1080.021
1686274374.126,-22.949,318.848,85.449,-10.742,1080.025
1686274374.127,31.738,483.887,119.141,10.742,1080.023
1686274374.131,-12.207,-255.371,-217.285,-50.781,1080.027
1686274374.135,-66.895,-795.898,-389.648,-65.918,1080.031
1686274374.139,-53.223,-88.379,-31.738,-26.367,1080.035
1686274374.143,4.883,319.824,58.105,5.859,1080.039
1686274374.147,1.953,-297.852,-204.102,-26.367,1080.043
1686274374.151,-54.688,-455.566,-178.223,-93.262,1080.046
1686274374.154,-51.270,228.516,52.734,-66.406,1080.050
1686274374.158,17.578,385.742,52.246,16.602,1080.054
1686274374.162,16.602,-489.258,-309.082,0.488,1080.058
1686274374.166,-57.617,-716.797,-288.574,-84.473,1080.062
1686274374.170,-71.289,226.562,79.102,-92.773,1080.066
1686274374.188,-3.418,204.590,-19.531,11.230,1080.084
1686274374.192,34.668,102.539,-60.547,20.020,1080.088
1686274374.196,-17.090,338.379,40.039,-74.707,1080.092
1686274374.200,-60.059,383.301,79.590,-81.055,1080.096
1686274374.204,-22.461,97.656,-45.410,8.301,1080.100
1686274374.208,25.391,-164.062,-152.344,35.645,1080.104
1686274374.212,-6.836,-130.371,-148.438,-42.969,1080.107
