timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197631.813,-52.734,126.953,-12.695,-44.922,1036.710
1686197631.817,-45.898,220.215,-10.254,-23.438,1036.714
1686197631.821,17.578,8.301,-39.551,17.090,1036.718
1686197631.825,21.973,-202.637,-23.926,2.441,1036.722
1686197631.829,-45.898,-264.648,3.906,-49.805,1036.726
1686197631.833,-51.758,-336.914,4.395,-42.969,1036.730
1686197631.837,4.883,-307.617,-36.133,5.371,1036.734
1686197631.840,12.207,-875.977,-49.316,4.883,1036.737
1686197631.844,-25.391,-687.500,12.207,-39.551,1036.741
1686197631.848,-41.504,62.012,-5.371,-50.781,1036.745
1686197631.852,-9.277,-177.246,-13.184,-6.836,1036.749
1686197631.856,28.320,-105.957,5.371,4.883,1036.753
1686197631.860,-8.789,375.000,-9.766,-36.621,1036.768
1686197631.864,-64.453,269.043,-29.297,-56.152,1036.772
1686197631.868,-32.715,-3.906,-8.789,-29.297,1036.776
1686197631.872,9.766,113.770,8.301,-6.348,1036.780
1686197631.876,-16.602,201.660,-35.645,-35.645,1036.784
1686197631.880,-70.312,-137.695,-51.270,-72.266,1036.788
1686197631.884,-71.289,-734.375,-21.484,-48.828,1036.792
1686197631.887,-16.602,-515.625,26.855,-5.859,1036.796
1686197631.891,-2.930,302.734,-9.277,-18.555,1036.800
1686197631.895,-46.387,122.070,-48.340,-61.523,1036.803
1686197631.899,-50.293,-123.047,-6.836,-52.246,1036.807
1686197631.903,2.441,-34.668,-7.812,-13.184,1036.811
1686197631.904,20.996,49.805,-6.836,-18.555,1036.813
1686197631.908,-18.555,-66.895,-41.016,-65.918,1036.817
1686197631.912,-60.059,-396.484,-25.879,-83.008,1036.821
1686197631.916,-27.344,-92.773,7.812,-34.180,1036.825
1686197631.920,18.555,14.648,-21.484,-7.812,1036.829
1686197631.924,-14.160,-358.398,-57.617,-48.828,1036.833
1686197631.928,-73.242,-888.672,-43.457,-71.777,1036.837
1686197631.931,-50.293,-368.164,64.941,-46.875,1036.841
1686197631.935,13.672,396.484,-3.418,-22.949,1036.845
1686197631.939,-1.953,-35.645,-27.832,-46.387,1036.848
1686197631.943,-55.176,-204.590,13.184,-71.289,1036.852
1686197631.947,-39.551,164.062,0.488,-45.898,1036.856
1686197631.968,12.207,249.512,-12.207,-17.578,1036.864
1686197631.972,7.812,-38.574,-24.902,-26.855,1036.868
1686197631.976,-57.129,-328.125,-12.207,-72.266,1036.872
1686197631.980,-80.078,-98.145,0.488,-79.102,1036.876
1686197631.984,-25.879,242.188,-26.367,-31.250,1036.879
1686197631.988,-12.695,-437.500,-61.035,-15.137,1036.883
1686197631.992,-58.594,-750.488,-2.441,-45.410,1036.887
1686197631.995,-69.824,82.520,9.766,-62.012,1036.891
1686197631.999,-24.414,193.848,-38.574,-19.043,1036.895
1686197632.003,21.484,-47.363,-7.324,12.695,1036.899
1686197632.007,0.000,25.879,-15.625,-27.832,1036.903
1686197632.011,-48.828,124.512,-32.715,-60.547,1036.907
1686197632.008,-32.227,-27.344,-16.602,-33.203,1036.905
1686197632.012,18.555,-101.074,-17.578,-1.953,1036.909
1686197632.016,1.465,62.988,-16.602,-21.973,1036.913
1686197632.020,-47.363,67.383,-22.949,-60.547,1036.917
1686197632.024,-46.875,-350.098,-43.945,-38.574,1036.920
1686197632.028,-0.488,-633.301,-26.855,8.301,1036.924
1686197632.032,17.578,-330.078,-6.348,4.395,1036.928
1686197632.035,-32.715,-189.453,-15.137,-35.156,1036.932
1686197632.039,-69.336,-381.348,-35.645,-51.758,1036.936
1686197632.043,-27.832,-925.293,-7.812,-9.277,1036.940
1686197632.047,10.254,-383.301,63.965,6.348,1036.944
1686197632.051,-16.113,372.070,-14.160,-41.992,1036.948
1686197632.055,-51.758,72.754,-14.160,-64.453,1036.952
1686197632.059,-25.391,73.730,29.297,-30.762,1036.956
1686197632.063,20.020,351.562,-13.184,-2.441,1036.960
1686197632.067,-6.836,207.520,-34.180,-29.297,1036.964
1686197632.071,-61.523,-97.168,-29.785,-64.941,1036.968
1686197632.075,-55.664,-244.629,-8.789,-38.574,1036.972
1686197632.079,-0.488,-129.883,0.488,1.465,1036.975
