timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686016605.333,-1.465,159.180,28.809,32.715,118369.754
1686016605.337,-0.488,328.125,112.305,43.457,118369.758
1686016605.341,16.113,356.934,103.027,69.336,118369.762
1686016605.345,13.184,-225.586,-105.957,80.078,118369.766
1686016605.349,8.301,-263.184,50.293,67.871,118369.769
1686016605.353,14.160,-31.250,144.531,68.359,118369.773
1686016605.356,21.973,-74.219,62.500,78.613,118369.777
1686016605.360,28.320,-519.043,-125.000,78.125,118369.781
1686016605.364,20.020,-589.844,-5.859,55.664,118369.785
1686016605.368,10.742,223.145,221.191,41.992,118369.789
1686016605.372,19.531,244.141,100.586,51.270,118369.793
1686016605.376,23.926,7.812,71.289,60.547,118369.797
1686016605.379,6.348,327.148,152.344,42.969,118369.802
1686016605.383,-3.418,393.555,67.871,36.621,118369.806
1686016605.387,0.000,204.590,38.574,49.316,118369.810
1686016605.391,6.836,247.559,179.199,54.199,118369.814
1686016605.395,3.418,344.727,112.305,47.363,118369.818
1686016605.399,-4.883,89.355,-90.332,22.949,118369.822
1686016605.402,-12.695,-351.074,-144.531,20.996,118369.825
1686016605.406,-13.184,-611.816,-9.766,39.062,118369.829
1686016605.410,-5.371,132.812,211.914,35.645,118369.833
1686016605.414,-1.465,280.273,83.984,26.367,118369.837
1686016605.418,-5.371,-304.688,-77.148,20.508,118369.841
1686016605.422,-0.977,-113.770,142.090,30.762,118369.845
1686016605.423,2.930,420.410,218.750,33.691,118369.857
1686016605.427,-1.953,359.863,61.035,11.719,118369.861
1686016605.431,1.953,-214.844,-140.137,5.371,118369.865
1686016605.435,10.742,-243.652,28.809,26.367,118369.869
1686016605.439,2.930,262.695,196.777,35.156,118369.873
1686016605.443,-8.789,114.258,39.551,7.812,118369.877
1686016605.446,-12.695,-726.562,-262.207,0.977,118369.881
1686016605.450,-7.324,-880.371,-70.801,21.484,118369.885
1686016605.454,-3.418,199.707,300.781,21.484,118369.889
1686016605.458,0.977,404.785,112.793,9.766,118369.892
1686016605.462,-5.371,-26.855,2.930,0.000,118369.896
1686016605.466,-3.418,131.348,125.000,2.441,118369.900
1686016605.485,11.230,197.754,125.977,8.301,118369.908
1686016605.489,4.883,11.230,43.457,-2.441,118369.912
1686016605.493,-3.906,-264.160,47.852,-19.531,118369.916
1686016605.497,0.000,74.219,138.672,-19.531,118369.920
1686016605.501,10.742,411.133,133.301,-2.930,118369.923
1686016605.505,4.883,13.672,27.344,7.812,118369.927
1686016605.508,-12.207,-484.863,7.812,-4.395,118369.931
1686016605.512,-12.695,55.176,156.738,-16.113,118369.935
1686016605.516,-8.789,391.602,152.832,-6.836,118369.939
1686016605.520,-7.812,88.379,41.016,-0.488,118369.943
1686016605.524,-19.043,28.809,81.055,-18.066,118369.947
1686016605.528,-29.785,116.699,109.863,-40.527,118369.951
1686016605.528,-19.043,169.434,112.793,-31.250,118369.949
1686016605.532,-13.184,38.086,8.301,-10.254,118369.953
1686016605.536,-14.648,39.062,36.133,-15.137,118369.957
1686016605.540,-9.277,-83.008,67.871,-23.438,118369.961
1686016605.544,-6.348,-279.785,15.625,-21.973,118369.965
1686016605.548,0.488,-593.262,-83.496,-2.441,118369.969
1686016605.551,5.859,-310.059,109.863,-7.812,118369.973
1686016605.555,7.324,272.461,212.891,-20.508,118369.977
1686016605.559,-0.488,241.211,76.660,-28.320,118369.980
1686016605.563,-8.301,-616.211,-193.848,-13.184,118369.984
1686016605.567,-10.742,-912.109,-75.195,8.789,118369.988
1686016605.571,-23.438,75.195,222.656,-12.695,118369.992
1686016605.573,-24.902,184.082,96.680,-30.762,118369.994
1686016605.577,-19.531,5.859,96.680,-14.648,118369.998
1686016605.581,-4.883,388.672,170.898,3.418,118370.002
1686016605.585,-7.812,469.727,117.188,-11.230,118370.006
1686016605.589,-37.598,33.691,-41.016,-41.504,118370.010
1686016605.593,-44.434,-248.535,-47.363,-38.086,118370.014
1686016605.596,-26.367,-130.371,95.703,-19.531,118370.018
1686016605.600,-21.484,118.164,149.902,-27.344,118370.022
1686016605.604,-22.461,-55.176,-16.113,-39.062,118370.026
1686016605.608,-16.602,-848.145,-204.102,-28.809,118370.029
1686016605.612,-18.555,-179.199,169.434,-25.879,118370.033
1686016605.616,-14.160,501.953,228.516,-23.926,118370.037
1686016605.618,-16.602,56.641,-52.246,-32.227,118370.039
1686016605.622,-20.508,62.500,53.711,-40.039,118370.043
1686016605.626,-11.719,218.750,143.555,-27.344,118370.047
1686016605.630,-9.277,100.098,66.895,-20.996,118370.051
1686016605.634,-7.324,-357.910,-120.117,-30.762,118370.055
1686016605.638,-4.395,-545.410,4.395,-46.875,118370.058
1686016605.641,-3.906,-84.961,199.219,-40.527,118370.062
1686016605.645,-7.324,309.082,151.855,-19.531,118370.066
1686016605.649,-22.949,-467.285,-183.105,-13.672,118370.070
1686016605.653,-33.203,-703.125,-38.574,-26.855,118370.074
1686016605.657,-30.273,212.891,260.742,-27.832,118370.078
1686016605.661,-26.855,313.965,104.492,-7.324,118370.082
1686016605.664,-25.391,130.371,43.457,-9.277,118370.087
1686016605.668,-25.879,302.734,113.281,-32.227,118370.090
1686016605.672,-17.578,360.352,98.633,-27.832,118370.094
1686016605.676,-10.742,243.652,67.383,-11.230,118370.098
1686016605.680,-21.973,176.758,117.676,-17.578,118370.102
1686016605.684,-20.508,-43.945,-61.035,-30.273,118370.106
1686016605.687,-12.207,-155.762,-77.637,-34.668,118370.110
1686016605.691,-9.277,-262.695,10.742,-24.414,118370.114
1686016605.695,-3.906,-543.457,25.879,-15.137,118370.118
1686016605.699,-3.418,102.051,178.223,-30.762,118370.122
1686016605.703,-15.137,193.848,66.406,-41.504,118370.126
1686016605.707,-33.203,-262.207,-18.066,-18.555,118370.130
1686016605.708,-32.227,-52.246,143.066,-1.953,118370.129
1686016605.712,-23.926,384.277,182.129,-21.973,118370.133
1686016605.716,-24.414,171.875,-42.480,-38.086,118370.137
1686016605.720,-18.066,-435.059,-223.145,-29.297,118370.141
1686016605.724,-10.742,-84.961,75.684,-20.020,118370.145
1686016605.728,-17.578,156.738,105.957,-21.973,118370.148
1686016605.731,-22.461,-145.996,-40.039,-36.133,118370.152
1686016605.735,-27.832,-735.352,-226.562,-32.227,118370.156
1686016605.739,-28.320,-807.617,-48.828,-4.883,118370.160
1686016605.743,-13.184,258.301,268.555,-2.441,118370.164
1686016605.747,-19.043,377.930,88.867,-19.531,118370.168
1686016605.751,-25.879,1.953,12.207,-21.973,118370.172
1686016605.755,-15.137,173.828,107.422,-9.277,118370.180
1686016605.759,-8.301,245.117,95.215,-6.348,118370.184
1686016605.763,-4.395,-44.434,-17.090,-19.531,118370.188
1686016605.767,-13.672,-443.359,-19.043,-28.320,118370.192
1686016605.771,-16.602,-13.672,159.180,-23.926,118370.196
1686016605.775,-11.230,182.129,144.043,-14.648,118370.200
1686016605.778,-10.742,-145.020,17.578,-12.695,118370.204
1686016605.782,-17.578,-599.609,-54.199,-19.043,118370.208
1686016605.786,-20.508,-4.395,170.898,-21.973,118370.211
1686016605.790,-18.555,479.004,176.270,-11.230,118370.215
1686016605.794,-22.949,150.879,-9.277,-3.418,118370.219
1686016605.798,-25.879,165.039,54.199,-10.742,118370.223
1686016605.798,-27.344,294.434,96.680,-15.137,118370.232
1686016605.802,-20.996,286.133,83.984,-1.953,118370.236
1686016605.806,-9.277,-9.277,-38.574,-5.859,118370.240
1686016605.810,-16.602,-233.887,-49.805,-32.227,118370.244
1686016605.814,-28.320,-229.980,62.988,-37.109,118370.248
1686016605.818,-23.438,-162.598,101.562,-16.113,118370.252
1686016605.821,-17.578,-541.016,-124.023,0.000,118370.256
1686016605.825,-25.391,-1000.000,-185.059,-13.184,118370.260
1686016605.829,-37.598,-215.820,198.242,-38.086,118370.264
1686016605.833,-28.320,216.309,190.918,-34.180,118370.268
1686016605.837,-17.578,85.938,121.582,-15.625,118370.272
1686016605.841,-22.461,373.047,138.184,-18.066,118370.275
1686016605.844,-26.855,396.973,61.035,-36.133,118370.266
1686016605.848,-33.691,141.602,-9.277,-32.227,118370.270
1686016605.852,-28.320,92.773,43.945,-17.090,118370.274
1686016605.856,-23.438,364.746,150.391,-25.879,118370.278
1686016605.860,-18.555,375.000,56.641,-36.133,118370.282
1686016605.864,-23.926,-183.105,-150.879,-32.227,118370.286
1686016605.867,-27.832,-558.594,-41.504,-20.508,118370.290
1686016605.871,-20.020,-142.090,166.504,-17.578,118370.294
1686016605.875,-20.996,334.961,152.344,-33.203,118370.298
1686016605.879,-16.602,-123.047,-94.727,-32.227,118370.302
1686016605.883,-8.301,-611.816,-18.555,-21.484,118370.305
1686016605.887,-10.742,181.152,274.414,-15.137,118370.309
1686016605.903,-11.230,427.734,118.652,-12.695,118370.324
1686016605.907,-12.695,-70.312,-144.043,-15.625,118370.328
1686016605.911,-10.742,-110.352,-3.418,-12.207,118370.332
1686016605.915,-7.324,-62.012,133.301,-0.977,118370.336
1686016605.919,-10.254,205.566,116.211,-7.812,118370.340
1686016605.923,-18.555,-416.016,-264.160,-20.508,118370.344
1686016605.926,-21.484,-957.520,-169.922,-22.461,118370.347
1686016605.930,-10.254,96.680,280.762,-13.672,118370.351
1686016605.934,-6.836,315.430,113.281,-0.488,118370.355
1686016605.938,-20.020,-178.223,18.066,-17.090,118370.359
1686016605.942,-24.902,63.965,121.094,-34.180,118370.363
1686016605.946,-11.719,250.000,124.512,-23.926,118370.367
1686016605.949,-11.230,223.633,58.105,-19.531,118370.371
1686016605.953,-22.949,10.742,17.578,-26.855,118370.375
1686016605.957,-33.203,167.969,85.449,-27.832,118370.379
1686016605.961,-29.785,327.148,105.957,-10.254,118370.383
1686016605.965,-15.137,237.793,49.316,5.859,118370.387
1686016605.969,-22.461,-121.582,-89.844,-2.441,118370.391
1686016605.972,-32.715,-238.281,-41.504,-23.438,118370.395
1686016605.976,-34.180,181.152,129.883,-29.785,118370.398
1686016605.980,-27.344,-52.246,-6.836,-15.137,118370.402
1686016605.984,-26.367,-557.617,-14.160,-14.160,118370.406
1686016605.988,-31.250,11.719,156.250,-25.879,118370.410
1686016605.992,-31.738,125.977,71.777,-23.438,118370.414
1686016605.993,-31.250,-278.320,14.648,-12.207,118370.414
1686016605.997,-26.855,-30.273,148.926,-11.230,118370.418
1686016606.001,-31.250,250.000,111.328,-21.973,118370.422
1686016606.005,-38.574,-192.383,-116.211,-35.156,118370.425
1686016606.009,-28.320,-490.234,-114.258,-25.391,118370.429
1686016606.013,-20.020,-291.016,75.684,-12.207,118370.433
1686016606.016,-27.344,42.969,163.086,-21.973,118370.437
1686016606.020,-36.621,196.777,89.355,-39.551,118370.441
1686016606.024,-36.133,-660.156,-237.305,-22.949,118370.445
1686016606.028,-32.715,-794.922,-59.082,0.977,118370.449
1686016606.032,-29.785,263.672,250.977,-14.648,118370.453
1686016606.036,-30.762,221.680,28.320,-32.715,118370.457
1686016606.039,-39.551,-66.895,6.836,-31.738,118370.465
1686016606.043,-37.598,174.316,131.836,-22.949,118370.469
1686016606.047,-28.320,213.379,96.191,-15.625,118370.473
1686016606.051,-35.645,27.832,-63.477,-19.531,118370.477
1686016606.055,-43.945,-311.523,-36.621,-29.785,118370.481
1686016606.059,-32.227,-225.586,116.211,-18.555,118370.485
1686016606.062,-28.320,91.797,135.254,-8.789,118370.489
1686016606.066,-31.738,-50.293,-58.594,-31.250,118370.493
1686016606.070,-33.691,-634.766,-124.023,-38.086,118370.497
1686016606.074,-31.250,16.113,195.801,-21.973,118370.500
1686016606.078,-24.414,480.469,179.688,-2.930,118370.504
1686016606.082,-28.320,59.570,-42.480,-5.859,118370.508
1686016606.083,-39.062,27.832,10.742,-19.531,118370.504
1686016606.087,-35.156,250.488,140.137,-20.020,118370.508
1686016606.091,-25.879,270.996,114.258,-14.160,118370.512
1686016606.095,-19.043,-225.586,-97.656,-12.695,118370.516
1686016606.099,-24.414,-388.184,-19.531,-25.391,118370.520
1686016606.103,-32.715,-252.930,74.219,-28.320,118370.523
1686016606.106,-25.879,-141.602,90.332,-14.160,118370.527
1686016606.110,-25.391,-553.711,-133.301,-7.324,118370.531
1686016606.114,-34.668,-871.582,-92.285,-19.531,118370.535
1686016606.118,-30.273,-11.230,235.352,-27.832,118370.539
1686016606.122,-17.090,295.410,136.719,-5.371,118370.543
1686016606.126,-12.207,143.555,57.129,0.000,118370.547
1686016606.129,-22.949,341.309,102.539,-31.738,118370.551
1686016606.133,-25.879,304.199,18.066,-43.945,118370.555
1686016606.137,-21.484,112.305,35.156,-26.367,118370.559
1686016606.141,-25.391,151.855,145.020,-21.973,118370.563
1686016606.145,-33.691,288.086,71.289,-30.762,118370.567
1686016606.149,-34.180,10.742,-97.168,-40.039,118370.571
1686016606.152,-26.855,-425.293,-149.902,-41.016,118370.574
1686016606.156,-14.648,-821.289,-125.000,-16.602,118370.578
1686016606.160,-10.742,-55.664,172.363,-18.066,118370.582
1686016606.164,-21.973,437.988,143.066,-45.898,118370.586
1686016606.168,-21.484,-84.961,-95.703,-39.062,118370.590
1686016606.172,-18.066,-54.199,66.895,-19.531,118370.594
1686016606.173,-20.996,371.582,190.918,-18.066,118370.608
1686016606.177,-22.461,334.473,51.758,-31.738,118370.612
1686016606.181,-24.414,-173.340,-154.297,-35.156,118370.616
1686016606.185,-25.391,-286.133,-11.719,-19.531,118370.620
1686016606.189,-22.461,155.762,176.270,-2.441,118370.624
1686016606.193,-30.762,99.609,27.344,-16.602,118370.628
1686016606.196,-39.062,-703.125,-250.977,-31.738,118370.632
1686016606.200,-35.645,-911.133,-98.633,-13.672,118370.636
1686016606.204,-29.785,139.160,267.578,-5.859,118370.640
1686016606.208,-33.203,247.070,70.801,-18.555,118370.644
1686016606.212,-43.457,-494.141,-104.980,-34.180,118370.648
1686016606.216,-38.574,-61.035,124.512,-28.809,118370.651
1686016606.219,-25.391,442.871,188.965,-6.348,118370.642
1686016606.223,-22.461,264.648,25.879,-14.648,118370.645
1686016606.227,-33.203,32.715,-2.441,-40.527,118370.649
1686016606.231,-33.691,184.570,100.098,-33.203,118370.653
1686016606.235,-25.879,343.750,107.910,-20.020,118370.657
1686016606.239,-27.344,7.324,-25.879,-24.414,118370.661
1686016606.242,-32.227,-287.109,-29.785,-39.551,118370.665
1686016606.246,-31.738,26.367,122.559,-48.340,118370.669
1686016606.250,-21.973,335.449,158.203,-26.855,118370.673
1686016606.254,-11.230,11.230,-7.324,-6.836,118370.677
1686016606.258,-14.160,-341.309,5.859,-20.996,118370.681
1686016606.262,-15.625,16.602,99.121,-40.527,118370.684
1686016606.264,-14.160,-43.457,3.906,-31.738,118370.698
1686016606.268,-8.789,-322.266,-1.953,-13.672,118370.702
1686016606.272,-8.789,-225.586,85.938,-23.926,118370.706
1686016606.276,-20.996,-167.969,63.965,-47.852,118370.710
1686016606.280,-28.809,20.020,107.910,-41.016,118370.714
1686016606.284,-12.695,-472.656,-123.047,-8.789,118370.718
1686016606.287,-8.301,-928.711,-108.398,-4.395,118370.722
1686016606.291,-23.926,20.020,230.957,-30.273,118370.726
1686016606.295,-27.344,215.820,105.957,-28.809,118370.730
1686016606.299,-24.902,-85.938,41.992,-14.160,118370.734
1686016606.303,-21.973,277.832,146.484,-13.184,118370.737
1686016606.307,-27.832,401.855,110.840,-27.344,118370.741
1686016606.323,-31.738,81.543,-24.902,-38.574,118370.744
1686016606.327,-25.879,-11.230,15.137,-30.762,118370.748
1686016606.331,-20.508,150.391,101.562,-12.695,118370.752
1686016606.335,-23.438,115.723,63.965,-21.973,118370.756
1686016606.339,-23.926,-83.496,-59.570,-44.922,118370.760
1686016606.343,-20.020,-622.559,-60.059,-41.992,118370.764
1686016606.346,-18.066,-195.801,186.523,-26.855,118370.768
1686016606.350,-20.996,412.598,171.387,-21.973,118370.772
1686016606.354,-24.414,-73.242,-70.312,-29.785,118370.776
1686016606.358,-23.438,-501.953,-20.996,-36.133,118370.779
1686016606.362,-18.066,115.234,198.730,-31.250,118370.783
1686016606.366,-16.602,251.953,120.117,-24.414,118370.787
1686016606.383,-30.762,-163.086,-79.102,-49.316,118370.808
1686016606.387,-38.574,-75.684,28.809,-52.246,118370.812
1686016606.391,-31.738,127.930,127.441,-25.879,118370.816
1686016606.395,-26.855,-16.113,28.809,-17.090,118370.820
1686016606.399,-25.879,-466.797,-98.145,-24.902,118370.824
1686016606.403,-27.344,-617.188,4.883,-34.668,118370.828
1686016606.406,-22.461,-264.648,136.719,-29.297,118370.832
1686016606.410,-10.742,-46.875,110.352,-7.812,118370.836
1686016606.414,-13.672,-554.688,-158.691,0.000,118370.840
1686016606.418,-24.414,-692.383,-39.551,-14.160,118370.844
1686016606.422,-26.367,170.410,250.488,-21.484,118370.848
1686016606.426,-20.996,304.199,117.188,-4.883,118370.851
1686016606.413,-19.531,131.836,55.176,-2.441,118370.835
1686016606.417,-18.066,289.551,96.191,-27.344,118370.839
1686016606.421,-18.555,260.254,28.320,-29.785,118370.843
1686016606.425,-13.184,138.672,36.133,-7.812,118370.847
1686016606.429,-13.184,159.668,134.766,-16.113,118370.851
1686016606.433,-20.020,6.836,-29.785,-39.551,118370.854
1686016606.436,-26.367,-225.586,-138.184,-46.875,118370.858
1686016606.440,-19.531,-273.926,22.949,-31.738,118370.862
1686016606.444,-14.648,-176.758,118.164,-11.230,118370.866
1686016606.448,-25.879,199.707,138.672,-18.066,118370.870
1686016606.452,-34.668,335.449,87.891,-38.574,118370.874
1686016606.456,-26.367,-236.328,-177.246,-36.133,118370.878
1686016606.458,-21.484,-887.695,-200.195,-24.414,118370.893
1686016606.462,-16.113,-41.992,194.824,-31.738,118370.897
1686016606.466,-9.277,338.379,102.539,-34.668,118370.901
1686016606.470,-19.531,-408.203,-190.918,-30.273,118370.905
1686016606.474,-26.855,-189.941,70.312,-20.020,118370.909
1686016606.478,-34.668,52.246,126.953,-25.391,118370.912
1686016606.481,-36.621,-146.484,-8.789,-32.227,118370.916
1686016606.485,-29.785,-672.363,-184.570,-14.648,118370.920
1686016606.489,-25.879,-574.707,35.645,-8.789,118370.924
1686016606.493,-16.602,377.441,276.367,-16.602,118370.928
1686016606.497,-21.484,173.828,-1.953,-29.297,118370.932
1686016606.501,-34.180,-502.930,-97.656,-33.691,118370.936
1686016606.504,-27.344,29.785,154.785,-20.996,118370.927
1686016606.508,-15.625,542.969,166.504,-14.648,118370.930
1686016606.512,-17.090,255.371,-31.738,-27.832,118370.934
1686016606.516,-18.066,11.719,-22.461,-41.016,118370.938
1686016606.520,-22.461,158.691,111.816,-38.086,118370.942
1686016606.524,-25.391,127.441,62.012,-22.461,118370.946
1686016606.527,-20.996,-208.008,-38.574,-25.391,118370.950
