timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685584936.861,52.734,302.734,158.691,11.230,1558.760
1685584936.865,49.805,409.668,138.672,-8.789,1558.764
1685584936.869,-41.992,-304.199,-170.410,-39.551,1558.768
1685584936.873,-56.152,-364.258,-158.691,-33.203,1558.772
1685584936.877,26.855,265.625,139.160,-18.555,1558.776
1685584936.881,46.387,191.895,85.938,-29.297,1558.780
1685584936.885,-40.527,-517.090,-219.727,-44.922,1558.784
1685584936.888,-81.543,-650.879,-218.262,-41.504,1558.788
1685584936.892,17.090,219.727,182.129,-7.812,1558.792
1685584936.896,78.125,454.102,149.414,1.465,1558.796
1685584936.900,0.000,-0.977,-66.895,-34.180,1558.800
1685584936.904,-73.730,-108.887,-49.805,-41.504,1558.803
1685584936.906,-11.719,328.613,171.875,-7.324,1558.816
1685584936.910,67.871,316.406,85.449,11.230,1558.820
1685584936.914,21.484,67.871,25.391,-12.695,1558.823
1685584936.918,-54.688,132.324,97.656,-28.320,1558.827
1685584936.922,-41.504,41.016,13.672,-4.395,1558.831
1685584936.926,45.898,-46.387,30.762,17.090,1558.835
1685584936.930,35.156,-613.770,-255.371,5.859,1558.839
1685584936.933,-66.406,-865.723,-348.633,-27.832,1558.843
1685584936.937,-61.523,73.242,108.398,-31.738,1558.847
1685584936.941,32.227,199.219,43.945,-9.277,1558.851
1685584936.945,59.570,-4.883,-67.383,-12.695,1558.855
1685584936.949,-17.090,311.523,113.281,-36.133,1558.859
1685584936.951,-68.848,413.086,140.625,-35.645,1558.862
1685584936.955,-5.859,112.305,37.598,-4.883,1558.866
1685584936.959,66.406,52.734,18.555,13.184,1558.870
1685584936.963,13.672,304.199,105.957,-18.555,1558.874
1685584936.967,-68.848,321.777,104.004,-40.039,1558.878
1685584936.971,-40.039,-355.957,-203.125,-5.859,1558.882
1685584936.975,28.809,-685.547,-240.723,11.230,1558.886
1685584936.978,2.441,0.000,123.535,-22.949,1558.890
1685584936.982,-80.078,285.645,114.746,-48.340,1558.893
1685584936.986,-72.754,-330.566,-146.484,-20.020,1558.897
1685584936.990,26.855,-393.555,-89.844,5.859,1558.901
1685584936.994,41.992,355.957,164.551,-18.555,1558.905
1685584937.011,-55.664,267.090,70.312,-44.922,1558.907
1685584937.015,-88.867,13.184,30.273,-37.109,1558.911
1685584937.019,0.977,191.895,116.211,-5.859,1558.915
1685584937.023,46.875,396.973,127.441,-6.348,1558.919
1685584937.027,-34.180,126.465,7.812,-44.922,1558.923
1685584937.031,-85.938,-302.246,-115.723,-36.133,1558.927
1685584937.035,-18.066,-295.898,-78.125,6.836,1558.931
1685584937.038,44.922,-16.602,40.527,8.301,1558.935
1685584937.042,-15.137,100.586,59.082,-21.973,1558.939
1685584937.046,-119.141,-733.887,-367.188,-23.926,1558.943
1685584937.050,-80.078,-739.746,-264.160,3.418,1558.946
1685584937.054,40.527,352.051,195.801,21.973,1558.950
1685584937.056,10.742,279.297,31.738,0.488,1558.952
1685584937.060,-91.309,-1.953,-50.293,-39.062,1558.956
1685584937.064,-77.637,281.250,106.445,-26.367,1558.960
1685584937.068,22.949,457.031,162.598,13.672,1558.964
1685584937.072,34.668,145.020,-1.953,8.789,1558.968
1685584937.076,-63.965,-266.113,-180.176,-21.484,1558.972
1685584937.080,-91.797,-128.906,-35.156,-15.137,1558.976
1685584937.083,-2.441,350.586,155.273,7.812,1558.980
1685584937.087,32.715,-195.801,-143.555,11.230,1558.984
1685584937.091,-47.363,-676.758,-241.211,-30.762,1558.987
1685584937.095,-94.727,143.066,139.160,-50.781,1558.991
1685584937.099,-34.180,300.293,104.980,-3.906,1558.995
1685584937.101,34.668,1.953,-27.832,17.090,1559.000
1685584937.105,-9.766,125.488,59.082,-13.672,1559.004
1685584937.109,-92.773,339.844,141.113,-39.551,1559.008
1685584937.113,-75.195,201.172,30.762,-16.113,1559.012
1685584937.117,6.836,-57.617,-8.301,8.789,1559.015
1685584937.121,-1.953,-161.621,-18.555,-17.578,1559.019
1685584937.125,-87.402,-179.199,-122.559,-43.945,1559.023
1685584937.128,-94.238,-145.020,-139.160,-29.785,1559.027
1685584937.132,-9.277,-737.793,-354.980,5.859,1559.031
1685584937.136,12.207,-695.801,-227.051,0.977,1559.035
1685584937.140,-55.176,237.305,163.574,-37.109,1559.039
1685584937.144,-89.355,99.121,-16.602,-38.086,1559.043
1685584937.146,-19.043,2.441,-21.973,-8.789,1559.042
1685584937.150,40.039,390.137,153.809,-5.371,1559.046
1685584937.154,-6.348,233.398,21.484,-34.180,1559.050
1685584937.158,-78.125,-312.988,-202.637,-40.527,1559.054
1685584937.162,-39.551,-232.910,-96.191,-13.184,1559.058
1685584937.166,44.434,32.227,43.945,2.441,1559.062
1685584937.170,7.812,1.953,15.137,-22.949,1559.066
1685584937.173,-84.961,-451.172,-224.609,-34.668,1559.070
1685584937.177,-82.031,-808.594,-319.824,-5.859,1559.074
1685584937.181,29.297,67.871,95.215,16.113,1559.078
1685584937.185,36.133,408.691,110.840,-11.719,1559.081
1685584937.189,-66.406,39.551,-71.289,-46.875,1559.085
1685584937.191,-74.707,122.559,27.344,-30.273,1559.087
1685584937.195,18.066,439.453,177.246,-4.883,1559.091
1685584937.199,34.668,331.055,44.434,-13.184,1559.095
1685584937.203,-58.594,71.777,4.883,-48.340,1559.099
1685584937.207,-116.699,103.516,71.289,-55.176,1559.103
1685584937.211,-47.363,10.742,-15.137,-19.531,1559.107
1685584937.215,21.484,-23.438,14.648,-21.973,1559.111
1685584937.218,-48.340,-617.676,-319.824,-39.062,1559.114
1685584937.222,-124.512,-932.129,-388.672,-41.504,1559.118
1685584937.226,-52.246,-7.324,89.355,-20.020,1559.122
1685584937.230,49.316,212.402,41.504,10.254,1559.126
1685584937.234,17.090,96.680,10.742,-23.438,1559.130
1685584937.251,-67.383,351.074,124.512,-49.805,1559.147
1685584937.255,-57.129,406.738,115.723,-20.508,1559.151
1685584937.259,25.879,134.766,27.344,4.883,1559.155
1685584937.263,30.273,99.609,23.438,-12.207,1559.159
1685584937.267,-63.477,318.848,87.402,-44.434,1559.163
1685584937.271,-104.492,135.254,6.348,-46.875,1559.167
1685584937.275,-27.832,-436.035,-228.516,-8.301,1559.171
1685584937.278,16.113,-694.824,-270.020,-11.230,1559.175
1685584937.282,-42.969,-47.363,53.223,-62.988,1559.178
1685584937.286,-105.469,304.199,119.629,-58.594,1559.182
1685584937.290,-62.012,-89.355,-7.324,-10.254,1559.186
1685584937.294,21.484,-69.824,23.438,-3.906,1559.190
1685584937.281,-16.602,330.566,103.027,-25.879,1559.191
1685584937.285,-98.145,195.801,10.742,-27.832,1559.195
1685584937.289,-61.035,3.906,3.906,3.906,1559.199
1685584937.293,36.621,242.676,135.254,25.879,1559.203
1685584937.297,16.113,347.656,57.129,-3.906,1559.206
1685584937.301,-90.332,-83.008,-151.367,-43.945,1559.210
1685584937.305,-96.191,-434.570,-199.707,-26.855,1559.214
1685584937.308,13.672,-229.980,-29.785,5.859,1559.218
1685584937.312,41.992,254.883,119.629,-12.207,1559.222
1685584937.316,-49.805,177.734,12.207,-44.922,1559.226
1685584937.320,-101.074,-778.320,-407.715,-24.902,1559.230
1685584937.324,-21.973,-810.059,-319.824,6.348,1559.234
1685584937.326,41.016,180.664,122.070,-5.371,1559.236
1685584937.330,-23.926,145.508,6.836,-28.320,1559.240
