timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686361569.889,-16.602,247.070,-99.609,-271.973,646.795
1686361569.893,24.902,-23.926,-74.707,-214.355,646.799
1686361569.897,3.418,180.664,-75.195,-274.902,646.803
1686361569.901,-38.574,296.387,-88.379,-367.188,646.807
1686361569.905,-40.039,-13.184,-103.516,-335.938,646.811
1686361569.909,-10.254,-561.523,-66.406,-273.926,646.815
1686361569.913,-18.066,-43.945,-40.039,-345.215,646.819
1686361569.916,-62.012,449.707,-77.148,-443.848,646.823
1686361569.920,-63.477,-28.809,-96.191,-373.047,646.826
1686361569.924,6.348,-259.277,-42.480,-264.160,646.830
1686361569.928,42.969,320.801,-53.223,-315.430,646.834
1686361569.932,-14.160,320.312,-98.145,-421.875,646.838
1686361569.932,-14.160,320.312,-98.145,-421.875,646.838
1686361569.945,-37.109,-61.523,-100.586,-412.598,646.841
1686361569.949,17.090,-30.762,-91.309,-329.102,646.845
1686361569.953,55.176,24.902,-78.125,-311.035,646.849
1686361569.957,36.133,153.809,-76.172,-382.324,646.853
1686361569.961,-1.465,-378.906,-114.258,-410.645,646.857
1686361569.965,19.531,-886.230,-77.637,-334.961,646.861
1686361569.969,59.082,213.867,-40.527,-264.648,646.865
1686361569.972,14.160,647.949,-90.332,-296.875,646.868
1686361569.976,-32.227,-341.797,-106.445,-373.047,646.872
1686361569.980,11.719,-16.113,-49.316,-374.023,646.876
1686361569.984,59.570,583.984,-58.105,-306.641,646.880
1686361569.988,21.973,103.516,-89.844,-321.289,646.884
1686361570.005,-49.316,-116.699,-65.430,-429.199,646.901
1686361570.009,-40.527,108.887,-64.941,-413.086,646.905
1686361570.013,28.809,269.531,-74.707,-298.340,646.909
1686361570.017,30.762,80.566,-90.332,-294.434,646.913
1686361570.021,-22.461,-167.480,-88.867,-363.281,646.917
1686361570.025,-39.062,-304.199,-92.773,-344.238,646.920
1686361570.029,1.953,-188.477,-76.172,-262.207,646.924
1686361570.032,50.781,-129.883,-75.684,-240.723,646.928
1686361570.036,3.906,-736.328,-82.031,-330.078,646.932
1686361570.040,-52.734,-113.770,-41.992,-386.230,646.936
1686361570.044,-7.812,464.355,-65.430,-291.992,646.940
1686361570.048,49.316,82.520,-95.215,-229.492,646.944
1686361570.035,19.531,101.562,-84.961,-338.379,646.931
1686361570.039,-36.621,8.789,-83.984,-431.641,646.935
1686361570.043,7.324,-239.746,-87.402,-368.164,646.939
1686361570.047,83.496,-393.555,-88.867,-284.668,646.943
