timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066723.044,-51.270,-365.723,-198.242,-25.391,1027.940
1686066723.048,-66.895,102.539,63.477,-40.039,1027.944
1686066723.052,12.207,372.559,127.930,-15.625,1027.948
1686066723.056,34.668,234.863,94.238,-3.906,1027.952
1686066723.060,-38.086,105.469,26.855,-24.414,1027.956
1686066723.064,-75.684,-115.234,-134.277,-33.691,1027.960
1686066723.067,-7.324,-57.129,10.742,-22.949,1027.963
1686066723.071,49.805,-338.379,-95.703,-2.930,1027.967
1686066723.075,-3.906,-541.504,-198.242,-18.066,1027.971
1686066723.079,-78.125,-120.605,-25.391,-54.688,1027.975
1686066723.083,-32.227,-83.984,-127.930,-37.598,1027.979
1686066723.087,48.340,-292.969,-87.891,-3.906,1027.983
1686066723.090,11.719,-339.355,-34.668,-14.648,1027.989
1686066723.094,-67.383,80.566,33.203,-52.734,1027.993
1686066723.098,-53.223,149.902,31.250,-48.828,1027.997
1686066723.102,35.645,-8.789,-1.465,-11.230,1028.001
1686066723.106,42.480,199.707,79.590,-9.277,1028.005
1686066723.110,-41.992,121.582,4.395,-39.062,1028.009
1686066723.113,-64.941,-229.980,-211.426,-40.527,1028.012
1686066723.117,4.883,-512.695,-197.266,-18.555,1028.016
1686066723.121,38.574,-8.301,106.934,-14.648,1028.020
1686066723.125,-21.484,505.859,160.156,-36.133,1028.024
1686066723.129,-73.242,20.020,-112.793,-53.711,1028.028
1686066723.133,-15.625,-3.906,-60.547,-29.785,1028.032
1686066723.149,46.387,493.164,217.773,2.930,1028.049
1686066723.153,-8.301,532.715,147.461,-15.625,1028.053
1686066723.157,-77.637,-40.527,-90.332,-45.898,1028.057
1686066723.161,-41.016,-323.730,-130.859,-36.133,1028.061
1686066723.165,42.969,180.664,97.168,-16.602,1028.065
1686066723.169,20.996,265.625,131.836,-20.508,1028.069
1686066723.172,-69.824,-491.211,-257.324,-41.992,1028.073
1686066723.176,-62.012,-870.117,-386.230,-36.621,1028.077
1686066723.180,23.438,89.355,121.094,-16.113,1028.081
1686066723.184,35.645,405.762,148.438,-12.695,1028.084
1686066723.188,-41.016,-433.105,-211.426,-28.320,1028.088
1686066723.192,-64.453,-419.434,-101.562,-38.086,1028.092
1686066723.179,15.625,376.953,187.012,-18.555,1028.089
1686066723.183,53.223,482.422,125.977,-7.812,1028.093
1686066723.187,-17.578,170.898,24.902,-34.668,1028.097
1686066723.191,-81.055,103.516,33.203,-57.617,1028.101
1686066723.195,-27.344,269.531,73.730,-34.180,1028.105
1686066723.199,44.434,155.273,62.012,-10.742,1028.109
1686066723.202,-6.348,-149.414,-92.773,-20.996,1028.113
1686066723.206,-76.172,-143.555,-79.590,-32.227,1028.117
1686066723.210,-47.363,227.051,150.879,-24.902,1028.120
1686066723.214,34.668,240.723,46.387,-1.953,1028.124
1686066723.218,24.414,-664.551,-326.172,2.930,1028.128
1686066723.222,-64.453,-491.211,-131.836,-36.621,1028.132
1686066723.239,-65.430,277.344,119.629,-43.457,1028.135
1686066723.243,24.414,151.367,25.879,3.418,1028.139
1686066723.247,38.574,176.270,69.336,8.301,1028.143
1686066723.251,-42.969,309.570,99.609,-23.926,1028.147
1686066723.255,-71.777,220.703,32.715,-30.273,1028.151
1686066723.259,1.953,-295.898,-153.809,-2.441,1028.155
1686066723.262,47.363,-403.320,-105.957,17.578,1028.158
1686066723.266,-18.555,111.816,84.473,-5.371,1028.162
1686066723.270,-80.078,51.270,-52.734,-29.785,1028.166
1686066723.274,-28.809,-610.840,-345.703,-5.371,1028.170
1686066723.278,31.738,-867.676,-310.059,14.648,1028.174
1686066723.282,-3.906,59.570,124.023,-10.254,1028.178
1686066723.299,-73.730,258.789,25.879,-39.062,1028.195
1686066723.303,-50.781,-41.992,-49.805,-37.598,1028.199
1686066723.307,37.109,294.922,154.297,-5.371,1028.203
1686066723.311,33.203,542.480,192.383,-0.977,1028.207
1686066723.315,-46.387,246.582,23.438,-34.668,1028.211
1686066723.319,-58.105,-279.785,-195.801,-41.504,1028.215
1686066723.322,15.625,-85.449,13.184,-16.602,1028.219
1686066723.326,41.504,498.535,239.746,-4.395,1028.223
1686066723.330,-26.855,188.477,-22.949,-22.461,1028.227
1686066723.334,-68.359,-621.582,-289.551,-28.320,1028.230
1686066723.338,-2.441,-224.609,-8.789,-11.230,1028.234
1686066723.342,57.617,259.277,134.277,-0.488,1028.238
1686066723.329,-3.418,-224.121,-159.668,-17.578,1028.253
1686066723.333,-76.172,-467.773,-260.742,-37.598,1028.257
1686066723.337,-25.879,126.465,95.215,-33.203,1028.261
1686066723.341,48.828,458.496,167.969,-17.090,1028.265
1686066723.345,15.625,157.227,-0.977,-24.902,1028.269
1686066723.349,-62.012,-353.027,-223.633,-46.387,1028.273
1686066723.352,-51.270,-167.969,-66.406,-34.668,1028.277
1686066723.356,40.527,333.008,136.719,-3.418,1028.281
1686066723.360,47.852,58.594,10.254,2.930,1028.285
1686066723.364,-44.922,-367.188,-174.805,-12.695,1028.288
1686066723.368,-55.664,-187.012,-96.680,-27.832,1028.292
1686066723.372,35.645,309.082,131.348,-7.324,1028.296
1686066723.375,61.523,-263.672,-164.551,14.160,1028.272
1686066723.379,-20.996,-975.098,-422.852,-8.301,1028.276
1686066723.383,-78.125,-250.000,-64.453,-40.527,1028.280
1686066723.387,-10.742,244.141,94.727,-23.438,1028.284
1686066723.391,47.363,51.270,83.496,1.465,1028.288
1686066723.395,-10.742,-121.094,13.672,-11.230,1028.292
1686066723.398,-79.102,-111.816,-108.887,-40.039,1028.296
1686066723.402,-45.410,7.324,-42.969,-35.645,1028.300
