timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686623794.680,9.277,566.895,159.668,-32.715,3172.578
1686623794.684,42.480,879.395,203.125,46.387,3172.582
1686623794.688,11.230,665.527,38.086,19.531,3172.586
1686623794.692,-29.297,226.562,-48.828,-63.965,3172.590
1686623794.696,-32.715,271.973,136.230,-56.641,3172.594
1686623794.700,9.766,562.500,195.801,38.574,3172.598
1686623794.704,14.160,542.969,89.844,40.039,3172.601
1686623794.707,-31.738,-10.742,-31.738,-59.082,3172.605
1686623794.711,-26.367,-96.680,173.828,-75.195,3172.609
1686623794.715,17.578,779.785,241.211,6.836,3172.613
1686623794.719,16.602,906.250,72.754,48.340,3172.617
1686623794.723,-36.621,496.582,79.102,-27.344,3172.621
1686623794.726,-18.555,834.961,182.617,-5.371,3172.622
1686623794.730,11.230,874.023,88.867,51.758,3172.626
1686623794.734,-15.625,606.934,61.035,-13.672,3172.630
1686623794.738,-38.574,345.215,45.898,-88.867,3172.634
1686623794.742,-15.137,293.945,116.699,-53.711,3172.638
1686623794.746,26.855,446.289,178.223,29.785,3172.642
1686623794.749,9.766,-423.340,-60.547,29.297,3172.646
1686623794.753,-37.598,-754.395,59.082,-55.176,3172.650
1686623794.757,-18.066,431.152,228.027,-54.199,3172.653
1686623794.761,27.832,770.996,103.027,44.922,3172.657
1686623794.765,18.066,775.391,134.766,51.270,3172.661
1686623794.768,-34.180,914.062,124.512,-48.340,3172.677
1686623794.772,-32.227,728.516,80.566,-79.102,3172.681
1686623794.776,33.203,583.008,90.820,15.625,3172.685
1686623794.780,28.809,785.156,147.949,62.012,3172.689
1686623794.784,-30.762,815.430,105.469,-14.648,3172.693
1686623794.788,-51.270,413.086,-31.250,-76.660,3172.697
1686623794.792,-10.742,-165.527,-10.742,-9.766,3172.700
1686623794.795,19.043,-86.914,200.684,63.477,3172.704
1686623794.799,-5.859,756.348,216.309,7.812,3172.708
1686623794.803,-25.391,675.781,50.781,-66.895,3172.712
1686623794.807,1.465,113.770,36.621,-25.391,3172.716
1686623794.811,35.645,545.410,170.898,52.734,3172.720
1686623794.813,22.949,-978.516,174.316,33.203,3172.723
1686623794.817,-30.273,592.773,6.348,-45.410,3172.727
1686623794.821,-34.180,-65.430,32.227,-47.852,3172.730
1686623794.825,20.020,524.902,213.379,25.879,3172.734
1686623794.829,19.043,930.176,128.906,42.480,3172.738
1686623794.833,-27.344,333.984,-66.406,-40.039,3172.742
1686623794.837,-42.480,-673.828,-53.711,-78.613,3172.746
1686623794.840,4.395,-156.738,250.488,-7.324,3172.750
1686623794.844,24.902,967.285,171.875,37.598,3172.754
1686623794.848,-14.648,500.977,-34.668,-24.414,3172.758
1686623794.852,-51.758,-124.023,101.074,-92.773,3172.762
1686623794.856,-24.414,547.852,224.609,-44.434,3172.766
1686623794.873,16.113,995.117,149.414,41.016,3172.770
1686623794.877,-3.906,623.535,-20.020,0.000,3172.774
1686623794.881,-45.898,453.125,87.891,-87.891,3172.778
1686623794.885,-27.344,727.539,226.562,-62.012,3172.782
1686623794.889,25.391,908.203,147.949,32.715,3172.786
1686623794.893,20.020,428.711,-43.945,31.250,3172.790
1686623794.897,-21.973,133.301,42.969,-63.477,3172.794
1686623794.900,-25.879,585.938,222.168,-83.496,3172.797
1686623794.904,19.043,816.406,136.719,9.766,3172.801
1686623794.908,24.902,201.172,-84.961,41.016,3172.805
1686623794.912,-25.879,187.500,95.215,-42.480,3172.809
1686623794.916,-47.852,617.188,176.270,-92.773,3172.813
1686623794.917,-20.020,353.516,80.078,-20.508,3172.814
1686623794.921,6.836,102.539,85.938,41.992,3172.818
1686623794.925,-10.742,486.816,127.441,-19.531,3172.822
1686623794.929,-46.875,663.574,128.418,-95.215,3172.826
1686623794.933,-20.020,420.410,76.660,-40.527,3172.830
1686623794.937,16.602,235.352,92.773,51.758,3172.833
1686623794.941,-11.230,204.102,123.047,16.602,3172.837
1686623794.944,-47.852,317.383,126.465,-78.613,3172.841
1686623794.948,-21.973,297.852,69.824,-67.383,3172.845
1686623794.952,33.691,-463.379,15.137,41.016,3172.849
1686623794.956,17.578,131.836,194.824,45.410,3172.853
1686623794.960,-38.086,795.410,125.488,-53.711,3172.857
1686623794.964,-33.691,386.230,-6.348,-81.055,3172.862
1686623794.968,10.254,577.148,160.645,0.488,3172.866
1686623794.972,16.602,793.457,153.809,36.621,3172.870
1686623794.976,-18.555,475.586,-35.156,-33.691,3172.873
1686623794.980,-41.504,-4.883,-69.824,-83.496,3172.877
1686623794.984,-11.719,-48.828,120.605,-25.879,3172.881
1686623794.988,29.785,557.617,237.305,34.180,3172.885
1686623794.991,2.441,834.961,107.422,-14.648,3172.889
1686623794.995,-50.781,22.461,-88.867,-74.219,3172.893
1686623794.999,-19.531,-29.297,185.547,-28.320,3172.897
1686623795.003,33.203,899.902,243.652,46.875,3172.901
1686623795.007,11.719,817.383,32.227,13.672,3172.905
1686623795.007,-36.621,341.309,94.238,-76.660,3172.903
1686623795.011,-43.945,527.832,194.824,-65.430,3172.907
1686623795.015,-10.742,857.422,176.270,30.273,3172.911
1686623795.019,3.418,782.227,83.496,45.410,3172.915
1686623795.023,-27.344,323.730,-21.973,-44.922,3172.919
1686623795.027,-29.785,116.699,87.402,-68.848,3172.923
1686623795.031,18.555,292.480,190.430,13.672,3172.927
1686623795.034,22.461,387.695,125.977,46.387,3172.931
1686623795.038,-32.227,-559.570,-56.152,-24.902,3172.935
1686623795.042,-58.105,-901.367,62.500,-81.055,3172.938
1686623795.046,-18.066,342.285,237.793,-17.090,3172.942
1686623795.050,17.090,755.371,110.352,61.035,3172.946
1686623795.054,-14.648,643.555,107.422,2.441,3172.951
1686623795.058,-58.594,713.867,142.578,-78.125,3172.955
1686623795.062,-36.621,667.969,142.578,-39.062,3172.959
1686623795.066,-8.301,600.586,101.562,48.340,3172.963
1686623795.070,-20.020,694.824,96.191,23.438,3172.967
1686623795.074,-50.293,405.273,12.695,-83.008,3172.971
1686623795.078,-43.457,257.324,78.125,-82.031,3172.975
1686623795.081,2.441,-38.574,18.555,23.438,3172.978
1686623795.085,10.254,-190.430,90.820,47.852,3172.982
1686623795.089,-32.227,641.602,201.172,-43.945,3172.986
1686623795.093,-47.852,655.762,70.801,-78.125,3172.990
1686623795.097,-12.695,302.734,93.262,-7.812,3172.994
1686623795.097,13.184,729.004,173.828,38.086,3172.994
1686623795.101,-24.902,930.664,130.859,-25.391,3172.997
1686623795.105,-58.105,535.156,26.855,-95.215,3173.001
1686623795.109,-27.832,420.410,92.773,-46.387,3173.005
1686623795.113,9.277,666.992,149.414,27.344,3173.009
1686623795.117,-7.812,505.859,40.039,-7.812,3173.013
1686623795.121,-51.270,148.926,-31.250,-90.820,3173.017
1686623795.124,-45.410,-728.027,-16.602,-48.340,3173.021
1686623795.128,-3.418,-359.863,251.953,35.645,3173.025
1686623795.132,-19.043,729.004,148.926,2.441,3173.029
1686623795.136,-55.176,390.625,-37.598,-70.312,3173.033
1686623795.140,-43.945,250.000,146.484,-78.125,3173.037
1686623795.144,4.883,792.480,216.309,5.859,3173.053
1686623795.148,24.902,968.750,107.422,36.621,3173.057
1686623795.152,-22.461,417.969,-56.641,-48.340,3173.061
1686623795.156,-45.410,276.367,108.398,-91.309,3173.064
1686623795.160,-3.906,690.918,215.820,-21.973,3173.068
1686623795.164,25.391,623.535,10.742,35.645,3173.072
1686623795.168,-10.254,-40.527,-125.000,-24.414,3173.076
1686623795.171,-41.504,-254.883,101.562,-97.656,3173.080
1686623795.175,-0.488,557.617,239.258,-48.828,3173.084
1686623795.179,34.668,863.770,120.605,37.109,3173.088
1686623795.183,1.953,440.430,53.711,-4.883,3173.092
1686623795.187,-44.434,441.406,112.305,-93.750,3173.096
1686623795.188,-26.855,647.461,159.180,-67.871,3173.087
1686623795.192,18.066,422.363,110.840,24.902,3173.091
1686623795.196,-0.488,104.492,68.359,23.438,3173.095
1686623795.200,-48.340,425.781,153.809,-70.801,3173.099
1686623795.204,-55.176,596.191,125.000,-98.633,3173.103
1686623795.208,-10.254,278.320,40.039,-2.441,3173.107
1686623795.212,6.836,-321.289,18.066,41.016,3173.111
1686623795.215,-16.602,-20.020,145.020,-42.969,3173.114
1686623795.219,-24.414,644.043,166.016,-78.613,3173.118
1686623795.223,-0.488,390.137,65.918,-1.465,3173.122
1686623795.227,6.836,63.965,145.020,44.434,3173.126
1686623795.231,-23.926,616.211,178.223,-17.578,3173.130
1686623795.262,-52.734,706.543,76.172,-83.496,3173.159
1686623795.266,-29.297,362.793,36.621,-42.480,3173.163
1686623795.270,18.066,596.191,140.137,35.156,3173.166
1686623795.274,10.254,617.676,76.660,16.602,3173.170
1686623795.278,-42.480,336.426,-29.785,-73.242,3173.174
1686623795.282,-46.387,-166.992,-62.988,-64.453,3173.178
1686623795.286,-2.930,-697.266,59.082,32.227,3173.182
1686623795.289,1.953,322.266,216.797,22.461,3173.186
1686623795.293,-35.645,690.430,83.008,-77.637,3173.190
1686623795.297,-35.156,223.633,37.109,-91.309,3173.194
1686623795.301,18.066,607.910,192.871,-4.883,3173.198
1686623795.305,21.484,984.863,186.035,37.109,3173.202
1686623795.293,-36.133,677.246,19.043,-43.945,3173.189
1686623795.297,-59.082,262.695,71.289,-109.863,3173.193
1686623795.301,-14.160,549.316,193.848,-46.387,3173.197
1686623795.305,17.090,889.160,156.250,26.855,3173.201
1686623795.309,-14.648,632.324,18.066,-21.484,3173.205
1686623795.313,-55.176,-26.367,3.418,-100.098,3173.209
1686623795.317,-36.133,28.320,172.363,-57.129,3173.213
1686623795.320,6.348,404.297,181.641,27.344,3173.217
1686623795.324,-16.602,248.535,65.430,4.883,3173.221
1686623795.328,-63.477,-78.125,108.398,-74.707,3173.225
1686623795.332,-50.781,288.086,191.895,-67.383,3173.228
1686623795.336,8.301,848.145,186.523,27.832,3173.232
1686623795.339,14.160,530.762,21.484,37.109,3173.236
1686623795.343,-42.480,-585.449,-52.246,-57.129,3173.240
1686623795.347,-59.570,-40.527,163.086,-90.820,3173.244
1686623795.351,-5.371,691.406,193.848,-3.906,3173.248
1686623795.355,25.879,517.578,43.457,44.434,3173.251
1686623795.359,-25.879,250.000,-52.734,-35.645,3173.255
1686623795.363,-59.082,135.742,67.383,-100.586,3173.259
1686623795.366,-14.648,611.816,195.801,-44.922,3173.263
1686623795.370,8.789,117.188,-50.293,33.203,3173.267
1686623795.374,-24.902,-637.695,12.207,0.488,3173.271
1686623795.378,-46.387,280.273,208.008,-80.566,3173.275
1686623795.382,-30.273,632.324,129.395,-62.012,3173.279
1686623795.382,8.789,450.684,156.250,19.043,3173.279
1686623795.386,5.371,754.883,166.016,6.348,3173.282
1686623795.390,-41.016,772.461,113.281,-78.125,3173.286
1686623795.394,-50.293,506.348,42.480,-73.730,3173.290
1686623795.398,-2.441,313.965,46.387,17.090,3173.294
1686623795.402,18.066,323.242,133.301,38.574,3173.298
1686623795.406,-27.344,299.805,132.324,-44.922,3173.302
1686623795.409,-47.852,104.004,19.531,-84.961,3173.306
1686623795.413,-11.719,-629.883,-2.930,-2.930,3173.310
1686623795.417,7.812,-214.355,259.766,41.992,3173.314
1686623795.421,-23.926,687.500,110.840,-33.203,3173.318
1686623795.425,-49.805,300.293,-61.035,-91.309,3173.322
1686623795.430,-19.043,298.828,173.340,-41.016,3173.331
1686623795.434,19.531,869.141,223.633,35.156,3173.335
1686623795.438,-4.883,885.254,80.078,4.395,3173.339
1686623795.442,-42.969,300.293,-41.016,-70.801,3173.343
1686623795.446,-18.555,315.918,125.977,-50.293,3173.347
1686623795.450,21.484,543.457,184.082,25.879,3173.351
1686623795.454,8.301,443.848,51.758,13.672,3173.355
1686623795.457,-51.758,-126.465,-84.473,-66.406,3173.359
1686623795.461,-52.734,-257.324,155.273,-68.848,3173.363
1686623795.465,4.883,651.855,255.371,14.648,3173.366
1686623795.469,19.043,825.195,98.145,37.598,3173.370
1686623795.473,-20.020,369.141,70.312,-42.480,3173.374
1686623795.473,-35.156,437.500,150.391,-95.703,3173.372
1686623795.477,7.812,632.812,169.922,-19.043,3173.376
1686623795.481,42.969,443.848,105.469,67.383,3173.380
1686623795.485,1.953,393.066,111.816,-2.441,3173.384
1686623795.489,-65.430,399.902,59.570,-107.910,3173.388
1686623795.493,-30.762,187.988,57.617,-52.246,3173.392
1686623795.497,21.484,247.559,156.250,47.363,3173.396
1686623795.500,-6.348,-500.977,-53.711,20.020,3173.400
1686623795.504,-41.992,-929.688,23.438,-67.871,3173.404
1686623795.508,-19.531,227.051,217.285,-62.012,3173.408
1686623795.512,31.250,664.062,103.027,38.086,3173.411
1686623795.516,26.367,587.402,142.090,42.480,3173.415
1686623795.518,-18.555,721.680,130.859,-47.363,3173.427
1686623795.522,-23.438,615.234,108.887,-54.688,3173.431
1686623795.526,17.578,461.426,96.680,43.945,3173.435
1686623795.530,30.762,580.078,83.496,85.449,3173.439
1686623795.534,-13.672,389.648,-8.789,17.578,3173.443
1686623795.538,-35.645,168.457,14.648,-26.367,3173.447
1686623795.542,-0.488,-162.598,9.277,43.945,3173.451
1686623795.545,25.879,-592.773,36.621,117.188,3173.455
1686623795.549,1.953,347.656,194.824,55.664,3173.458
1686623795.553,-38.086,639.648,94.238,-34.180,3173.462
1686623795.557,-7.812,274.902,79.102,5.371,3173.466
1686623795.561,48.340,716.797,202.637,81.543,3173.470
1686623795.562,31.738,921.875,122.070,39.551,3173.488
1686623795.566,-17.578,487.793,-45.898,-57.617,3173.492
1686623795.570,-8.301,243.652,83.496,-42.969,3173.496
1686623795.574,35.645,670.410,220.215,63.477,3173.500
1686623795.578,35.156,797.363,82.520,73.730,3173.504
1686623795.582,-10.254,211.426,-66.895,-7.812,3173.508
1686623795.586,-27.832,-762.207,-45.410,-28.809,3173.511
1686623795.589,24.414,-447.754,211.426,44.922,3173.515
1686623795.593,55.176,665.039,227.539,83.496,3173.519
1686623795.597,0.488,457.031,-6.348,8.301,3173.523
1686623795.601,-43.945,-316.895,76.660,-54.199,3173.527
1686623795.605,-2.930,291.992,255.371,8.301,3173.531
1686623795.623,33.203,881.836,154.785,82.031,3173.520
1686623795.627,3.906,520.996,-2.441,31.250,3173.524
1686623795.631,-27.344,343.262,99.609,-47.363,3173.528
1686623795.635,-8.789,562.012,208.984,-12.207,3173.532
1686623795.639,27.344,697.754,144.043,68.848,3173.536
1686623795.643,9.766,266.602,-44.922,55.176,3173.540
1686623795.647,-31.250,3.906,54.688,-35.156,3173.544
1686623795.650,-16.113,439.941,224.609,-40.527,3173.548
1686623795.654,27.832,645.508,143.555,58.594,3173.551
1686623795.658,25.391,144.043,-42.480,71.777,3173.555
1686623795.662,-15.625,153.809,84.961,-30.273,3173.559
1686623795.666,-26.855,513.672,209.473,-68.848,3173.563
1686623795.667,8.789,544.922,115.723,4.883,3173.564
1686623795.671,20.020,-201.172,-36.133,48.340,3173.567
1686623795.675,-13.184,-222.168,161.621,-15.625,3173.571
1686623795.679,-37.109,458.984,208.984,-77.148,3173.575
1686623795.683,-2.930,342.773,87.402,-20.508,3173.579
