timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066711.419,-52.246,-238.770,-226.562,-31.250,1016.316
1686066711.423,-2.930,151.855,15.137,-17.090,1016.320
1686066711.427,63.477,494.141,119.629,15.137,1016.324
1686066711.431,3.418,-29.785,-115.234,10.254,1016.328
1686066711.435,-85.449,-280.273,-219.238,-30.273,1016.332
1686066711.439,-38.574,-98.633,-202.148,-28.809,1016.335
1686066711.443,50.293,-7.324,-87.402,-0.977,1016.339
1686066711.446,26.855,-393.555,-152.832,-4.883,1016.343
1686066711.450,-60.059,-437.012,-221.680,-48.828,1016.347
1686066711.454,-58.105,-29.297,-137.695,-57.617,1016.351
1686066711.458,25.879,-66.406,-88.867,-17.578,1016.355
1686066711.462,37.109,-219.727,-121.094,0.000,1016.359
1686066711.479,-43.945,5.859,-35.645,-28.320,1016.375
1686066711.483,-72.754,350.098,70.312,-45.410,1016.379
1686066711.487,7.812,59.082,-78.125,-21.973,1016.383
1686066711.491,53.223,41.504,-59.082,-5.859,1016.387
1686066711.495,-14.160,344.727,48.340,-20.508,1016.391
1686066711.499,-74.219,32.227,-174.316,-41.016,1016.395
1686066711.503,-17.578,-470.703,-339.355,-19.043,1016.399
1686066711.506,47.852,-670.410,-312.012,8.789,1016.403
1686066711.510,10.254,78.613,53.711,-17.090,1016.407
1686066711.514,-66.406,342.773,42.969,-45.898,1016.411
1686066711.518,-43.945,-3.418,-106.934,-37.109,1016.414
1686066711.522,41.504,191.406,19.043,-10.254,1016.418
1686066711.509,12.695,498.535,128.906,-20.020,1016.433
1686066711.513,-81.543,287.598,-9.766,-51.270,1016.437
1686066711.517,-76.172,-90.820,-166.016,-45.898,1016.441
1686066711.521,17.090,116.699,19.531,-17.090,1016.445
1686066711.525,38.574,426.270,140.625,-4.883,1016.449
1686066711.529,-49.316,37.109,-102.539,-21.973,1016.453
1686066711.533,-89.844,-486.328,-315.918,-44.922,1016.457
1686066711.536,-12.695,-212.891,-82.520,-19.531,1016.461
1686066711.540,44.922,350.098,133.789,9.277,1016.465
1686066711.544,-21.484,101.562,-70.312,-8.301,1016.469
1686066711.548,-89.355,-766.602,-501.465,-20.020,1016.472
1686066711.552,-29.785,-923.828,-429.199,0.488,1016.476
1686066711.554,43.945,123.047,108.887,4.883,1016.465
1686066711.558,6.836,326.172,-0.488,-5.371,1016.468
1686066711.562,-65.918,-78.125,-235.352,-29.297,1016.472
1686066711.566,-47.363,168.457,-23.926,-28.320,1016.476
1686066711.570,46.875,493.652,171.875,1.953,1016.480
1686066711.574,45.898,-49.316,-137.207,10.742,1016.484
1686066711.578,-48.340,-587.402,-390.625,-9.277,1016.488
1686066711.581,-48.340,-32.227,-101.074,-23.926,1016.492
1686066711.585,47.852,125.488,-83.984,10.254,1016.496
1686066711.589,61.523,-125.488,-116.211,24.414,1016.500
1686066711.593,-23.438,-59.082,-26.855,-5.371,1016.504
1686066711.597,-56.641,177.246,-22.949,-14.160,1016.508
1686066711.614,9.277,315.430,33.203,-0.488,1016.510
1686066711.618,58.594,-151.855,-100.098,20.020,1016.514
1686066711.622,4.883,-357.422,-168.457,3.418,1016.518
1686066711.626,-54.199,175.293,-10.742,-33.203,1016.522
1686066711.630,-8.789,138.672,-60.547,-12.695,1016.526
1686066711.634,61.523,-167.480,-185.059,22.949,1016.530
1686066711.638,32.227,-123.047,-144.531,7.324,1016.533
1686066711.641,-42.969,145.508,-24.902,-31.250,1016.537
1686066711.645,-27.344,126.953,-75.195,-14.648,1016.541
1686066711.649,53.711,-579.590,-352.539,33.203,1016.545
1686066711.653,50.781,-817.871,-386.230,31.738,1016.549
1686066711.657,-27.344,-69.336,-127.441,-5.859,1016.553
1686066711.658,-46.387,-83.008,-238.770,-20.508,1016.555
1686066711.662,29.785,-229.492,-175.293,-1.465,1016.559
1686066711.666,55.176,282.715,104.980,4.395,1016.563
1686066711.670,-24.902,408.203,57.129,-17.090,1016.567
1686066711.674,-65.918,-36.133,-162.109,-31.250,1016.571
1686066711.678,10.254,-310.547,-277.832,-8.789,1016.575
1686066711.682,66.406,-29.297,-58.105,11.719,1016.579
1686066711.685,10.254,339.844,98.145,-13.184,1016.583
1686066711.689,-62.988,-246.094,-246.582,-32.227,1016.587
1686066711.693,-25.391,-784.180,-412.598,-19.043,1016.590
1686066711.697,59.570,152.832,64.941,-6.348,1016.594
1686066711.701,33.203,507.812,100.098,-18.555,1016.598
1686066711.704,-66.406,-76.172,-196.777,-40.039,1016.601
1686066711.708,-49.805,-284.668,-250.000,-27.832,1016.605
1686066711.712,40.527,224.609,57.617,5.859,1016.609
1686066711.716,32.227,433.594,76.660,3.906,1016.613
1686066711.720,-56.152,-176.270,-226.074,-19.043,1016.617
1686066711.724,-82.031,-529.297,-283.691,-25.879,1016.620
1686066711.728,7.324,-137.207,-111.816,-4.883,1016.624
1686066711.731,57.617,228.516,2.930,13.184,1016.628
1686066711.735,-14.648,-386.230,-248.535,-1.953,1016.632
1686066711.739,-74.707,-787.109,-389.160,-29.297,1016.636
1686066711.743,-11.230,-64.941,-74.707,-23.438,1016.640
1686066711.747,52.246,272.949,50.781,11.230,1016.644
1686066711.749,-2.441,-246.094,-193.359,4.395,1016.645
1686066711.753,-73.730,-127.930,-78.613,-42.480,1016.649
1686066711.757,-34.180,325.684,65.918,-37.598,1016.653
1686066711.761,49.316,104.492,-63.477,6.836,1016.657
1686066711.765,26.855,-80.078,-138.672,-5.859,1016.661
1686066711.769,-62.012,-170.410,-210.449,-38.086,1016.665
1686066711.773,-62.500,-62.012,-102.539,-37.109,1016.669
1686066711.776,23.926,-137.695,-108.887,0.000,1016.673
1686066711.780,36.621,-727.051,-332.031,8.301,1016.676
1686066711.784,-57.129,-130.371,-19.043,-39.551,1016.680
1686066711.788,-92.285,238.770,37.109,-44.922,1016.684
1686066711.792,-12.695,63.477,-41.016,-15.137,1016.688
1686066711.809,34.668,231.934,20.996,1.953,1016.705
1686066711.813,-28.320,384.277,93.750,-20.508,1016.709
1686066711.817,-90.332,178.223,-20.020,-46.387,1016.713
1686066711.821,-36.133,3.418,-125.977,-26.367,1016.717
1686066711.825,41.992,260.254,57.617,3.906,1016.721
1686066711.829,5.859,127.441,-14.160,-7.812,1016.725
1686066711.833,-78.125,-206.055,-222.168,-41.992,1016.729
1686066711.836,-58.594,-755.859,-433.594,-11.230,1016.733
1686066711.840,25.391,-621.582,-240.234,22.461,1016.737
1686066711.844,19.531,127.441,55.176,-2.441,1016.741
1686066711.848,-67.871,-149.414,-244.141,-27.832,1016.744
1686066711.852,-81.055,-536.621,-302.246,-30.762,1016.748
1686066711.854,7.324,2.930,21.484,-13.672,1016.750
1686066711.858,35.156,613.281,193.359,-7.812,1016.754
1686066711.862,-39.062,155.762,-115.234,-30.273,1016.758
1686066711.866,-81.543,-155.762,-281.250,-42.480,1016.762
1686066711.870,-12.695,222.168,12.695,-21.973,1016.766
1686066711.874,43.945,223.145,28.809,7.812,1016.770
1686066711.878,-14.160,-345.703,-248.047,-11.230,1016.774
1686066711.881,-76.172,-412.109,-298.828,-44.922,1016.778
1686066711.885,-22.949,4.883,-132.812,-25.879,1016.781
1686066711.889,46.875,134.277,12.695,0.977,1016.785
1686066711.893,2.930,-307.129,-214.844,-13.184,1016.789
1686066711.897,-86.914,-878.418,-438.965,-39.062,1016.793
1686066711.884,-66.895,-169.434,-64.941,-43.945,1016.803
1686066711.888,27.344,382.812,68.848,-18.066,1016.807
1686066711.892,14.648,261.230,-7.812,-19.531,1016.811
1686066711.896,-83.496,191.895,-15.137,-44.922,1016.815
1686066711.900,-92.773,253.906,33.691,-46.875,1016.819
1686066711.904,2.930,37.598,-85.938,-12.695,1016.823
1686066711.908,29.785,-144.531,-144.531,-4.883,1016.826
1686066711.911,-51.270,120.117,5.371,-36.133,1016.830
1686066711.915,-87.891,172.852,-64.941,-47.852,1016.834
1686066711.919,-12.695,27.832,-169.922,-26.855,1016.838
1686066711.923,38.086,-611.328,-354.492,2.441,1016.842
1686066711.927,-26.855,-844.238,-394.531,-13.672,1016.846
1686066711.929,-96.680,25.391,-36.621,-48.828,1016.838
1686066711.933,-50.781,97.168,-82.031,-37.109,1016.842
1686066711.937,26.855,-95.703,-114.746,-15.625,1016.846
1686066711.941,3.418,322.754,105.469,-25.879,1016.850
1686066711.945,-72.754,377.441,48.340,-47.852,1016.854
1686066711.949,-65.430,-312.988,-312.500,-33.691,1016.858
1686066711.953,18.066,-502.441,-246.582,-4.883,1016.862
1686066711.956,27.344,322.754,145.020,-17.090,1016.866
1686066711.960,-49.316,399.902,39.062,-47.363,1016.870
1686066711.964,-69.824,-126.953,-122.559,-55.664,1016.873
1686066711.968,9.277,5.859,16.602,-31.250,1016.877
1686066711.972,48.340,522.461,172.363,-9.766,1016.881
1686066711.990,-23.926,400.391,39.551,-30.762,1016.888
1686066711.994,-81.055,-119.629,-216.309,-53.223,1016.892
1686066711.998,-8.301,-168.457,-143.555,-32.227,1016.896
1686066712.002,60.059,368.164,165.039,-7.812,1016.900
1686066712.006,0.488,468.750,82.031,-18.555,1016.904
1686066712.010,-73.730,-496.582,-423.340,-36.621,1016.907
1686066712.014,-43.457,-732.422,-331.055,-32.227,1016.911
1686066712.017,38.574,336.426,176.270,-16.113,1016.915
1686066712.021,29.785,431.641,68.848,-17.090,1016.919
1686066712.025,-55.664,-354.492,-248.047,-40.039,1016.923
1686066712.029,-65.918,-298.828,-168.945,-41.016,1016.927
1686066712.033,30.762,410.645,142.090,-6.348,1016.931
1686066712.034,39.551,306.152,-2.441,0.977,1016.930
1686066712.038,-63.965,-388.184,-290.039,-37.109,1016.934
1686066712.042,-90.820,-187.988,-145.020,-55.664,1016.938
1686066712.046,0.488,287.598,17.578,-26.367,1016.942
1686066712.050,48.340,53.711,-93.262,-1.953,1016.946
1686066712.054,-25.879,-318.848,-302.734,-15.137,1016.950
1686066712.058,-76.660,-341.309,-229.980,-28.809,1016.954
1686066712.061,9.277,138.184,59.570,9.766,1016.958
1686066712.065,53.223,-39.062,-105.469,20.996,1016.962
1686066712.069,-21.973,-823.730,-385.742,-20.020,1016.966
1686066712.073,-91.309,-283.691,-93.262,-56.152,1016.969
1686066712.077,-62.500,148.926,-32.227,-44.922,1016.973
1686066712.079,28.809,158.691,-24.414,2.930,1016.975
1686066712.083,22.461,301.270,26.367,6.348,1016.979
1686066712.087,-65.918,328.125,34.180,-25.879,1016.983
1686066712.091,-66.406,196.777,-38.574,-13.184,1016.987
1686066712.095,33.203,129.883,14.648,37.109,1016.991
1686066712.099,53.711,72.754,25.879,63.965,1016.995
1686066712.103,-22.949,-134.277,-173.828,50.293,1016.999
1686066712.106,-59.570,-190.430,-250.000,33.203,1017.003
1686066712.110,23.438,-554.199,-282.227,77.148,1017.006
1686066712.114,85.938,-565.430,-243.164,107.422,1017.010
1686066712.118,23.438,125.488,12.695,81.543,1017.014
1686066712.122,-38.086,125.977,-94.727,60.059,1017.018
1686066712.124,20.020,-645.020,-363.281,87.402,1017.020
1686066712.128,97.168,-230.957,-17.578,116.211,1017.024
1686066712.132,60.059,576.660,176.758,97.656,1017.028
1686066712.136,-28.320,101.074,-140.625,65.918,1017.032
1686066712.140,-13.184,-137.695,-201.172,63.477,1017.036
1686066712.144,81.055,37.109,-23.926,84.961,1017.040
1686066712.148,82.031,257.812,73.242,71.777,1017.044
1686066712.151,-23.438,-160.645,-177.734,45.410,1017.047
1686066712.155,-47.363,-664.551,-396.484,41.992,1017.051
1686066712.159,48.340,-20.020,-17.090,59.570,1017.055
1686066712.163,70.801,335.938,103.516,70.312,1017.059
1686066712.167,-12.207,-150.391,-135.254,48.340,1017.063
1686066712.169,-50.781,-346.680,-188.965,29.785,1017.065
1686066712.173,33.203,285.645,81.055,45.898,1017.069
1686066712.177,91.797,408.691,72.266,65.430,1017.073
1686066712.181,24.414,136.719,-54.199,50.781,1017.077
1686066712.185,-44.434,32.227,-78.613,25.879,1017.081
1686066712.189,3.906,-39.062,-115.723,36.621,1017.085
1686066712.193,82.520,-20.508,-82.031,63.477,1017.089
1686066712.196,38.574,-419.434,-201.172,51.758,1017.093
1686066712.200,-42.480,-434.570,-192.871,17.090,1017.096
1686066712.204,-23.438,3.418,-96.191,14.160,1017.100
1686066712.208,51.758,-38.086,-107.910,44.434,1017.104
1686066712.212,54.199,-212.891,-99.121,43.457,1017.108
1686066712.229,-28.320,-261.719,-144.043,4.395,1017.153
1686066712.233,-49.805,152.344,11.719,-6.836,1017.157
1686066712.237,29.297,140.625,-13.184,22.461,1017.161
1686066712.241,59.570,-87.402,-92.773,41.016,1017.165
1686066712.245,-16.602,200.195,51.270,12.695,1017.169
1686066712.249,-57.617,53.711,-113.770,-16.602,1017.173
1686066712.253,8.301,-410.156,-308.594,11.719,1017.176
1686066712.256,63.965,-496.582,-179.688,35.645,1017.180
1686066712.260,7.812,182.617,114.746,4.395,1017.184
1686066712.264,-64.453,312.988,27.344,-23.926,1017.188
1686066712.268,-24.902,-22.461,-88.379,-8.301,1017.192
1686066712.272,54.199,189.941,34.180,18.555,1017.196
1686066712.261,25.391,491.211,149.414,8.789,1017.157
1686066712.265,-56.152,284.668,3.418,-16.113,1017.161
1686066712.269,-48.828,-196.289,-202.148,-8.789,1017.165
1686066712.273,31.250,-61.035,-23.438,21.973,1017.169
1686066712.277,49.316,433.594,148.438,12.695,1017.173
1686066712.281,-27.832,106.445,-122.070,-16.602,1017.177
1686066712.285,-63.477,-560.547,-304.688,-20.508,1017.181
1686066712.288,19.531,-229.492,-19.043,0.977,1017.185
1686066712.292,63.477,467.773,162.598,19.043,1017.188
1686066712.296,-12.207,101.562,-100.098,-4.395,1017.192
1686066712.300,-71.289,-696.289,-368.164,-19.043,1017.196
1686066712.304,-7.812,-365.723,-130.859,-0.977,1017.200
1686066712.304,63.477,492.676,186.035,12.695,1017.214
1686066712.308,15.137,297.852,-30.762,-5.371,1017.218
1686066712.312,-69.824,-618.164,-366.699,-30.762,1017.222
1686066712.316,-47.852,-285.645,-36.621,-26.855,1017.226
1686066712.320,37.109,435.059,152.344,-3.418,1017.230
1686066712.324,24.902,-6.836,-141.113,2.441,1017.234
1686066712.328,-59.082,-924.316,-580.078,-14.648,1017.237
1686066712.331,-64.453,-787.598,-403.809,-27.344,1017.241
1686066712.335,26.367,287.598,108.887,-4.883,1017.245
1686066712.339,42.969,355.957,44.434,17.578,1017.249
1686066712.343,-50.293,164.551,-27.344,-17.090,1017.253
1686066712.347,-77.637,372.559,62.500,-37.598,1017.257
1686066712.378,9.766,437.988,107.910,-8.301,1017.275
1686066712.382,62.500,335.449,90.820,9.766,1017.279
1686066712.386,-4.395,250.000,50.781,-16.113,1017.283
1686066712.390,-81.055,282.715,32.227,-40.527,1017.287
1686066712.394,-30.762,290.527,38.574,-17.578,1017.290
1686066712.398,53.223,7.812,-65.918,18.066,1017.294
1686066712.402,22.949,-48.828,-36.133,17.578,1017.298
1686066712.405,-48.828,85.938,-46.875,-6.348,1017.302
1686066712.409,-30.273,9.277,-181.641,-12.207,1017.306
1686066712.413,45.898,-589.844,-315.918,23.438,1017.310
1686066712.417,33.691,-814.453,-303.223,30.762,1017.314
1686066712.421,-42.969,77.637,28.320,-8.301,1017.318
1686066712.423,-43.945,87.891,-114.258,-15.625,1017.319
1686066712.427,40.527,55.176,-96.680,6.348,1017.323
1686066712.431,62.012,496.094,141.602,16.602,1017.327
1686066712.435,-22.949,485.840,82.031,-12.207,1017.331
1686066712.439,-58.594,30.273,-141.113,-32.227,1017.335
1686066712.443,15.625,-307.129,-239.746,-7.324,1017.338
1686066712.447,56.152,65.430,49.316,9.766,1017.342
1686066712.450,-3.906,399.902,128.906,-20.020,1017.346
