timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362391.276,-45.410,-56.641,-42.480,-104.492,1468.172
1686362391.280,-36.621,-17.578,-20.996,-94.727,1468.176
1686362391.284,-25.879,73.242,-8.789,-87.891,1468.180
1686362391.288,-33.203,187.988,-6.348,-121.582,1468.184
1686362391.292,-46.875,-353.027,-44.922,-172.852,1468.188
1686362391.296,-63.477,-442.383,-19.043,-174.316,1468.192
1686362391.300,-51.270,263.184,13.184,-116.699,1468.196
1686362391.303,-39.551,340.820,-29.785,-62.988,1468.199
1686362391.307,-65.918,-466.309,-49.805,-72.266,1468.203
1686362391.311,-94.238,-89.355,20.996,-99.609,1468.207
1686362391.315,-73.242,492.188,-1.465,-44.922,1468.211
1686362391.319,-42.480,54.688,-32.227,-1.953,1468.215
1686362391.321,-48.340,-102.051,20.508,-62.988,1468.217
1686362391.325,-56.641,291.992,2.930,-121.582,1468.221
1686362391.329,-48.828,300.781,-32.715,-112.793,1468.225
1686362391.333,-34.180,38.086,-11.719,-95.703,1468.229
1686362391.337,-21.484,118.652,4.395,-115.723,1468.233
1686362391.341,-43.457,-32.715,-35.156,-113.770,1468.236
1686362391.345,-71.289,-69.336,-36.133,-73.730,1468.240
1686362391.348,-54.688,-118.652,-26.367,-41.016,1468.244
1686362391.352,-27.344,-286.133,41.016,-61.035,1468.248
1686362391.356,-54.199,419.922,41.992,-102.539,1468.252
1686362391.360,-92.285,463.379,-26.855,-94.727,1468.256
1686362391.364,-93.750,6.836,-34.668,-73.730,1468.260
1686362391.367,-81.055,209.961,-28.320,-78.125,1468.266
1686362391.371,-81.055,193.848,-47.363,-93.750,1468.270
1686362391.375,-90.332,-112.793,-48.828,-108.887,1468.273
1686362391.379,-73.242,-495.117,-47.852,-91.309,1468.277
1686362391.383,-53.223,-176.758,28.809,-56.641,1468.281
1686362391.387,-61.523,411.133,2.441,-58.105,1468.285
1686362391.391,-75.195,110.352,-60.547,-95.703,1468.289
1686362391.394,-79.102,-376.465,-31.250,-75.195,1468.293
1686362391.398,-72.266,202.637,41.992,-57.129,1468.297
1686362391.402,-73.730,746.582,-2.441,-89.844,1468.301
1686362391.406,-86.914,266.602,-49.805,-115.234,1468.305
1686362391.410,-95.703,54.199,-4.883,-94.727,1468.309
1686362391.411,-77.637,333.984,-1.465,-29.297,1468.307
1686362391.415,-58.105,383.789,-17.090,-37.109,1468.311
1686362391.419,-66.895,81.055,-26.855,-101.562,1468.315
1686362391.423,-80.566,-18.066,-16.113,-116.211,1468.319
1686362391.427,-69.336,0.000,-18.555,-87.891,1468.323
1686362391.431,-54.688,73.730,-18.066,-83.984,1468.327
1686362391.435,-72.266,-107.422,-33.203,-103.027,1468.331
1686362391.438,-80.566,-658.203,-21.484,-96.680,1468.335
1686362391.442,-57.129,176.758,32.715,-38.086,1468.339
1686362391.446,-47.363,722.168,-0.977,-13.672,1468.343
1686362391.450,-63.965,243.164,-45.898,-29.297,1468.347
1686362391.454,-62.988,231.934,-24.414,-41.016,1468.350
1686362391.456,-44.434,354.980,-14.648,-53.223,1468.364
1686362391.460,-14.648,163.574,-38.574,-52.246,1468.368
1686362391.464,-10.254,-294.434,-64.941,-65.430,1468.372
1686362391.468,-37.109,75.195,-5.859,-84.473,1468.376
1686362391.472,-57.129,407.715,-10.742,-62.988,1468.380
1686362391.476,-45.898,58.105,-48.828,-38.086,1468.384
1686362391.480,-37.109,-577.148,-40.527,-47.852,1468.388
1686362391.483,-45.410,-262.207,45.898,-82.031,1468.392
1686362391.487,-33.691,655.273,17.578,-103.027,1468.396
1686362391.491,-16.602,440.918,-46.387,-66.406,1468.400
1686362391.495,-10.254,169.434,2.930,-2.930,1468.403
1686362391.499,-7.324,389.648,2.930,-3.906,1468.407
1686362391.517,-8.301,349.609,-27.832,-35.645,1468.414
1686362391.521,7.324,76.172,-16.113,-0.488,1468.418
1686362391.525,18.066,17.090,-5.859,48.340,1468.422
1686362391.529,-10.742,259.277,-15.625,34.668,1468.426
1686362391.533,-47.363,265.625,-32.227,-7.812,1468.430
1686362391.537,-52.734,-253.906,-40.039,1.953,1468.433
1686362391.541,-42.969,-310.059,38.086,5.371,1468.437
1686362391.544,-26.367,394.531,38.574,-43.457,1468.441
1686362391.548,-25.879,409.180,-30.273,-88.379,1468.445
1686362391.552,-25.391,-198.730,-34.180,-86.426,1468.449
1686362391.556,-13.672,-111.816,36.133,-20.508,1468.453
1686362391.560,8.789,509.766,22.461,13.184,1468.457
1686362391.561,16.602,395.020,-30.273,-17.090,1468.456
1686362391.565,-5.859,-210.938,-63.965,-27.344,1468.460
1686362391.569,-6.836,-202.148,-27.344,1.953,1468.464
1686362391.573,17.090,366.699,22.949,1.953,1468.468
1686362391.577,11.719,349.121,-18.066,-36.133,1468.472
1686362391.581,-29.297,-336.426,-42.480,-55.664,1468.476
1686362391.585,-39.062,-161.621,4.883,-16.113,1468.480
1686362391.588,-10.254,459.473,16.113,34.668,1468.484
1686362391.592,-14.648,338.379,-39.551,10.254,1468.488
1686362391.596,-46.875,-653.320,-62.012,-54.199,1468.492
1686362391.600,-57.129,-466.797,42.480,-79.102,1468.495
1686362391.604,-45.898,573.242,27.344,-73.730,1468.499
1686362391.606,-39.551,258.789,-50.293,-93.750,1468.501
1686362391.610,-44.922,-49.805,6.836,-125.000,1468.505
1686362391.614,-53.223,341.309,14.648,-123.047,1468.509
1686362391.618,-38.574,430.664,-24.902,-82.031,1468.513
1686362391.622,-30.273,148.926,-29.785,-76.660,1468.517
1686362391.626,-42.969,-57.617,-11.230,-125.488,1468.521
1686362391.630,-57.617,68.848,-0.977,-157.715,1468.525
1686362391.633,-51.270,363.281,-15.137,-119.629,1468.529
1686362391.637,-24.902,-56.152,-41.504,-53.223,1468.533
1686362391.641,-24.902,-329.102,16.113,-64.941,1468.537
1686362391.645,-41.016,381.836,15.137,-107.422,1468.541
1686362391.649,-53.223,392.090,-31.250,-100.098,1468.544
1686362391.653,-34.668,40.527,-38.086,-51.270,1468.550
1686362391.657,-20.020,133.301,-33.691,-34.668,1468.554
1686362391.661,-34.668,39.062,-38.086,-70.312,1468.558
1686362391.665,-38.574,-68.848,-39.551,-83.008,1468.562
1686362391.669,-5.371,-393.555,-56.152,-54.199,1468.566
1686362391.673,15.137,-291.504,3.906,-62.012,1468.570
1686362391.677,-3.906,475.098,18.555,-101.074,1468.574
1686362391.680,-21.484,449.707,-38.086,-114.258,1468.578
1686362391.684,-18.066,-318.359,-43.945,-82.031,1468.582
1686362391.688,-3.906,174.805,17.578,-65.918,1468.586
1686362391.692,-28.320,683.594,-20.508,-95.703,1468.589
1686362391.696,-48.340,188.477,-58.105,-91.309,1468.593
1686362391.696,-34.668,98.633,-8.789,-49.805,1468.591
1686362391.700,-17.578,380.371,-12.207,-46.875,1468.595
1686362391.704,-18.066,364.746,-38.574,-95.215,1468.599
1686362391.708,-46.387,60.547,-48.340,-137.695,1468.603
1686362391.712,-56.641,-35.645,-27.832,-124.512,1468.607
1686362391.716,-41.504,0.977,-34.180,-80.078,1468.611
1686362391.720,-29.297,107.910,-45.410,-69.824,1468.615
1686362391.723,-26.367,-89.355,-59.570,-91.309,1468.619
1686362391.727,-25.879,-664.062,-36.133,-101.074,1468.623
1686362391.731,-17.578,227.051,25.879,-86.426,1468.626
1686362391.735,-16.602,738.281,-16.602,-80.078,1468.630
1686362391.739,-40.527,184.082,-62.012,-115.234,1468.634
1686362391.741,-51.270,252.441,-35.645,-130.859,1468.637
1686362391.745,-21.973,339.355,-22.461,-44.434,1468.641
1686362391.749,4.883,37.109,-38.574,27.344,1468.645
1686362391.753,-31.738,-265.137,-56.641,-31.250,1468.648
1686362391.757,-60.547,68.848,-3.418,-96.191,1468.652
1686362391.761,-31.738,271.484,-4.883,-57.129,1468.656
1686362391.765,-3.906,131.836,-40.039,-9.766,1468.660
1686362391.768,-28.809,-332.031,-30.273,-18.066,1468.664
1686362391.772,-45.410,-17.578,40.039,-53.223,1468.668
1686362391.776,-28.809,672.852,-4.395,-77.148,1468.672
1686362391.780,-17.090,420.898,-52.734,-68.848,1468.676
1686362391.784,-13.184,229.492,-17.090,-73.730,1468.680
1686362391.786,-21.973,406.738,-8.301,-89.355,1468.682
1686362391.790,-44.434,371.094,-30.762,-113.770,1468.685
1686362391.794,-54.199,151.855,-42.480,-87.891,1468.689
