timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686111788.103,11.230,41.992,108.887,9.277,1795.000
1686111788.107,-20.020,496.094,159.668,-29.785,1795.004
1686111788.111,-74.219,225.586,8.301,-91.309,1795.008
1686111788.115,-66.406,35.156,25.391,-61.035,1795.012
1686111788.119,-20.996,277.344,126.465,9.277,1795.016
1686111788.123,-11.230,118.164,20.508,-10.254,1795.020
1686111788.127,-43.457,-162.598,-166.504,-77.148,1795.024
1686111788.130,-58.594,-561.035,-241.699,-68.359,1795.028
1686111788.134,-21.973,-185.547,66.406,-4.395,1795.031
1686111788.138,10.254,530.762,210.938,-1.953,1795.035
1686111788.142,-36.621,196.777,-20.020,-70.312,1795.039
1686111788.146,-67.871,-8.301,-77.637,-83.496,1795.043
1686111788.147,-33.203,156.250,44.922,-10.742,1795.046
1686111788.151,-6.348,239.746,138.184,13.672,1795.050
1686111788.155,-30.762,-47.852,-63.965,-50.781,1795.054
1686111788.159,-58.594,-532.227,-326.660,-88.867,1795.058
1686111788.163,-36.621,-128.418,-29.785,-39.062,1795.062
1686111788.167,7.812,180.176,117.676,13.672,1795.065
1686111788.171,6.836,-355.957,-189.941,-19.043,1795.069
1686111788.174,-48.340,-961.914,-405.762,-77.637,1795.073
1686111788.178,-49.805,-164.062,51.758,-49.805,1795.077
1686111788.182,-5.859,465.332,176.270,15.137,1795.081
1686111788.186,-2.441,189.453,62.500,0.000,1795.085
1686111788.190,-36.621,191.895,82.520,-65.918,1795.089
1686111788.193,-59.570,373.047,130.371,-63.965,1795.091
1686111788.197,-25.879,384.766,126.953,3.418,1795.094
1686111788.201,-4.883,217.285,89.355,19.531,1795.098
1686111788.205,-41.504,1.465,3.906,-52.246,1795.102
1686111788.209,-59.570,-7.324,-25.879,-80.078,1795.106
1686111788.213,-25.391,124.023,78.125,-6.836,1795.110
1686111788.217,5.859,-572.266,-202.148,41.992,1795.114
1686111788.220,-8.789,-701.660,-201.660,-12.207,1795.118
1686111788.224,-44.922,248.047,157.715,-80.078,1795.122
1686111788.228,-43.945,205.566,55.664,-40.527,1795.126
1686111788.232,0.488,87.891,54.199,21.484,1795.130
1686111788.236,2.930,430.176,137.695,-11.230,1795.134
1686111788.236,-38.086,407.227,98.633,-74.219,1795.148
1686111788.240,-39.551,79.590,7.324,-57.129,1795.152
