timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686623736.791,-26.367,-247.070,92.285,-65.918,3114.688
1686623736.795,27.832,210.938,60.547,38.086,3114.692
1686623736.799,22.949,210.938,5.371,35.156,3114.696
1686623736.803,-33.691,-279.297,-22.949,-74.219,3114.700
1686623736.807,-26.855,-393.066,14.160,-73.242,3114.704
1686623736.811,22.949,-241.211,71.289,35.156,3114.708
1686623736.814,22.461,-252.930,21.973,57.129,3114.711
1686623736.818,-30.762,-749.512,-97.168,-34.180,3114.715
1686623736.822,-43.945,-984.863,82.031,-85.938,3114.719
1686623736.826,19.531,-235.352,159.668,-10.254,3114.723
1686623736.830,40.527,-82.031,1.465,51.758,3114.727
1686623736.834,-6.836,-608.398,37.109,-10.742,3114.731
1686623736.838,-26.855,-287.598,78.613,-78.613,3114.735
1686623736.842,1.465,160.645,45.898,-30.273,3114.739
1686623736.846,29.297,99.121,16.113,41.504,3114.743
1686623736.850,1.953,-21.973,48.828,-6.836,3114.747
1686623736.854,-45.410,-64.941,22.461,-97.656,3114.751
1686623736.858,-23.926,-229.492,14.648,-68.359,3114.755
1686623736.861,24.414,-378.906,25.879,31.250,3114.759
1686623736.865,4.883,-745.117,57.129,27.344,3114.762
1686623736.869,-47.363,-324.219,70.801,-65.430,3114.766
1686623736.873,-43.945,24.414,6.836,-73.730,3114.770
1686623736.877,12.695,-159.668,34.668,21.484,3114.774
1686623736.881,17.090,-17.578,51.270,55.664,3114.778
1686623736.882,-34.668,-114.746,7.324,-29.297,3114.782
1686623736.886,-48.828,-246.582,13.672,-75.684,3114.786
1686623736.890,2.441,-414.062,33.691,0.488,3114.790
1686623736.894,30.762,-322.754,158.203,61.035,3114.794
1686623736.898,-11.230,-78.125,29.785,-4.883,3114.798
1686623736.902,-45.410,-410.645,-19.043,-82.520,3114.801
1686623736.905,-14.160,-854.492,-38.086,-30.762,3114.805
1686623736.909,20.508,-945.312,52.734,54.199,3114.809
1686623736.913,2.930,-102.051,108.398,18.066,3114.813
1686623736.917,-41.504,-30.273,-17.578,-71.777,3114.817
1686623736.921,-17.578,-408.691,104.980,-58.105,3114.821
1686623736.925,29.297,24.414,105.957,22.461,3114.825
1686623736.942,4.395,282.715,11.230,16.602,3114.853
1686623736.946,-39.551,-51.758,-11.719,-61.035,3114.857
1686623736.950,-46.387,-481.934,46.875,-76.660,3114.860
1686623736.954,-10.254,-340.332,85.449,1.465,3114.864
1686623736.958,19.531,91.309,51.270,39.062,3114.868
1686623736.962,-11.230,-282.715,-42.480,-34.668,3114.872
1686623736.965,-43.457,-956.055,20.508,-93.262,3114.876
1686623736.969,-8.301,-469.238,241.211,-42.969,3114.880
1686623736.973,19.531,214.355,117.188,14.648,3114.884
1686623736.977,-14.648,-31.738,-24.902,-35.156,3114.888
1686623736.981,-48.828,-377.441,13.672,-110.840,3114.892
1686623736.985,-32.227,-125.000,39.062,-69.336,3114.896
1686623736.987,3.906,118.164,35.645,28.809,3114.883
1686623736.991,-12.207,-96.191,-5.371,0.000,3114.887
1686623736.995,-67.871,-200.684,10.742,-100.586,3114.891
1686623736.999,-62.500,-31.250,41.504,-91.797,3114.895
1686623737.003,-5.371,64.941,38.086,3.906,3114.899
1686623737.007,-12.695,-484.375,-40.527,22.949,3114.903
1686623737.010,-64.453,-725.586,-0.977,-65.430,3114.907
1686623737.014,-71.777,-519.531,69.336,-94.238,3114.911
1686623737.018,-19.531,-411.621,28.320,-8.301,3114.915
1686623737.022,14.648,-653.320,1.953,42.480,3114.918
1686623737.026,-16.602,-475.586,137.695,-32.227,3114.922
1686623737.030,-46.875,-12.207,78.125,-105.469,3114.926
1686623737.048,-9.766,-93.750,-18.555,-44.434,3114.946
1686623737.052,25.391,-746.094,34.180,45.410,3114.950
1686623737.056,-13.184,-533.203,151.367,7.812,3114.954
1686623737.060,-56.641,-9.766,60.059,-73.242,3114.957
1686623737.064,-32.227,-154.297,3.906,-48.828,3114.961
1686623737.068,9.766,-363.281,77.637,35.645,3114.965
1686623737.071,-1.953,-236.816,78.125,25.391,3114.969
1686623737.075,-42.969,-87.891,17.090,-72.754,3114.973
1686623737.079,-42.480,-478.516,-9.766,-69.824,3114.977
1686623737.083,-0.488,-924.805,63.477,27.832,3114.981
1686623737.087,8.301,-252.441,202.637,43.457,3114.985
1686623737.091,-43.945,155.762,35.645,-48.828,3114.989
1686623737.077,-62.500,-366.211,-19.531,-108.887,3114.974
1686623737.081,-15.137,-202.148,88.867,-32.715,3114.978
1686623737.085,8.301,257.324,46.387,30.762,3114.981
1686623737.089,-29.297,125.488,-3.906,-41.992,3114.985
1686623737.093,-55.664,-458.496,-15.137,-104.004,3114.989
1686623737.097,-24.414,-607.422,52.734,-47.852,3114.993
1686623737.100,14.160,-265.625,93.750,25.879,3114.997
1686623737.104,-12.695,-331.055,2.441,-6.348,3115.001
1686623737.108,-59.082,-728.516,-24.902,-97.656,3115.005
1686623737.112,-25.879,-329.590,60.547,-89.844,3115.009
1686623737.116,15.137,51.758,32.227,0.000,3115.013
1686623737.120,-3.906,-212.402,5.859,-0.977,3115.017
1686623737.123,-56.641,-829.102,-39.062,-86.426,3115.020
1686623737.127,-58.105,-1000.000,87.891,-99.609,3115.024
1686623737.131,8.789,-212.402,194.336,-10.254,3115.028
1686623737.135,27.344,151.855,27.344,23.438,3115.032
1686623737.139,-34.180,-141.113,7.324,-67.383,3115.036
1686623737.143,-66.406,-441.895,31.250,-118.652,3115.040
1686623737.146,-13.672,-210.938,77.148,-41.016,3115.044
1686623737.150,16.602,-40.039,0.000,32.227,3115.048
1686623737.154,-28.320,-784.180,-5.859,-20.996,3115.052
1686623737.158,-61.035,-432.617,83.008,-101.074,3115.056
1686623737.162,-22.949,124.512,35.156,-51.270,3115.060
1686623737.166,19.531,-11.719,30.762,36.621,3115.063
1686623737.168,-14.160,-55.176,18.066,0.000,3115.067
