timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686017659.469,-52.734,-166.504,-0.488,-9.277,119423.890
1686017659.473,-60.547,334.473,161.133,-34.668,119423.894
1686017659.477,-52.246,29.785,-18.555,-27.344,119423.898
1686017659.481,-41.992,-192.871,-64.941,-15.625,119423.902
1686017659.485,-39.062,133.301,88.379,-12.207,119423.906
1686017659.489,-42.969,62.012,63.477,-25.879,119423.910
1686017659.492,-47.852,-316.895,-119.141,-34.668,119423.913
1686017659.496,-43.945,-829.590,-344.238,-10.742,119423.917
1686017659.500,-39.551,-264.160,49.805,-1.465,119423.921
1686017659.504,-38.574,461.914,222.656,-17.578,119423.925
1686017659.508,-42.969,107.422,-27.344,-29.785,119423.929
1686017659.512,-41.992,-1.953,56.152,-23.926,119423.933
1686017659.514,-38.086,290.039,154.785,-13.184,119423.935
1686017659.518,-38.086,358.887,116.699,-19.531,119423.939
1686017659.522,-38.086,-65.430,-83.008,-22.461,119423.943
1686017659.526,-48.828,-86.914,-18.555,-19.531,119423.947
1686017659.530,-51.758,220.703,134.277,-22.461,119423.951
1686017659.534,-53.223,98.633,72.266,-28.320,119423.955
1686017659.537,-58.105,-539.062,-257.324,-41.504,119423.959
1686017659.541,-66.406,-713.379,-230.469,-44.434,119423.963
1686017659.545,-55.176,163.086,184.570,-26.367,119423.966
1686017659.549,-39.062,227.051,44.922,-20.508,119423.970
1686017659.553,-48.828,-507.812,-291.016,-26.855,119423.974
1686017659.557,-67.871,-311.523,-71.289,-43.457,119423.978
1686017659.559,-54.688,312.500,183.594,-37.598,119423.994
1686017659.563,-39.551,217.773,81.055,-14.160,119423.998
1686017659.567,-40.527,-390.625,-162.598,-14.160,119424.002
1686017659.571,-48.828,-125.488,-25.879,-30.273,119424.006
1686017659.575,-49.316,268.555,142.578,-35.156,119424.010
1686017659.579,-42.969,-109.863,-30.762,-13.184,119424.014
1686017659.582,-42.969,-727.051,-292.969,-14.160,119424.018
1686017659.586,-43.457,-293.945,-75.684,-32.715,119424.022
1686017659.590,-39.062,-25.391,33.691,-26.367,119424.026
1686017659.594,-21.973,-207.520,-29.785,-3.906,119424.030
1686017659.598,-24.902,-123.535,-0.488,-9.277,119424.033
1686017659.602,-42.480,214.355,110.840,-35.645,119424.037
1686017659.603,-47.852,197.266,56.641,-34.180,119424.039
1686017659.607,-36.133,-51.270,-3.418,-19.043,119424.043
1686017659.611,-30.762,122.070,107.422,-14.160,119424.047
1686017659.615,-40.527,332.520,132.324,-21.484,119424.051
1686017659.619,-46.387,175.293,18.066,-30.273,119424.055
1686017659.623,-47.852,-304.199,-170.898,-23.926,119424.059
1686017659.626,-37.109,-296.875,-57.617,-9.277,119424.063
1686017659.630,-40.527,186.035,143.066,-22.949,119424.067
1686017659.634,-56.641,182.617,48.828,-46.875,119424.070
1686017659.638,-59.082,-539.062,-291.016,-42.969,119424.074
1686017659.642,-63.965,-571.289,-133.301,-22.461,119424.078
1686017659.646,-68.359,-62.500,115.234,-15.137,119424.082
1686017659.663,-59.082,-164.062,-64.941,-26.855,119424.085
1686017659.667,-53.223,-762.207,-332.520,-30.762,119424.089
1686017659.671,-52.246,-423.340,-35.645,-10.742,119424.093
1686017659.675,-55.176,380.371,224.121,-12.695,119424.097
1686017659.679,-66.895,182.617,17.578,-28.809,119424.101
1686017659.683,-74.707,-392.090,-157.715,-36.133,119424.105
1686017659.686,-62.988,-192.383,22.461,-26.367,119424.109
1686017659.690,-41.504,389.648,204.590,-16.602,119424.112
1686017659.694,-41.504,55.176,-34.180,-26.855,119424.116
1686017659.698,-42.969,-546.387,-148.926,-38.574,119424.120
1686017659.702,-31.250,-4.883,112.305,-33.691,119424.124
1686017659.706,-35.156,442.871,164.062,-29.297,119424.128
1686017659.709,-43.945,25.879,-25.391,-51.758,119424.131
1686017659.713,-51.758,-353.516,-91.309,-64.453,119424.135
1686017659.717,-52.246,-4.883,80.566,-43.945,119424.139
1686017659.721,-41.504,336.426,144.531,-22.949,119424.143
1686017659.725,-41.016,-102.051,-91.797,-24.414,119424.147
1686017659.729,-45.898,-557.617,-228.516,-33.203,119424.151
1686017659.732,-44.922,-251.465,-29.785,-39.551,119424.155
1686017659.736,-41.016,176.758,111.328,-42.969,119424.159
1686017659.740,-38.086,-272.949,-161.133,-26.855,119424.162
1686017659.744,-52.246,-538.574,-183.105,-33.691,119424.166
1686017659.748,-67.871,-214.844,-9.277,-45.898,119424.170
1686017659.752,-60.059,12.695,51.758,-35.156,119424.174
1686017659.754,-43.945,-392.090,-155.762,-24.414,119424.175
1686017659.758,-40.039,-165.039,-12.207,-25.879,119424.179
1686017659.762,-42.969,315.430,130.371,-43.945,119424.183
1686017659.766,-43.457,2.441,-37.109,-32.227,119424.187
1686017659.770,-31.738,-177.246,-21.973,-8.789,119424.191
1686017659.774,-35.156,-131.836,19.043,-26.367,119424.195
1686017659.777,-45.898,-17.578,53.711,-44.434,119424.199
1686017659.781,-44.434,-62.988,-29.297,-30.273,119424.203
1686017659.785,-37.598,-762.695,-285.156,-5.859,119424.207
1686017659.789,-34.180,-185.547,41.992,-12.695,119424.211
1686017659.793,-42.480,401.855,162.598,-33.203,119424.214
1686017659.797,-35.645,9.766,-30.762,-28.809,119424.218
1686017659.799,-31.738,28.809,82.520,-9.766,119424.220
1686017659.803,-42.480,320.801,173.340,-4.395,119424.224
1686017659.807,-53.223,308.594,86.426,-20.508,119424.228
1686017659.811,-45.410,-41.992,-77.148,-31.738,119424.232
1686017659.815,-39.062,17.578,15.625,-34.180,119424.236
1686017659.819,-36.133,11.719,57.617,-16.113,119424.239
1686017659.822,-41.016,-137.695,-5.371,-18.555,119424.243
1686017659.826,-60.059,-611.816,-336.914,-38.574,119424.247
1686017659.830,-59.570,-796.875,-312.012,-33.203,119424.251
1686017659.834,-43.945,59.082,156.738,-21.973,119424.255
1686017659.838,-44.922,29.297,33.691,-27.344,119424.259
1686017659.842,-53.711,-670.410,-267.090,-36.621,119424.263
1686017659.844,-65.918,-286.133,-29.297,-34.668,119424.279
1686017659.848,-62.500,416.992,207.520,-24.414,119424.283
1686017659.852,-55.176,311.035,93.750,-20.508,119424.287
1686017659.856,-72.754,17.090,-12.695,-43.945,119424.291
1686017659.860,-62.988,74.707,41.016,-48.828,119424.294
1686017659.864,-43.945,64.453,83.496,-26.855,119424.298
1686017659.867,-36.621,-162.598,-15.137,-7.812,119424.302
1686017659.871,-40.527,-691.895,-270.996,-12.207,119424.306
1686017659.875,-51.758,-285.156,-60.547,-46.875,119424.310
1686017659.879,-47.363,103.516,117.188,-42.969,119424.314
1686017659.883,-44.434,-59.570,24.414,-15.137,119424.318
1686017659.887,-54.688,-78.125,-10.742,-20.020,119424.322
1686017659.889,-59.082,180.176,88.867,-32.227,119424.310
1686017659.893,-52.246,245.605,85.938,-10.742,119424.314
1686017659.897,-52.246,38.574,-11.230,10.742,119424.318
1686017659.901,-53.711,156.738,102.051,-3.418,119424.322
1686017659.905,-62.500,227.051,96.191,-28.320,119424.326
1686017659.909,-67.383,-61.035,-107.422,-36.133,119424.330
1686017659.912,-51.758,-557.617,-286.133,-9.277,119424.334
1686017659.916,-51.758,-583.496,-139.648,-7.324,119424.337
1686017659.920,-61.035,145.508,124.512,-40.527,119424.341
1686017659.924,-57.129,135.254,33.691,-41.992,119424.345
1686017659.928,-46.875,-664.551,-331.055,-18.555,119424.349
1686017659.932,-37.109,-701.660,-212.402,-16.602,119424.353
1686017659.934,-40.527,63.477,173.828,-34.668,119424.368
1686017659.938,-45.898,127.441,28.320,-45.410,119424.372
1686017659.942,-38.574,-403.809,-148.926,-19.531,119424.376
1686017659.946,-35.156,89.355,117.188,-1.953,119424.380
1686017659.950,-47.363,480.469,204.102,-21.484,119424.384
1686017659.954,-57.617,-106.445,-95.703,-42.969,119424.388
1686017659.957,-54.688,-799.316,-334.473,-21.484,119424.392
1686017659.961,-48.828,-129.395,46.875,7.324,119424.396
1686017659.965,-41.504,460.938,181.152,-1.953,119424.399
1686017659.969,-52.246,64.941,-36.621,-15.137,119424.403
1686017659.973,-62.012,-53.223,-8.789,-16.113,119424.407
1686017659.977,-51.270,274.414,132.812,-13.184,119424.411
1686017659.996,-44.434,417.969,157.227,-20.020,119424.420
1686017660.000,-28.320,-17.578,-85.938,-5.859,119424.424
1686017660.004,-30.273,-370.605,-196.289,13.672,119424.428
1686017660.008,-70.312,9.277,53.711,-7.812,119424.432
1686017660.012,-72.754,396.484,193.848,-10.742,119424.436
1686017660.016,-63.965,-271.973,-188.477,-9.766,119424.440
1686017660.019,-61.523,-768.555,-277.832,-22.461,119424.444
1686017660.023,-53.223,32.227,119.141,-16.602,119424.448
1686017660.027,-45.410,392.090,165.527,1.465,119424.452
1686017660.031,-54.199,-144.531,-142.090,9.766,119424.456
1686017660.035,-69.824,-358.887,-208.008,2.441,119424.459
1686017660.039,-53.711,95.703,70.312,12.207,119424.463
1686017660.039,-45.410,234.375,127.441,28.809,119424.460
1686017660.043,-51.758,-395.996,-184.082,37.109,119424.464
1686017660.047,-49.316,-139.648,-30.273,29.785,119424.468
1686017660.051,-44.922,304.199,149.902,29.785,119424.472
1686017660.055,-33.691,47.363,9.766,51.758,119424.476
1686017660.059,-21.484,-339.844,-92.285,69.336,119424.479
1686017660.062,-32.227,-288.574,-11.230,52.734,119424.483
1686017660.066,-41.992,66.895,97.168,41.016,119424.487
1686017660.070,-28.809,44.434,18.066,57.129,119424.491
1686017660.074,-9.277,-835.938,-358.887,83.008,119424.495
1686017660.078,-15.137,-705.566,-160.156,69.824,119424.499
1686017660.082,-17.090,26.367,124.512,40.039,119424.503
1686017660.089,-10.742,-23.926,0.977,34.180,119424.509
1686017660.093,-12.695,101.074,102.539,42.480,119424.512
1686017660.097,-13.672,364.258,156.250,44.434,119424.516
1686017660.101,-15.625,273.926,91.797,27.832,119424.520
1686017660.105,-25.879,-113.770,-60.547,18.066,119424.524
1686017660.109,-22.949,-229.980,-41.504,33.203,119424.528
1686017660.112,-18.555,-97.656,44.434,36.133,119424.532
1686017660.116,-36.133,-19.531,27.832,8.789,119424.536
1686017660.120,-44.922,-561.523,-288.086,1.465,119424.540
1686017660.124,-30.273,-768.066,-247.559,28.320,119424.544
1686017660.128,-29.785,-98.633,125.488,31.250,119424.548
1686017660.132,-39.551,89.844,70.801,3.906,119424.552
1686017660.129,-36.133,-573.242,-233.887,-6.836,119424.551
1686017660.133,-25.391,-241.699,-2.441,2.930,119424.555
1686017660.137,-19.531,481.445,251.465,17.578,119424.558
1686017660.141,-25.391,300.293,86.426,13.184,119424.562
1686017660.145,-34.180,-51.758,-48.828,-10.254,119424.566
1686017660.149,-25.879,-214.844,-40.039,-15.137,119424.570
1686017660.152,-17.090,21.484,98.145,-0.977,119424.574
1686017660.156,-23.438,71.777,41.992,0.977,119424.578
1686017660.160,-22.461,-663.086,-280.273,-4.883,119424.582
1686017660.164,-20.996,-304.199,-55.176,-15.137,119424.586
1686017660.168,-27.344,112.793,108.887,-6.836,119424.590
1686017660.172,-23.926,-180.664,-29.297,3.418,119424.594
1686017660.174,-17.578,-309.570,-45.410,-12.695,119424.598
1686017660.178,-19.043,114.258,136.230,-11.719,119424.601
1686017660.182,-18.555,330.566,136.230,3.418,119424.605
1686017660.186,-15.137,8.789,28.320,14.648,119424.609
1686017660.190,-23.926,-94.238,70.801,6.348,119424.613
1686017660.194,-42.969,-78.613,18.555,-11.230,119424.617
1686017660.197,-48.340,-108.398,27.832,-9.277,119424.621
1686017660.201,-32.227,-488.281,-166.016,7.324,119424.625
1686017660.205,-29.297,-627.930,-160.645,1.465,119424.629
1686017660.209,-36.133,71.289,140.137,-22.949,119424.633
1686017660.213,-28.320,-61.523,20.508,-16.113,119424.637
1686017660.217,-14.648,-543.945,-220.703,7.812,119424.641
1686017660.224,-24.414,-249.023,-20.020,-3.906,119424.644
1686017660.228,-25.391,204.102,172.363,-27.832,119424.648
1686017660.232,-20.020,92.285,41.504,-22.461,119424.651
1686017660.236,-29.785,-163.086,5.371,-4.395,119424.655
1686017660.240,-29.785,156.250,121.582,0.977,119424.659
1686017660.244,-29.297,107.422,76.172,-3.418,119424.663
1686017660.247,-32.715,-233.887,-79.590,-3.418,119424.667
1686017660.251,-38.574,-795.410,-302.246,4.395,119424.671
1686017660.255,-39.062,-288.086,41.504,12.207,119424.675
1686017660.259,-42.480,404.297,199.707,-12.207,119424.679
1686017660.263,-57.617,64.941,-16.113,-31.250,119424.683
1686017660.267,-53.711,35.645,83.008,-17.090,119424.687
1686017660.264,-45.410,386.230,196.289,-12.207,119424.699
1686017660.268,-51.758,488.281,178.711,-20.508,119424.703
1686017660.272,-56.641,-79.590,-101.074,-25.879,119424.707
1686017660.276,-61.035,-404.785,-145.508,-25.879,119424.711
1686017660.280,-50.781,148.926,141.113,-11.719,119424.715
1686017660.284,-31.738,196.289,99.121,-3.418,119424.719
1686017660.287,-35.156,-502.930,-265.625,-7.812,119424.723
1686017660.291,-41.016,-863.770,-359.863,-10.254,119424.727
1686017660.295,-32.715,72.754,137.695,-6.348,119424.730
1686017660.299,-30.762,420.410,185.059,-5.371,119424.734
1686017660.303,-42.969,-302.734,-195.312,-24.414,119424.738
1686017660.307,-58.594,-159.668,-44.922,-36.133,119424.742
1686017660.324,-48.340,343.750,175.293,-19.043,119424.746
1686017660.328,-28.809,300.293,108.398,5.371,119424.750
1686017660.332,-39.551,-443.848,-207.520,-0.977,119424.753
1686017660.336,-53.223,-204.102,-46.875,-29.297,119424.757
1686017660.340,-41.016,289.062,160.156,-28.320,119424.761
1686017660.344,-29.785,-82.520,-16.113,-8.789,119424.765
1686017660.347,-34.668,-378.418,-96.680,-16.113,119424.769
1686017660.351,-40.527,-189.453,-2.441,-27.832,119424.773
1686017660.355,-44.922,223.145,125.488,-17.578,119424.777
1686017660.359,-45.898,69.336,4.395,-7.324,119424.781
1686017660.363,-49.805,-749.023,-301.758,-11.719,119424.785
1686017660.367,-64.453,-237.305,-1.953,-38.086,119424.789
1686017660.369,-61.035,295.410,138.672,-40.527,119424.790
1686017660.373,-51.758,-5.859,-7.324,-25.391,119424.794
1686017660.377,-49.805,122.559,99.609,-16.602,119424.798
1686017660.381,-41.992,327.148,139.648,-20.020,119424.802
1686017660.385,-49.316,244.629,86.426,-41.016,119424.806
1686017660.389,-42.480,-281.738,-121.094,-20.020,119424.810
1686017660.392,-25.879,-277.344,-54.199,8.301,119424.814
1686017660.396,-33.203,162.598,84.473,-7.324,119424.817
1686017660.400,-45.898,-72.266,-68.848,-27.832,119424.821
1686017660.404,-48.828,-654.297,-357.422,-19.043,119424.825
1686017660.408,-41.504,-1000.000,-418.945,7.324,119424.829
1686017660.412,-36.133,-191.406,46.875,-9.277,119424.833
1686017660.414,-40.039,176.758,91.309,-39.062,119424.849
1686017660.418,-34.668,-125.488,-30.762,-25.879,119424.853
1686017660.422,-34.668,218.262,151.367,-9.277,119424.857
1686017660.426,-48.828,489.258,180.176,-20.020,119424.861
1686017660.430,-50.293,216.797,43.945,-35.645,119424.865
1686017660.434,-42.969,-292.969,-152.832,-37.598,119424.869
1686017660.437,-34.180,-252.930,-78.125,-19.531,119424.872
1686017660.441,-33.691,303.223,166.504,-19.043,119424.876
1686017660.445,-37.109,115.234,-0.977,-30.762,119424.880
1686017660.449,-41.504,-703.125,-293.945,-34.668,119424.884
1686017660.453,-43.457,-239.746,-16.602,-29.785,119424.888
1686017660.457,-30.273,97.656,98.633,-10.742,119424.892
1686017660.459,-37.109,-189.941,-61.035,-25.879,119424.880
1686017660.463,-41.016,-223.145,-62.012,-42.480,119424.884
1686017660.467,-30.762,148.438,99.609,-27.344,119424.888
1686017660.471,-30.762,322.266,123.047,-16.602,119424.892
1686017660.475,-33.203,49.805,-25.879,-25.879,119424.895
1686017660.479,-41.016,-287.109,-175.293,-37.598,119424.899
1686017660.482,-42.480,-148.926,-61.523,-46.875,119424.903
1686017660.486,-24.414,190.430,98.633,-26.855,119424.907
1686017660.490,-27.344,-262.207,-144.043,-7.812,119424.911
1686017660.494,-27.832,-319.824,-60.059,-33.203,119424.915
1686017660.498,-26.855,-159.180,-34.180,-42.969,119424.919
1686017660.502,-32.227,-175.781,-64.941,-31.250,119424.923
1686017660.504,-30.762,-610.352,-260.254,-21.973,119424.929
1686017660.508,-46.875,-852.539,-277.832,-25.391,119424.933
1686017660.512,-62.012,-36.621,115.723,-45.410,119424.937
1686017660.516,-43.945,123.535,58.105,-39.551,119424.941
1686017660.520,-34.180,-322.754,-58.594,-12.207,119424.945
1686017660.524,-32.227,-220.703,11.230,-20.508,119424.949
1686017660.527,-29.297,-0.488,49.316,-39.062,119424.953
1686017660.531,-31.738,-66.895,-20.508,-29.297,119424.957
1686017660.535,-30.762,-665.527,-233.887,-10.742,119424.961
1686017660.539,-28.809,-59.082,68.359,-17.090,119424.965
1686017660.543,-36.621,373.047,137.207,-39.062,119424.968
1686017660.547,-38.574,-54.688,-46.875,-36.621,119424.972
1686017660.549,-30.762,69.336,83.008,-23.438,119424.984
1686017660.553,-34.668,372.070,154.297,-19.043,119424.988
1686017660.557,-41.016,305.176,95.215,-30.273,119424.992
1686017660.561,-48.828,-132.812,-87.402,-48.828,119424.996
1686017660.565,-43.945,-304.688,-112.793,-32.715,119425.000
1686017660.569,-35.156,-148.438,20.996,-15.625,119425.004
1686017660.572,-41.504,-53.223,36.621,-31.250,119425.008
1686017660.576,-47.363,-550.293,-306.152,-38.086,119425.012
1686017660.580,-53.223,-803.711,-318.359,-31.250,119425.015
1686017660.584,-51.270,26.367,147.949,-16.602,119425.019
1686017660.588,-56.152,78.613,84.473,-37.109,119425.023
1686017660.592,-59.570,-589.844,-270.996,-53.711,119425.027
1686017660.598,-51.270,-293.457,-56.152,-40.527,119425.029
1686017660.602,-37.109,377.930,232.422,-24.902,119425.033
1686017660.606,-28.320,283.691,89.355,-15.625,119425.037
1686017660.610,-37.598,45.898,1.465,-39.062,119425.041
1686017660.614,-54.688,178.223,84.473,-60.547,119425.045
1686017660.618,-47.852,46.387,74.219,-39.062,119425.049
1686017660.621,-29.297,-223.145,-6.836,-18.555,119425.053
1686017660.625,-40.527,-250.977,-45.898,-24.902,119425.057
1686017660.629,-57.129,69.824,59.082,-38.574,119425.061
1686017660.633,-55.176,357.910,151.367,-33.203,119425.065
1686017660.637,-41.016,60.547,-8.789,-13.672,119425.068
1686017660.641,-40.039,-770.508,-355.957,-13.184,119425.072
1686017660.639,-53.223,-280.273,-47.363,-38.574,119425.060
1686017660.643,-55.664,281.738,155.762,-36.621,119425.064
1686017660.647,-35.645,50.293,25.391,-8.301,119425.068
1686017660.651,-39.062,121.582,67.871,-10.254,119425.072
1686017660.655,-50.293,247.070,89.844,-35.156,119425.075
1686017660.659,-44.434,-62.988,-36.133,-36.133,119425.079
1686017660.662,-40.039,-405.762,-187.500,-15.625,119425.083
1686017660.666,-39.551,-17.090,29.297,-21.973,119425.087
