timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685584925.280,-75.684,359.863,156.250,-21.484,1547.191
1685584925.284,-12.207,116.211,41.016,9.766,1547.195
1685584925.288,46.875,39.551,36.133,9.766,1547.199
1685584925.292,-16.113,296.387,138.672,-35.645,1547.203
1685584925.296,-79.590,342.773,145.020,-41.992,1547.207
1685584925.300,-24.902,-237.793,-111.328,-6.348,1547.211
1685584925.303,40.527,-647.461,-194.824,10.254,1547.215
1685584925.307,0.488,-253.418,45.898,-20.996,1547.219
1685584925.311,-76.660,-103.027,43.945,-46.387,1547.223
1685584925.315,-60.547,-416.504,-146.973,-25.879,1547.227
1685584925.319,12.207,-838.867,-257.324,-8.789,1547.230
1685584925.323,27.832,-83.008,118.652,-31.738,1547.234
1685584925.341,-50.781,410.645,182.129,-62.988,1547.237
1685584925.345,-79.590,93.750,81.543,-59.082,1547.241
1685584925.349,20.508,185.547,132.324,-15.625,1547.245
1685584925.353,62.012,405.762,166.992,-10.742,1547.249
1685584925.357,-28.809,325.195,125.977,-43.457,1547.253
1685584925.361,-87.891,-146.484,-45.898,-40.039,1547.257
1685584925.364,-17.090,-147.949,18.066,-17.578,1547.261
1685584925.368,52.246,377.930,189.941,-20.996,1547.265
1685584925.372,-2.441,341.309,107.910,-46.875,1547.269
1685584925.376,-86.914,-580.078,-224.609,-41.016,1547.273
1685584925.380,-39.551,-552.246,-106.445,-2.441,1547.276
1685584925.384,62.012,412.598,225.586,4.883,1547.280
1685584925.386,22.461,214.844,38.086,-28.320,1547.282
1685584925.390,-86.914,-87.891,-29.297,-58.594,1547.286
1685584925.394,-78.125,204.102,120.117,-41.016,1547.290
1685584925.398,35.156,433.594,165.527,-4.883,1547.294
1685584925.402,41.504,170.410,40.039,-14.648,1547.298
1685584925.406,-65.918,-294.922,-152.832,-49.805,1547.301
1685584925.409,-90.332,-296.387,-98.145,-35.156,1547.305
1685584925.413,0.000,-95.703,35.645,-2.930,1547.309
1685584925.417,34.668,-271.484,-103.516,-2.930,1547.313
1685584925.421,-60.059,-990.234,-458.496,-33.691,1547.317
1685584925.425,-113.770,-533.691,-163.574,-57.617,1547.321
1685584925.429,-33.691,166.016,114.746,-25.391,1547.325
1685584925.446,40.527,-87.402,-22.461,-5.371,1547.342
1685584925.450,-5.859,113.281,75.684,-42.969,1547.346
1685584925.454,-72.754,415.527,161.621,-57.129,1547.350
1685584925.458,-39.062,340.820,117.188,-22.949,1547.354
1685584925.462,33.691,-97.168,-22.461,1.465,1547.358
1685584925.466,12.695,-291.992,-48.340,-25.879,1547.361
1685584925.469,-77.148,33.203,77.148,-57.617,1547.365
1685584925.473,-79.590,291.504,93.750,-47.852,1547.369
1685584925.477,12.695,-366.699,-127.930,-11.230,1547.373
1685584925.481,31.250,-353.027,-20.508,-13.184,1547.377
1685584925.485,-50.293,389.648,171.387,-44.922,1547.381
1685584925.489,-91.309,170.898,46.875,-43.457,1547.385
1685584925.476,-18.066,43.457,34.668,-13.184,1547.375
1685584925.480,51.270,275.879,140.137,-11.719,1547.379
1685584925.484,-10.254,141.113,100.586,-39.551,1547.383
1685584925.488,-84.961,-240.234,-100.098,-38.086,1547.387
1685584925.492,-33.203,-354.492,-126.953,3.906,1547.391
1685584925.496,41.016,-69.336,73.730,15.137,1547.395
1685584925.499,2.441,-23.438,51.270,-19.531,1547.399
1685584925.503,-84.961,-357.422,-97.656,-46.875,1547.403
1685584925.507,-56.152,-244.629,-35.156,-29.297,1547.407
1685584925.511,53.223,386.719,182.617,-0.977,1547.411
1685584925.515,40.039,477.539,176.270,-29.785,1547.415
1685584925.519,-75.195,-329.102,-159.180,-55.176,1547.418
1685584925.520,-99.609,-970.215,-329.590,-27.832,1547.417
1685584925.524,14.648,-71.777,129.395,-6.348,1547.421
1685584925.528,53.711,435.547,165.039,-16.602,1547.425
1685584925.532,-37.109,95.703,30.273,-48.340,1547.429
1685584925.536,-87.891,-38.086,38.574,-51.758,1547.433
1685584925.540,-11.719,-88.379,10.742,-18.555,1547.437
1685584925.543,49.805,-1.465,75.195,-15.625,1547.440
1685584925.547,-31.250,-546.387,-232.422,-36.133,1547.444
1685584925.551,-107.422,-728.516,-260.254,-44.922,1547.448
1685584925.555,-31.738,219.727,185.059,-25.391,1547.452
1685584925.559,50.781,313.965,116.699,-6.836,1547.456
1685584925.563,4.395,78.613,30.273,-35.645,1547.460
1685584925.580,-68.359,266.602,141.602,-54.199,1547.477
1685584925.584,-42.969,391.602,165.039,-22.949,1547.481
1685584925.588,38.086,144.043,43.457,-2.930,1547.485
1685584925.592,27.344,59.570,57.129,-36.133,1547.489
1685584925.596,-54.688,229.980,108.887,-65.430,1547.492
1685584925.600,-64.453,64.941,81.055,-41.992,1547.496
1685584925.603,12.695,-271.973,-59.082,-4.883,1547.500
1685584925.607,20.020,-929.199,-412.109,-1.465,1547.504
1685584925.611,-52.734,-551.758,-124.512,-36.133,1547.508
1685584925.615,-82.520,331.543,224.609,-48.828,1547.512
1685584925.619,-20.020,-68.359,-8.301,-7.812,1547.516
1685584925.623,49.316,-213.867,-19.531,-0.488,1547.520
1685584925.611,2.441,395.996,199.219,-33.691,1547.521
1685584925.615,-78.125,382.812,137.695,-38.574,1547.525
1685584925.619,-40.039,120.605,108.398,-15.625,1547.528
1685584925.623,50.781,253.418,157.715,2.441,1547.532
1685584925.627,20.996,360.352,112.793,-13.184,1547.536
1685584925.631,-75.195,-43.945,-14.648,-30.273,1547.540
