timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685584971.646,51.758,156.250,45.410,-12.207,1593.543
1685584971.650,-9.277,63.965,56.641,-44.434,1593.547
1685584971.654,-86.426,310.547,172.363,-61.523,1593.551
1685584971.658,-34.668,376.465,185.059,-25.391,1593.555
1685584971.662,46.875,64.453,71.289,0.488,1593.559
1685584971.666,9.277,-190.430,-2.930,-27.832,1593.563
1685584971.669,-86.426,-209.961,6.348,-59.570,1593.567
1685584971.673,-68.848,-52.246,83.008,-39.062,1593.570
1685584971.677,21.973,-430.176,-109.375,-3.906,1593.574
1685584971.681,-6.836,-783.691,-239.258,-25.879,1593.578
1685584971.685,-83.984,84.961,125.000,-70.801,1593.582
1685584971.689,-83.496,318.359,139.648,-45.410,1593.586
1685584971.691,0.488,94.727,86.914,-9.277,1593.601
1685584971.695,39.551,277.344,148.438,-10.742,1593.605
1685584971.699,-34.180,357.910,146.484,-38.574,1593.609
1685584971.703,-78.125,145.996,61.523,-40.039,1593.613
1685584971.707,-0.488,5.371,49.805,-7.324,1593.617
1685584971.711,59.082,11.230,83.984,-4.395,1593.621
1685584971.714,-9.766,-82.520,27.832,-28.809,1593.624
1685584971.718,-81.055,-196.777,-18.066,-38.086,1593.628
1685584971.722,-44.922,-802.734,-313.965,-7.324,1593.632
1685584971.726,32.715,-794.922,-186.035,1.465,1593.636
1685584971.730,20.020,221.191,226.074,-33.691,1593.640
1685584971.734,-69.336,160.645,25.391,-48.340,1593.644
1685584971.751,-62.012,-40.039,-3.906,-28.320,1593.648
1685584971.755,37.109,404.297,219.238,-1.953,1593.652
1685584971.759,31.738,474.121,166.504,-8.789,1593.656
1685584971.763,-66.406,138.672,28.809,-36.133,1593.660
1685584971.767,-81.543,28.320,38.574,-31.250,1593.664
1685584971.771,5.859,50.293,74.707,-1.953,1593.668
1685584971.774,44.922,136.719,125.977,-3.418,1593.672
1685584971.778,-43.945,-349.609,-138.184,-32.715,1593.676
1685584971.782,-109.863,-610.352,-178.223,-43.457,1593.680
1685584971.786,-32.227,235.352,186.035,-14.160,1593.683
1685584971.790,34.180,166.016,81.543,0.977,1593.687
1685584971.794,-17.090,-131.348,20.508,-20.020,1593.691
1685584971.781,-91.309,110.352,125.000,-33.203,1593.677
1685584971.785,-56.641,381.836,198.730,-13.184,1593.681
1685584971.789,21.973,271.973,107.910,3.418,1593.685
1685584971.793,-6.348,-162.109,-33.691,-20.020,1593.689
1685584971.797,-87.891,-54.688,48.828,-42.969,1593.693
1685584971.801,-84.473,27.344,73.242,-27.344,1593.697
1685584971.804,6.348,-228.516,-26.855,2.930,1593.701
1685584971.808,20.996,-310.547,-21.973,-7.812,1593.705
1685584971.812,-55.664,59.570,108.398,-45.410,1593.709
1685584971.816,-79.102,365.723,189.453,-38.086,1593.713
1685584971.820,-4.395,140.137,53.223,0.488,1593.716
1685584971.824,20.996,-741.211,-331.543,10.254,1593.720
1685584971.827,-51.270,-653.320,-197.266,-22.949,1593.751
1685584971.831,-101.074,25.879,96.680,-31.738,1593.755
