timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274408.612,36.133,488.281,163.086,13.184,1114.522
1686274408.616,-13.672,389.648,80.078,-68.359,1114.526
1686274408.620,-66.406,72.754,-10.742,-82.031,1114.530
1686274408.624,-31.738,200.195,84.473,1.953,1114.534
1686274408.628,40.039,340.332,68.848,36.133,1114.538
1686274408.632,12.207,-0.488,-80.566,-32.715,1114.542
1686274408.635,-65.918,-314.941,-156.738,-70.801,1114.546
1686274408.639,-49.805,-106.934,-19.043,-10.254,1114.550
1686274408.643,33.203,375.000,151.855,36.133,1114.554
1686274408.647,24.902,305.176,68.848,-27.344,1114.558
1686274408.651,-57.617,-674.805,-351.562,-75.195,1114.561
1686274408.655,-67.871,-607.422,-231.445,-38.086,1114.565
1686274408.687,6.348,387.207,182.617,21.484,1114.584
1686274408.691,29.297,239.746,12.207,13.184,1114.588
1686274408.695,-26.367,-36.133,-82.031,-72.754,1114.592
1686274408.699,-57.617,204.102,62.988,-77.637,1114.596
1686274408.703,-3.418,352.539,105.469,12.207,1114.600
1686274408.707,44.922,-231.445,-157.227,41.016,1114.604
1686274408.710,-8.789,-752.441,-359.863,-37.598,1114.608
1686274408.714,-61.523,-406.250,-190.430,-68.359,1114.612
1686274408.718,-26.855,-71.777,-24.902,-2.930,1114.615
1686274408.722,20.996,-404.297,-201.172,30.273,1114.619
1686274408.726,-9.277,-819.824,-333.008,-31.738,1114.623
1686274408.730,-69.824,-52.246,42.480,-102.051,1114.627
1686274408.718,-54.199,320.312,100.098,-52.734,1114.613
1686274408.722,20.020,155.762,98.145,18.555,1114.617
1686274408.726,29.297,279.785,126.953,-17.090,1114.621
1686274408.730,-34.180,399.414,117.676,-88.867,1114.625
1686274408.734,-47.852,262.207,41.016,-47.363,1114.629
1686274408.738,17.090,-127.930,-85.938,53.223,1114.633
1686274408.741,34.668,-68.359,24.902,23.926,1114.637
1686274408.745,-27.344,336.914,133.301,-86.914,1114.641
1686274408.749,-63.477,189.941,-0.977,-82.031,1114.645
1686274408.753,-12.695,-110.352,-39.062,9.277,1114.649
1686274408.757,39.062,-28.809,22.949,22.949,1114.653
1686274408.761,-2.930,130.371,68.848,-55.176,1114.656
1686274408.763,-69.824,71.777,-4.883,-75.684,1114.672
1686274408.767,-45.410,-750.488,-349.609,27.832,1114.676
1686274408.771,34.180,-473.633,-138.672,72.266,1114.679
1686274408.775,24.414,359.375,126.465,-16.113,1114.683
1686274408.779,-46.387,91.309,-44.434,-75.684,1114.687
1686274408.783,-46.875,-245.605,-183.105,-21.484,1114.691
1686274408.786,29.785,-129.883,-56.152,52.734,1114.695
1686274408.790,33.691,-13.184,-14.160,11.230,1114.699
1686274408.794,-49.805,-424.805,-285.156,-69.824,1114.703
1686274408.798,-84.473,-944.336,-379.883,-39.062,1114.707
1686274408.802,-16.113,-140.625,54.688,19.531,1114.711
1686274408.806,41.504,499.512,151.367,7.324,1114.715
1686274408.807,-19.043,163.086,-17.090,-64.941,1114.705
1686274408.811,-77.637,-45.410,-38.086,-71.289,1114.709
1686274408.815,-38.086,219.238,100.586,6.348,1114.713
1686274408.819,19.043,442.871,116.211,24.414,1114.717
1686274408.823,-19.043,-59.570,-105.469,-54.688,1114.721
1686274408.827,-86.426,-384.766,-197.266,-83.984,1114.725
1686274408.830,-59.082,29.297,33.691,-10.742,1114.729
1686274408.834,16.113,304.199,102.051,31.738,1114.733
1686274408.838,10.254,-279.785,-109.863,-20.996,1114.737
1686274408.842,-60.547,-203.613,-16.113,-84.473,1114.741
1686274408.846,-57.129,395.996,134.277,-43.945,1114.744
1686274408.850,13.184,191.406,25.391,33.691,1114.748
1686274408.852,13.184,-9.766,-59.570,-6.836,1114.763
1686274408.856,-46.387,236.328,78.125,-97.656,1114.767
1686274408.860,-70.312,373.047,118.164,-84.961,1114.771
1686274408.864,-14.648,5.859,-74.219,17.578,1114.775
1686274408.868,27.344,-179.688,-95.215,31.250,1114.779
1686274408.872,-24.414,-40.039,-24.902,-57.617,1114.783
1686274408.875,-75.195,-166.504,-156.738,-74.707,1114.787
1686274408.879,-44.434,-413.086,-227.539,8.789,1114.791
1686274408.883,13.184,-1000.000,-434.082,61.035,1114.794
1686274408.887,-7.324,-482.910,-135.742,-32.227,1114.798
1686274408.891,-55.176,303.711,109.375,-99.609,1114.802
1686274408.895,-30.762,45.898,-55.176,-24.902,1114.806
1686274408.898,25.391,54.199,-2.441,31.738,1114.794
1686274408.902,17.578,384.277,134.766,-27.832,1114.798
1686274408.906,-45.410,285.645,51.758,-90.332,1114.802
1686274408.910,-55.664,67.383,12.207,-48.828,1114.806
1686274408.914,2.930,201.660,72.754,24.414,1114.809
1686274408.918,24.902,73.730,-31.250,15.137,1114.813
1686274408.921,-28.320,-237.305,-184.082,-65.918,1114.817
1686274408.925,-74.707,-287.598,-107.910,-78.125,1114.821
1686274408.929,-14.648,90.332,82.520,13.184,1114.825
1686274408.933,41.504,456.543,149.902,34.668,1114.829
1686274408.937,-17.578,226.074,11.719,-57.617,1114.833
1686274408.941,-81.543,-616.211,-262.207,-67.871,1114.837
1686274408.943,-39.551,-321.289,-42.969,0.977,1114.838
1686274408.947,35.645,481.445,187.988,20.508,1114.842
