timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686111730.173,-32.227,-160.645,-130.859,17.578,1737.070
1686111730.177,-45.898,-112.305,-42.969,-31.250,1737.074
1686111730.181,-69.336,293.945,98.145,-96.191,1737.078
1686111730.185,-53.223,36.133,-2.930,-62.012,1737.082
1686111730.189,-15.137,-446.289,-174.805,12.207,1737.086
1686111730.193,-16.602,-407.715,-186.523,-7.812,1737.090
1686111730.197,-55.664,-39.551,-24.414,-85.938,1737.094
1686111730.200,-60.547,41.016,27.832,-81.055,1737.098
1686111730.204,-20.020,-652.832,-249.512,0.000,1737.102
1686111730.208,-6.836,-208.008,7.324,-1.953,1737.105
1686111730.212,-42.969,392.578,153.320,-74.707,1737.109
1686111730.216,-68.359,72.754,-6.836,-82.520,1737.113
1686111730.220,-5.371,339.355,154.297,17.090,1737.117
1686111730.224,-25.391,401.367,111.328,-48.828,1737.121
1686111730.228,-61.523,23.438,-58.594,-91.309,1737.125
1686111730.232,-43.457,-235.840,-78.125,-35.645,1737.128
1686111730.236,-0.488,-135.254,25.879,9.277,1737.132
1686111730.240,-12.207,-68.848,-8.789,-38.574,1737.136
1686111730.243,-49.316,-369.629,-228.027,-88.379,1737.140
1686111730.247,-49.805,-972.168,-432.129,-48.340,1737.144
1686111730.251,-12.695,-293.945,-30.273,5.371,1737.148
1686111730.255,-11.230,385.742,166.016,-17.578,1737.152
1686111730.259,-53.223,-65.430,-126.465,-78.613,1737.156
1686111730.262,-53.711,99.609,9.766,-75.195,1737.160
1686111730.266,-15.137,396.484,166.504,-1.953,1737.164
1686111730.270,-8.789,293.945,110.840,9.277,1737.168
1686111730.274,-46.875,4.395,-32.715,-65.430,1737.172
1686111730.278,-63.965,91.309,19.531,-89.844,1737.176
1686111730.282,-28.320,160.156,111.816,-9.277,1737.180
1686111730.286,2.930,-24.902,19.531,35.156,1737.184
1686111730.289,-34.180,-591.797,-282.715,-23.438,1737.188
1686111730.293,-72.266,-364.258,-91.797,-64.941,1737.192
1686111730.297,-42.480,177.246,115.234,-22.461,1737.196
1686111730.301,7.324,157.227,50.293,19.043,1737.199
1686111730.305,2.441,-129.395,-9.766,-18.555,1737.203
1686111730.306,-41.016,144.531,80.078,-79.102,1737.203
1686111730.310,-36.621,341.797,103.027,-53.711,1737.207
1686111730.314,7.324,247.559,83.496,12.695,1737.211
1686111730.318,5.859,139.648,82.031,0.488,1737.215
1686111730.322,-32.715,-125.977,-58.594,-62.988,1737.219
1686111730.326,-35.156,-165.527,-120.117,-62.012,1737.223
1686111730.330,-7.324,-303.711,-151.367,4.395,1737.227
1686111730.333,0.488,-875.000,-343.750,11.230,1737.231
1686111730.337,-27.344,-235.352,-21.973,-65.918,1737.234
1686111730.341,-68.848,326.172,143.555,-96.191,1737.238
1686111730.345,-39.062,-1.953,-37.109,-23.438,1737.242
1686111730.349,11.719,0.977,6.348,23.438,1737.246
1686111730.354,-10.254,276.855,144.043,-35.645,1737.257
1686111730.358,-52.734,248.047,69.824,-88.379,1737.261
1686111730.362,-31.738,-335.938,-216.309,-35.645,1737.265
1686111730.366,4.883,-7.324,36.133,21.973,1737.269
1686111730.370,-2.930,464.355,198.730,-12.695,1737.273
1686111730.374,-47.852,-71.289,-132.324,-83.984,1737.277
1686111730.378,-61.035,-770.508,-329.102,-69.824,1737.281
1686111730.381,-9.766,-186.035,31.738,-0.488,1737.285
1686111730.385,10.254,445.312,174.316,-5.859,1737.289
1686111730.389,-34.180,141.113,-21.973,-78.125,1737.293
1686111730.393,-51.758,5.371,-11.719,-91.309,1737.297
1686111730.397,-5.371,309.082,140.137,-13.672,1737.300
1686111730.411,2.441,456.543,165.527,6.836,1737.308
1686111730.415,-37.109,28.320,-56.152,-75.195,1737.312
1686111730.419,-62.012,-260.254,-131.836,-115.234,1737.316
1686111730.423,-34.180,57.129,76.172,-41.504,1737.320
1686111730.427,4.395,63.477,98.633,17.578,1737.323
1686111730.431,-19.531,-264.648,-126.953,-43.457,1737.327
1686111730.435,-74.219,-968.262,-488.281,-102.051,1737.331
1686111730.438,-64.453,-603.516,-132.324,-60.547,1737.335
1686111730.442,-8.789,349.121,219.727,7.812,1737.339
1686111730.446,-4.395,179.199,-2.930,-12.207,1737.343
1686111730.450,-61.523,101.562,9.277,-86.426,1737.347
1686111730.454,-76.660,327.148,119.141,-71.289,1737.351
1686111730.442,-28.320,374.023,127.441,1.953,1737.368
1686111730.446,-13.184,126.465,9.277,-3.906,1737.372
1686111730.450,-46.875,152.832,46.875,-69.336,1737.376
1686111730.454,-64.941,334.961,125.000,-84.961,1737.379
1686111730.458,-30.762,164.062,68.359,-14.648,1737.383
1686111730.462,0.000,-415.039,-156.738,25.391,1737.387
1686111730.466,-30.273,-350.586,-94.238,-51.270,1737.391
1686111730.469,-69.824,48.828,41.016,-103.027,1737.395
1686111730.473,-55.176,20.020,2.930,-49.805,1737.399
1686111730.477,-11.719,-665.039,-247.559,10.742,1737.403
1686111730.481,-10.742,-226.074,1.953,-30.762,1737.407
1686111730.485,-65.430,353.027,149.902,-98.633,1737.411
1686111730.501,-66.895,83.008,-7.324,-65.918,1737.398
1686111730.505,-16.113,94.238,92.773,8.789,1737.402
1686111730.509,-10.254,311.523,139.648,-1.465,1737.406
1686111730.513,-50.293,263.184,67.383,-72.754,1737.410
1686111730.517,-64.453,-271.484,-167.480,-67.871,1737.414
1686111730.521,-37.109,-688.965,-209.961,3.906,1737.418
1686111730.525,-12.207,-169.434,53.223,5.859,1737.422
1686111730.528,-35.156,13.672,-33.203,-63.965,1737.425
1686111730.532,-69.336,-335.449,-224.121,-82.520,1737.429
1686111730.536,-36.133,-33.203,22.461,-19.531,1737.433
1686111730.540,5.371,438.477,187.500,18.555,1737.437
1686111730.544,-16.113,390.625,78.613,-35.645,1737.441
1686111730.547,-71.289,-419.434,-292.969,-91.309,1737.444
1686111730.551,-64.453,-594.238,-151.367,-41.016,1737.448
1686111730.555,-6.836,366.211,225.098,20.996,1737.452
1686111730.559,-18.066,387.695,109.375,-20.508,1737.456
1686111730.563,-60.547,-77.148,-29.785,-86.914,1737.460
1686111730.567,-52.246,-152.832,-33.691,-61.035,1737.464
1686111730.571,-13.672,105.957,109.863,10.742,1737.468
1686111730.574,-2.930,217.285,77.148,-0.977,1737.472
1686111730.578,-38.086,-591.309,-292.969,-73.242,1737.475
1686111730.582,-44.922,-391.113,-95.215,-75.195,1737.479
1686111730.586,-1.465,217.285,131.348,0.000,1737.483
1686111730.590,9.277,127.930,25.879,16.113,1737.487
1686111730.591,-27.832,-229.980,-62.012,-46.387,1737.488
1686111730.595,-55.176,59.082,62.012,-64.941,1737.492
1686111730.599,-17.090,382.324,145.996,3.906,1737.496
1686111730.603,27.832,109.375,13.184,46.387,1737.500
1686111730.607,6.836,-201.172,-84.473,-9.277,1737.504
1686111730.611,-42.480,-241.211,-132.812,-55.176,1737.507
1686111730.615,-33.691,18.555,5.371,-10.254,1737.511
1686111730.618,0.000,-71.777,-24.902,36.133,1737.515
1686111730.622,-12.207,-813.965,-349.609,-0.977,1737.519
1686111730.626,-52.734,-145.508,-10.254,-75.684,1737.523
1686111730.630,-53.223,380.371,152.344,-53.223,1737.527
1686111730.634,-0.977,45.410,-18.066,20.508,1737.531
1686111730.639,12.695,5.859,5.859,3.906,1737.539
1686111730.643,-22.949,233.398,128.906,-60.547,1737.542
1686111730.647,-51.758,202.637,73.730,-62.988,1737.546
1686111730.651,-29.785,-302.734,-195.801,2.930,1737.550
1686111730.655,-2.441,4.883,15.137,25.391,1737.554
1686111730.659,-23.926,114.746,40.527,-33.203,1737.558
1686111730.663,-47.363,-285.645,-230.957,-55.664,1737.562
1686111730.666,-20.996,-727.051,-315.918,-2.930,1737.566
1686111730.670,21.973,-201.172,29.785,28.320,1737.570
1686111730.674,5.371,372.559,144.531,-12.207,1737.574
1686111730.678,-41.992,79.102,-47.363,-67.871,1737.578
1686111730.682,-29.785,19.043,2.441,-40.039,1737.582
1686111730.681,24.902,366.699,159.180,23.926,1737.578
1686111730.685,30.762,270.996,63.965,1.465,1737.582
1686111730.689,-29.785,-195.312,-123.047,-73.730,1737.586
1686111730.693,-50.293,-285.156,-126.465,-66.895,1737.590
1686111730.697,-4.395,-129.395,6.836,9.277,1737.594
1686111730.701,14.648,3.906,71.289,8.789,1737.598
1686111730.705,-21.484,-237.305,-124.512,-64.453,1737.602
1686111730.708,-58.594,-978.027,-459.473,-82.520,1737.606
