timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190401.609,-207.520,-448.730,-95.215,-71.289,1241.519
1686190401.613,-228.516,-724.609,-103.027,-66.406,1241.523
1686190401.617,119.629,-668.457,58.105,-27.344,1241.526
1686190401.621,214.844,-276.367,91.309,-18.555,1241.530
1686190401.625,-133.789,-520.020,-93.750,-45.898,1241.534
1686190401.629,-311.523,-973.633,-117.188,-60.059,1241.538
1686190401.632,-21.484,-1000.000,-60.059,-21.973,1241.542
1686190401.636,205.078,-625.977,138.672,-10.742,1241.546
1686190401.640,-6.836,-278.320,67.871,-43.457,1241.550
1686190401.644,-266.602,-731.445,-177.246,-60.059,1241.554
1686190401.648,-76.660,-846.191,-52.246,-38.086,1241.558
1686190401.652,233.887,-279.297,172.852,-2.441,1241.562
1686190401.683,78.613,-472.168,-21.973,-19.531,1241.580
1686190401.687,-268.066,-1000.000,-172.363,-54.688,1241.584
1686190401.691,-168.945,-831.543,44.922,-36.621,1241.587
1686190401.695,199.219,-278.320,213.867,4.883,1241.591
1686190401.699,183.105,-350.586,6.836,0.488,1241.595
1686190401.703,-182.617,-892.090,-184.570,-33.203,1241.599
1686190401.706,-250.977,-922.852,26.367,-35.645,1241.603
1686190401.710,107.910,-343.262,273.438,-16.602,1241.607
1686190401.714,234.863,-191.406,-2.930,-7.812,1241.611
1686190401.718,-87.891,-716.797,-121.582,-36.133,1241.615
1686190401.722,-285.156,-795.410,151.855,-62.500,1241.619
1686190401.726,10.254,-361.328,212.891,-32.715,1241.623
1686190401.713,261.719,-263.184,42.480,-3.906,1241.610
1686190401.717,21.484,-636.719,-31.250,-28.809,1241.614
1686190401.721,-274.902,-732.422,86.914,-61.523,1241.617
1686190401.725,-91.797,-442.871,177.734,-29.785,1241.621
1686190401.729,234.863,-337.891,55.664,11.230,1241.625
1686190401.733,112.305,-762.695,-140.625,-16.602,1241.629
1686190401.736,-230.957,-979.980,-38.086,-62.012,1241.633
1686190401.740,-187.988,-880.859,22.949,-43.945,1241.637
1686190401.744,161.133,-828.613,31.250,-1.465,1241.641
1686190401.748,180.664,-676.758,43.945,-10.254,1241.645
1686190401.752,-153.809,-541.992,-12.695,-47.852,1241.649
1686190401.756,-249.512,-608.398,-38.086,-48.340,1241.653
1686190401.758,65.430,-758.301,-55.176,2.930,1241.655
1686190401.762,195.801,-1000.000,-165.527,20.996,1241.659
1686190401.766,-87.891,-886.719,39.551,-30.273,1241.662
1686190401.770,-276.367,-627.930,167.969,-55.664,1241.666
1686190401.774,-13.672,-691.895,31.250,-13.184,1241.670
1686190401.778,244.629,-658.691,77.148,14.648,1241.674
1686190401.781,39.062,-574.219,106.934,-12.695,1241.678
1686190401.785,-262.207,-577.148,2.930,-52.246,1241.682
1686190401.789,-132.324,-836.914,-104.492,-30.273,1241.686
1686190401.793,200.684,-882.812,99.609,8.789,1241.690
1686190401.797,144.043,-445.312,209.961,-16.602,1241.694
1686190401.801,-195.312,-503.906,-35.645,-59.570,1241.698
1686190401.803,-195.801,-769.531,41.504,-56.152,1241.700
1686190401.807,156.738,-423.340,220.215,-14.648,1241.704
1686190401.811,230.469,-146.973,79.590,-5.859,1241.708
1686190401.815,-102.051,-502.930,-99.609,-41.016,1241.712
1686190401.819,-254.883,-874.023,-11.230,-47.363,1241.716
1686190401.823,44.434,-776.367,202.637,-9.277,1241.720
1686190401.826,239.746,-494.629,198.242,2.930,1241.724
1686190401.830,-39.551,-613.770,-42.480,-33.691,1241.728
1686190401.834,-303.223,-990.723,-67.871,-48.828,1241.731
1686190401.838,-59.082,-559.570,268.066,-26.367,1241.735
1686190401.842,243.164,-280.273,82.520,-7.812,1241.739
1686190401.846,52.246,-703.613,-97.656,-34.180,1241.743
1686190401.848,-283.691,-999.512,-46.875,-61.523,1241.745
1686190401.852,-161.621,-943.848,88.379,-35.156,1241.749
1686190401.856,215.332,-437.500,203.613,8.301,1241.753
1686190401.860,160.156,-531.250,-91.797,3.418,1241.757
1686190401.864,-225.586,-1000.000,-94.727,-40.527,1241.761
1686190401.868,-245.605,-934.082,213.379,-46.387,1241.765
1686190401.871,109.375,-633.301,186.035,-12.695,1241.769
1686190401.875,187.500,-713.379,-12.695,-13.184,1241.772
1686190401.879,-135.742,-902.344,-26.855,-51.758,1241.776
1686190401.883,-273.926,-582.520,174.316,-68.848,1241.780
1686190401.887,41.016,-373.535,145.508,-31.250,1241.784
1686190401.891,268.555,-365.234,74.707,2.930,1241.788
1686190401.893,8.789,-410.156,38.574,-30.273,1241.790
1686190401.897,-267.090,-476.074,-46.875,-60.547,1241.794
1686190401.901,-83.008,-581.055,-51.758,-27.344,1241.798
1686190401.905,201.660,-536.133,69.824,-2.930,1241.802
1686190401.909,71.777,-381.836,57.129,-34.668,1241.805
1686190401.913,-256.836,-730.957,-79.102,-65.918,1241.809
1686190401.916,-189.941,-976.074,11.719,-42.480,1241.813
1686190401.920,142.578,-919.922,45.898,-9.277,1241.817
1686190401.924,150.879,-549.316,165.527,-22.949,1241.821
1686190401.928,-173.828,-375.488,17.090,-66.895,1241.825
1686190401.932,-241.699,-732.910,-82.520,-68.359,1241.829
1686190401.936,102.539,-635.742,104.492,-28.320,1241.833
1686190401.938,238.281,-492.188,53.223,-16.113,1241.835
1686190401.942,-72.754,-676.270,-49.805,-57.129,1241.839
1686190401.946,-290.039,-908.203,-96.680,-75.195,1241.843
1686190401.950,-16.113,-778.320,68.848,-29.785,1241.847
1686190401.954,247.070,-250.488,147.461,-5.859,1241.851
1686190401.958,21.973,-561.035,-75.195,-37.109,1241.854
1686190401.961,-284.180,-1000.000,-133.301,-63.477,1241.858
1686190401.965,-124.512,-896.973,109.375,-36.621,1241.862
1686190401.969,230.469,-289.551,292.480,-10.254,1241.866
1686190401.973,126.465,-211.426,-12.207,-33.203,1241.870
1686190401.977,-234.375,-744.141,-106.934,-63.965,1241.874
1686190401.981,-197.266,-681.641,126.953,-42.480,1241.878
1686190401.985,160.645,-183.594,199.219,-1.465,1241.882
1686190401.989,199.219,-211.914,-15.137,9.766,1241.886
1686190401.993,-145.996,-727.051,-43.457,-35.645,1241.890
1686190401.997,-246.094,-708.008,186.035,-48.828,1241.893
1686190402.001,86.914,-367.676,186.523,-5.371,1241.897
1686190402.005,232.910,-575.195,-65.918,-2.930,1241.901
1686190402.008,-67.871,-916.992,-95.703,-36.621,1241.905
1686190402.012,-287.598,-935.059,109.375,-59.082,1241.909
1686190402.016,-35.645,-682.129,214.355,-38.086,1241.913
1686190402.020,241.211,-592.285,13.184,-6.348,1241.917
1686190402.024,41.992,-811.035,-88.379,-24.414,1241.921
1686190402.028,-254.883,-666.016,104.980,-60.059,1241.925
1686190402.028,-119.629,-763.184,-19.043,-41.992,1241.939
1686190402.032,191.895,-874.023,-8.789,-5.859,1241.943
1686190402.036,124.512,-710.938,88.867,-20.996,1241.947
1686190402.040,-210.938,-554.688,-5.859,-59.570,1241.951
1686190402.044,-222.656,-699.219,-45.898,-52.246,1241.955
1686190402.048,102.539,-916.504,-67.383,-8.789,1241.958
1686190402.051,160.156,-953.613,-31.250,-2.441,1241.962
1686190402.055,-140.137,-659.668,172.363,-50.293,1241.966
1686190402.059,-266.602,-595.215,93.750,-63.965,1241.970
1686190402.063,43.945,-571.289,128.906,-26.855,1241.974
1686190402.067,236.328,-494.629,80.078,-21.484,1241.978
1686190402.071,-45.410,-579.590,-74.707,-56.152,1241.982
1686190402.088,-285.645,-699.707,-103.516,-69.824,1241.998
1686190402.092,-75.195,-783.203,73.242,-41.016,1242.002
1686190402.096,211.914,-436.035,215.332,-19.531,1242.006
1686190402.100,67.871,-293.945,16.113,-48.340,1242.010
1686190402.104,-259.277,-678.711,-125.977,-83.984,1242.014
1686190402.108,-174.316,-964.844,-7.812,-64.941,1242.018
1686190402.111,180.176,-593.262,204.102,-20.508,1242.022
1686190402.115,160.645,-281.250,96.191,-31.250,1242.026
1686190402.119,-190.430,-705.566,-164.551,-63.477,1242.030
1686190402.123,-231.934,-934.082,-28.320,-44.922,1242.034
1686190402.127,139.648,-388.672,277.832,-3.418,1242.037
1686190402.131,231.445,-205.078,91.797,-7.812,1242.041
1686190402.134,-120.605,-757.812,-205.566,-44.434,1242.033
1686190402.138,-307.129,-1000.000,-51.758,-57.129,1242.037
1686190402.142,-16.602,-596.680,260.254,-37.109,1242.041
1686190402.146,229.980,-206.543,108.887,-20.020,1242.045
1686190402.150,-24.902,-631.348,-99.609,-40.527,1242.049
1686190402.154,-305.176,-1000.000,2.441,-60.059,1242.053
1686190402.157,-97.656,-815.430,206.055,-40.527,1242.057
1686190402.161,237.793,-297.852,182.129,-13.672,1242.060
1686190402.165,103.027,-614.746,-114.258,-20.996,1242.064
1686190402.169,-255.371,-984.863,-22.949,-51.270,1242.068
1686190402.173,-168.945,-577.637,232.422,-47.852,1242.072
1686190402.177,210.449,-329.102,113.281,16.113,1242.076
1686190402.178,188.477,-662.109,-15.137,4.883,1242.075
1686190402.182,-189.941,-791.992,96.191,-75.684,1242.079
1686190402.186,-255.371,-567.871,130.371,-72.754,1242.083
1686190402.190,83.008,-555.664,101.562,-14.160,1242.087
1686190402.194,220.215,-638.184,52.734,-9.277,1242.090
1686190402.198,-88.867,-840.332,-44.922,-51.758,1242.094
1686190402.201,-295.898,-858.398,96.680,-61.523,1242.098
1686190402.205,-25.391,-671.387,102.539,-21.484,1242.102
1686190402.209,193.359,-951.172,-90.820,4.395,1242.106
1686190402.213,-27.832,-817.871,120.117,-17.090,1242.110
1686190402.217,-292.480,-526.367,145.020,-36.133,1242.114
1686190402.221,-131.836,-705.078,40.527,-10.742,1242.118
1686190402.223,187.500,-821.289,87.891,28.809,1242.119
1686190402.227,105.469,-546.387,162.109,19.531,1242.123
1686190402.231,-227.539,-477.051,42.480,-19.531,1242.127
1686190402.235,-226.562,-850.098,-106.445,-5.859,1242.131
1686190402.239,119.629,-796.387,33.691,40.039,1242.135
1686190402.243,180.176,-607.422,62.988,33.691,1242.139
1686190402.246,-141.113,-863.770,-51.758,-4.883,1242.143
1686190402.250,-258.789,-1000.000,-113.281,1.953,1242.147
1686190402.254,56.152,-851.074,95.703,43.457,1242.151
1686190402.258,260.254,-250.977,239.746,35.645,1242.155
1686190402.262,-35.645,-455.566,-54.688,-18.066,1242.159
1686190402.266,-288.086,-895.996,31.738,-36.621,1242.162
1686190402.270,-28.320,-500.488,212.402,0.000,1242.167
1686190402.274,267.090,-91.797,159.180,11.719,1242.171
1686190402.278,64.941,-399.414,-43.457,-17.578,1242.175
1686190402.282,-278.809,-850.098,-9.277,-28.809,1242.179
1686190402.286,-145.020,-660.156,163.574,-4.883,1242.183
1686190402.290,203.613,-567.871,32.227,32.227,1242.187
1686190402.293,141.113,-797.852,-122.559,23.926,1242.191
1686190402.297,-193.848,-941.406,-80.078,-9.277,1242.194
1686190402.301,-201.172,-843.262,134.766,-11.719,1242.198
1686190402.305,132.812,-533.691,207.031,20.020,1242.202
1686190402.309,215.332,-564.453,-3.906,24.902,1242.206
1686190402.313,-115.723,-904.297,-109.375,-18.066,1242.210
1686190402.313,-256.836,-973.145,23.926,-27.344,1242.210
1686190402.317,53.711,-670.410,98.145,14.648,1242.214
1686190402.321,261.230,-566.895,97.656,37.109,1242.218
1686190402.325,-0.977,-750.977,101.074,-2.441,1242.222
1686190402.329,-257.324,-643.555,13.672,-38.086,1242.226
1686190402.333,-44.922,-759.766,-29.297,-7.324,1242.229
1686190402.336,239.746,-891.113,-21.973,23.926,1242.233
1686190402.340,67.871,-978.027,-33.203,-0.488,1242.237
1686190402.344,-243.164,-751.953,177.246,-41.504,1242.241
1686190402.348,-144.531,-560.059,137.207,-20.508,1242.245
1686190402.352,198.242,-502.930,119.629,13.672,1242.249
1686190402.356,172.363,-591.797,57.129,-5.371,1242.253
1686190402.358,-171.875,-689.453,-45.898,-41.504,1242.268
1686190402.362,-227.051,-683.105,-61.523,-46.387,1242.272
1686190402.366,106.445,-733.398,106.934,-7.812,1242.276
1686190402.370,229.492,-458.496,156.738,20.996,1242.280
1686190402.374,-81.055,-501.953,-69.824,-8.789,1242.284
1686190402.378,-276.367,-947.266,-139.648,-29.785,1242.288
1686190402.381,-5.371,-957.520,26.855,1.953,1242.292
1686190402.385,250.000,-456.055,197.754,24.414,1242.296
1686190402.389,30.273,-311.523,21.973,-9.277,1242.300
1686190402.393,-274.902,-790.527,-145.020,-52.246,1242.304
1686190402.397,-101.074,-760.254,41.016,-31.738,1242.308
1686190402.401,224.609,-259.277,149.902,6.348,1242.311
1686190402.419,102.539,-610.840,-63.965,-11.719,1242.318
1686190402.423,-258.301,-1000.000,-164.551,-43.945,1242.322
1686190402.427,-213.867,-874.512,5.371,-22.949,1242.326
1686190402.431,159.668,-371.094,246.094,2.930,1242.330
1686190402.435,188.477,-255.371,24.902,-12.207,1242.334
1686190402.439,-179.199,-802.246,-228.516,-37.598,1242.337
1686190402.442,-288.086,-928.223,4.883,-37.109,1242.341
1686190402.446,76.172,-397.461,253.906,-6.836,1242.345
1686190402.450,236.328,-219.238,51.270,-2.930,1242.349
1686190402.454,-86.426,-677.734,-66.406,-47.363,1242.353
1686190402.458,-305.176,-851.562,110.840,-74.707,1242.357
1686190402.462,-25.391,-486.328,186.035,-44.922,1242.361
1686190402.463,240.234,-338.379,71.289,-15.625,1242.360
1686190402.467,19.531,-651.367,-20.996,-37.598,1242.364
1686190402.471,-283.203,-751.953,79.102,-66.895,1242.368
1686190402.475,-123.047,-546.875,130.371,-45.410,1242.371
1686190402.479,208.008,-483.398,76.660,-7.324,1242.375
1686190402.483,115.234,-800.781,-83.008,-20.508,1242.379
1686190402.486,-235.352,-1000.000,-89.844,-62.012,1242.383
1686190402.490,-221.191,-788.086,128.906,-54.688,1242.387
1686190402.494,133.789,-633.789,70.312,-9.766,1242.391
1686190402.498,165.039,-973.633,-143.555,-12.695,1242.395
1686190402.502,-162.598,-897.461,99.121,-56.152,1242.399
1686190402.506,-262.695,-600.098,191.895,-58.594,1242.403
1686190402.508,37.598,-784.668,24.414,-14.648,1242.410
1686190402.512,213.867,-837.402,18.555,0.488,1242.414
1686190402.516,-48.340,-526.855,73.730,-41.016,1242.418
1686190402.520,-285.645,-578.125,-73.242,-68.848,1242.422
1686190402.524,-61.035,-780.762,-31.738,-33.691,1242.426
1686190402.528,222.168,-799.805,115.723,0.000,1242.430
1686190402.531,52.734,-722.656,57.617,-23.926,1242.434
1686190402.535,-286.133,-879.395,-58.105,-62.988,1242.438
1686190402.539,-201.172,-1000.000,-89.355,-41.016,1242.442
1686190402.543,144.043,-833.496,101.074,-3.418,1242.445
1686190402.547,130.859,-362.305,174.316,-31.250,1242.449
1686190402.551,-211.914,-575.684,-98.145,-66.406,1242.453
1686190402.553,-241.211,-798.828,35.645,-59.570,1242.450
1686190402.557,120.605,-387.207,210.938,-26.367,1242.454
1686190402.561,223.633,-159.180,66.895,-26.855,1242.457
1686190402.565,-102.539,-549.316,-125.000,-61.035,1242.461
1686190402.569,-271.484,-876.465,-25.879,-62.012,1242.465
1686190402.573,33.691,-773.926,157.227,-16.113,1242.469
1686190402.576,248.535,-600.098,199.707,0.977,1242.473
1686190402.580,-19.043,-694.824,-37.598,-41.992,1242.477
1686190402.584,-289.551,-979.980,-115.723,-59.082,1242.481
1686190402.588,-73.242,-849.121,173.828,-24.902,1242.485
1686190402.592,237.793,-505.859,186.523,7.812,1242.489
1686190402.596,83.984,-583.984,-57.617,-9.277,1242.493
1686190402.598,-259.766,-1000.000,-109.863,-38.574,1242.495
1686190402.602,-170.410,-875.488,192.871,-23.438,1242.499
1686190402.606,190.430,-336.914,176.270,6.836,1242.502
1686190402.610,173.828,-557.617,-91.309,-3.906,1242.506
1686190402.614,-187.012,-987.793,-96.191,-47.363,1242.510
1686190402.618,-239.746,-918.945,66.895,-41.504,1242.514
1686190402.621,110.352,-786.133,155.762,0.488,1242.518
1686190402.625,214.844,-829.102,5.371,3.906,1242.522
1686190402.629,-102.051,-930.176,-29.297,-36.621,1242.526
1686190402.633,-265.137,-679.199,193.848,-59.570,1242.530
1686190402.637,20.508,-503.906,131.348,-19.531,1242.534
1686190402.641,263.672,-482.422,17.090,8.301,1242.538
1686190402.644,27.344,-710.449,-62.988,-27.832,1242.541
1686190402.648,-269.531,-770.996,13.184,-68.359,1242.545
1686190402.652,-96.680,-625.488,83.984,-40.527,1242.549
1686190402.656,219.727,-663.086,132.324,2.441,1242.552
1686190402.660,116.211,-540.527,79.590,-18.555,1242.556
1686190402.664,-236.328,-773.926,-82.031,-55.664,1242.560
1686190402.667,-207.520,-1000.000,-59.570,-35.645,1242.564
1686190402.671,133.301,-919.434,30.762,3.418,1242.568
1686190402.675,175.293,-555.664,170.410,-10.254,1242.572
1686190402.679,-142.578,-479.004,7.812,-38.086,1242.576
1686190402.683,-259.766,-824.219,-55.664,-43.945,1242.580
1686190402.687,61.035,-653.809,110.840,-20.508,1242.584
1686190402.688,219.727,-482.910,49.316,-22.461,1242.584
1686190402.692,-82.520,-711.914,-22.461,-60.059,1242.588
1686190402.696,-306.641,-924.805,-96.680,-58.594,1242.592
1686190402.700,-41.504,-809.570,56.152,-16.113,1242.596
1686190402.704,239.746,-297.852,200.195,2.441,1242.600
1686190402.708,29.297,-598.633,-76.660,-29.297,1242.604
1686190402.711,-302.246,-1000.000,-154.785,-50.781,1242.608
1686190402.715,-166.504,-852.051,50.293,-20.508,1242.612
1686190402.719,203.613,-310.547,246.582,13.184,1242.616
1686190402.723,146.484,-266.602,5.859,-5.371,1242.620
1686190402.727,-209.961,-750.488,-119.141,-48.340,1242.623
1686190402.731,-217.773,-794.434,67.383,-44.922,1242.627
1686190402.733,144.043,-354.492,198.242,2.441,1242.644
1686190402.737,205.078,-275.391,24.414,2.930,1242.648
1686190402.741,-140.625,-718.262,-34.668,-39.062,1242.652
1686190402.745,-277.344,-713.379,172.852,-47.852,1242.656
1686190402.749,35.156,-441.895,149.414,-11.719,1242.660
1686190402.753,224.609,-628.906,-75.684,-2.441,1242.664
1686190402.756,-73.730,-988.770,-110.840,-38.574,1242.668
1686190402.760,-311.035,-939.941,162.109,-60.547,1242.672
1686190402.764,-51.270,-462.402,258.789,-32.227,1242.675
1686190402.768,229.004,-524.902,-25.391,0.000,1242.679
1686190402.772,57.617,-836.426,-91.309,-23.438,1242.683
1686190402.776,-257.812,-644.531,117.188,-60.059,1242.687
1686190402.778,-156.250,-723.633,35.645,-41.016,1242.689
1686190402.782,187.988,-875.977,-50.293,6.348,1242.693
1686190402.786,137.695,-843.262,-9.277,-3.906,1242.697
1686190402.790,-206.055,-645.508,131.836,-62.012,1242.701
1686190402.794,-223.145,-607.910,96.680,-59.082,1242.704
1686190402.798,105.469,-805.176,38.086,-22.461,1242.708
1686190402.801,204.102,-738.770,133.789,-15.625,1242.712
1686190402.805,-104.492,-592.773,48.340,-41.992,1242.716
1686190402.809,-275.879,-866.699,-76.172,-49.805,1242.720
1686190402.813,9.277,-1000.000,-0.977,-10.742,1242.724
1686190402.817,232.422,-742.676,112.793,11.719,1242.728
1686190402.821,-1.465,-409.180,113.281,-23.926,1242.732
1686190402.838,-288.086,-694.336,-85.449,-59.082,1242.735
1686190402.842,-103.027,-755.371,56.641,-42.969,1242.739
1686190402.846,219.238,-345.703,196.777,-5.371,1242.742
1686190402.850,89.355,-268.555,33.203,-21.484,1242.746
1686190402.854,-233.887,-681.641,-125.977,-44.922,1242.750
1686190402.858,-175.293,-971.680,-26.855,-22.461,1242.754
1686190402.861,163.086,-643.066,202.148,-3.906,1242.758
1686190402.865,183.594,-291.016,138.184,-20.020,1242.762
1686190402.869,-178.223,-664.551,-163.086,-60.547,1242.766
1686190402.873,-270.996,-946.289,-61.523,-63.477,1242.770
1686190402.877,84.473,-661.621,227.539,-18.555,1242.774
1686190402.881,234.863,-479.492,159.180,-2.930,1242.778
1686190402.883,-88.867,-734.375,-136.230,-36.133,1242.780
1686190402.887,-310.547,-1000.000,-17.578,-54.199,1242.783
1686190402.891,-11.719,-601.562,308.594,-26.855,1242.787
1686190402.895,263.184,-215.332,138.184,-5.371,1242.791
1686190402.899,27.832,-589.844,-41.016,-24.902,1242.795
1686190402.903,-287.109,-1000.000,-61.035,-53.711,1242.799
1686190402.906,-116.211,-786.133,128.418,-40.527,1242.803
1686190402.910,217.285,-342.285,154.785,-6.836,1242.807
1686190402.914,98.145,-678.223,-125.000,-22.461,1242.811
1686190402.918,-247.070,-974.121,-5.859,-58.594,1242.815
1686190402.922,-203.125,-602.539,217.773,-55.176,1242.819
1686190402.926,153.809,-330.566,104.492,-10.742,1242.823
1686190402.928,199.707,-495.117,9.766,-7.324,1242.825
1686190402.932,-146.484,-834.473,-1.953,-42.969,1242.829
1686190402.936,-269.043,-727.539,136.230,-54.199,1242.833
1686190402.940,63.477,-472.168,129.883,-19.531,1242.837
1686190402.944,235.352,-673.828,40.527,-6.348,1242.841
1686190402.948,-63.965,-930.176,0.977,-48.828,1242.845
