timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362414.391,-49.316,-233.887,-42.969,-84.473,1491.287
1686362414.395,-63.477,133.301,6.836,-96.680,1491.291
1686362414.399,-25.879,359.863,-31.250,-89.355,1491.295
1686362414.403,-12.207,71.777,-20.508,-69.336,1491.299
1686362414.407,-36.133,-128.418,-7.324,-101.562,1491.303
1686362414.411,-42.480,-251.953,-49.805,-95.215,1491.307
1686362414.415,-26.367,-77.148,-21.973,-36.133,1491.311
1686362414.418,-17.578,-237.305,-41.504,-23.926,1491.315
1686362414.422,-26.855,-545.898,-33.691,-56.152,1491.319
1686362414.426,-36.133,167.480,8.789,-80.566,1491.323
1686362414.430,-34.668,259.277,-46.875,-55.176,1491.327
1686362414.434,-25.879,-177.734,-49.805,-58.105,1491.330
1686362414.451,-24.414,-318.359,-28.809,-94.238,1491.348
1686362414.455,-44.922,-44.434,-32.227,-91.309,1491.352
1686362414.459,-50.781,179.199,-37.109,-53.223,1491.356
1686362414.463,-26.367,-472.168,-38.574,-32.227,1491.360
1686362414.467,-15.137,-479.492,4.395,-67.383,1491.363
1686362414.471,-28.809,11.230,-29.297,-104.980,1491.367
1686362414.475,-38.574,-147.461,-59.570,-99.121,1491.371
1686362414.478,-36.133,-466.797,-4.395,-89.355,1491.375
1686362414.482,-44.434,-191.406,46.387,-98.145,1491.379
1686362414.486,-64.453,371.582,-9.766,-104.980,1491.383
1686362414.490,-58.594,13.672,-54.199,-88.867,1491.387
1686362414.494,-29.297,-135.742,-32.227,-50.293,1491.391
1686362414.482,-6.836,145.020,-10.742,-26.855,1491.380
1686362414.486,-15.625,127.441,-31.250,-33.691,1491.384
1686362414.490,-48.340,-476.562,-65.918,-26.855,1491.388
1686362414.494,-51.270,-605.469,-24.414,3.906,1491.392
1686362414.498,-26.367,5.859,21.973,-12.207,1491.396
1686362414.502,-29.297,-132.324,-33.203,-87.891,1491.400
1686362414.506,-64.941,-590.332,-2.930,-132.812,1491.403
1686362414.509,-76.660,-346.191,43.457,-114.258,1491.407
1686362414.513,-45.410,88.867,22.461,-60.059,1491.411
1686362414.517,-30.273,142.090,-14.648,-60.059,1491.415
1686362414.521,-44.922,-433.105,-69.824,-118.652,1491.419
1686362414.525,-42.480,-809.570,-19.531,-108.398,1491.423
1686362414.542,-23.926,-7.324,42.969,-60.547,1491.438
1686362414.546,-5.859,334.961,-20.020,-51.270,1491.442
1686362414.550,-17.578,-358.398,-30.762,-82.520,1491.446
1686362414.554,-26.855,-350.586,36.621,-70.801,1491.450
1686362414.558,-10.254,118.164,-16.113,-1.465,1491.454
1686362414.562,10.742,-58.105,-43.945,22.461,1491.458
1686362414.566,9.277,-670.898,-45.898,0.977,1491.461
1686362414.569,-7.812,-633.789,-4.883,-41.504,1491.465
1686362414.573,-1.953,331.543,-2.441,-39.062,1491.469
1686362414.577,8.301,211.914,-63.477,-24.902,1491.473
1686362414.581,0.488,-45.410,-50.293,-89.355,1491.477
1686362414.585,-32.715,62.500,-23.438,-148.926,1491.481
1686362414.571,-36.621,91.309,-27.344,-141.602,1491.497
1686362414.575,-9.766,-201.172,-55.664,-128.906,1491.501
1686362414.579,-9.277,-286.133,-51.758,-133.301,1491.505
1686362414.583,-37.598,10.742,-33.691,-132.812,1491.509
1686362414.587,-60.059,-19.531,-61.035,-108.398,1491.513
1686362414.591,-44.922,-519.043,-59.570,-52.246,1491.517
1686362414.595,-23.438,-539.062,-20.020,-52.734,1491.520
1686362414.598,-36.133,-159.180,-26.367,-64.941,1491.524
1686362414.602,-41.992,-43.457,-34.668,-36.133,1491.528
1686362414.606,-26.855,-434.082,-71.289,0.977,1491.532
1686362414.610,-1.953,-785.156,-23.438,22.949,1491.536
1686362414.614,21.484,-171.387,6.836,6.348,1491.540
1686362414.631,11.230,5.371,-60.059,-3.906,1491.528
1686362414.635,-0.977,-381.348,-36.621,-4.395,1491.532
1686362414.639,4.395,-177.734,18.066,-10.742,1491.536
1686362414.643,6.836,471.191,-18.066,-60.547,1491.540
1686362414.647,-22.461,164.551,-64.941,-91.309,1491.544
1686362414.651,-53.711,-385.742,-43.457,-63.965,1491.548
1686362414.655,-45.898,-182.617,2.441,-38.574,1491.552
1686362414.658,-41.992,284.180,-15.137,-57.129,1491.556
1686362414.662,-60.547,31.250,-64.941,-88.379,1491.560
1686362414.666,-68.359,-396.973,-59.570,-49.316,1491.563
1686362414.670,-66.895,-245.605,-5.859,-1.953,1491.567
1686362414.674,-62.500,235.352,3.418,13.672,1491.571
1686362414.676,-67.383,-9.277,-81.055,2.930,1491.573
1686362414.680,-85.449,-749.512,-54.199,-43.457,1491.576
1686362414.684,-70.801,-172.363,52.734,-57.129,1491.580
1686362414.688,-44.922,506.348,-5.371,-31.738,1491.584
1686362414.692,-55.664,127.441,-39.062,-45.898,1491.588
1686362414.696,-81.055,-298.828,-23.926,-34.180,1491.592
1686362414.700,-86.426,-108.398,-20.996,3.418,1491.596
1686362414.703,-70.801,331.543,-32.227,-1.465,1491.600
1686362414.707,-65.430,-228.027,-80.566,-36.621,1491.604
1686362414.711,-64.453,-577.637,-33.691,-83.496,1491.608
1686362414.715,-51.758,162.598,-2.441,-102.051,1491.612
1686362414.719,-28.809,165.039,-46.875,-66.406,1491.616
1686362414.721,-18.555,-527.832,-59.082,-58.594,1491.618
1686362414.725,-35.645,-433.594,-16.113,-72.266,1491.622
1686362414.729,-54.199,283.203,0.977,-56.641,1491.626
1686362414.733,-62.012,223.633,-34.180,-36.621,1491.629
1686362414.737,-59.570,18.555,-32.715,-39.551,1491.633
1686362414.741,-62.500,-143.555,-35.645,-43.457,1491.637
1686362414.745,-80.078,21.484,-22.949,-49.805,1491.641
1686362414.748,-79.590,204.590,-41.992,-47.363,1491.645
1686362414.752,-56.152,-325.195,-23.926,-22.949,1491.649
1686362414.756,-62.500,-114.746,34.668,-43.945,1491.653
1686362414.760,-81.055,458.496,-11.719,-73.242,1491.657
1686362414.764,-81.055,109.375,-48.828,-43.457,1491.661
1686362414.766,-72.266,1.953,-32.227,-16.113,1491.662
1686362414.770,-60.059,291.016,-22.461,-38.086,1491.666
1686362414.774,-53.711,248.535,-49.316,-68.359,1491.670
1686362414.778,-48.340,-320.312,-63.965,-55.176,1491.674
1686362414.782,-22.461,-396.973,-38.574,-44.922,1491.678
1686362414.786,-3.906,41.992,-15.137,-59.082,1491.682
1686362414.790,-11.230,240.234,-23.926,-84.961,1491.686
1686362414.793,-29.297,-230.469,-61.523,-82.031,1491.690
1686362414.797,-39.062,-505.859,-13.184,-36.133,1491.694
1686362414.801,-35.645,415.527,25.879,-20.020,1491.697
1686362414.805,-48.828,515.625,-40.527,-41.504,1491.701
1686362414.809,-55.176,-97.656,-51.270,-61.035,1491.705
1686362414.811,-40.527,-112.305,-8.301,-51.758,1491.708
1686362414.815,-36.133,426.758,0.000,-41.992,1491.712
1686362414.819,-47.852,354.980,-48.340,-21.484,1491.715
1686362414.823,-62.012,-168.457,-31.250,20.020,1491.719
1686362414.827,-56.152,-71.777,-1.465,77.148,1491.723
1686362414.831,-22.949,112.305,-23.926,129.883,1491.727
1686362414.835,1.465,110.352,-34.668,120.605,1491.731
1686362414.838,-1.953,-542.969,-53.223,78.613,1491.735
1686362414.842,0.488,-500.977,4.883,62.500,1491.739
1686362414.846,6.836,613.770,3.418,44.922,1491.743
1686362414.850,3.418,431.152,-58.105,14.160,1491.747
1686362414.854,-17.578,163.574,-51.270,-5.859,1491.751
1686362414.857,-45.410,287.598,-27.832,8.301,1491.752
1686362414.861,-58.105,332.520,-24.414,32.227,1491.756
1686362414.865,-51.758,43.457,-45.898,39.551,1491.760
1686362414.869,-44.922,-45.410,-38.574,0.977,1491.764
1686362414.873,-52.246,138.672,-41.992,-53.711,1491.768
1686362414.877,-52.734,-29.297,-47.852,-59.570,1491.772
1686362414.881,-46.875,-379.883,-44.922,-10.254,1491.776
1686362414.884,-68.848,-436.035,-16.602,-17.090,1491.780
1686362414.888,-89.355,90.820,16.602,-71.289,1491.784
1686362414.892,-77.148,330.566,-18.555,-63.477,1491.788
1686362414.896,-57.129,17.578,-14.160,-9.766,1491.791
1686362414.900,-52.246,-191.895,1.465,25.391,1491.795
1686362414.901,-57.129,164.551,-4.395,0.488,1491.813
1686362414.905,-54.688,361.328,-21.973,-29.785,1491.817
1686362414.909,-30.762,-172.363,-22.949,7.324,1491.820
1686362414.913,1.465,-55.664,44.922,41.504,1491.824
1686362414.917,-28.320,520.020,-14.648,-4.395,1491.828
1686362414.921,-80.078,138.184,-64.453,-83.496,1491.832
1686362414.925,-77.148,-477.539,-11.230,-97.168,1491.836
1686362414.928,-50.781,-63.477,33.203,-92.285,1491.840
1686362414.932,-38.574,569.824,-4.395,-134.277,1491.844
1686362414.936,-45.898,265.137,-42.480,-166.016,1491.848
1686362414.940,-47.852,82.520,-54.199,-150.391,1491.852
1686362414.944,-43.945,211.914,-12.207,-115.234,1491.856
1686362414.946,-37.109,500.488,-3.906,-112.305,1491.858
1686362414.950,-43.945,116.211,-73.242,-123.535,1491.862
1686362414.954,-50.293,-289.551,-73.730,-101.562,1491.866
1686362414.958,-51.758,270.020,-5.859,-67.871,1491.870
1686362414.962,-38.574,543.945,-29.785,-75.195,1491.874
1686362414.966,-38.574,-176.270,-80.566,-94.727,1491.878
