timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686623783.097,12.695,-99.609,207.520,16.113,3160.993
1686623783.101,13.672,211.914,121.582,50.781,3160.997
1686623783.105,-38.086,-173.340,-6.836,-35.645,3161.001
1686623783.109,-58.105,-313.965,103.027,-89.844,3161.005
1686623783.113,-18.555,-82.520,151.367,-14.160,3161.009
1686623783.117,8.789,-202.148,82.031,50.293,3161.013
1686623783.120,-19.531,-570.312,-51.270,-11.719,3161.017
1686623783.124,-57.617,-999.512,-72.754,-84.473,3161.021
1686623783.128,-22.949,-548.828,232.422,-43.945,3161.024
1686623783.132,30.273,113.281,169.922,38.574,3161.028
1686623783.136,4.883,-380.859,-118.652,16.602,3161.032
1686623783.140,-41.504,-521.484,56.641,-74.707,3161.036
1686623783.187,-23.438,-30.762,201.172,-67.871,3161.085
1686623783.191,20.996,73.242,104.004,31.250,3161.089
1686623783.195,12.207,-170.410,46.875,37.109,3161.093
1686623783.199,-36.621,-196.289,68.359,-59.570,3161.097
1686623783.203,-39.551,-182.129,88.379,-82.031,3161.101
1686623783.207,8.301,-421.875,69.824,8.789,3161.105
1686623783.210,23.926,-814.453,-20.996,52.734,3161.109
1686623783.214,-9.766,-416.504,109.375,-28.809,3161.112
1686623783.218,-29.785,-104.980,128.418,-89.844,3161.116
1686623783.222,11.230,-462.402,78.125,-19.531,3161.120
1686623783.226,35.156,-485.840,152.832,61.523,3161.124
1686623783.230,-1.465,-39.062,138.672,9.277,3161.128
1686623783.191,-41.016,-45.410,50.293,-83.008,3161.092
1686623783.195,-12.695,-350.098,56.152,-45.410,3161.096
1686623783.199,39.062,-180.664,148.438,61.035,3161.100
1686623783.203,11.230,106.934,145.996,31.738,3161.104
1686623783.207,-46.875,-96.680,13.672,-80.078,3161.107
1686623783.211,-36.621,-610.352,-35.156,-68.359,3161.111
1686623783.214,12.207,-666.504,135.254,32.227,3161.115
1686623783.218,24.414,-232.422,174.805,47.363,3161.119
1686623783.222,-22.461,-35.645,88.867,-48.828,3161.123
1686623783.226,-48.828,-578.613,-41.504,-74.219,3161.127
1686623783.230,1.953,-604.492,111.328,27.344,3161.131
1686623783.234,31.250,-134.277,129.883,62.988,3161.135
1686623783.247,-7.812,-187.988,54.688,-25.879,3161.145
1686623783.251,-31.738,-680.664,-72.754,-76.172,3161.149
1686623783.255,0.000,-415.039,73.242,-15.625,3161.153
1686623783.259,32.715,147.461,149.902,52.734,3161.157
1686623783.263,0.000,-19.531,44.434,14.648,3161.161
1686623783.267,-43.945,-779.785,-159.180,-63.477,3161.164
1686623783.270,-23.438,-1000.000,3.906,-31.250,3161.168
1686623783.274,25.879,-382.812,318.848,48.828,3161.172
1686623783.278,22.949,4.395,70.801,30.762,3161.176
1686623783.282,-21.484,-261.719,5.859,-58.105,3161.180
1686623783.286,-24.902,-111.328,164.062,-73.242,3161.184
1686623783.290,18.555,157.715,149.902,20.020,3161.188
1686623783.293,23.438,112.793,41.504,47.852,3161.192
1686623783.297,-26.367,-220.215,-49.805,-49.316,3161.196
1686623783.301,-41.016,-440.430,-0.977,-92.773,3161.200
1686623783.305,3.418,-56.152,136.230,-5.371,3161.204
1686623783.309,26.367,-118.652,-0.488,50.293,3161.208
1686623783.313,-9.277,-866.211,-18.066,-14.160,3161.212
1686623783.316,-39.551,-814.453,142.090,-81.543,3161.216
1686623783.320,-0.488,-344.727,143.066,-27.832,3161.220
1686623783.324,28.320,-440.430,30.762,47.363,3161.223
1686623783.328,-17.090,-717.773,47.852,7.324,3161.227
1686623783.332,-50.293,-186.035,166.016,-75.684,3161.231
1686623783.336,-33.691,-59.082,100.098,-62.012,3161.235
1686623783.353,12.207,-212.402,83.496,25.391,3161.251
1686623783.357,15.625,63.477,116.211,20.020,3161.255
1686623783.361,-31.250,83.984,28.809,-67.383,3161.259
1686623783.365,-40.039,-161.621,51.758,-66.406,3161.263
1686623783.369,-3.906,-389.160,123.047,29.785,3161.267
1686623783.373,5.859,-337.402,96.191,47.852,3161.270
1686623783.376,-35.645,-367.676,85.449,-44.922,3161.274
1686623783.380,-53.711,-526.367,14.648,-93.750,3161.278
1686623783.384,-6.348,-915.039,-36.621,-10.742,3161.282
1686623783.388,31.250,-472.168,242.188,50.293,3161.286
1686623783.392,1.465,17.090,77.148,-11.230,3161.290
1686623783.396,-35.645,-416.992,-45.410,-85.938,3161.294
1686623783.382,-5.371,-295.410,184.570,-49.805,3161.278
1686623783.386,39.062,154.297,167.480,33.203,3161.282
1686623783.390,14.648,199.219,95.215,1.953,3161.286
1686623783.394,-31.738,-189.453,-29.785,-91.797,3161.290
1686623783.398,-14.160,-383.301,67.383,-61.523,3161.294
1686623783.402,23.926,-270.996,170.898,42.969,3161.298
1686623783.405,3.418,-289.062,71.777,36.621,3161.302
1686623783.409,-48.828,-626.465,-19.531,-52.734,3161.305
1686623783.413,-46.875,-616.211,125.977,-77.637,3161.309
1686623783.417,13.184,-13.184,206.543,-2.930,3161.313
1686623783.421,33.691,235.352,111.816,26.367,3161.317
1686623783.425,-13.672,-501.953,-192.871,-48.828,3161.321
1686623783.442,-51.270,-1000.000,-79.590,-92.773,3161.339
