timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685672180.137,-86.914,-208.984,-61.523,-109.375,1401.033
1685672180.141,-29.785,29.297,75.195,-35.156,1401.037
1685672180.145,8.301,-60.547,39.062,21.973,1401.041
1685672180.149,-51.758,-514.160,-174.316,-47.363,1401.045
1685672180.153,-109.863,-240.723,-45.898,-128.906,1401.049
1685672180.157,-56.152,60.059,81.055,-64.453,1401.053
1685672180.161,4.883,-179.688,-10.254,34.180,1401.057
1685672180.164,-30.273,-623.047,-164.551,-11.719,1401.061
1685672180.168,-96.680,-155.273,20.020,-121.094,1401.064
1685672180.172,-76.172,280.273,117.676,-107.422,1401.068
1685672180.176,6.348,141.602,56.152,1.953,1401.072
1685672180.180,4.883,115.234,98.145,10.254,1401.076
1685672180.182,-78.125,-69.336,-28.320,-95.703,1401.079
1685672180.186,-85.449,60.059,23.438,-109.863,1401.083
1685672180.190,-5.371,-24.414,27.832,5.371,1401.087
1685672180.194,18.555,54.199,102.051,46.387,1401.091
1685672180.198,-59.570,300.293,112.793,-55.176,1401.095
1685672180.202,-98.145,-137.695,-145.508,-113.281,1401.099
1685672180.206,-25.879,-603.516,-251.465,-29.297,1401.103
1685672180.209,26.367,-278.320,8.301,34.668,1401.107
1685672180.213,-41.504,402.832,180.664,-47.363,1401.110
1685672180.217,-112.793,153.809,35.645,-134.277,1401.114
1685672180.221,-71.777,-160.645,0.977,-80.566,1401.118
1685672180.225,0.977,329.102,177.734,8.789,1401.122
1685672180.248,-29.297,510.742,208.984,-25.879,1401.145
1685672180.252,-112.793,-222.168,-149.902,-131.836,1401.149
1685672180.256,-102.539,-882.812,-383.789,-124.023,1401.153
1685672180.260,-18.555,-166.504,50.293,-19.043,1401.157
1685672180.264,-14.160,532.227,255.371,-6.836,1401.161
1685672180.268,-93.262,-80.566,-108.887,-106.934,1401.165
1685672180.272,-120.117,-861.328,-425.293,-135.254,1401.169
1685672180.275,-52.246,-149.902,41.504,-48.828,1401.173
1685672180.279,-12.695,569.336,260.742,-13.184,1401.176
1685672180.283,-80.078,164.551,-2.441,-97.168,1401.180
1685672180.287,-136.719,-92.285,-3.906,-162.598,1401.184
1685672180.291,-81.055,168.945,116.211,-97.168,1401.188
1685672180.273,-21.973,418.457,192.383,-21.484,1401.182
1685672180.277,-68.359,157.715,6.348,-79.102,1401.186
1685672180.281,-134.766,-31.250,-15.625,-166.992,1401.190
1685672180.285,-105.469,186.523,134.277,-129.395,1401.194
1685672180.289,-33.691,333.984,146.484,-31.738,1401.198
1685672180.293,-46.875,-90.820,-74.707,-37.598,1401.202
1685672180.297,-129.395,-482.910,-225.098,-143.066,1401.206
1685672180.300,-125.977,-180.176,-17.578,-147.949,1401.210
1685672180.304,-33.203,247.070,154.785,-30.273,1401.213
1685672180.308,-20.508,-425.293,-228.027,-0.977,1401.217
1685672180.312,-103.027,-680.176,-218.750,-101.562,1401.221
1685672180.316,-124.023,-42.969,40.039,-142.090,1401.225
1685672180.332,-43.945,139.160,97.656,-47.852,1401.229
1685672180.336,-8.301,-125.488,20.020,5.859,1401.233
1685672180.340,-79.102,-33.203,20.996,-80.566,1401.236
1685672180.344,-138.672,186.035,70.801,-161.621,1401.240
1685672180.348,-92.285,-18.066,-4.395,-96.680,1401.244
1685672180.352,-27.832,-598.145,-131.836,0.000,1401.248
1685672180.356,-62.988,-270.508,15.137,-53.711,1401.252
1685672180.359,-138.672,40.039,-25.879,-158.691,1401.256
1685672180.363,-117.188,-382.324,-233.887,-127.930,1401.260
1685672180.367,-46.387,-799.805,-276.367,-24.414,1401.264
1685672180.371,-57.617,-41.992,77.148,-41.016,1401.268
1685672180.375,-124.512,294.922,72.754,-139.648,1401.272
1685672180.376,-130.859,-213.379,-160.156,-155.762,1401.273
1685672180.380,-68.359,60.059,91.797,-62.988,1401.277
1685672180.384,-49.316,458.984,217.773,-28.809,1401.281
1685672180.388,-113.770,270.508,48.340,-120.117,1401.285
1685672180.392,-155.762,-245.117,-201.172,-168.457,1401.289
1685672180.396,-98.145,-272.461,-79.590,-96.680,1401.293
1685672180.400,-51.270,56.152,120.605,-40.527,1401.297
1685672180.403,-102.539,205.078,107.422,-110.840,1401.300
1685672180.407,-166.992,-520.996,-302.246,-188.965,1401.304
1685672180.411,-133.789,-531.738,-188.965,-134.766,1401.308
1685672180.415,-60.059,156.738,175.293,-35.156,1401.312
1685672180.419,-78.125,192.871,111.328,-67.871,1401.316
1685672180.422,-158.691,-500.000,-229.980,-164.062,1401.318
1685672180.426,-142.090,-541.504,-169.434,-144.531,1401.322
1685672180.430,-45.410,244.629,166.504,-37.598,1401.326
1685672180.434,-47.852,289.062,105.957,-36.133,1401.330
1685672180.438,-132.812,-520.020,-226.562,-151.855,1401.334
1685672180.442,-145.020,-570.312,-219.238,-173.828,1401.338
1685672180.446,-58.594,49.805,102.539,-60.059,1401.342
1685672180.449,-25.391,108.887,75.195,-16.602,1401.345
1685672180.453,-98.145,-651.855,-253.418,-107.910,1401.349
1685672180.457,-139.160,-253.418,-9.277,-172.852,1401.353
1685672180.461,-86.914,306.641,177.246,-103.027,1401.357
1685672180.465,-31.738,205.566,96.680,-33.203,1401.361
1685672180.467,-80.078,38.574,68.848,-101.074,1401.377
1685672180.471,-150.879,-73.730,17.090,-191.406,1401.381
1685672180.475,-114.258,159.180,74.707,-144.043,1401.385
1685672180.479,-48.340,2.441,-1.465,-41.992,1401.389
1685672180.483,-77.148,-48.340,44.922,-70.312,1401.393
1685672180.487,-152.832,-63.965,2.930,-175.293,1401.396
1685672180.491,-145.996,-227.539,-140.137,-171.387,1401.400
1685672180.494,-67.383,-471.680,-160.156,-57.129,1401.404
1685672180.498,-48.828,-248.535,70.312,-39.551,1401.408
1685672180.502,-113.770,311.035,172.363,-142.578,1401.412
1685672180.506,-139.648,52.734,30.762,-178.711,1401.416
1685672180.510,-77.637,-22.949,72.754,-89.844,1401.420
1685672180.512,-42.480,337.891,175.781,-40.527,1401.408
1685672180.516,-105.957,148.438,37.598,-122.070,1401.412
1685672180.520,-155.762,-315.430,-191.406,-182.617,1401.416
1685672180.524,-98.145,-788.574,-308.105,-96.680,1401.420
1685672180.528,-30.762,-129.395,54.688,-20.996,1401.424
1685672180.532,-74.707,223.145,116.211,-85.938,1401.428
1685672180.536,-149.414,-384.277,-218.750,-175.781,1401.431
1685672180.539,-125.977,-674.805,-259.277,-145.020,1401.435
1685672180.543,-49.316,127.930,139.160,-46.387,1401.439
1685672180.547,-52.734,613.770,212.891,-56.641,1401.443
1685672180.551,-135.254,6.836,-83.984,-159.668,1401.447
1685672180.555,-141.113,-291.504,-83.984,-162.109,1401.451
1685672180.558,-67.383,285.645,166.016,-60.059,1401.455
1685672180.562,-63.477,521.973,174.316,-48.828,1401.459
1685672180.566,-137.695,42.969,-62.500,-143.555,1401.463
1685672180.570,-166.016,-40.039,-2.930,-183.594,1401.467
1685672180.574,-88.379,278.809,162.109,-99.121,1401.471
1685672180.578,-43.457,180.176,91.309,-38.574,1401.475
1685672180.582,-109.375,-531.738,-256.836,-106.445,1401.479
1685672180.585,-165.527,-736.328,-249.023,-181.152,1401.483
1685672180.589,-114.746,132.812,131.836,-125.488,1401.487
1685672180.593,-53.223,420.898,153.809,-33.203,1401.491
1685672180.597,-92.285,-65.430,-3.418,-80.078,1401.494
1685672180.601,-170.898,35.156,44.434,-187.012,1401.498
1685672180.617,-149.902,199.219,89.844,-162.598,1401.513
1685672180.621,-62.500,-62.500,38.086,-55.664,1401.517
1685672180.625,-69.336,-87.402,39.062,-55.176,1401.521
1685672180.629,-151.367,81.543,56.152,-162.109,1401.525
1685672180.633,-166.504,133.789,68.359,-190.430,1401.529
1685672180.637,-88.379,-90.820,0.000,-84.473,1401.533
1685672180.641,-62.988,-832.031,-307.617,-32.227,1401.537
1685672180.644,-130.859,-578.613,-138.184,-133.301,1401.540
1685672180.648,-160.645,-69.336,-3.418,-193.848,1401.544
1685672180.652,-95.703,-260.254,-131.836,-94.727,1401.548
1685672180.656,-42.969,-72.266,39.551,-24.902,1401.552
1685672180.660,-87.891,336.914,166.016,-102.539,1401.556
1685672180.662,-154.785,181.152,43.945,-193.359,1401.558
1685672180.666,-121.094,-145.508,-54.688,-146.484,1401.562
1685672180.670,-54.688,154.297,103.516,-44.922,1401.566
1685672180.674,-76.660,425.293,175.781,-67.383,1401.570
1685672180.678,-138.672,176.270,12.695,-158.691,1401.574
1685672180.682,-127.930,-412.598,-241.211,-134.277,1401.578
1685672180.686,-52.246,-271.973,-46.387,-37.109,1401.582
1685672180.689,-43.945,389.160,229.492,-37.598,1401.586
1685672180.693,-126.465,245.605,63.477,-144.043,1401.589
1685672180.697,-153.320,-631.836,-354.980,-167.969,1401.593
1685672180.701,-71.289,-440.918,-133.301,-78.125,1401.597
1685672180.705,-34.668,214.844,195.312,-44.434,1401.601
1685672180.707,-104.492,109.375,56.641,-117.676,1401.603
1685672180.711,-154.297,-732.910,-373.535,-171.387,1401.607
1685672180.715,-95.703,-441.406,-140.137,-104.492,1401.611
1685672180.719,-30.762,438.965,219.238,-26.855,1401.615
1685672180.723,-72.266,277.832,60.059,-75.684,1401.619
1685672180.727,-140.137,-298.828,-172.852,-161.133,1401.622
1685672180.731,-99.609,-220.215,-73.242,-118.652,1401.626
1685672180.734,-2.930,456.055,213.379,-5.859,1401.630
1685672180.738,-17.578,168.457,-9.766,-21.973,1401.634
1685672180.742,-122.559,-677.246,-286.133,-150.879,1401.638
1685672180.746,-134.277,-189.941,25.391,-155.762,1401.642
1685672180.750,-47.363,271.484,159.668,-26.367,1401.646
1685672180.752,-17.578,143.555,38.086,0.000,1401.649
1685672180.756,-79.590,-129.395,-94.238,-93.262,1401.653
1685672180.760,-104.492,-150.879,-79.590,-125.000,1401.657
1685672180.764,-31.250,224.121,129.395,-29.785,1401.661
1685672180.768,1.953,-2.441,27.832,25.879,1401.665
1685672180.772,-72.754,-412.598,-149.414,-64.941,1401.669
1685672180.776,-121.582,-317.871,-147.461,-126.953,1401.673
1685672180.779,-59.082,97.168,49.805,-42.969,1401.677
1685672180.783,17.578,-270.020,-99.609,51.758,1401.680
1685672180.787,-20.020,-329.590,-0.977,1.953,1401.684
1685672180.791,-88.867,154.297,102.051,-91.797,1401.688
1685672180.795,-64.453,61.523,37.598,-59.082,1401.692
1685672180.797,-0.488,-25.391,52.246,28.320,1401.693
1685672180.801,-18.066,-59.570,27.344,19.043,1401.697
1685672180.805,-85.449,114.746,83.984,-75.195,1401.701
1685672180.809,-82.031,-27.344,-38.086,-84.473,1401.705
1685672180.813,-12.695,-733.887,-269.043,24.414,1401.709
1685672180.817,9.766,-420.898,-41.992,47.363,1401.713
1685672180.821,-57.129,108.887,96.680,-51.270,1401.717
1685672180.824,-91.797,-124.023,-93.750,-96.680,1401.721
1685672180.828,-32.227,-779.785,-297.852,-9.766,1401.725
1685672180.832,18.066,-43.945,87.402,48.340,1401.729
1685672180.836,-29.297,475.098,171.875,-31.250,1401.733
1685672180.840,-90.332,-67.383,-107.910,-113.770,1401.736
1685672180.857,-42.969,-3.906,43.945,-58.105,1401.753
1685672180.861,21.973,457.031,207.520,31.738,1401.757
1685672180.865,-20.996,490.234,156.250,-10.254,1401.761
1685672180.869,-101.074,-36.133,-83.496,-104.980,1401.765
1685672180.873,-81.543,-44.434,-0.977,-85.449,1401.769
1685672180.877,-2.441,84.473,104.980,20.508,1401.773
1685672180.881,1.953,-7.812,46.875,16.602,1401.777
1685672180.884,-71.777,-587.402,-312.988,-97.168,1401.781
1685672180.888,-96.191,-790.039,-296.387,-122.070,1401.784
1685672180.892,-21.484,231.445,185.547,-25.391,1401.788
1685672180.896,6.348,465.820,176.270,15.137,1401.792
1685672180.900,-60.059,-30.762,11.230,-65.430,1401.796
1685672180.887,-107.422,-54.688,6.836,-117.676,1401.783
1685672180.891,-50.293,-30.762,35.645,-41.992,1401.787
1685672180.895,-0.488,-57.129,38.086,29.785,1401.791
1685672180.899,-47.852,-527.344,-201.660,-31.738,1401.795
1685672180.903,-111.328,-257.324,-66.406,-125.000,1401.799
1685672180.907,-82.031,-21.484,18.066,-81.055,1401.803
1685672180.911,-8.301,-123.535,-8.301,12.207,1401.806
1685672180.914,-20.508,40.039,62.500,-33.691,1401.810
1685672180.918,-92.773,87.891,22.949,-137.695,1401.814
1685672180.922,-83.984,-50.781,-17.090,-117.188,1401.818
1685672180.926,-2.930,-191.406,-28.809,-3.418,1401.822
1685672180.930,-5.371,-770.020,-248.047,15.137,1401.826
1685672180.936,-76.660,-251.953,7.812,-96.191,1401.831
1685672180.940,-88.379,224.609,96.680,-126.953,1401.835
1685672180.944,-19.043,-41.504,-47.852,-18.555,1401.839
1685672180.948,19.531,297.852,128.418,37.109,1401.843
1685672180.952,-56.641,425.781,155.762,-61.523,1401.847
1685672180.956,-117.676,-35.156,-79.102,-129.883,1401.851
1685672180.960,-54.688,-607.910,-283.691,-43.945,1401.855
1685672180.963,5.371,-313.965,-20.020,26.367,1401.858
1685672180.967,-32.227,424.316,214.355,-39.551,1401.862
1685672180.971,-103.027,197.266,31.250,-134.277,1401.866
1685672180.975,-84.473,-134.766,-30.273,-104.004,1401.870
1685672180.979,-5.371,219.727,122.070,-0.488,1401.874
1685672180.978,-20.996,209.473,89.355,-13.672,1401.886
1685672180.982,-99.609,-244.141,-130.859,-111.328,1401.890
1685672180.986,-103.027,-830.078,-365.723,-118.164,1401.894
1685672180.990,-19.043,-268.555,15.625,-17.090,1401.898
1685672180.994,9.766,520.996,260.254,11.230,1401.902
1685672180.998,-64.453,-64.453,-103.516,-85.449,1401.906
1685672181.002,-107.910,-826.660,-380.859,-128.418,1401.910
1685672181.005,-35.156,-70.312,60.059,-44.922,1401.914
1685672181.009,13.184,608.398,248.535,9.766,1401.918
1685672181.013,-54.199,181.641,16.113,-63.965,1401.921
1685672181.017,-112.305,-48.828,10.254,-133.789,1401.925
1685672181.021,-56.641,255.859,144.531,-64.453,1401.929
1685672181.023,15.137,499.023,193.848,31.738,1401.932
1685672181.027,-23.438,196.289,19.531,-18.066,1401.936
1685672181.031,-99.121,-236.328,-174.316,-123.047,1401.940
1685672181.035,-71.777,-131.836,-46.387,-97.168,1401.944
1685672181.039,20.020,338.379,197.266,16.113,1401.948
