timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714655.390,-61.035,151.855,-116.211,-111.816,735.285
1686714655.394,-40.527,-434.570,-44.434,-16.602,735.289
1686714655.398,30.273,15.625,209.961,74.219,735.293
1686714655.402,25.879,783.691,54.199,6.348,735.297
1686714655.406,-47.363,551.758,-106.934,-107.422,735.301
1686714655.410,-54.688,190.918,-17.578,-66.406,735.305
1686714655.414,11.230,343.750,29.785,72.754,735.309
1686714655.417,30.273,823.242,-4.883,46.875,735.313
1686714655.421,-37.598,379.395,-133.789,-84.473,735.317
1686714655.425,-75.684,-456.055,31.250,-75.684,735.320
1686714655.429,-4.883,333.984,260.254,51.270,735.324
1686714655.433,53.223,860.352,66.406,74.707,735.328
1686714655.436,-0.977,435.547,-79.590,-44.922,735.332
1686714655.440,-65.430,270.996,-17.578,-91.309,735.336
1686714655.444,-30.273,348.145,35.156,9.766,735.340
1686714655.448,32.715,691.895,0.488,85.449,735.344
1686714655.452,-4.883,298.340,-94.238,-5.371,735.348
1686714655.456,-80.566,-208.008,13.672,-97.656,735.351
1686714655.460,-48.828,202.148,139.648,-12.695,735.355
1686714655.463,24.414,676.270,79.102,102.051,735.359
1686714655.467,12.207,13.672,-146.484,37.109,735.363
1686714655.471,-59.082,-214.844,145.508,-96.680,735.367
1686714655.475,-61.035,558.105,223.633,-62.500,735.371
1686714655.479,7.324,507.812,-55.176,81.055,735.375
1686714655.480,23.438,-100.586,-9.277,80.566,735.375
1686714655.484,-29.785,224.609,94.727,-58.105,735.379
1686714655.488,-51.270,610.352,-10.742,-70.312,735.383
1686714655.492,10.254,478.516,-41.992,62.988,735.387
1686714655.496,52.734,199.219,-33.691,91.309,735.391
1686714655.500,-3.906,42.480,-57.617,-36.133,735.395
1686714655.504,-59.082,82.520,-16.602,-97.168,735.399
1686714655.507,-20.020,82.520,-39.551,15.625,735.403
1686714655.511,29.785,-600.586,-44.434,102.539,735.406
1686714655.515,-1.953,-153.320,195.312,-10.742,735.410
1686714655.519,-57.129,554.688,44.922,-121.582,735.414
1686714655.523,-41.992,318.848,-52.246,-37.109,735.418
1686714655.525,20.996,475.098,169.434,81.543,735.421
1686714655.529,21.973,694.824,43.945,13.672,735.424
1686714655.533,-39.551,518.066,-93.750,-106.934,735.428
1686714655.537,-55.176,212.402,-58.105,-80.078,735.432
1686714655.541,8.789,380.371,46.387,42.969,735.436
1686714655.545,30.762,316.895,-20.020,45.898,735.440
1686714655.549,-28.320,86.914,-59.082,-89.355,735.444
1686714655.552,-70.312,-454.102,-154.785,-105.957,735.448
1686714655.556,-18.555,-668.945,68.848,26.855,735.452
1686714655.560,42.969,402.832,179.199,68.359,735.456
1686714655.564,-2.930,557.617,-56.152,-38.086,735.460
1686714655.568,-65.918,-68.848,-11.230,-105.469,735.463
1686714655.570,-38.086,-0.977,19.531,-15.625,735.465
1686714655.574,29.785,583.496,36.621,72.266,735.469
1686714655.578,10.254,435.059,-83.984,-9.766,735.473
1686714655.582,-72.754,-426.758,-64.453,-121.094,735.477
1686714655.586,-69.824,-28.809,167.480,-68.848,735.481
1686714655.590,6.836,379.395,57.617,55.176,735.485
1686714655.594,18.555,-8.789,-95.703,27.832,735.489
1686714655.597,-57.617,-590.332,-28.320,-110.840,735.493
1686714655.601,-69.336,31.738,179.199,-113.770,735.497
1686714655.605,4.883,520.996,24.902,35.645,735.501
1686714655.609,23.926,121.582,-63.477,57.129,735.504
1686714655.613,-29.785,37.598,50.781,-72.266,735.508
1686714655.615,-71.289,380.859,18.066,-115.234,735.523
1686714655.619,-21.973,546.875,-36.133,4.395,735.527
1686714655.623,37.598,304.199,-65.430,69.824,735.531
1686714655.627,-0.977,345.215,-37.598,-48.828,735.535
1686714655.631,-66.406,431.152,-24.414,-128.418,735.539
1686714655.635,-42.480,175.781,-59.570,-24.414,735.543
1686714655.639,19.043,-313.965,-114.258,85.938,735.547
1686714655.642,5.371,-315.918,107.422,-6.836,735.551
1686714655.646,-52.734,311.523,80.078,-136.719,735.555
1686714655.650,-55.664,344.727,-62.500,-78.125,735.559
1686714655.654,5.371,200.195,80.078,55.664,735.562
1686714655.658,20.508,233.887,20.020,31.250,735.566
1686714655.661,-41.504,88.379,-41.016,-96.680,735.568
1686714655.665,-72.754,-82.031,-46.875,-99.609,735.572
1686714655.669,-12.207,-636.230,-48.340,36.133,735.576
1686714655.673,30.762,-254.883,187.988,58.105,735.580
1686714655.677,-22.949,446.289,42.480,-79.590,735.584
1686714655.681,-72.266,-35.645,-125.488,-117.676,735.588
1686714655.685,-40.527,-517.090,92.773,0.000,735.592
1686714655.688,25.879,266.602,222.656,70.312,735.596
1686714655.692,1.953,618.164,-12.695,-24.902,735.600
1686714655.696,-69.336,107.422,-76.660,-120.117,735.603
1686714655.700,-44.922,105.469,161.621,-38.574,735.607
1686714655.704,26.367,505.371,164.551,64.453,735.611
1686714655.720,11.230,499.023,-46.387,1.465,735.615
1686714655.724,-61.035,122.070,-77.637,-116.699,735.619
1686714655.728,-70.801,-18.555,19.043,-72.266,735.623
1686714655.732,-8.789,134.766,30.762,61.523,735.627
1686714655.736,16.113,416.992,-26.367,43.457,735.631
1686714655.740,-49.316,-265.625,-162.109,-85.449,735.635
1686714655.744,-87.891,-654.785,112.305,-108.887,735.639
1686714655.747,-14.160,260.742,284.180,13.184,735.643
1686714655.751,31.738,471.191,57.129,52.734,735.647
1686714655.755,-26.855,-49.316,-74.219,-70.312,735.650
1686714655.759,-79.590,106.934,-20.508,-126.953,735.654
1686714655.763,-43.945,326.172,-39.551,-10.742,735.658
1686714655.765,13.184,-15.137,-83.496,81.543,735.660
1686714655.769,-19.043,-554.199,-65.430,-13.184,735.664
1686714655.773,-75.195,-169.434,123.047,-123.535,735.668
1686714655.777,-52.246,413.574,76.172,-56.152,735.672
1686714655.781,10.742,327.637,-66.406,62.012,735.676
1686714655.785,0.488,-36.133,-35.645,9.766,735.680
1686714655.789,-68.848,-238.770,-36.133,-112.793,735.684
1686714655.792,-77.637,-92.773,15.137,-79.590,735.687
1686714655.796,-12.207,-86.426,-22.949,58.105,735.691
1686714655.800,9.766,-763.184,-67.383,62.988,735.695
1686714655.804,-42.969,-274.902,204.102,-79.102,735.699
1686714655.808,-73.730,376.465,122.559,-104.980,735.703
