timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066769.319,17.578,-482.422,-170.898,-20.020,1074.215
1686066769.323,43.945,420.898,221.191,-10.742,1074.219
1686066769.327,-18.555,403.320,72.754,-32.227,1074.223
1686066769.331,-55.664,-31.738,-118.164,-45.898,1074.227
1686066769.335,10.742,105.469,37.109,-28.809,1074.231
1686066769.339,63.965,214.355,145.508,-16.602,1074.235
1686066769.342,-0.488,-43.457,-24.902,-28.809,1074.239
1686066769.346,-67.383,-490.234,-222.168,-44.922,1074.243
1686066769.350,-22.461,-240.723,5.859,-36.133,1074.247
1686066769.354,54.688,454.590,210.449,-10.742,1074.250
1686066769.358,26.855,372.559,79.590,-18.555,1074.254
1686066769.362,-53.223,-567.871,-296.387,-30.762,1074.258
1686066769.364,-43.457,-524.902,-174.805,-30.273,1074.261
1686066769.368,43.457,412.109,219.238,-17.090,1074.264
1686066769.372,45.898,237.793,42.480,-0.977,1074.268
1686066769.376,-40.039,-105.957,-96.680,-22.461,1074.272
1686066769.380,-53.223,79.590,33.691,-32.715,1074.276
1686066769.384,23.926,27.344,33.203,-11.719,1074.280
1686066769.387,46.387,-136.230,-20.508,3.418,1074.284
1686066769.391,-28.809,-4.883,-8.301,-20.508,1074.288
1686066769.395,-72.266,-6.348,-22.949,-44.922,1074.292
1686066769.399,-3.906,-99.121,4.883,-26.367,1074.296
1686066769.403,54.688,-279.785,-46.875,3.906,1074.300
1686066769.407,1.953,-978.516,-445.801,-1.953,1074.304
1686066769.394,-67.871,-711.914,-282.715,-28.320,1074.304
1686066769.398,-38.574,116.699,115.723,-27.344,1074.307
1686066769.402,35.645,219.238,149.414,-6.348,1074.311
1686066769.406,16.113,320.312,159.180,-14.648,1074.315
1686066769.410,-64.941,332.520,89.355,-41.016,1074.319
1686066769.414,-46.875,-94.727,-98.145,-26.855,1074.323
1686066769.417,44.922,-233.887,-77.637,-0.977,1074.327
1686066769.421,37.109,186.035,125.000,-13.672,1074.331
1686066769.425,-55.664,322.754,139.648,-39.551,1074.335
1686066769.429,-72.754,138.184,13.184,-32.715,1074.339
1686066769.433,3.906,-452.637,-152.344,-10.254,1074.343
1686066769.437,34.180,-496.094,-32.227,-7.324,1074.346
1686066769.460,-39.551,179.199,118.164,-41.016,1074.357
1686066769.464,-92.773,23.438,-52.246,-57.129,1074.361
1686066769.468,-32.227,-301.270,-83.984,-24.414,1074.365
1686066769.472,15.625,214.844,172.363,-17.090,1074.369
1686066769.476,-30.762,455.566,159.668,-41.992,1074.372
1686066769.480,-93.262,-265.625,-228.516,-60.547,1074.376
1686066769.483,-67.871,-621.582,-246.094,-51.270,1074.380
1686066769.487,13.672,187.988,186.523,-29.785,1074.384
1686066769.491,1.465,504.883,207.031,-33.691,1074.388
1686066769.495,-85.449,-241.699,-105.469,-50.293,1074.392
1686066769.499,-86.914,-455.566,-145.020,-49.316,1074.396
1686066769.503,8.301,260.254,152.344,-33.691,1074.400
1686066769.500,23.926,550.293,205.566,-23.438,1074.396
1686066769.504,-64.453,-285.645,-144.043,-37.109,1074.400
1686066769.508,-98.633,-709.473,-220.215,-47.852,1074.404
1686066769.512,-16.602,217.285,184.082,-20.996,1074.407
1686066769.516,29.297,546.387,217.285,-2.441,1074.411
1686066769.520,-44.434,-359.863,-201.660,-22.461,1074.415
