timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274454.948,-52.246,353.516,103.027,-78.613,1160.844
1686274454.952,-22.949,-166.016,-120.605,4.883,1160.848
1686274454.956,36.133,-1000.000,-466.797,78.125,1160.852
1686274454.960,20.508,-610.352,-167.969,-10.742,1160.856
1686274454.964,-39.062,262.207,116.211,-97.656,1160.860
1686274454.968,-32.715,-98.633,-94.238,-28.320,1160.864
1686274454.971,40.039,-148.438,-23.926,44.922,1160.868
1686274454.975,52.246,396.484,147.461,-0.977,1160.872
1686274454.979,-9.277,445.312,72.754,-73.242,1160.876
1686274454.983,-54.688,-244.629,-87.891,-44.434,1160.880
1686274454.987,8.789,-220.215,11.230,36.133,1160.883
1686274454.991,60.547,455.566,175.293,22.949,1160.887
1686274454.994,-2.930,143.555,-7.812,-45.410,1160.889
1686274454.998,-73.242,-319.824,-188.965,-71.777,1160.893
1686274455.001,-43.457,-219.238,-74.707,1.465,1160.897
1686274455.005,29.297,-4.883,74.707,42.969,1160.901
1686274455.009,11.230,-261.230,-135.254,-15.625,1160.905
1686274455.013,-53.223,-295.898,-168.457,-75.684,1160.909
1686274455.017,-52.246,207.031,104.980,-37.109,1160.913
1686274455.021,8.789,476.562,149.414,27.832,1160.917
1686274455.053,21.973,-4.395,-67.871,5.371,1160.949
1686274455.057,-49.316,-965.332,-433.105,-49.805,1160.953
1686274455.061,-78.125,-452.148,-133.789,-63.965,1160.957
1686274455.065,-3.906,479.980,206.055,-3.418,1160.961
1686274455.069,38.086,-140.137,-102.051,20.996,1160.965
1686274455.073,-21.973,-629.883,-250.000,-55.664,1160.968
1686274455.076,-67.871,-75.195,24.902,-84.473,1160.972
1686274455.080,-19.043,186.035,102.539,-7.324,1160.976
1686274455.084,42.480,-406.250,-192.383,38.574,1160.980
1686274455.088,0.977,-686.035,-205.566,-35.156,1160.984
1686274455.092,-66.895,218.750,145.020,-103.516,1160.988
1686274455.096,-49.316,320.312,61.035,-31.250,1160.992
1686274455.068,20.996,149.902,63.965,31.738,1160.964
1686274455.072,24.902,364.258,133.789,-25.879,1160.968
1686274455.076,-38.574,427.246,104.492,-94.727,1160.972
1686274455.080,-54.199,177.734,13.184,-54.688,1160.976
1686274455.084,17.578,9.766,-26.855,25.391,1160.980
1686274455.088,42.969,-2.930,7.812,9.766,1160.984
1686274455.091,-16.602,-90.820,-47.852,-61.523,1160.988
1686274455.095,-55.176,-352.539,-218.750,-52.734,1160.992
1686274455.099,-11.230,-239.258,-126.953,17.578,1160.996
1686274455.103,39.551,146.484,68.848,23.926,1161.000
1686274455.107,-2.441,148.438,28.320,-51.758,1161.003
1686274455.111,-63.965,-115.723,-94.727,-76.660,1161.007
1686274455.113,-31.738,-144.043,-87.402,4.883,1161.009
1686274455.117,36.621,315.430,104.004,43.945,1161.013
1686274455.121,16.602,403.320,128.906,-19.531,1161.017
1686274455.125,-57.129,-147.461,-95.703,-58.594,1161.021
1686274455.129,-56.641,-1000.000,-482.910,26.855,1161.025
1686274455.133,19.531,-710.449,-233.398,80.566,1161.028
1686274455.136,21.973,68.359,78.613,-2.930,1161.032
1686274455.140,-59.082,-456.543,-229.980,-76.172,1161.036
1686274455.144,-77.148,-580.078,-217.285,-43.945,1161.040
1686274455.148,1.953,367.188,168.945,20.020,1161.044
1686274455.152,33.203,409.180,71.289,4.883,1161.048
1686274455.156,-32.227,99.609,-9.277,-73.730,1161.052
1686274455.159,-75.195,-7.812,20.020,-69.824,1161.057
1686274455.163,-15.137,239.746,104.980,13.672,1161.061
1686274455.167,41.504,297.852,62.500,33.691,1161.065
1686274455.171,-0.977,-125.977,-102.539,-40.527,1161.068
1686274455.175,-57.129,22.949,2.930,-85.938,1161.072
1686274455.179,-31.250,93.750,44.922,-17.578,1161.076
1686274455.182,28.809,-109.375,-41.992,31.738,1161.080
1686274455.186,2.930,-788.086,-374.023,-7.324,1161.084
1686274455.190,-74.219,-642.578,-226.074,-77.148,1161.088
1686274455.194,-58.594,333.008,172.852,-56.152,1161.092
1686274455.198,23.438,233.887,35.645,22.949,1161.096
1686274455.202,31.250,133.301,22.461,-11.719,1161.100
1686274455.203,-39.062,384.766,115.723,-93.750,1161.099
1686274455.207,-73.242,405.273,108.398,-70.801,1161.103
1686274455.211,-4.395,31.738,-8.789,24.902,1161.107
1686274455.215,33.203,-60.059,-1.953,22.461,1161.111
1686274455.219,-25.879,249.512,90.332,-70.312,1161.115
1686274455.223,-70.801,138.672,-1.465,-83.008,1161.119
1686274455.226,-33.691,-527.832,-253.418,20.508,1161.122
1686274455.230,20.996,-759.766,-287.109,49.805,1161.126
1686274455.234,-0.488,143.555,97.656,-54.199,1161.130
1686274455.238,-54.199,340.820,53.223,-88.379,1161.134
1686274455.242,-39.551,100.098,5.371,-20.508,1161.138
1686274455.246,36.621,252.441,106.934,29.785,1161.142
1686274455.248,28.320,378.418,96.680,-24.414,1161.158
1686274455.252,-48.340,187.988,8.301,-92.285,1161.162
1686274455.256,-58.105,-23.438,-32.715,-53.223,1161.166
1686274455.260,17.578,247.559,125.000,29.297,1161.170
1686274455.264,40.039,319.336,81.055,5.859,1161.174
1686274455.268,-29.297,-182.617,-214.844,-63.965,1161.178
1686274455.271,-69.336,-745.605,-328.125,-35.645,1161.182
1686274455.275,-15.625,-519.531,-115.234,38.086,1161.186
1686274455.279,35.156,75.684,103.516,25.879,1161.190
1686274455.283,-12.207,-86.426,-100.098,-56.152,1161.194
1686274455.287,-74.707,-744.141,-351.562,-69.336,1161.197
1686274455.291,-26.367,-158.203,23.926,-5.859,1161.201
