timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686111753.317,-32.715,441.406,117.188,-70.312,1760.227
1686111753.321,-44.922,221.191,63.965,-79.590,1760.231
1686111753.325,-1.465,170.898,128.418,-8.789,1760.235
1686111753.329,23.926,413.086,187.500,5.371,1760.238
1686111753.333,-20.996,445.312,142.578,-58.594,1760.242
1686111753.337,-69.824,-160.156,-105.469,-75.195,1760.246
1686111753.341,-46.387,-493.164,-74.707,-14.160,1760.250
1686111753.344,-9.277,205.078,161.621,14.160,1760.254
1686111753.348,-33.691,448.242,126.465,-46.875,1760.258
1686111753.352,-69.336,-243.652,-161.133,-90.332,1760.262
1686111753.356,-58.594,-552.246,-123.535,-40.527,1760.266
1686111753.360,-10.742,285.645,214.844,15.625,1760.270
1686111753.376,-12.207,447.266,137.695,-16.113,1760.273
1686111753.380,-62.500,-147.949,-130.371,-90.820,1760.277
1686111753.384,-57.129,11.230,14.160,-71.777,1760.281
1686111753.388,0.977,358.887,178.711,12.207,1760.284
1686111753.392,10.254,98.145,42.969,2.441,1760.288
1686111753.396,-45.898,-663.086,-348.145,-65.430,1760.292
1686111753.400,-66.406,-724.121,-238.281,-78.125,1760.296
1686111753.403,-23.926,290.039,210.938,-20.020,1760.300
1686111753.407,4.395,424.805,132.324,2.930,1760.304
1686111753.411,-23.438,-48.828,2.930,-62.500,1760.308
1686111753.415,-64.453,186.035,104.492,-96.680,1760.312
1686111753.419,-48.340,413.086,148.438,-34.668,1760.316
1686111753.409,-3.418,57.129,29.785,17.090,1760.317
1686111753.413,-17.578,-262.695,-30.762,-29.297,1760.321
1686111753.417,-70.801,104.004,65.430,-87.402,1760.325
1686111753.421,-57.129,345.215,118.652,-43.457,1760.329
1686111753.425,-8.789,164.551,72.266,21.484,1760.333
1686111753.429,-7.324,-130.859,-0.977,-5.371,1760.337
1686111753.433,-49.316,-72.754,27.344,-77.148,1760.341
1686111753.436,-55.176,318.848,149.414,-72.266,1760.345
1686111753.440,-7.812,-7.324,14.648,8.789,1760.349
1686111753.444,-8.789,-499.023,-79.102,14.160,1760.353
1686111753.448,-55.176,113.281,125.000,-67.871,1760.356
1686111753.452,-68.848,350.586,126.953,-82.031,1760.360
