timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197643.408,-31.738,-305.664,-50.781,-57.129,1048.306
1686197643.412,-70.312,-3.418,16.113,-88.379,1048.310
1686197643.416,-78.613,488.770,-5.859,-67.383,1048.314
1686197643.420,-48.340,133.301,-46.875,-20.020,1048.318
1686197643.424,-37.109,-513.184,-44.922,-30.273,1048.322
1686197643.428,-71.289,-295.410,-5.371,-81.055,1048.326
1686197643.432,-87.891,51.270,-15.625,-85.449,1048.329
1686197643.435,-41.992,-196.777,-37.109,-39.551,1048.333
1686197643.439,-16.113,-658.691,1.465,-24.414,1048.337
1686197643.443,-51.758,33.691,11.719,-66.406,1048.341
1686197643.447,-81.543,395.508,-31.738,-89.355,1048.345
1686197643.451,-52.734,155.273,4.883,-58.594,1048.349
1686197643.454,-10.742,102.539,-18.066,-28.320,1048.350
1686197643.458,-17.090,62.988,-23.438,-44.434,1048.354
1686197643.462,-69.336,-74.707,-43.945,-76.172,1048.358
1686197643.465,-79.590,-352.051,22.461,-60.059,1048.362
1686197643.469,-32.715,51.758,45.898,-28.320,1048.366
1686197643.473,-14.648,574.707,-24.902,-39.551,1048.370
1686197643.477,-68.359,354.004,-62.988,-80.566,1048.374
1686197643.481,-110.840,-684.082,-56.152,-83.496,1048.378
1686197643.486,-53.711,-613.281,35.156,-40.527,1048.389
1686197643.490,5.859,485.840,-9.766,-28.320,1048.393
1686197643.494,-32.715,259.766,-58.594,-74.707,1048.397
1686197643.498,-81.055,59.570,-10.254,-98.145,1048.401
1686197643.502,-52.246,332.520,-24.902,-58.594,1048.404
1686197643.506,-0.977,289.062,-47.363,-35.645,1048.408
1686197643.510,-27.832,-266.602,-55.664,-58.594,1048.412
1686197643.513,-89.355,-559.082,-10.742,-87.402,1048.416
1686197643.517,-62.988,212.402,20.508,-69.824,1048.420
1686197643.521,-3.418,470.215,-47.363,-15.625,1048.424
1686197643.525,-14.648,-109.863,-4.883,-20.508,1048.428
1686197643.529,-62.500,-119.141,46.387,-69.336,1048.432
1686197643.528,-73.730,429.688,-16.602,-80.078,1048.438
1686197643.532,-37.109,435.059,-41.992,-40.039,1048.442
1686197643.536,-17.578,211.426,-18.066,-31.738,1048.446
1686197643.540,-55.176,248.535,-15.625,-71.777,1048.450
1686197643.544,-87.402,89.844,-32.715,-86.426,1048.454
1686197643.548,-53.223,36.133,-12.695,-47.852,1048.458
1686197643.552,-21.484,-494.629,-40.527,-15.625,1048.462
