timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686111764.911,20.996,971.680,195.312,26.855,1771.808
1686111764.915,-1.465,971.680,99.121,-25.391,1771.812
1686111764.919,-43.457,943.848,-29.785,-68.359,1771.816
1686111764.923,-39.062,948.730,57.617,-32.227,1771.820
1686111764.927,-7.324,928.223,54.688,9.766,1771.824
1686111764.931,-19.531,-973.633,2.930,-36.621,1771.828
1686111764.934,-57.617,796.387,-223.633,-93.750,1771.832
1686111764.938,-64.453,82.520,-451.660,-58.594,1771.836
1686111764.942,-20.508,625.488,-52.246,9.766,1771.840
1686111764.946,0.000,-938.477,161.621,-10.254,1771.843
1686111764.950,-40.527,879.395,-62.988,-80.078,1771.847
1686111764.954,-50.781,959.961,68.359,-64.941,1771.851
1686111764.955,-55.664,958.496,100.586,-83.496,1771.852
1686111764.959,-33.203,993.652,172.852,-23.926,1771.856
1686111764.963,2.441,919.434,35.156,19.043,1771.860
1686111764.966,-5.371,838.867,-59.570,-27.344,1771.864
1686111764.970,-43.945,928.223,-21.973,-71.777,1771.868
1686111764.974,-36.621,-991.211,97.656,-27.344,1771.871
1686111764.978,9.766,922.852,88.379,39.062,1771.875
1686111764.982,-2.441,354.004,-330.566,9.277,1771.879
1686111764.986,-50.293,678.223,-159.668,-68.359,1771.883
1686111765.001,-50.781,-940.430,147.949,-48.828,1771.898
1686111765.005,-16.602,905.273,41.504,20.996,1771.902
1686111765.009,-8.789,955.566,111.816,3.418,1771.906
1686111765.013,-43.945,925.781,52.734,-67.871,1771.910
1686111765.017,-53.223,-990.234,-93.262,-60.547,1771.914
1686111765.021,-19.043,822.754,-164.551,5.859,1771.918
1686111765.024,-6.348,201.172,-343.750,27.832,1771.922
1686111765.028,-34.180,733.398,-8.789,-32.227,1771.926
1686111765.032,-55.176,-946.777,126.953,-66.406,1771.930
1686111765.036,-26.855,877.441,-55.664,-5.859,1771.933
1686111765.040,3.906,951.172,47.852,29.785,1771.937
1686111765.044,-1.953,995.605,183.594,-11.230,1771.941
1686111765.033,-40.527,941.895,88.379,-62.988,1771.942
1686111765.037,-47.363,709.473,-207.520,-40.039,1771.946
1686111765.041,-1.465,868.164,20.508,19.531,1771.950
1686111765.045,4.883,-972.656,214.355,-2.930,1771.954
1686111765.049,-40.039,903.809,-0.977,-70.312,1771.958
1686111765.053,-44.434,773.926,-135.254,-45.898,1771.962
1686111765.056,0.977,884.766,27.344,27.832,1771.966
1686111765.060,9.766,-967.285,115.234,11.719,1771.970
1686111765.064,-32.715,882.812,-46.875,-61.035,1771.973
1686111765.068,-50.293,371.582,-310.059,-56.152,1771.977
1686111765.072,-12.695,770.996,39.551,8.301,1771.981
1686111765.076,20.020,-939.941,237.793,31.250,1771.985
1686111765.091,-5.859,874.023,-62.012,-20.020,1771.988
1686111765.095,-39.062,906.250,-64.453,-56.641,1771.992
1686111765.099,-9.766,926.758,139.160,-3.906,1771.996
1686111765.103,29.297,-952.637,157.227,40.527,1772.000
1686111765.107,-3.418,780.273,-104.980,-12.695,1772.004
1686111765.111,-56.152,-74.219,-447.754,-62.500,1772.008
1686111765.114,-46.875,584.961,-67.383,-32.715,1772.012
1686111765.118,-15.625,-898.926,214.844,19.531,1772.015
1686111765.122,-21.973,766.113,-69.336,-8.301,1772.019
1686111765.126,-55.664,857.422,-26.855,-76.660,1772.023
1686111765.130,-55.664,-993.652,148.926,-64.941,1772.027
1686111765.134,-7.812,942.383,115.234,9.766,1772.031
