timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686623945.188,-44.922,708.496,119.629,-62.500,3323.084
1686623945.192,-31.738,820.801,87.891,-60.547,3323.088
1686623945.196,18.066,472.656,59.570,20.996,3323.092
1686623945.200,20.020,502.930,114.258,27.344,3323.096
1686623945.204,-26.367,797.363,79.102,-50.781,3323.100
1686623945.208,-43.457,586.426,3.906,-86.914,3323.104
1686623945.212,6.836,418.457,52.734,-16.113,3323.108
1686623945.215,23.438,-370.117,-85.938,36.621,3323.112
1686623945.219,-20.996,-385.742,94.238,-28.809,3323.115
1686623945.223,-51.758,655.273,187.500,-88.867,3323.119
1686623945.227,-27.832,713.867,46.875,-33.203,3323.123
1686623945.231,17.090,818.359,141.113,44.922,3323.127
1686623945.263,0.977,971.191,62.988,14.160,3323.173
1686623945.267,-49.805,595.215,-90.332,-72.754,3323.177
1686623945.271,-26.855,256.348,-39.551,-54.688,3323.181
1686623945.275,37.598,652.344,154.785,30.273,3323.185
1686623945.279,22.461,996.094,120.117,12.695,3323.189
1686623945.283,-39.551,529.297,-111.816,-72.266,3323.193
1686623945.287,-56.641,-117.188,-130.371,-73.242,3323.197
1686623945.290,-3.418,271.484,181.152,2.930,3323.201
1686623945.294,22.949,-963.867,192.871,30.273,3323.204
1686623945.298,-32.715,839.355,-14.160,-48.828,3323.208
1686623945.302,-57.617,468.750,36.133,-89.355,3323.212
1686623945.306,-3.906,781.738,138.672,-13.184,3323.216
1686623945.279,27.344,-953.125,138.184,37.109,3323.204
1686623945.283,-20.020,795.898,-26.367,-31.250,3323.208
1686623945.287,-63.477,340.332,-37.598,-89.844,3323.212
1686623945.291,-29.297,466.797,132.324,-35.645,3323.216
1686623945.295,20.508,820.801,158.691,20.996,3323.220
1686623945.299,-0.977,597.168,-14.648,-14.648,3323.224
1686623945.303,-51.270,231.934,5.371,-84.473,3323.228
1686623945.306,-39.551,598.633,169.922,-63.477,3323.232
1686623945.310,6.348,-975.098,157.715,20.020,3323.236
1686623945.314,3.418,696.289,-48.340,22.949,3323.240
1686623945.318,-47.852,-452.148,-161.621,-56.152,3323.243
1686623945.322,-55.176,116.211,156.250,-78.125,3323.247
1686623945.338,-3.418,-980.957,170.898,6.836,3323.235
1686623945.342,10.742,600.098,-19.531,39.551,3323.239
1686623945.346,-27.832,456.055,87.891,-30.762,3323.243
1686623945.350,-51.270,780.273,158.691,-71.289,3323.247
1686623945.354,-15.137,934.082,87.891,-17.090,3323.251
1686623945.358,17.578,291.504,-133.789,41.504,3323.255
1686623945.362,-20.508,-134.766,40.039,-14.160,3323.258
1686623945.365,-60.547,447.754,189.941,-84.473,3323.262
1686623945.369,-28.809,688.965,74.219,-45.410,3323.266
1686623945.373,8.789,451.660,33.691,25.391,3323.270
1686623945.377,-8.789,600.098,-0.488,6.348,3323.274
1686623945.381,-55.176,843.750,74.707,-82.520,3323.278
1686623945.383,-41.504,770.020,41.016,-72.754,3323.280
1686623945.387,4.395,-82.031,-104.980,14.160,3323.283
1686623945.391,4.395,16.602,145.996,23.926,3323.287
1686623945.395,-37.598,851.562,153.809,-53.223,3323.291
1686623945.399,-60.059,653.320,-13.184,-91.797,3323.295
1686623945.403,-19.531,233.887,65.918,-14.160,3323.299
1686623945.407,4.395,611.816,146.973,29.785,3323.303
1686623945.410,-37.598,-945.312,109.375,-44.434,3323.307
1686623945.414,-67.383,528.320,-69.336,-88.379,3323.311
1686623945.418,-28.809,-383.789,-72.754,-33.691,3323.315
1686623945.422,16.113,495.117,212.402,20.508,3323.319
1686623945.426,-8.301,-907.227,96.191,-17.578,3323.322
1686623945.428,-59.082,548.340,-113.770,-81.543,3323.324
1686623945.432,-43.457,644.531,83.984,-57.129,3323.328
1686623945.436,10.742,992.188,178.711,14.648,3323.332
1686623945.440,-0.977,937.988,38.574,2.441,3323.336
1686623945.444,-57.129,543.945,-120.605,-83.496,3323.340
1686623945.448,-45.898,323.730,-43.945,-79.590,3323.344
1686623945.452,15.137,668.457,177.246,9.277,3323.348
1686623945.455,16.602,963.867,89.844,15.625,3323.352
1686623945.459,-46.875,121.094,-196.289,-65.918,3323.356
1686623945.463,-67.871,150.879,84.961,-98.145,3323.360
1686623945.467,0.488,-986.816,222.168,-12.695,3323.363
1686623945.471,30.273,805.176,-16.602,44.922,3323.367
1686623945.473,-23.926,290.039,-16.602,-19.531,3323.369
1686623945.477,-56.641,432.617,83.496,-76.172,3323.373
1686623945.481,-6.836,601.562,120.605,-21.484,3323.377
1686623945.485,30.273,592.773,95.703,33.691,3323.381
1686623945.489,-2.441,1.465,-78.613,-12.695,3323.385
1686623945.493,-43.457,73.242,58.594,-98.145,3323.389
1686623945.497,-33.203,677.246,169.922,-78.613,3323.393
1686623945.500,4.395,733.887,29.785,13.672,3323.397
1686623945.504,-1.465,164.062,-13.184,12.207,3323.401
1686623945.508,-49.805,650.879,145.508,-70.312,3323.405
1686623945.512,-54.199,-977.051,123.047,-74.707,3323.408
1686623945.516,6.836,813.965,31.738,13.184,3323.412
1686623945.521,13.672,913.086,88.867,33.203,3323.420
1686623945.525,-42.480,933.594,47.363,-42.480,3323.424
1686623945.529,-65.918,568.848,-45.410,-78.125,3323.428
1686623945.533,-25.879,281.738,-16.113,-8.789,3323.432
1686623945.537,5.371,675.781,113.770,46.875,3323.436
1686623945.541,-28.320,789.551,25.391,-18.555,3323.440
1686623945.545,-64.453,388.672,-99.609,-88.867,3323.444
1686623945.548,-31.250,38.574,-77.148,-28.320,3323.448
1686623945.552,13.672,454.590,170.410,43.945,3323.451
1686623945.556,-9.277,-941.406,167.480,7.324,3323.455
1686623945.560,-61.523,820.801,-18.555,-65.430,3323.459
1686623945.564,-45.898,571.777,48.828,-54.688,3323.463
1686623945.563,10.254,895.508,160.156,27.344,3323.459
