timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362541.982,-7.324,396.484,-14.160,12.207,1618.878
1686362541.986,-23.438,129.883,-34.180,-3.418,1618.882
1686362541.990,-54.199,-30.762,-6.836,-11.719,1618.886
1686362541.994,-34.668,183.105,2.930,21.484,1618.890
1686362541.998,-13.184,261.230,-21.973,36.133,1618.894
1686362542.002,-26.855,-249.512,-49.316,5.371,1618.898
1686362542.006,-43.457,-637.695,-3.906,-33.203,1618.902
1686362542.009,-28.809,-6.836,20.020,-31.738,1618.905
1686362542.013,0.977,346.191,-21.484,-12.207,1618.909
1686362542.017,2.930,-225.586,-64.941,-19.531,1618.913
1686362542.021,-32.715,-346.191,-16.602,-44.922,1618.917
1686362542.025,-54.688,-36.621,14.160,-28.320,1618.921
1686362542.027,-30.273,118.652,1.465,6.348,1618.923
1686362542.031,-3.418,-356.934,-33.691,-4.395,1618.927
1686362542.035,-2.930,-217.285,32.227,-43.457,1618.930
1686362542.039,-14.648,334.473,32.715,-66.406,1618.934
1686362542.043,-8.301,201.172,-13.672,-42.480,1618.938
1686362542.047,13.672,-91.797,-5.371,-9.766,1618.942
1686362542.051,10.254,-106.445,-9.766,-31.250,1618.946
1686362542.054,-9.766,-1.953,-18.066,-54.688,1618.950
1686362542.058,-10.742,-141.602,-24.902,-25.879,1618.954
1686362542.062,-9.277,-760.742,-25.879,24.414,1618.958
1686362542.066,-13.184,-292.480,44.434,9.766,1618.962
1686362542.070,-21.484,392.090,1.953,-37.598,1618.966
1686362542.072,-34.180,95.215,-35.156,-23.438,1618.968
1686362542.076,-22.949,140.137,11.719,26.367,1618.972
1686362542.080,-28.809,415.039,1.465,22.461,1618.976
1686362542.084,-41.992,329.590,-32.227,-23.438,1618.980
1686362542.088,-31.738,-69.824,-48.340,-37.109,1618.983
1686362542.092,-13.672,-264.160,-28.320,-11.719,1618.987
1686362542.096,-1.953,-53.711,0.000,-3.906,1618.991
1686362542.099,-2.930,256.348,-25.391,-26.855,1618.995
1686362542.103,-15.625,-299.316,-68.848,-18.555,1618.999
1686362542.107,-18.066,-599.609,18.555,11.719,1619.003
1686362542.111,-2.441,-71.289,12.695,15.137,1619.007
1686362542.115,-5.371,8.301,-56.641,-22.461,1619.011
1686362542.116,-19.043,-559.570,-63.477,-40.527,1619.012
1686362542.120,-23.926,-528.809,29.297,-6.348,1619.016
1686362542.124,-13.184,220.703,5.859,9.277,1619.020
1686362542.128,-18.555,305.664,-44.434,-15.625,1619.024
1686362542.132,-22.949,54.688,-20.020,-31.738,1619.027
1686362542.136,-13.672,-127.930,-30.762,5.859,1619.031
1686362542.140,-4.395,28.809,-17.090,28.809,1619.035
1686362542.143,6.348,124.023,-43.945,17.090,1619.039
1686362542.147,-9.277,-598.633,-52.734,5.859,1619.043
