timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066815.714,9.277,404.785,200.195,-22.461,1120.610
1686066815.718,35.645,-345.703,-208.984,-7.812,1120.614
1686066815.722,-35.156,-863.281,-276.367,-29.297,1120.618
1686066815.726,-82.031,0.488,129.883,-52.734,1120.622
1686066815.730,-17.578,265.137,167.480,-35.156,1120.626
1686066815.734,40.039,-40.039,112.793,-7.812,1120.630
1686066815.738,-16.602,-104.492,39.062,-30.762,1120.634
1686066815.741,-81.055,-41.992,21.484,-53.711,1120.638
1686066815.745,-33.691,16.602,63.477,-38.574,1120.641
1686066815.749,48.828,-628.906,-158.691,-4.395,1120.645
1686066815.753,19.531,-302.246,68.848,-8.301,1120.649
1686066815.757,-66.895,335.938,163.086,-41.504,1120.653
1686066815.759,-51.270,68.359,18.555,-40.039,1120.655
1686066815.763,37.598,223.145,176.270,-13.184,1120.659
1686066815.767,33.203,536.133,228.516,-10.742,1120.663
1686066815.771,-59.570,389.160,136.230,-33.691,1120.667
1686066815.775,-80.078,-71.289,3.906,-33.203,1120.671
1686066815.779,0.977,-230.957,16.113,-9.277,1120.675
1686066815.783,47.852,136.230,162.109,3.906,1120.679
1686066815.786,-20.508,418.945,190.918,-20.020,1120.683
1686066815.790,-86.426,-278.809,-162.109,-36.621,1120.686
1686066815.794,-24.902,-726.074,-175.781,-10.254,1120.690
1686066815.798,45.898,20.020,198.730,1.953,1120.694
1686066815.802,-2.930,313.965,155.273,-22.461,1120.698
1686066815.819,-77.637,-300.781,-192.871,-44.922,1120.715
1686066815.823,-47.363,-100.098,8.301,-33.203,1120.719
1686066815.827,41.992,486.816,259.766,0.000,1120.723
1686066815.831,25.391,400.879,167.480,-4.395,1120.727
1686066815.835,-73.242,-581.055,-271.484,-25.879,1120.731
1686066815.839,-80.566,-769.531,-253.418,-26.855,1120.735
1686066815.843,15.137,62.500,160.156,-12.207,1120.739
1686066815.846,40.527,284.180,139.160,-10.254,1120.743
1686066815.850,-41.504,-624.023,-247.559,-29.297,1120.747
1686066815.854,-74.707,-299.805,-15.625,-40.527,1120.751
1686066815.858,5.371,456.543,232.910,-18.555,1120.755
1686066815.862,46.387,192.871,123.047,-2.441,1120.758
1686066815.850,-13.184,-78.125,54.688,-12.695,1120.746
1686066815.854,-67.383,90.820,102.539,-37.109,1120.750
1686066815.858,-13.672,389.160,174.805,-24.414,1120.754
1686066815.862,54.688,210.449,123.047,10.742,1120.758
1686066815.866,6.836,-47.852,105.469,0.977,1120.762
1686066815.870,-67.871,-95.703,19.531,-22.949,1120.766
1686066815.874,-34.668,-185.547,-4.395,-21.973,1120.770
1686066815.877,41.992,-125.000,38.574,-7.324,1120.774
1686066815.881,25.879,52.246,97.656,-5.859,1120.778
1686066815.885,-52.246,-101.074,31.250,-20.020,1120.781
1686066815.889,-59.082,99.609,109.375,-30.762,1120.785
1686066815.893,17.090,-297.852,-113.770,-7.812,1120.789
1686066815.894,30.273,-883.301,-247.070,3.906,1120.791
1686066815.898,-52.734,51.270,124.512,-39.551,1120.795
1686066815.902,-78.613,151.855,91.309,-50.781,1120.799
1686066815.906,-0.488,-196.289,44.922,-21.973,1120.803
1686066815.910,49.805,347.656,203.125,-10.742,1120.806
1686066815.914,-10.742,278.809,119.141,-28.320,1120.810
1686066815.918,-77.637,-253.906,-80.078,-41.016,1120.814
1686066815.921,-26.367,-798.340,-265.137,-23.926,1120.818
1686066815.925,49.805,-132.812,99.609,-11.719,1120.822
1686066815.929,14.160,575.195,233.887,-18.066,1120.826
1686066815.933,-67.871,193.848,43.945,-40.039,1120.830
1686066815.937,-53.223,73.242,123.535,-42.969,1120.834
1686066815.939,26.367,433.105,254.395,-23.438,1120.836
1686066815.943,17.578,571.289,221.191,-27.344,1120.840
1686066815.947,-63.477,127.930,19.531,-52.734,1120.844
1686066815.951,-75.195,15.137,86.426,-55.664,1120.848
1686066815.955,6.836,304.688,173.340,-29.785,1120.851
1686066815.959,39.062,287.109,174.805,-17.578,1120.855
1686066815.963,-36.133,-321.777,-92.773,-38.086,1120.859
1686066815.966,-86.914,-876.465,-368.652,-47.363,1120.863
1686066815.970,-19.531,-119.141,61.523,-26.367,1120.867
1686066815.974,45.410,170.410,168.945,-1.465,1120.871
1686066815.978,-11.719,-228.516,-105.469,-15.137,1120.875
1686066815.982,-78.125,-52.734,15.137,-40.527,1120.879
1686066815.984,-30.762,373.047,219.727,-39.551,1120.894
1686066815.988,45.898,475.098,167.969,-18.066,1120.898
1686066815.992,17.578,-317.871,-196.777,-15.625,1120.902
1686066815.996,-68.359,-281.250,-18.066,-41.016,1120.906
1686066816.000,-53.711,345.215,221.191,-35.156,1120.909
1686066816.004,30.273,89.844,70.312,-2.441,1120.913
1686066816.008,24.414,-589.355,-173.340,-0.977,1120.917
1686066816.011,-62.012,-325.684,-43.945,-33.691,1120.921
1686066816.015,-80.078,47.363,76.172,-35.645,1120.925
1686066816.019,-7.324,24.414,65.918,-18.555,1120.929
1686066816.023,22.949,-4.395,92.285,-16.602,1120.933
1686066816.027,-44.434,283.691,159.180,-41.504,1120.937
1686066816.029,-83.984,291.504,107.422,-51.758,1120.947
1686066816.033,-8.789,93.750,73.242,-27.832,1120.951
1686066816.037,46.875,238.770,177.734,-11.230,1120.954
