timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274582.270,-19.531,219.727,146.973,10.254,1288.168
1686274582.274,47.852,441.406,145.508,19.043,1288.172
1686274582.278,7.324,169.922,-7.324,-47.363,1288.176
1686274582.282,-60.547,144.531,50.781,-87.402,1288.180
1686274582.286,-36.133,272.461,70.312,-33.691,1288.184
1686274582.289,34.668,145.996,35.156,30.273,1288.188
1686274582.293,21.973,-489.746,-208.008,6.348,1288.192
1686274582.297,-56.152,-730.469,-254.883,-57.617,1288.196
1686274582.301,-64.453,116.699,120.605,-43.457,1288.200
1686274582.305,3.906,328.613,74.707,30.762,1288.204
1686274582.309,22.949,-182.129,-83.008,23.926,1288.208
1686274582.313,-36.621,-191.406,-13.672,-61.523,1288.211
1686274582.314,-69.824,349.609,155.273,-73.730,1288.223
1686274582.318,-15.625,273.926,60.547,15.625,1288.227
1686274582.322,33.691,-60.547,-57.617,35.156,1288.231
1686274582.326,-13.184,179.199,76.660,-44.922,1288.235
1686274582.330,-68.848,389.160,131.348,-68.848,1288.239
1686274582.333,-37.109,-29.297,-70.312,4.395,1288.243
1686274582.337,21.973,-794.434,-325.684,47.363,1288.247
1686274582.341,2.441,-368.652,-55.664,-28.320,1288.251
1686274582.345,-65.430,363.770,133.789,-85.449,1288.255
1686274582.349,-62.988,113.281,26.855,-28.320,1288.259
1686274582.353,6.836,143.066,74.707,34.180,1288.263
1686274582.357,12.207,436.523,153.809,-8.301,1288.266
1686274582.359,-49.805,346.680,108.398,-76.660,1288.269
1686274582.363,-62.012,-85.449,-29.785,-42.480,1288.273
1686274582.367,1.465,-49.316,30.273,32.227,1288.277
1686274582.371,35.156,340.332,141.602,11.719,1288.281
1686274582.375,-18.066,322.266,62.988,-65.918,1288.285
1686274582.378,-65.918,-351.074,-158.203,-44.922,1288.289
1686274582.382,-22.461,-585.449,-159.668,26.367,1288.292
1686274582.386,33.203,-102.051,33.203,30.762,1288.296
1686274582.390,-13.184,168.457,94.727,-53.711,1288.300
1686274582.394,-91.309,-487.793,-255.371,-83.496,1288.304
1686274582.398,-61.523,-685.059,-258.789,-10.742,1288.308
1686274582.402,22.461,305.176,162.598,10.254,1288.312
1686274582.418,10.254,269.531,22.949,-45.410,1288.315
1686274582.422,-48.340,-38.086,-56.641,-83.984,1288.319
1686274582.426,-37.598,185.547,76.660,-33.691,1288.323
1686274582.430,30.762,330.566,120.117,30.762,1288.326
1686274582.434,31.738,-19.531,-54.688,2.930,1288.330
1686274582.437,-40.527,-595.703,-264.648,-60.547,1288.334
1686274582.441,-70.801,-266.602,-30.762,-55.176,1288.338
1686274582.445,-10.254,426.758,197.754,12.207,1288.342
1686274582.449,27.832,4.395,-93.750,23.438,1288.346
1686274582.453,-28.809,-486.328,-223.633,-49.805,1288.350
1686274582.457,-68.359,178.223,129.883,-68.359,1288.354
1686274582.461,-13.184,448.730,145.508,15.625,1288.358
1686274582.463,38.086,140.625,32.227,40.039,1288.359
1686274582.467,-1.953,100.586,48.340,-43.945,1288.363
1686274582.471,-63.477,327.637,147.461,-89.355,1288.367
1686274582.475,-33.203,331.055,122.070,-16.602,1288.371
1686274582.479,37.598,160.645,98.145,39.062,1288.375
1686274582.482,21.973,-71.289,19.043,-11.230,1288.379
