timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685672238.022,-46.387,129.395,108.398,-70.801,1458.918
1685672238.026,-21.973,324.219,164.062,-40.039,1458.922
1685672238.030,52.734,293.457,176.758,59.082,1458.926
1685672238.034,38.574,9.277,136.230,47.363,1458.930
1685672238.038,-33.691,45.410,92.285,-54.688,1458.934
1685672238.042,-36.621,-63.477,53.711,-69.336,1458.938
1685672238.046,35.645,-165.039,75.684,36.621,1458.942
1685672238.049,56.152,-697.754,-174.316,72.754,1458.945
1685672238.053,-1.465,-408.691,10.742,-29.297,1458.949
1685672238.057,-33.691,198.730,159.668,-75.195,1458.953
1685672238.061,22.461,91.309,79.102,15.625,1458.957
1685672238.065,70.801,301.270,241.211,75.195,1458.961
1685672238.065,70.801,301.270,241.211,75.195,1458.961
1685672238.067,23.926,287.109,160.645,5.371,1458.963
1685672238.071,-24.902,-98.145,6.836,-65.430,1458.967
1685672238.075,15.625,-335.449,-11.230,-3.906,1458.971
1685672238.079,70.801,-156.738,108.398,86.914,1458.975
1685672238.083,40.527,354.980,226.074,40.039,1458.979
1685672238.087,-22.949,36.621,43.457,-48.828,1458.983
1685672238.091,-14.648,-655.273,-185.059,-28.809,1458.987
1685672238.094,47.363,-553.223,-36.621,52.734,1458.991
1685672238.098,54.199,388.672,265.137,43.457,1458.994
1685672238.102,-16.602,329.590,104.980,-50.781,1458.998
1685672238.106,-38.086,-396.973,-106.934,-62.500,1459.002
1685672238.110,35.645,-32.227,154.785,42.480,1459.006
1685672238.112,68.848,569.336,289.551,78.613,1459.023
1685672238.116,2.930,284.180,120.117,-10.742,1459.026
1685672238.120,-33.203,-155.273,10.254,-66.406,1459.030
1685672238.124,14.160,143.066,158.203,5.371,1459.034
1685672238.128,55.664,548.828,281.250,81.543,1459.038
1685672238.132,19.043,49.805,37.598,24.902,1459.042
1685672238.136,-44.922,-810.547,-309.570,-67.871,1459.046
1685672238.139,-16.113,-241.699,40.039,-29.297,1459.050
1685672238.143,45.898,362.793,250.000,68.359,1459.054
1685672238.147,23.438,1.465,59.082,38.086,1459.058
1685672238.151,-46.387,-283.203,0.977,-71.777,1459.062
1685672238.155,-38.574,82.520,140.625,-67.383,1459.065
1685672238.157,37.109,375.000,218.262,50.781,1459.067
1685672238.161,52.246,-95.215,69.336,78.125,1459.071
1685672238.165,-15.625,-450.684,-39.062,-27.832,1459.075
1685672238.169,-48.340,17.090,120.117,-77.637,1459.079
1685672238.173,13.672,352.539,193.359,7.324,1459.083
1685672238.177,48.828,-10.254,22.461,60.059,1459.087
1685672238.181,-5.859,-263.184,14.648,-18.555,1459.091
1685672238.184,-66.406,46.875,154.785,-95.703,1459.095
1685672238.188,-25.391,268.555,169.434,-27.344,1459.099
1685672238.192,40.527,-179.199,-14.160,57.617,1459.103
1685672238.196,12.695,-244.141,47.852,4.395,1459.107
1685672238.200,-46.875,-35.156,90.820,-84.961,1459.110
1685672238.216,-28.320,-66.406,65.430,-48.340,1459.112
1685672238.220,21.973,-244.141,22.461,58.594,1459.116
1685672238.224,7.812,118.652,151.855,38.574,1459.120
1685672238.228,-54.199,307.129,139.160,-68.848,1459.124
1685672238.232,-51.270,0.977,48.340,-66.895,1459.128
1685672238.236,17.090,-256.348,21.973,41.992,1459.132
1685672238.240,35.156,28.320,154.785,57.129,1459.136
1685672238.243,-23.438,345.215,188.965,-41.016,1459.139
1685672238.247,-54.688,-147.461,-43.457,-77.148,1459.143
1685672238.251,7.324,-504.883,-25.879,18.555,1459.147
1685672238.255,44.434,234.863,228.027,74.707,1459.151
1685672238.259,-6.348,458.984,186.035,-5.371,1459.155
1685672238.262,-62.500,-128.906,-13.672,-81.055,1459.159
1685672238.266,-22.461,-408.203,-38.086,-16.113,1459.163
1685672238.270,44.922,28.320,155.762,66.406,1459.167
1685672238.274,14.648,416.504,240.234,19.531,1459.170
1685672238.278,-49.805,-212.891,-109.863,-68.359,1459.174
1685672238.282,-30.273,-816.406,-208.008,-42.969,1459.178
1685672238.286,38.574,-149.902,142.578,54.688,1459.182
1685672238.289,33.691,414.551,205.566,46.387,1459.186
1685672238.293,-37.109,-388.184,-222.656,-56.641,1459.190
1685672238.297,-47.852,-588.867,-150.391,-71.777,1459.194
1685672238.301,24.902,283.203,238.281,27.832,1459.198
1685672238.305,44.922,404.785,196.289,71.289,1459.202
1685672238.306,-18.555,28.320,62.012,-23.438,1459.202
1685672238.310,-59.570,56.641,93.262,-81.543,1459.206
1685672238.314,-10.254,346.680,209.961,0.000,1459.210
1685672238.318,30.762,322.266,197.266,61.035,1459.213
1685672238.322,-15.625,-108.398,67.871,-15.137,1459.217
1685672238.326,-70.801,-344.238,-25.391,-96.191,1459.221
1685672238.330,-35.156,-176.758,64.453,-37.598,1459.225
1685672238.333,30.273,-38.086,115.723,59.570,1459.229
1685672238.337,-4.395,-733.398,-228.027,30.762,1459.233
1685672238.341,-65.430,-438.477,-18.066,-72.754,1459.237
1685672238.345,-41.992,240.723,211.914,-62.988,1459.241
1685672238.349,27.832,238.281,150.391,42.480,1459.245
1685672238.351,30.762,224.121,171.387,53.223,1459.248
1685672238.355,-40.039,-47.852,56.152,-42.480,1459.252
1685672238.359,-57.617,74.219,104.492,-79.102,1459.256
1685672238.363,10.742,-23.438,116.211,3.906,1459.259
1685672238.367,45.898,-102.051,177.734,56.641,1459.263
1685672238.371,-15.625,15.625,86.914,-17.578,1459.267
1685672238.375,-66.895,-189.941,-6.836,-88.379,1459.271
1685672238.378,-16.113,-548.828,-116.211,-14.160,1459.275
1685672238.382,42.480,-682.617,-86.426,64.941,1459.279
1685672238.386,18.555,261.230,224.609,6.348,1459.283
1685672238.390,-46.387,288.086,109.375,-81.055,1459.287
1685672238.394,-25.879,-139.648,39.062,-38.086,1459.291
1685672238.397,35.645,362.793,246.094,66.895,1459.292
1685672238.401,15.625,639.160,252.441,41.016,1459.296
1685672238.405,-47.852,224.609,82.031,-64.941,1459.300
1685672238.409,-38.086,-83.496,24.902,-61.035,1459.304
1685672238.413,31.250,251.465,197.266,34.668,1459.308
1685672238.417,29.785,280.762,199.219,46.387,1459.312
1685672238.421,-32.715,-194.824,-41.504,-44.922,1459.316
1685672238.424,-58.594,-819.336,-326.172,-80.566,1459.320
1685672238.428,12.207,-225.098,36.133,8.789,1459.323
1685672238.432,62.988,373.535,242.676,76.660,1459.327
1685672238.436,-3.906,-109.863,-16.602,-4.395,1459.331
1685672238.440,-57.129,-295.410,-25.391,-84.961,1459.335
1685672238.441,0.000,88.379,160.156,-18.066,1459.350
1685672238.445,57.617,176.270,164.551,58.594,1459.354
1685672238.449,15.625,-154.785,35.645,5.859,1459.358
1685672238.453,-58.594,-399.902,-39.062,-84.961,1459.362
1685672238.457,-31.738,85.938,149.414,-43.945,1459.366
1685672238.461,39.551,242.676,179.688,61.035,1459.370
1685672238.465,36.133,-366.211,-94.727,50.293,1459.374
1685672238.468,-37.109,-531.250,-91.309,-54.199,1459.378
1685672238.472,-49.805,17.578,137.207,-71.777,1459.382
1685672238.476,15.137,245.117,157.715,34.180,1459.385
1685672238.480,24.414,134.766,65.430,52.246,1459.389
1685672238.484,-34.180,130.371,81.543,-44.922,1459.393
1685672238.489,-61.035,18.066,60.547,-82.520,1459.385
1685672238.493,3.418,44.922,110.352,9.766,1459.388
1685672238.497,49.316,-145.020,16.602,73.242,1459.392
1685672238.501,1.953,97.656,106.445,-12.207,1459.396
1685672238.505,-51.758,257.812,128.418,-92.773,1459.400
1685672238.509,-9.766,-150.391,-7.812,-23.926,1459.404
1685672238.513,52.734,-674.805,-161.621,68.359,1459.408
1685672238.516,26.855,-25.879,90.820,23.926,1459.412
1685672238.520,-41.992,386.719,163.574,-67.871,1459.416
1685672238.524,-32.715,1.465,36.621,-43.945,1459.420
1685672238.528,41.016,98.633,187.988,58.105,1459.424
1685672238.532,38.086,372.559,245.117,60.059,1459.427
1685672238.546,-24.902,205.078,88.379,-37.109,1459.443
1685672238.550,-28.320,-294.922,-62.500,-47.363,1459.447
1685672238.554,28.809,-233.887,89.844,55.664,1459.450
1685672238.558,53.223,260.254,230.469,90.332,1459.454
1685672238.562,1.953,417.969,204.590,-8.789,1459.458
1685672238.566,-34.180,-338.379,-166.016,-59.570,1459.462
1685672238.570,13.184,-1000.000,-343.262,32.227,1459.466
1685672238.573,61.035,-72.754,161.621,83.008,1459.470
1685672238.577,12.207,441.406,224.609,7.324,1459.474
1685672238.581,-55.664,-101.074,-51.270,-73.242,1459.478
1685672238.585,-16.113,94.238,107.910,-30.762,1459.482
1685672238.589,50.781,507.324,260.254,59.570,1459.486
1685672238.596,29.785,379.395,173.828,30.762,1459.491
1685672238.600,-47.363,-41.992,43.457,-62.012,1459.495
1685672238.604,-39.062,79.590,146.484,-47.852,1459.499
1685672238.608,38.574,456.543,268.066,53.223,1459.503
1685672238.612,42.969,342.773,172.852,64.941,1459.507
1685672238.616,-23.438,-189.941,-68.359,-33.691,1459.511
1685672238.620,-50.781,-439.453,-116.699,-78.613,1459.514
1685672238.623,3.418,8.789,148.926,4.883,1459.518
1685672238.627,37.598,203.125,141.113,57.129,1459.522
1685672238.631,-21.973,-731.445,-293.945,-16.602,1459.526
1685672238.635,-59.570,-469.238,-41.992,-85.938,1459.530
1685672238.639,-2.930,313.965,229.980,-20.020,1459.534
1685672238.637,46.875,195.801,104.492,58.594,1459.534
1685672238.641,4.395,-135.742,32.227,-2.930,1459.538
1685672238.645,-61.523,-112.793,48.828,-90.820,1459.542
1685672238.649,-37.598,210.449,154.297,-46.387,1459.546
1685672238.653,23.926,-9.766,87.891,60.547,1459.550
1685672238.657,7.812,-415.039,-36.133,43.457,1459.553
1685672238.661,-44.922,-176.270,30.762,-61.523,1459.557
1685672238.664,-37.109,45.898,89.355,-65.918,1459.561
1685672238.668,30.762,-422.852,-98.633,40.527,1459.565
1685672238.672,46.875,-384.766,-1.465,55.664,1459.569
1685672238.676,-12.207,325.684,205.566,-40.039,1459.573
1685672238.680,-42.969,143.066,48.340,-71.777,1459.577
1685672238.682,16.602,-417.969,-122.559,19.531,1459.578
1685672238.686,61.523,161.133,166.016,77.148,1459.582
1685672238.690,7.324,510.254,234.863,6.348,1459.586
1685672238.694,-42.969,78.125,20.996,-63.477,1459.590
1685672238.698,6.836,-28.320,60.059,3.418,1459.594
1685672238.702,49.805,19.043,125.000,73.242,1459.598
1685672238.706,11.719,116.699,120.117,20.020,1459.602
1685672238.709,-51.758,-62.500,-5.371,-65.918,1459.606
1685672238.713,-33.691,-726.562,-256.348,-29.297,1459.610
1685672238.717,46.387,-65.918,81.055,74.707,1459.613
1685672238.721,37.598,320.312,186.523,59.082,1459.617
1685672238.725,-43.457,-181.152,-66.895,-41.016,1459.621
1685672238.727,-41.016,-321.289,-42.480,-36.621,1459.623
1685672238.731,35.156,-45.898,119.141,63.965,1459.627
1685672238.735,59.082,364.258,208.496,88.379,1459.631
1685672238.739,0.488,-16.602,-23.438,10.742,1459.635
1685672238.743,-43.457,-464.844,-90.820,-52.734,1459.639
1685672238.747,12.207,-83.984,140.625,6.836,1459.643
1685672238.751,58.594,151.367,163.574,72.754,1459.647
1685672238.754,-0.977,-348.633,-151.367,1.953,1459.651
1685672238.758,-65.430,-560.547,-124.512,-91.797,1459.655
1685672238.762,-19.531,236.816,216.309,-31.250,1459.658
1685672238.766,41.992,503.418,203.125,70.312,1459.662
1685672238.770,12.207,239.258,99.609,25.391,1459.666
1685672238.773,-55.664,37.598,37.598,-81.543,1459.671
1685672238.777,-48.340,-0.488,92.285,-67.871,1459.675
1685672238.781,24.414,181.641,170.898,34.180,1459.679
1685672238.785,25.391,-117.676,22.949,40.527,1459.683
1685672238.789,-32.227,-44.434,58.105,-56.152,1459.687
1685672238.793,-45.898,-80.078,21.973,-75.195,1459.690
1685672238.797,8.789,-228.027,15.137,22.461,1459.694
1685672238.800,37.109,-567.871,-133.301,67.871,1459.698
1685672238.804,-14.648,-92.773,47.363,-28.809,1459.702
1685672238.808,-55.176,241.699,124.512,-94.238,1459.706
1685672238.812,-5.859,-22.461,36.621,-9.277,1459.710
1685672238.816,42.969,285.156,199.707,56.641,1459.714
1685672238.817,1.953,346.680,159.180,-13.672,1459.713
1685672238.821,-55.176,-118.652,-55.176,-94.238,1459.717
1685672238.825,-23.438,-442.383,-127.441,-53.711,1459.721
1685672238.829,41.992,-404.785,-10.254,45.898,1459.725
1685672238.833,20.020,148.926,186.523,21.484,1459.729
1685672238.837,-42.480,53.223,42.969,-81.543,1459.733
1685672238.841,-43.945,-622.559,-271.973,-68.359,1459.737
1685672238.844,10.742,-787.598,-174.316,40.527,1459.741
1685672238.848,22.949,222.656,249.023,38.574,1459.745
1685672238.852,-40.039,393.555,143.555,-63.965,1459.749
1685672238.856,-63.477,-144.531,-37.598,-82.031,1459.752
1685672238.860,1.953,222.656,165.527,20.508,1459.756
1685672238.862,43.457,582.031,249.512,74.219,1459.772
1685672238.866,-1.953,288.086,109.863,-10.742,1459.776
1685672238.870,-55.176,-154.297,-7.324,-82.520,1459.780
1685672238.874,-11.719,163.086,152.832,-13.184,1459.784
1685672238.878,47.363,560.547,268.555,62.012,1459.788
1685672238.882,9.766,44.922,20.996,8.301,1459.792
1685672238.886,-54.688,-843.750,-338.379,-75.684,1459.796
1685672238.889,-20.996,-420.410,-27.832,-41.504,1459.800
1685672238.893,44.922,472.168,296.875,42.969,1459.804
1685672238.897,17.578,229.980,81.543,28.320,1459.807
1685672238.901,-55.664,-334.473,-56.152,-64.941,1459.811
1685672238.905,-42.969,20.508,103.516,-65.430,1459.815
1685672238.907,30.762,381.836,194.336,39.551,1459.817
1685672238.911,37.109,-36.133,70.312,62.500,1459.821
1685672238.915,-28.809,-421.875,-37.598,-38.574,1459.825
1685672238.919,-53.711,-13.184,88.379,-79.590,1459.829
1685672238.923,2.441,306.152,177.734,9.277,1459.833
