timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686016697.959,-18.066,-202.148,-18.066,-16.602,118462.383
1686016697.963,-19.531,-389.648,21.973,-37.109,118462.387
1686016697.967,-20.996,-61.035,123.047,-50.781,118462.391
1686016697.971,-13.672,206.055,103.027,-23.926,118462.395
1686016697.975,-2.441,28.809,31.738,-11.230,118462.398
1686016697.979,-12.695,-135.254,33.203,-35.156,118462.402
1686016697.983,-18.066,-116.699,83.008,-46.875,118462.406
1686016697.986,-12.695,186.523,126.953,-39.551,118462.410
1686016697.990,-20.020,-520.996,-170.410,-28.809,118462.414
1686016697.994,-27.344,-694.824,-40.039,-25.391,118462.418
1686016697.998,-29.785,287.598,236.328,-37.109,118462.422
1686016698.002,-26.367,147.949,55.176,-39.062,118462.426
1686016698.002,-26.367,147.949,55.176,-39.062,118462.426
1686016698.004,-20.508,73.730,53.223,-27.344,118462.428
1686016698.008,-19.531,421.387,135.254,-35.156,118462.432
1686016698.012,-30.762,123.535,-55.176,-47.363,118462.436
1686016698.016,-25.879,-228.027,-90.332,-36.133,118462.440
1686016698.020,-17.090,12.207,75.195,-19.043,118462.443
1686016698.024,-21.973,77.148,62.988,-17.090,118462.447
1686016698.028,-26.855,-45.898,33.691,-35.645,118462.451
1686016698.031,-31.738,-476.074,-152.832,-41.504,118462.455
1686016698.035,-25.391,-867.188,-104.492,-23.438,118462.459
1686016698.039,-20.508,16.602,258.301,-15.137,118462.463
1686016698.043,-27.344,400.391,93.262,-25.391,118462.467
1686016698.047,-30.762,-35.645,-84.961,-40.039,118462.471
1686016698.049,-27.344,93.262,91.797,-34.668,118462.470
1686016698.053,-24.414,200.195,108.398,-20.508,118462.474
1686016698.057,-25.879,22.949,3.906,-26.855,118462.478
1686016698.061,-23.438,-350.098,-39.062,-32.715,118462.482
1686016698.065,-22.461,-304.688,75.195,-22.461,118462.485
1686016698.069,-15.625,60.547,141.113,-8.789,118462.489
1686016698.073,-9.277,89.844,103.027,-17.578,118462.493
1686016698.076,-20.508,-600.586,-168.457,-28.320,118462.497
1686016698.080,-30.762,-678.223,-75.195,-30.762,118462.501
1686016698.084,-25.879,361.816,257.812,-28.809,118462.505
