timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686879831.192,-5.371,444.336,-20.020,24.902,1059.092
1686879831.196,-13.672,120.605,-58.105,-33.203,1059.096
1686879831.200,-50.781,-647.949,-32.715,-89.844,1059.099
1686879831.204,-52.734,-350.586,28.809,-54.199,1059.103
1686879831.208,-19.043,334.961,15.137,13.184,1059.107
1686879831.212,-17.090,-63.965,-54.199,-12.207,1059.111
1686879831.216,-41.992,-919.434,-65.430,-70.801,1059.115
1686879831.219,-51.758,-587.402,62.012,-61.035,1059.119
1686879831.223,-23.438,310.059,35.156,13.184,1059.123
1686879831.227,-3.418,287.109,-45.410,28.320,1059.127
1686879831.231,-30.273,77.637,-30.762,-51.270,1059.131
1686879831.235,-48.340,231.934,-4.395,-77.637,1059.135
1686879831.237,-21.973,375.488,-8.789,-5.371,1059.147
1686879831.241,-1.465,184.570,-34.180,30.273,1059.151
1686879831.245,-22.949,187.988,-15.137,-38.086,1059.155
1686879831.249,-52.246,186.035,-26.855,-83.984,1059.159
1686879831.253,-38.574,6.348,-34.668,-12.695,1059.163
1686879831.257,1.953,-433.105,-65.918,56.641,1059.166
1686879831.261,-0.977,-836.914,-7.812,-1.465,1059.170
1686879831.264,-41.992,-16.113,41.016,-79.102,1059.174
1686879831.268,-36.133,276.855,-18.555,-38.086,1059.178
1686879831.272,-6.348,-7.812,-6.836,35.156,1059.182
1686879831.276,-18.555,289.551,6.836,6.836,1059.186
1686879831.280,-51.270,416.992,-23.438,-69.824,1059.190
1686879831.296,-54.199,205.078,-37.598,-56.641,1059.193
1686879831.300,-18.066,-83.008,-15.625,25.391,1059.196
1686879831.304,-12.207,-107.422,-7.324,25.879,1059.200
1686879831.308,-42.969,216.797,-12.207,-59.570,1059.204
1686879831.312,-62.988,89.355,-58.594,-85.938,1059.208
1686879831.316,-50.293,-768.066,-60.059,-3.418,1059.212
1686879831.320,-19.043,-544.922,26.367,38.086,1059.216
1686879831.323,-30.762,142.090,21.973,-34.668,1059.220
1686879831.327,-62.012,-8.789,-51.758,-82.031,1059.224
1686879831.331,-49.316,-658.691,-20.020,-21.484,1059.228
1686879831.335,-20.020,3.906,38.086,24.414,1059.232
1686879831.339,-22.949,485.352,-30.762,-19.531,1059.236
1686879831.341,-48.828,33.203,-56.641,-83.984,1059.237
1686879831.345,-50.781,60.547,5.859,-54.199,1059.241
1686879831.349,-22.949,409.180,18.555,35.645,1059.245
1686879831.353,-30.273,401.855,-27.832,17.090,1059.249
1686879831.357,-69.824,-31.250,-60.059,-66.406,1059.253
1686879831.361,-67.871,-310.547,-30.762,-70.312,1059.257
1686879831.365,-33.203,-62.988,11.719,5.371,1059.261
1686879831.368,-16.602,346.191,-2.930,28.809,1059.265
1686879831.372,-43.945,-312.012,-81.543,-46.875,1059.269
1686879831.376,-75.195,-707.520,-0.488,-88.867,1059.273
1686879831.380,-54.688,107.910,38.574,-25.391,1059.277
1686879831.384,-24.414,114.258,-37.109,29.785,1059.280
1686879831.386,-35.645,-385.742,-33.203,-23.438,1059.282
1686879831.390,-68.359,-205.566,-27.832,-88.379,1059.286
1686879831.394,-62.500,-41.016,-30.762,-43.945,1059.290
1686879831.398,-39.551,-66.406,-33.203,28.809,1059.294
1686879831.402,-40.039,-476.562,-32.715,-0.488,1059.298
1686879831.406,-60.547,-449.707,-16.113,-84.961,1059.302
1686879831.410,-63.965,-45.898,-11.719,-78.613,1059.306
1686879831.413,-40.039,62.012,-42.480,0.977,1059.310
1686879831.417,-34.180,-533.203,-53.711,0.977,1059.314
1686879831.421,-54.688,-55.176,10.742,-77.637,1059.318
1686879831.425,-53.223,451.172,-19.531,-88.379,1059.322
1686879831.429,-20.508,64.941,-56.152,1.953,1059.325
1686879831.431,-8.301,18.555,-13.184,37.109,1059.341
1686879831.435,-29.785,319.824,-4.395,-46.387,1059.344
1686879831.439,-50.293,325.195,-39.551,-88.379,1059.348
1686879831.443,-26.855,-71.289,-54.199,-5.859,1059.352
1686879831.447,-0.977,-94.727,-1.465,49.805,1059.356
1686879831.451,-28.320,19.531,-26.855,-21.973,1059.360
1686879831.455,-55.664,-125.000,-59.082,-95.703,1059.364
1686879831.458,-49.805,-453.613,-59.570,-46.875,1059.368
1686879831.462,-20.996,-381.836,10.254,32.227,1059.372
1686879831.466,-21.973,333.496,10.254,4.395,1059.376
1686879831.470,-50.293,315.918,-49.805,-69.336,1059.380
1686879831.474,-53.223,-69.336,-15.137,-59.570,1059.384
1686879831.507,-15.625,218.262,-2.441,21.484,1059.409
1686879831.511,-2.441,354.492,-51.758,21.973,1059.413
1686879831.515,-33.203,-152.832,-70.801,-63.477,1059.417
1686879831.519,-51.758,-795.898,-55.176,-76.660,1059.421
1686879831.523,-25.879,-373.535,26.855,1.953,1059.425
1686879831.527,-2.441,110.352,5.859,39.551,1059.429
1686879831.531,-25.391,-250.000,-52.246,-33.691,1059.433
1686879831.534,-44.922,-707.520,-15.137,-79.590,1059.437
1686879831.538,-20.996,-65.430,38.086,-21.484,1059.441
1686879831.542,5.371,520.508,-1.953,35.156,1059.445
1686879831.546,-3.906,203.613,-43.457,-6.348,1059.449
1686879831.550,-24.902,-21.484,-20.020,-75.195,1059.452
1686879831.521,-17.090,211.914,1.953,-46.387,1059.418
1686879831.525,9.766,392.578,-16.113,28.809,1059.422
1686879831.529,2.441,122.070,-63.965,11.719,1059.426
1686879831.533,-35.645,43.457,-38.086,-71.777,1059.430
1686879831.537,-46.387,168.457,-22.949,-69.824,1059.434
1686879831.541,-12.695,-20.020,-44.922,12.207,1059.438
1686879831.545,-0.488,-414.551,-66.406,15.625,1059.442
1686879831.548,-31.738,-273.926,-19.043,-66.406,1059.446
1686879831.552,-52.734,202.637,-3.418,-84.473,1059.449
1686879831.556,-27.832,130.371,-31.250,-10.742,1059.453
1686879831.560,-7.812,-260.742,-29.785,29.297,1059.457
1686879831.564,-31.738,-32.227,-17.090,-32.227,1059.461
1686879831.566,-52.246,229.492,-22.949,-84.473,1059.507
1686879831.570,-34.180,116.211,-31.738,-32.227,1059.511
1686879831.574,-19.043,-747.559,-68.848,26.367,1059.515
1686879831.578,-27.832,-1000.000,-10.254,-12.207,1059.519
1686879831.582,-55.176,-127.930,28.320,-96.191,1059.523
1686879831.586,-57.129,-123.535,-41.992,-77.637,1059.527
1686879831.590,-19.043,-788.574,-16.113,15.137,1059.531
1686879831.593,-8.789,-244.629,27.832,-0.977,1059.535
1686879831.597,-36.621,250.000,-7.812,-78.613,1059.538
1686879831.601,-56.641,24.414,-41.016,-78.125,1059.542
1686879831.605,-26.367,-139.648,2.441,-11.719,1059.546
1686879831.609,-7.324,278.809,13.184,-0.488,1059.550
1686879831.671,-34.668,418.945,-40.527,-69.824,1059.568
1686879831.675,-58.594,-23.438,-56.152,-98.145,1059.572
1686879831.679,-43.457,-74.219,0.488,-34.180,1059.576
1686879831.683,-17.090,387.207,9.766,16.602,1059.580
1686879831.687,-24.414,380.371,-40.039,-43.945,1059.584
1686879831.691,-44.922,-246.094,-74.219,-92.773,1059.588
1686879831.695,-39.551,-396.484,-22.949,-32.227,1059.592
1686879831.698,-10.742,192.383,31.738,37.109,1059.596
1686879831.702,-17.578,342.285,-19.043,-7.324,1059.600
