timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685586075.742,-88.867,253.418,148.926,-24.414,2697.639
1685586075.746,58.594,298.340,135.254,20.020,2697.643
1685586075.750,77.637,-70.801,-85.938,5.371,2697.647
1685586075.754,-65.918,-192.871,-71.289,-53.223,2697.651
1685586075.758,-125.000,63.477,105.957,-57.129,2697.655
1685586075.762,0.000,-114.258,-12.695,-1.953,2697.659
1685586075.766,86.426,-445.312,-149.414,2.930,2697.662
1685586075.769,-20.508,-110.352,-25.391,-47.852,2697.666
1685586075.773,-134.277,212.402,96.191,-59.570,2697.670
1685586075.777,-30.762,142.090,65.918,-15.137,2697.674
1685586075.781,88.867,-700.684,-301.758,22.461,2697.678
1685586075.785,13.672,-568.359,-141.113,-29.297,2697.682
1685586075.786,-102.539,120.117,90.820,-60.547,2697.696
1685586075.790,-69.824,3.418,-5.371,-14.160,2697.700
1685586075.794,81.055,26.855,65.918,21.484,2697.704
1685586075.798,73.730,59.570,26.855,-7.324,2697.708
1685586075.802,-78.613,-192.871,-59.082,-41.992,2697.712
1685586075.806,-100.586,-433.105,-177.246,-16.113,2697.716
1685586075.810,22.949,-969.727,-456.543,30.273,2697.719
1685586075.813,75.684,-638.672,-147.949,8.301,2697.723
1685586075.817,-29.297,160.645,146.973,-44.434,2697.727
1685586075.821,-100.098,-18.555,-62.012,-39.551,2697.731
1685586075.825,22.949,35.645,36.133,2.441,2697.735
1685586075.829,115.234,387.695,157.715,-0.977,2697.739
1685586075.832,-3.418,268.066,66.406,-40.527,2697.741
1685586075.836,-127.441,-111.328,-96.680,-45.898,2697.745
1685586075.840,-41.992,27.344,19.531,-21.484,2697.749
1685586075.844,99.609,311.035,154.785,-3.906,2697.753
1685586075.848,34.668,178.711,53.711,-23.926,2697.757
1685586075.852,-110.352,-448.242,-210.938,-42.480,2697.761
1685586075.856,-73.730,-372.070,-104.980,-14.160,2697.765
1685586075.859,97.656,238.281,168.945,22.461,2697.768
1685586075.863,95.215,23.926,12.695,4.395,2697.772
1685586075.867,-80.078,-805.664,-352.539,-31.738,2697.776
1685586075.871,-111.816,-466.797,-127.930,-25.391,2697.780
1685586075.875,52.246,260.742,159.668,12.207,2697.784
1685586075.891,123.047,109.375,3.418,3.906,2697.787
1685586075.895,-10.742,-114.258,-18.066,-37.109,2697.791
1685586075.899,-106.934,73.242,78.613,-37.598,2697.795
