timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686197666.554,-94.727,68.359,25.391,-83.008,1071.452
1686197666.558,-49.316,65.918,-8.789,-33.691,1071.456
1686197666.562,0.000,196.289,33.691,-19.531,1071.459
1686197666.566,-21.973,393.066,-17.090,-55.664,1071.463
1686197666.570,-56.152,214.355,-49.316,-67.871,1071.467
1686197666.574,-36.133,-185.547,-29.785,-36.621,1071.471
1686197666.577,3.418,-120.605,16.113,-7.324,1071.475
1686197666.581,-12.695,244.141,-0.977,-35.156,1071.479
1686197666.585,-65.430,176.270,-35.156,-68.359,1071.483
1686197666.589,-75.684,-486.816,36.133,-47.363,1071.487
1686197666.593,-22.949,-517.090,167.480,-11.230,1071.491
1686197666.597,-8.789,176.758,48.340,-28.320,1071.495
1686197666.600,-51.270,95.703,-75.684,-64.453,1071.498
1686197666.604,-69.336,-317.871,56.152,-55.664,1071.502
1686197666.608,-30.762,17.090,108.887,-22.461,1071.506
1686197666.612,0.488,376.465,-10.254,-19.531,1071.510
1686197666.616,-39.551,-114.746,-88.379,-54.688,1071.514
1686197666.620,-81.055,-675.781,-72.266,-56.152,1071.518
1686197666.623,-37.598,-373.047,26.367,-10.742,1071.522
1686197666.627,11.230,135.742,37.598,7.812,1071.526
1686197666.631,-23.926,-194.824,-54.199,-32.715,1071.530
1686197666.635,-64.453,-797.852,17.090,-50.293,1071.534
1686197666.639,-37.598,-211.426,132.324,-27.344,1071.537
1686197666.643,3.418,251.953,13.184,-0.977,1071.541
1686197666.659,-9.277,-24.902,-43.945,-11.719,1071.561
1686197666.663,-63.965,-288.086,-0.488,-46.387,1071.565
1686197666.667,-55.664,49.316,42.480,-25.879,1071.569
1686197666.671,-3.906,287.598,-20.508,13.672,1071.573
1686197666.675,-5.859,-123.535,-54.199,5.371,1071.577
1686197666.679,-55.176,-472.168,-11.719,-33.691,1071.581
1686197666.682,-67.871,-200.195,41.992,-45.410,1071.585
1686197666.686,-14.160,219.727,21.973,-15.625,1071.589
1686197666.690,13.672,-446.289,-63.965,5.371,1071.593
1686197666.694,-21.973,-767.578,59.570,-29.297,1071.597
1686197666.698,-50.293,76.660,75.684,-55.664,1071.600
1686197666.702,-26.855,123.047,-34.668,-18.555,1071.604
1686197666.689,8.301,-2.930,-18.066,3.906,1071.586
1686197666.693,-7.812,184.082,-4.395,-28.320,1071.590
1686197666.697,-51.758,228.516,-11.230,-57.129,1071.594
1686197666.701,-41.504,-94.727,-50.781,-27.832,1071.597
1686197666.705,3.906,-403.809,-45.410,13.184,1071.601
1686197666.709,-0.977,-307.129,11.230,-12.695,1071.605
1686197666.712,-52.734,-243.652,5.371,-59.570,1071.609
1686197666.716,-56.152,-545.898,-48.828,-45.898,1071.613
1686197666.720,-13.184,-737.305,90.332,-2.930,1071.617
1686197666.724,3.418,-58.594,125.488,-14.160,1071.621
1686197666.728,-38.086,300.781,-34.180,-60.059,1071.625
1686197666.732,-73.242,-386.719,-64.941,-64.941,1071.629
1686197666.735,-28.320,-767.090,93.262,-15.625,1071.633
1686197666.739,-1.953,74.707,141.113,-4.395,1071.636
1686197666.743,-44.922,247.559,-60.547,-48.340,1071.640
1686197666.747,-75.195,-79.590,-16.602,-73.730,1071.644
1686197666.751,-42.480,24.902,13.672,-39.062,1071.648
1686197666.755,2.930,-36.133,-22.949,-1.953,1071.652
1686197666.758,-16.602,-98.633,20.020,-31.250,1071.656
1686197666.762,-68.848,-621.094,-38.086,-58.594,1071.660
1686197666.766,-63.965,-714.844,133.789,-32.227,1071.664
1686197666.770,-13.672,273.438,138.672,-3.418,1071.668
1686197666.774,-7.812,234.375,-80.566,-20.020,1071.672
1686197666.778,-59.082,-204.590,58.594,-53.711,1071.675
1686197666.778,-59.570,76.660,118.652,-41.016,1071.688
1686197666.782,-15.137,406.250,-0.977,-10.254,1071.692
1686197666.786,-6.836,128.906,-38.086,-16.113,1071.696
1686197666.790,-40.039,-133.789,-44.922,-49.316,1071.700
1686197666.794,-58.594,-127.441,-14.648,-48.828,1071.703
1686197666.798,-19.043,-152.344,33.203,-14.160,1071.707
1686197666.801,12.207,-308.594,-62.988,-3.906,1071.711
1686197666.805,-33.203,-902.344,-37.598,-40.039,1071.715
1686197666.809,-83.008,-681.152,145.508,-75.195,1071.719
1686197666.813,-44.434,50.293,38.574,-50.293,1071.723
1686197666.817,-2.441,-150.391,-11.230,-15.137,1071.727
1686197666.821,-27.344,-269.531,45.898,-38.574,1071.731
