timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190529.034,-133.789,-47.363,106.445,-51.270,1368.931
1686190529.038,-300.781,-87.891,55.176,-61.035,1368.934
1686190529.042,-18.066,-152.344,77.637,-10.742,1368.938
1686190529.046,216.797,-7.812,145.508,6.836,1368.942
1686190529.050,-11.719,-149.414,-62.012,-18.555,1368.946
1686190529.054,-291.992,-533.203,-229.980,-32.227,1368.950
1686190529.058,-114.746,-697.266,-155.273,-11.230,1368.954
1686190529.061,202.637,-642.090,-20.508,32.715,1368.958
1686190529.065,113.281,-206.543,104.004,29.297,1368.962
1686190529.069,-207.520,-425.781,-92.773,1.465,1368.966
1686190529.073,-164.551,-783.203,-190.918,16.113,1368.970
1686190529.077,179.199,-534.180,53.223,46.875,1368.974
1686190529.080,254.883,295.898,285.156,50.781,1368.990
1686190529.084,-36.133,-269.531,-110.352,22.949,1368.994
1686190529.088,-250.488,-840.820,-288.086,13.672,1368.998
1686190529.091,5.371,-304.199,81.055,39.062,1369.002
1686190529.095,256.348,314.453,263.184,49.805,1369.006
1686190529.099,57.617,21.484,0.977,28.809,1369.010
1686190529.103,-252.441,-814.453,-361.328,11.230,1369.014
1686190529.107,-76.660,-482.422,-17.090,20.996,1369.018
1686190529.110,238.770,39.062,206.055,43.945,1369.019
1686190529.114,129.883,-284.180,-16.602,24.414,1369.023
1686190529.118,-211.426,-656.738,-80.078,-16.113,1369.027
1686190529.122,-199.219,-311.523,85.938,-15.137,1369.031
1686190529.126,161.621,170.410,190.918,22.949,1369.035
1686190529.130,207.031,-166.504,4.395,27.832,1369.038
1686190529.134,-132.324,-765.625,-184.570,-18.066,1369.042
1686190529.137,-239.746,-412.109,26.855,-26.855,1369.046
1686190529.141,79.102,-31.738,163.086,19.043,1369.050
1686190529.145,250.977,-438.477,-45.898,39.062,1369.054
1686190529.149,-29.297,-874.512,-236.328,4.883,1369.058
1686190529.153,-244.629,-396.484,83.496,-34.180,1369.062
1686190529.170,-2.930,1.465,189.941,-5.371,1369.066
1686190529.174,247.559,-96.680,53.223,36.621,1369.070
1686190529.178,64.453,-162.598,-12.695,5.371,1369.074
1686190529.182,-252.930,-436.035,-153.809,-37.109,1369.078
1686190529.186,-132.812,-286.621,37.598,-18.066,1369.082
1686190529.190,187.988,-611.328,-136.719,30.273,1369.086
1686190529.194,129.395,-729.980,-91.797,14.648,1369.090
1686190529.197,-191.895,-146.973,150.391,-38.574,1369.093
1686190529.201,-208.008,-239.746,47.852,-36.621,1369.097
1686190529.205,136.230,-350.098,68.848,8.789,1369.101
1686190529.209,220.215,88.867,167.969,10.742,1369.105
1686190529.213,-109.375,67.871,57.617,-29.785,1369.109
1686190529.214,-262.207,-354.004,-170.410,-39.551,1369.111
1686190529.218,46.387,-252.441,-3.906,2.930,1369.115
1686190529.222,253.906,157.715,167.969,17.090,1369.119
1686190529.226,-3.906,52.246,49.316,-25.879,1369.122
1686190529.230,-233.887,-476.562,-153.320,-42.969,1369.126
1686190529.234,-21.484,-635.254,-111.816,-14.160,1369.130
1686190529.238,252.930,-320.312,87.891,12.695,1369.134
1686190529.241,101.562,-291.992,30.762,-13.184,1369.138
1686190529.245,-242.188,-577.637,-187.012,-48.828,1369.142
1686190529.249,-186.523,-1000.000,-364.258,-32.227,1369.146
1686190529.253,177.734,-677.734,53.223,-6.836,1369.150
1686190529.257,193.359,33.203,268.555,-3.418,1369.154
1686190529.259,-155.762,-320.312,-65.430,-26.367,1369.155
1686190529.263,-221.191,-356.934,41.504,-34.668,1369.159
1686190529.267,120.605,144.043,224.121,0.977,1369.163
1686190529.271,243.164,166.992,125.977,19.043,1369.167
1686190529.275,-84.473,-363.770,-193.359,-26.367,1369.171
1686190529.279,-272.461,-711.426,-233.887,-48.340,1369.175
1686190529.283,19.531,-289.062,91.309,-20.996,1369.179
1686190529.286,248.535,44.922,130.859,-8.301,1369.183
1686190529.290,-10.254,-758.301,-334.473,-30.273,1369.187
1686190529.294,-291.504,-844.727,-154.297,-54.688,1369.191
1686190529.298,-86.914,-51.758,266.113,-24.414,1369.195
1686190529.302,234.863,121.582,150.879,11.230,1369.198
1686190529.305,120.605,-137.207,-6.348,-10.254,1369.200
1686190529.309,-213.867,-187.988,29.297,-46.875,1369.204
1686190529.313,-175.293,-106.445,90.332,-41.016,1369.208
1686190529.317,168.945,-14.648,114.746,-4.883,1369.212
1686190529.321,197.266,-42.969,111.816,3.906,1369.216
1686190529.325,-146.484,-472.656,-179.199,-27.832,1369.220
1686190529.329,-243.164,-603.027,-184.082,-41.992,1369.224
1686190529.332,67.383,-456.543,12.207,-12.207,1369.228
1686190529.336,187.012,-690.430,-38.574,9.766,1369.231
1686190529.340,-86.426,-573.242,-9.766,-17.090,1369.235
1686190529.344,-277.832,-373.535,73.730,-46.875,1369.239
1686190529.348,-43.457,-623.047,-24.414,-19.531,1369.243
1686190529.350,208.008,-706.543,-17.578,5.859,1369.249
1686190529.354,42.480,-40.039,192.383,-19.531,1369.253
1686190529.358,-262.695,-118.652,53.223,-37.109,1369.257
1686190529.362,-139.648,-453.613,-18.066,-21.973,1369.261
1686190529.366,203.613,6.348,159.668,5.859,1369.264
1686190529.370,119.629,-62.012,40.527,-12.207,1369.268
1686190529.374,-234.863,-562.500,-208.496,-43.457,1369.272
1686190529.377,-224.609,-878.906,-300.781,-21.484,1369.276
1686190529.381,126.953,-347.656,116.699,-5.859,1369.280
1686190529.385,197.266,277.832,262.207,-18.066,1369.284
1686190529.389,-129.395,-132.812,-56.152,-37.598,1369.288
1686190529.393,-259.277,-459.961,-51.270,-49.805,1369.292
1686190529.395,71.289,-20.996,138.672,-8.789,1369.293
1686190529.399,253.906,49.805,84.961,10.742,1369.297
1686190529.403,-30.273,-388.672,-122.559,-25.391,1369.301
1686190529.407,-283.203,-482.422,-108.398,-50.781,1369.305
1686190529.411,-49.316,-147.461,106.445,-16.602,1369.309
1686190529.415,235.352,-99.609,113.281,10.742,1369.313
1686190529.419,55.664,-462.402,-111.816,-21.484,1369.317
1686190529.422,-276.367,-888.184,-375.488,-44.922,1369.321
1686190529.426,-149.414,-501.953,42.480,-25.879,1369.324
1686190529.430,201.172,-107.422,224.609,5.859,1369.328
1686190529.434,144.531,-410.645,-38.574,0.000,1369.332
1686190529.438,-203.613,-649.902,-62.012,-33.203,1369.336
1686190529.439,-224.609,-197.266,161.621,-40.039,1369.349
1686190529.443,111.328,129.395,182.617,-1.465,1369.353
1686190529.447,189.941,-86.914,42.969,0.977,1369.357
1686190529.451,-128.906,-324.219,-84.473,-44.434,1369.361
1686190529.455,-272.949,-524.902,-152.832,-46.875,1369.365
1686190529.459,22.949,-423.340,29.785,-20.020,1369.369
1686190529.463,218.262,-724.121,-188.965,-5.859,1369.373
1686190529.466,-22.949,-783.691,-119.141,-31.250,1369.377
1686190529.470,-269.043,-205.078,170.410,-53.711,1369.381
1686190529.474,-68.848,-80.566,161.133,-24.902,1369.385
1686190529.478,233.887,-48.828,172.363,0.977,1369.388
1686190529.482,104.980,80.566,104.980,-14.648,1369.392
1686190529.484,-220.215,-66.895,5.859,-43.457,1369.396
1686190529.488,-156.738,-261.230,10.742,-39.062,1369.400
1686190529.492,187.012,-102.051,152.344,-7.812,1369.404
1686190529.496,187.012,139.160,139.160,-6.836,1369.407
1686190529.500,-167.969,-62.500,-50.781,-55.176,1369.411
1686190529.504,-248.047,-610.352,-263.184,-51.758,1369.415
1686190529.508,80.566,-741.211,-87.402,0.000,1369.419
1686190529.511,222.168,-208.984,162.598,4.883,1369.423
1686190529.515,-74.707,-119.629,47.852,-39.551,1369.427
1686190529.519,-288.086,-726.074,-243.164,-60.547,1369.431
1686190529.523,-36.621,-984.863,-275.391,-24.902,1369.435
1686190529.527,239.746,-160.156,187.988,-5.371,1369.439
1686190529.544,41.992,134.766,167.480,-33.691,1369.440
1686190529.548,-267.090,-485.352,-163.574,-62.988,1369.444
1686190529.552,-106.445,-323.242,29.785,-50.293,1369.448
1686190529.556,224.609,149.902,200.195,-25.879,1369.452
1686190529.560,124.512,58.105,38.086,-39.062,1369.456
1686190529.564,-242.676,-720.215,-310.547,-63.965,1369.460
1686190529.568,-201.172,-718.750,-130.859,-43.945,1369.464
1686190529.571,185.547,83.984,236.328,3.906,1369.468
1686190529.575,191.895,-6.836,54.688,-17.090,1369.472
1686190529.579,-168.457,-838.379,-391.113,-60.547,1369.475
1686190529.583,-257.812,-696.289,-120.117,-64.941,1369.479
1686190529.587,78.125,36.621,261.719,-34.668,1369.483
1686190529.604,231.445,65.918,98.145,-24.902,1369.500
1686190529.608,-57.617,-297.852,-46.875,-57.617,1369.504
1686190529.612,-278.320,-319.824,40.039,-76.660,1369.508
1686190529.616,-36.621,-55.176,136.230,-47.363,1369.512
1686190529.620,237.305,19.043,52.246,-6.348,1369.516
1686190529.624,48.828,-443.848,-190.918,-24.414,1369.520
1686190529.628,-269.531,-623.535,-115.234,-65.918,1369.524
1686190529.631,-130.859,-102.539,173.828,-50.781,1369.528
1686190529.635,199.219,-160.645,4.395,-5.859,1369.531
1686190529.639,104.980,-897.949,-305.176,-1.465,1369.535
1686190529.643,-229.004,-596.680,5.371,-44.434,1369.539
1686190529.647,-208.984,-284.668,126.465,-45.410,1369.543
1686190529.634,140.137,-487.305,41.992,6.836,1369.531
1686190529.638,207.520,-229.980,149.414,20.020,1369.535
1686190529.642,-119.629,-39.062,121.582,-24.414,1369.539
1686190529.646,-261.230,-271.484,28.809,-42.969,1369.542
1686190529.650,36.621,-386.230,19.043,-7.812,1369.546
1686190529.654,229.980,-313.965,52.734,11.719,1369.550
