timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686621291.391,-55.664,-921.875,-61.523,-49.805,669.287
1686621291.395,20.508,-230.469,44.922,24.414,669.291
1686621291.399,3.906,482.910,-33.203,20.996,669.295
1686621291.403,-67.871,-328.125,-78.125,-38.086,669.299
1686621291.407,-84.473,-512.207,-39.062,-55.176,669.303
1686621291.411,-28.320,92.285,-7.812,-0.977,669.307
1686621291.414,-0.488,284.668,-20.508,28.320,669.310
1686621291.418,-72.754,-280.762,-76.172,-30.762,669.314
1686621291.422,-127.930,-671.875,-26.367,-79.590,669.318
1686621291.426,-58.105,296.387,33.691,-24.902,669.322
1686621291.430,7.812,690.918,-36.133,40.039,669.326
1686621291.434,-26.367,249.023,-50.293,23.438,669.330
1686621291.439,-66.895,125.977,-16.113,-24.414,669.340
1686621291.443,-35.645,314.941,-17.578,-9.766,669.344
1686621291.447,12.695,217.773,-41.016,40.039,669.348
1686621291.451,-0.488,-125.488,-22.461,19.043,669.351
1686621291.455,-58.105,-61.035,-27.344,-40.527,669.355
1686621291.459,-59.082,-21.484,-32.227,-38.086,669.359
1686621291.462,1.465,-14.160,-25.879,25.391,669.363
1686621291.466,2.441,-298.828,-2.441,41.016,669.367
1686621291.470,-61.035,-137.207,28.320,-28.809,669.371
1686621291.474,-87.891,436.523,-33.203,-65.918,669.375
1686621291.478,-27.344,283.203,-54.688,1.465,669.379
1686621291.482,0.977,207.031,-52.246,39.551,669.383
1686621291.481,-57.129,315.918,-46.875,-24.902,669.377
1686621291.485,-97.656,250.977,-48.828,-60.059,669.381
1686621291.489,-41.504,-63.965,-37.598,0.488,669.385
1686621291.493,25.391,-45.410,-24.414,57.129,669.389
1686621291.497,5.859,232.910,-53.223,24.902,669.393
1686621291.501,-40.527,-88.379,-64.941,-33.691,669.397
1686621291.504,1.953,-425.293,-42.480,0.000,669.401
1686621291.508,52.246,-982.422,-39.551,62.012,669.405
1686621291.512,24.414,-403.809,-26.855,36.621,669.409
1686621291.516,-26.855,433.594,-56.152,-23.926,669.413
1686621291.520,-14.648,187.500,-48.340,-24.414,669.417
1686621291.524,68.359,385.742,-0.488,44.434,669.420
1686621291.528,75.684,630.371,-25.879,69.336,669.425
1686621291.532,-6.836,233.398,-77.637,14.648,669.429
1686621291.536,-42.480,-152.344,-50.293,-13.184,669.433
1686621291.540,12.207,191.406,-9.766,37.109,669.437
1686621291.544,48.828,456.055,-47.363,82.520,669.441
1686621291.548,0.000,39.062,-83.984,27.344,669.445
1686621291.551,-67.383,-610.352,-17.090,-30.762,669.448
1686621291.555,-37.109,-343.262,38.086,14.648,669.452
1686621291.559,16.113,492.676,-10.254,71.289,669.456
1686621291.563,-35.156,338.867,-68.848,44.434,669.460
1686621291.567,-96.191,-242.188,-66.895,-5.859,669.464
1686621291.571,-49.805,71.777,-7.812,19.043,669.468
1686621291.572,19.043,496.582,-20.508,77.637,669.481
1686621291.576,-7.812,257.812,-69.336,64.453,669.485
1686621291.580,-78.613,-289.062,-68.359,-1.465,669.489
1686621291.584,-68.359,-96.680,-15.625,-8.789,669.493
1686621291.588,-1.465,363.281,-31.738,51.758,669.497
1686621291.592,9.766,-116.699,-82.031,77.148,669.501
1686621291.595,-49.805,-900.391,-35.645,27.344,669.504
1686621291.599,-72.754,-169.922,25.391,-8.789,669.508
1686621291.603,-4.395,658.691,-33.691,43.457,669.512
1686621291.607,37.109,408.203,-54.688,89.844,669.516
1686621291.611,-16.602,71.777,-52.734,52.246,669.520
1686621291.615,-74.707,138.672,-34.668,-1.953,669.524
1686621291.632,-28.809,339.355,-44.922,31.250,669.541
1686621291.636,45.410,189.941,-49.316,94.727,669.545
1686621291.640,20.508,233.887,-42.480,63.477,669.549
1686621291.644,-50.781,279.297,-51.270,-10.742,669.552
1686621291.648,-38.086,226.562,-53.711,-2.930,669.556
1686621291.652,31.738,-487.793,-55.664,68.359,669.560
1686621291.655,35.645,-457.520,-19.531,69.336,669.564
1686621291.659,-28.320,412.598,-33.203,3.418,669.568
1686621291.663,-29.297,144.531,-59.082,-2.930,669.572
1686621291.667,56.152,58.594,-45.410,67.383,669.576
1686621291.671,82.520,466.309,-27.832,99.121,669.580
1686621291.675,31.250,418.945,-57.129,46.875,669.584
1686621291.676,-1.953,-183.594,-68.848,11.230,669.574
1686621291.680,42.480,-173.828,-44.434,63.477,669.577
1686621291.684,86.426,162.109,-33.691,105.469,669.581
1686621291.688,52.246,174.805,-40.527,61.035,669.585
1686621291.692,2.441,-189.453,-62.988,6.348,669.589
1686621291.696,23.438,-528.320,-39.062,29.785,669.593
1686621291.699,80.078,178.711,-0.977,93.262,669.597
1686621291.703,65.918,636.230,-34.180,73.730,669.601
1686621291.707,1.953,-145.508,-91.797,11.230,669.605
1686621291.711,2.441,-740.234,-10.254,22.949,669.609
1686621291.715,78.125,370.605,37.109,92.285,669.613
1686621291.719,77.148,727.539,-65.918,101.562,669.617
1686621291.721,-13.184,127.930,-66.895,25.391,669.618
1686621291.725,-29.297,122.070,-15.625,2.930,669.622
1686621291.729,53.223,424.316,-23.438,68.848,669.625
1686621291.733,96.680,271.973,-46.875,107.910,669.629
1686621291.737,36.621,-188.965,-52.246,57.129,669.633
1686621291.741,-21.484,-381.348,-28.320,13.672,669.637
1686621291.744,15.137,78.125,7.812,62.500,669.641
1686621291.748,53.223,434.570,-49.805,113.770,669.645
1686621291.752,15.625,-430.176,-70.801,80.566,669.649
1686621291.756,-31.250,-414.062,11.230,18.555,669.653
1686621291.760,1.465,525.391,-3.418,30.273,669.657
1686621291.764,85.938,399.414,-57.617,97.168,669.661
1686621291.766,103.027,228.027,-59.570,94.727,669.664
1686621291.770,37.109,291.016,-54.688,29.297,669.668
1686621291.774,22.949,76.172,-60.547,22.461,669.672
1686621291.778,85.449,-211.426,-52.734,94.238,669.676
1686621291.782,79.102,-219.727,-58.105,119.629,669.680
1686621291.786,-5.371,13.184,-57.617,52.734,669.684
1686621291.789,-29.297,77.148,-54.688,18.066,669.688
1686621291.793,42.969,-189.453,-64.453,77.148,669.692
1686621291.797,83.496,-430.176,-1.953,121.582,669.696
1686621291.801,33.691,316.406,5.371,72.754,669.699
1686621291.805,-19.043,476.562,-66.895,20.508,669.703
1686621291.809,9.766,226.074,-27.344,65.918,669.707
1686621291.811,60.547,438.965,-17.578,126.465,669.708
1686621291.815,32.715,506.836,-47.852,96.191,669.712
1686621291.819,-24.902,78.125,-54.199,39.062,669.716
1686621291.823,0.488,-164.551,-23.926,44.434,669.720
1686621291.827,66.406,179.199,-37.598,103.516,669.724
1686621291.831,44.922,71.289,-66.406,114.746,669.728
1686621291.834,-43.945,-254.395,-61.523,59.570,669.732
1686621291.838,-62.500,-583.008,-16.113,49.805,669.736
1686621291.842,12.207,-259.277,49.805,106.445,669.740
1686621291.846,57.617,496.094,-11.230,126.953,669.744
1686621291.850,15.137,152.832,-92.285,66.406,669.747
1686621291.854,-0.488,-373.535,-50.781,34.668,669.751
1686621291.871,64.941,135.742,7.812,85.938,669.767
1686621291.875,90.332,520.996,-46.387,120.117,669.771
1686621291.879,38.086,-129.395,-114.746,81.543,669.775
1686621291.883,-7.324,-504.883,-76.660,23.438,669.779
1686621291.887,32.227,134.766,-22.949,51.758,669.783
1686621291.891,87.402,251.953,-46.387,132.812,669.787
1686621291.894,54.688,-297.363,-69.336,115.723,669.791
1686621291.898,-29.785,-651.367,-29.785,41.992,669.794
1686621291.902,-17.578,163.574,12.207,48.340,669.798
1686621291.906,62.500,625.000,-44.922,114.746,669.802
1686621291.910,73.730,249.512,-64.941,131.836,669.806
1686621291.914,8.789,-112.305,-45.410,72.266,669.810
1686621291.903,-9.277,103.027,-20.020,39.062,669.801
1686621291.907,67.383,339.844,-44.434,95.703,669.805
1686621291.911,99.121,-78.125,-52.246,137.695,669.809
1686621291.915,44.434,-154.785,-22.461,86.914,669.813
1686621291.919,13.672,60.059,-49.316,39.551,669.817
1686621291.923,64.941,-172.363,-63.965,93.750,669.821
1686621291.926,122.559,-156.250,-11.719,151.367,669.825
1686621291.930,125.977,119.629,-38.086,116.211,669.828
1686621291.934,82.031,121.094,-54.199,67.871,669.832
1686621291.938,58.594,-59.570,-47.852,77.148,669.836
1686621291.942,81.055,-481.934,-33.203,117.188,669.840
1686621291.946,65.918,-97.656,9.277,101.562,669.844
1686621291.947,2.441,301.270,-44.434,47.363,669.856
1686621291.951,2.441,-184.570,-62.012,69.824,669.860
1686621291.955,62.500,-365.723,-59.570,142.578,669.864
1686621291.959,68.848,71.777,-29.297,160.645,669.868
1686621291.963,-1.953,200.684,-54.688,96.680,669.872
1686621291.967,-32.715,-428.223,-80.566,72.266,669.876
1686621291.970,51.758,-1000.000,-35.645,155.762,669.880
1686621291.974,121.582,-237.793,27.344,212.402,669.884
