timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686274524.383,60.059,461.914,161.133,50.781,1230.293
1686274524.387,46.387,418.457,81.055,6.836,1230.297
1686274524.391,-28.809,106.445,-51.270,-69.824,1230.301
1686274524.395,-45.410,73.242,-7.812,-43.945,1230.305
1686274524.399,21.484,73.242,27.344,34.180,1230.309
1686274524.403,47.363,-13.672,-43.945,18.066,1230.313
1686274524.407,-22.949,-481.934,-224.121,-51.758,1230.317
1686274524.410,-61.035,-398.438,-95.215,-57.617,1230.321
1686274524.414,7.324,340.332,146.973,12.695,1230.324
1686274524.418,55.176,284.180,26.367,38.086,1230.328
1686274524.422,6.836,-75.195,-94.238,-28.320,1230.332
1686274524.426,-47.363,56.152,10.254,-58.105,1230.336
1686274524.428,-15.137,388.672,105.957,-3.906,1230.339
1686274524.432,51.270,180.176,-17.090,30.762,1230.343
1686274524.436,23.926,-370.117,-204.590,-23.438,1230.347
1686274524.440,-48.828,-92.285,-31.738,-84.961,1230.350
1686274524.444,-34.180,372.070,125.977,-29.297,1230.354
1686274524.448,30.762,-118.652,-141.113,47.852,1230.358
1686274524.452,32.715,-670.410,-331.055,4.395,1230.362
1686274524.455,-27.832,-361.816,-183.105,-75.195,1230.366
1686274524.459,-52.246,-85.938,-116.699,-50.781,1230.370
1686274524.463,19.531,-316.895,-214.355,30.762,1230.374
1686274524.467,41.016,-816.406,-327.637,24.414,1230.378
1686274524.471,-23.438,-304.199,-37.109,-71.289,1230.382
1686274524.488,-55.176,209.961,53.223,-77.148,1230.384
1686274524.492,-9.277,-82.031,-37.109,11.719,1230.388
1686274524.496,42.480,20.996,57.617,30.762,1230.392
1686274524.500,5.859,351.074,104.004,-46.875,1230.396
1686274524.504,-59.082,257.324,35.156,-75.195,1230.400
1686274524.508,-25.879,-80.566,-56.641,3.418,1230.404
1686274524.512,45.898,-40.527,-7.324,49.316,1230.408
1686274524.515,25.391,355.957,126.465,-17.090,1230.412
1686274524.519,-36.133,290.039,38.086,-74.219,1230.416
1686274524.523,-45.410,-572.266,-304.688,-14.160,1230.420
1686274524.527,20.508,-544.434,-201.660,40.039,1230.423
1686274524.531,37.109,432.129,181.152,-11.230,1230.427
1686274524.533,-29.297,255.371,16.113,-66.895,1230.429
1686274524.537,-61.523,-42.969,-66.406,-49.316,1230.433
1686274524.541,-18.066,285.156,111.816,19.531,1230.437
1686274524.545,20.996,501.465,154.297,0.977,1230.441
1686274524.549,-26.367,150.879,-18.066,-79.590,1230.445
1686274524.553,-71.777,-280.273,-214.844,-85.449,1230.449
1686274524.557,-28.809,-185.059,-55.664,-17.090,1230.453
1686274524.560,33.691,30.273,66.406,7.812,1230.456
1686274524.564,2.441,-281.738,-160.156,-59.570,1230.460
1686274524.568,-70.801,-816.895,-308.105,-92.285,1230.464
1686274524.572,-42.480,-130.371,62.012,-44.434,1230.468
1686274524.576,35.156,430.664,150.879,1.953,1230.472
1686274524.579,16.113,-362.793,-227.051,-36.621,1230.503
1686274524.583,-62.500,-708.008,-256.348,-99.121,1230.507
1686274524.587,-54.688,175.781,149.414,-76.660,1230.511
1686274524.591,32.227,436.035,121.582,4.395,1230.515
1686274524.595,39.551,92.773,4.395,-11.230,1230.519
1686274524.599,-34.668,-144.531,-35.645,-83.984,1230.522
1686274524.603,-59.082,20.996,51.758,-66.895,1230.526
1686274524.606,10.254,389.648,145.508,4.395,1230.530
1686274524.610,42.969,-313.477,-161.621,18.555,1230.534
1686274524.614,-16.602,-429.199,-110.352,-65.430,1230.538
1686274524.618,-58.594,396.484,185.547,-98.633,1230.542
1686274524.622,-20.020,280.762,49.316,-12.695,1230.546
1686274524.639,43.945,146.973,7.324,18.555,1230.538
1686274524.643,15.625,327.637,108.398,-55.176,1230.541
1686274524.647,-68.848,139.160,36.621,-92.285,1230.545
1686274524.651,-59.570,-159.668,-62.988,-22.461,1230.549
1686274524.655,18.555,7.812,10.742,32.715,1230.553
1686274524.659,21.973,71.777,22.949,-16.113,1230.557
1686274524.663,-48.340,-119.629,-56.641,-82.520,1230.561
1686274524.666,-61.523,-396.973,-189.453,-31.738,1230.565
1686274524.670,7.812,-805.176,-282.227,44.434,1230.569
1686274524.674,41.992,-143.555,75.195,-6.348,1230.573
1686274524.678,-15.137,445.801,156.738,-80.566,1230.577
1686274524.682,-63.965,-93.750,-21.973,-64.453,1230.581
1686274524.668,-14.648,-75.684,61.035,0.977,1230.565
1686274524.672,44.922,420.410,156.738,7.812,1230.568
1686274524.676,7.324,466.797,150.391,-70.312,1230.572
1686274524.680,-57.129,-324.219,-175.293,-77.637,1230.576
1686274524.684,-37.109,-700.684,-237.305,-1.953,1230.580
1686274524.688,23.438,-16.602,73.242,11.719,1230.584
1686274524.692,-0.977,-48.340,-31.738,-47.363,1230.588
1686274524.695,-63.965,-209.961,-88.867,-89.844,1230.592
1686274524.699,-49.805,85.449,40.527,-44.434,1230.596
1686274524.703,17.090,390.625,144.531,10.254,1230.600
1686274524.707,16.113,407.715,110.352,-30.273,1230.604
1686274524.711,-59.082,-510.254,-282.227,-75.684,1230.608
1686274524.713,-71.289,-667.969,-226.074,-48.828,1230.609
1686274524.717,11.230,356.934,190.918,8.789,1230.613
1686274524.721,35.156,203.125,-8.789,2.441,1230.617
1686274524.725,-33.203,14.648,-63.477,-78.613,1230.621
1686274524.729,-70.801,228.027,48.828,-86.914,1230.625
1686274524.733,-20.996,89.355,29.297,7.324,1230.629
1686274524.737,31.738,-229.004,-127.441,35.156,1230.632
1686274524.740,-21.973,-956.543,-519.531,-26.367,1230.636
1686274524.744,-81.543,-670.410,-211.426,-64.453,1230.640
1686274524.748,-44.434,328.613,166.992,-18.555,1230.644
1686274524.752,23.926,191.895,24.414,35.645,1230.648
1686274524.756,12.695,82.031,31.250,-18.555,1230.652
1686274524.758,-59.082,348.145,106.934,-84.961,1230.683
1686274524.762,-61.523,382.324,101.074,-47.363,1230.687
1686274524.766,10.742,25.879,-30.273,22.949,1230.691
1686274524.770,30.762,29.297,9.766,-9.766,1230.695
1686274524.774,-32.227,288.574,77.148,-73.730,1230.699
1686274524.778,-57.129,109.375,-3.906,-47.363,1230.703
1686274524.782,6.836,-528.320,-238.770,39.062,1230.707
1686274524.785,41.016,-474.121,-174.316,23.438,1230.711
1686274524.789,-10.254,350.098,145.996,-69.824,1230.714
1686274524.793,-61.523,180.176,-0.977,-68.359,1230.718
1686274524.797,-20.020,-161.133,-91.309,10.742,1230.722
1686274524.801,38.086,106.934,56.641,29.297,1230.726
1686274524.803,-3.418,362.793,103.516,-56.152,1230.714
1686274524.807,-80.078,60.547,-65.918,-90.820,1230.718
1686274524.811,-63.965,-182.129,-133.789,-23.438,1230.722
1686274524.815,18.555,195.801,78.613,20.508,1230.726
1686274524.819,17.090,329.102,80.566,-26.855,1230.730
1686274524.823,-58.105,-235.840,-235.840,-76.660,1230.734
1686274524.827,-66.895,-727.539,-401.855,-21.484,1230.738
1686274524.830,-2.441,-277.344,-62.500,30.762,1230.741
1686274524.834,17.090,294.922,145.020,-9.277,1230.745
1686274524.838,-45.410,-89.355,-97.168,-65.918,1230.749
1686274524.842,-75.195,-265.137,-123.047,-48.340,1230.753
1686274524.846,-9.766,264.648,95.215,25.391,1230.757
1686274524.849,30.762,249.023,41.992,22.949,1230.759
1686274524.853,-26.855,-482.422,-289.551,-51.758,1230.763
1686274524.857,-88.379,-857.910,-392.578,-73.242,1230.766
1686274524.861,-34.668,8.789,51.270,-14.160,1230.770
1686274524.865,41.504,355.469,93.750,24.902,1230.774
1686274524.869,5.859,-172.852,-168.945,-31.738,1230.778
1686274524.873,-65.918,-249.023,-108.887,-85.449,1230.782
1686274524.876,-40.527,229.492,123.535,-36.133,1230.786
1686274524.880,34.180,331.055,52.246,26.367,1230.790
1686274524.884,18.066,-334.473,-165.039,-15.625,1230.794
1686274524.888,-55.176,-247.070,-10.254,-94.238,1230.798
1686274524.892,-51.270,285.645,76.172,-61.035,1230.802
1686274524.908,18.066,-11.230,-71.289,24.414,1230.819
1686274524.912,45.410,-34.668,-27.344,14.648,1230.823
1686274524.916,-16.602,186.035,49.805,-58.594,1230.827
1686274524.920,-59.570,12.695,0.000,-56.641,1230.831
1686274524.924,-10.742,-271.973,-164.551,34.668,1230.835
1686274524.928,36.133,-523.926,-256.836,59.570,1230.838
1686274524.932,-4.395,-304.199,-113.770,-36.133,1230.842
1686274524.935,-74.219,-90.820,-98.145,-90.332,1230.846
1686274524.939,-37.598,-339.844,-236.328,-5.859,1230.850
1686274524.943,34.668,-792.480,-304.199,59.082,1230.854
1686274524.947,4.883,-182.129,34.180,-32.227,1230.858
1686274524.951,-57.129,395.020,129.395,-92.285,1230.862
1686274524.953,-41.992,74.219,-12.695,-35.156,1230.893
1686274524.957,31.738,154.297,55.664,20.020,1230.897
1686274524.961,35.645,399.902,121.094,-10.254,1230.901
1686274524.965,-38.574,286.621,44.434,-72.266,1230.905
1686274524.969,-48.828,47.363,-31.250,-47.852,1230.909
1686274524.973,25.391,-87.891,-31.738,24.414,1230.913
1686274524.977,45.898,-53.711,5.859,15.625,1230.917
1686274524.980,-16.602,-123.535,-110.840,-58.594,1230.920
1686274524.984,-70.312,-220.215,-141.602,-73.242,1230.924
1686274524.988,-21.484,56.641,33.203,1.465,1230.928
1686274524.992,35.645,350.098,105.957,17.090,1230.932
1686274524.996,-5.859,270.020,24.902,-57.129,1230.936
1686274525.002,-76.172,-546.387,-282.227,-65.430,1230.903
1686274525.006,-49.316,-460.449,-123.535,6.836,1230.907
1686274525.010,30.762,349.609,172.363,39.551,1230.911
1686274525.014,25.879,114.746,-25.391,-20.020,1230.915
1686274525.018,-38.574,-109.863,-116.699,-90.820,1230.919
1686274525.022,-39.551,-105.469,-91.797,-49.316,1230.923
1686274525.026,39.062,-62.012,-6.836,24.902,1230.927
1686274525.029,44.434,-336.914,-148.926,4.395,1230.931
1686274525.033,-40.039,-738.281,-349.609,-71.777,1230.934
1686274525.037,-65.430,-83.984,26.855,-68.359,1230.938
1686274525.041,13.672,421.875,143.066,30.762,1230.942
1686274525.045,49.805,-38.086,-51.758,37.598,1230.946
1686274525.043,-15.625,-215.820,-47.852,-61.035,1230.939
1686274525.047,-59.082,234.863,97.656,-78.613,1230.943
1686274525.051,-10.254,358.887,86.426,5.371,1230.947
1686274525.055,51.758,19.043,-18.555,38.574,1230.951
1686274525.059,17.090,-33.203,-2.930,-38.574,1230.955
1686274525.063,-50.781,-38.086,-79.102,-86.426,1230.959
1686274525.067,-29.297,-52.246,-19.531,-6.836,1230.963
1686274525.070,46.387,-406.738,-166.992,77.148,1230.967
1686274525.074,17.578,-1000.000,-469.727,22.949,1230.971
1686274525.078,-69.824,-399.902,-83.008,-91.797,1230.975
1686274525.082,-60.547,204.102,65.918,-61.523,1230.978
1686274525.086,11.230,-1.465,-15.625,27.344,1230.982
1686274525.088,31.738,290.527,146.973,3.418,1230.984
1686274525.092,-38.574,504.883,161.621,-73.730,1230.988
1686274525.096,-76.660,166.016,-10.742,-54.199,1230.992
1686274525.100,-9.766,-44.434,-56.641,31.250,1230.996
1686274525.104,36.133,332.520,123.535,19.531,1231.000
1686274525.108,-12.695,207.520,67.383,-52.246,1231.004
1686274525.112,-60.547,-265.137,-134.766,-50.293,1231.008
1686274525.115,-33.203,-932.129,-421.387,44.922,1231.012
1686274525.119,36.133,-435.547,-109.375,66.406,1231.015
1686274525.123,35.645,451.172,181.152,-17.090,1231.019
1686274525.127,-32.715,145.508,14.160,-52.246,1231.023
1686274525.131,-13.184,120.605,68.359,9.277,1231.027
1686274525.134,68.359,459.961,165.039,67.383,1231.033
1686274525.138,57.617,314.453,60.059,29.785,1231.037
1686274525.142,-18.066,-270.020,-86.914,-25.879,1231.041
1686274525.146,-21.973,-90.820,56.152,6.348,1231.044
1686274525.150,52.246,409.668,153.320,76.172,1231.048
1686274525.154,68.848,166.016,40.039,55.664,1231.052
1686274525.158,-1.465,-546.387,-203.613,-9.277,1231.056
1686274525.161,-40.039,-487.305,-136.719,-13.672,1231.060
1686274525.165,26.855,385.254,166.016,46.875,1231.064
1686274525.169,81.543,375.977,70.801,62.988,1231.068
1686274525.173,13.672,57.617,10.254,-22.461,1231.072
1686274525.177,-47.852,178.711,71.777,-56.641,1231.076
1686274525.178,-4.395,448.730,156.250,16.602,1231.088
1686274525.182,57.617,262.207,44.434,56.641,1231.092
1686274525.186,39.062,31.250,-44.922,-1.953,1231.096
