timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686879889.031,-18.066,972.168,10.742,-42.480,1116.960
1686879889.035,10.742,971.191,-15.625,36.621,1116.964
1686879889.039,30.273,970.703,47.363,71.777,1116.968
1686879889.043,9.766,971.191,69.336,-3.906,1116.972
1686879889.047,-13.184,972.168,3.418,-62.500,1116.976
1686879889.051,8.301,971.680,-42.969,1.465,1116.980
1686879889.055,45.410,970.703,-3.906,68.848,1116.984
1686879889.058,37.109,971.680,68.848,14.648,1116.988
1686879889.062,0.488,971.680,27.832,-59.082,1116.992
1686879889.066,-1.465,971.680,-24.902,-22.461,1116.996
1686879889.070,27.344,972.168,15.625,51.270,1116.999
1686879889.074,27.832,972.168,69.336,31.250,1117.003
1686879889.077,-0.488,971.680,17.090,-44.434,1116.987
1686879889.081,-3.906,971.680,4.883,-39.551,1116.991
1686879889.085,20.020,971.680,47.363,41.992,1116.995
1686879889.089,30.273,972.168,55.664,56.641,1116.999
1686879889.093,10.254,972.168,-19.043,-19.531,1117.003
1686879889.097,-12.207,966.309,-7.324,-45.898,1117.007
1686879889.101,10.742,968.750,89.355,22.461,1117.011
1686879889.104,40.039,972.656,44.434,61.523,1117.015
1686879889.108,17.578,971.191,-13.672,-1.953,1117.018
1686879889.112,-11.719,971.680,20.020,-54.688,1117.022
1686879889.116,3.418,971.191,74.219,-0.488,1117.026
1686879889.120,36.133,972.168,41.992,63.965,1117.030
1686879889.137,25.391,971.680,-3.906,30.762,1117.033
1686879889.141,-5.859,965.820,-9.277,-26.367,1117.037
1686879889.145,-13.184,969.727,67.871,-13.672,1117.041
1686879889.149,16.602,972.656,84.473,48.340,1117.045
1686879889.153,25.391,971.191,-1.953,48.340,1117.049
1686879889.157,-8.301,971.191,-20.508,-29.297,1117.052
1686879889.161,-9.766,971.680,59.082,-29.785,1117.056
1686879889.164,14.648,971.680,68.359,43.457,1117.060
1686879889.168,24.414,972.168,-29.297,60.059,1117.064
1686879889.172,1.953,972.168,-8.789,-7.812,1117.068
1686879889.176,-23.438,971.680,66.406,-48.828,1117.072
1686879889.180,2.930,971.191,48.340,9.277,1117.076
1686879889.181,27.344,971.680,26.367,62.012,1117.078
1686879889.185,11.719,972.168,29.297,5.371,1117.082
1686879889.189,-11.719,971.680,38.574,-59.570,1117.086
1686879889.193,-6.348,971.680,17.578,-22.461,1117.089
1686879889.197,27.344,971.680,16.113,52.734,1117.093
1686879889.201,20.996,971.680,10.742,29.785,1117.097
1686879889.205,-11.230,971.680,31.738,-55.664,1117.101
1686879889.208,-12.207,971.680,31.738,-46.387,1117.105
1686879889.212,19.531,972.168,-6.836,40.527,1117.109
1686879889.216,32.715,971.680,50.781,57.129,1117.113
1686879889.220,2.441,971.680,44.922,-25.879,1117.117
1686879889.224,-12.695,971.680,-0.977,-38.574,1117.121
1686879889.227,18.555,971.680,14.648,53.223,1117.124
1686879889.231,35.645,971.680,30.273,77.148,1117.128
1686879889.235,8.301,971.680,39.551,1.465,1117.132
1686879889.239,-30.273,971.680,8.789,-56.152,1117.136
1686879889.243,-21.484,971.680,-15.625,5.371,1117.140
1686879889.247,17.578,971.680,53.223,65.918,1117.144
1686879889.251,9.277,971.680,59.082,7.812,1117.147
1686879889.254,-12.695,971.680,-23.926,-42.969,1117.151
1686879889.258,-1.953,971.680,19.531,3.418,1117.155
1686879889.262,25.391,971.680,110.840,71.289,1117.159
1686879889.266,18.066,971.680,20.996,45.898,1117.163
1686879889.270,-12.207,971.680,20.508,-27.832,1117.167
1686879889.271,-10.742,971.680,61.035,-14.648,1117.168
1686879889.275,20.508,971.680,62.500,59.082,1117.172
1686879889.279,28.320,971.680,27.344,60.059,1117.176
1686879889.283,-2.930,971.680,8.789,-6.836,1117.180
1686879889.287,-18.066,971.680,48.828,-26.367,1117.184
1686879889.291,2.930,971.680,29.297,40.039,1117.188
1686879889.295,20.996,971.680,31.738,68.359,1117.192
1686879889.298,-0.977,971.680,-7.324,10.742,1117.195
1686879889.302,-22.949,971.680,42.480,-27.832,1117.199
1686879889.306,4.883,971.680,100.586,19.531,1117.203
1686879889.310,38.086,971.680,19.531,82.520,1117.207
1686879889.314,25.879,971.680,13.184,36.621,1117.211
1686879889.317,-0.977,971.680,43.945,-36.621,1117.213
1686879889.321,2.441,971.680,21.973,-2.441,1117.217
1686879889.325,33.691,971.680,13.184,66.406,1117.221
1686879889.329,21.484,971.680,41.992,40.527,1117.225
1686879889.333,-18.066,971.680,51.758,-29.297,1117.229
1686879889.337,-20.508,971.680,28.809,-20.020,1117.233
1686879889.341,5.371,971.680,14.160,50.293,1117.237
1686879889.344,22.949,971.680,-5.859,74.219,1117.240
1686879889.348,4.395,971.680,88.379,2.930,1117.244
1686879889.352,-18.555,971.680,50.781,-36.621,1117.248
1686879889.356,0.000,971.680,11.719,37.598,1117.252
1686879889.360,24.902,971.680,46.387,81.055,1117.256
1686879889.367,2.930,971.680,37.109,6.836,1117.264
1686879889.371,-20.020,971.680,18.066,-53.223,1117.268
1686879889.375,-2.930,972.168,14.648,-0.488,1117.272
1686879889.379,20.996,971.680,52.734,57.617,1117.276
1686879889.383,15.137,971.680,20.020,14.160,1117.280
1686879889.387,-17.090,971.680,-21.484,-57.617,1117.284
1686879889.391,-27.344,971.680,-8.789,-30.762,1117.288
1686879889.394,9.766,971.680,63.965,53.223,1117.292
1686879889.398,20.020,971.680,73.730,42.969,1117.296
1686879889.402,-20.996,971.680,11.719,-45.898,1117.300
1686879889.406,-30.762,971.680,44.922,-55.176,1117.303
1686879889.410,4.395,971.680,87.891,30.762,1117.307
1686879889.406,14.648,971.680,36.621,51.270,1117.317
1686879889.410,-11.719,971.680,-14.648,-22.949,1117.321
1686879889.414,-29.785,971.680,40.527,-59.082,1117.325
1686879889.418,-6.836,971.680,86.914,12.695,1117.329
1686879889.422,16.113,971.680,40.527,65.918,1117.333
1686879889.426,-2.930,972.168,-22.461,-5.859,1117.337
1686879889.430,-30.762,971.680,-35.645,-65.430,1117.341
1686879889.433,-28.320,971.680,73.730,-21.973,1117.345
1686879889.437,2.930,971.680,73.242,32.227,1117.349
1686879889.441,-0.977,971.680,-5.371,6.348,1117.352
1686879889.445,-39.062,971.680,-3.418,-62.500,1117.356
1686879889.449,-34.180,971.680,31.250,-41.992,1117.360
1686879889.454,6.348,971.680,69.824,39.551,1117.355
1686879889.458,5.371,971.680,19.531,37.598,1117.359
1686879889.462,-38.086,971.680,36.133,-40.527,1117.363
1686879889.466,-52.246,971.680,63.477,-63.965,1117.367
1686879889.470,-18.066,971.680,31.738,9.277,1117.370
1686879889.474,-3.906,971.680,18.066,43.457,1117.374
1686879889.478,-27.832,971.680,44.922,-19.531,1117.378
1686879889.481,-40.039,971.680,45.410,-66.406,1117.382
1686879889.485,-20.020,971.680,4.395,-2.930,1117.386
1686879889.489,7.812,972.168,21.484,56.641,1117.390
1686879889.493,9.277,971.680,73.242,0.000,1117.394
1686879889.497,-11.719,971.680,29.785,-57.617,1117.398
1686879889.512,-17.578,971.680,-1.953,-15.625,1117.409
1686879889.516,5.371,971.680,20.020,56.152,1117.413
1686879889.520,6.836,971.680,26.367,42.969,1117.417
1686879889.524,-24.902,971.680,22.461,-35.645,1117.421
1686879889.528,-27.832,971.680,-9.766,-34.180,1117.425
1686879889.532,-2.930,971.680,-64.453,48.340,1117.428
1686879889.536,6.836,971.680,72.754,55.176,1117.432
1686879889.539,-16.602,972.168,99.609,-39.551,1117.436
1686879889.543,-38.086,971.680,-4.883,-69.336,1117.440
1686879889.547,-17.090,971.680,22.949,9.766,1117.444
1686879889.551,3.906,971.680,36.621,48.828,1117.448
1686879889.555,-5.859,971.680,-3.906,-7.324,1117.452
1686879889.557,-25.879,971.680,3.906,-52.246,1117.453
1686879889.561,-18.555,971.680,47.363,-3.906,1117.457
1686879889.565,12.207,972.168,39.551,52.246,1117.461
1686879889.569,0.488,971.680,1.953,3.906,1117.465
1686879889.573,-38.086,971.680,-4.883,-74.707,1117.469
1686879889.577,-42.480,971.680,19.043,-48.340,1117.473
1686879889.581,-11.719,971.680,42.480,29.297,1117.477
1686879889.584,-8.789,971.680,20.508,8.789,1117.481
1686879889.588,-36.133,971.680,-51.270,-51.758,1117.484
1686879889.592,-37.598,971.680,37.598,-39.062,1117.488
1686879889.596,-14.648,971.680,64.453,23.926,1117.492
1686879889.600,-2.441,971.680,-15.137,34.668,1117.496
1686879889.601,-23.438,971.680,-3.906,-36.133,1117.498
1686879889.605,-41.016,971.680,8.301,-66.406,1117.502
1686879889.609,-20.996,971.680,40.527,-0.977,1117.505
1686879889.613,4.395,971.680,-1.465,37.109,1117.509
1686879889.617,-16.113,971.680,-7.324,-29.785,1117.513
1686879889.621,-36.621,971.680,38.574,-70.312,1117.517
1686879889.625,-17.578,971.680,23.438,-16.113,1117.521
1686879889.628,14.160,971.680,-18.066,38.574,1117.525
1686879889.632,6.836,972.168,-36.621,6.836,1117.529
1686879889.636,-33.203,971.680,71.777,-73.730,1117.533
1686879889.640,-32.715,971.680,39.062,-54.688,1117.537
1686879889.644,-3.418,972.168,1.465,32.227,1117.541
1686879889.646,0.977,971.680,33.203,27.832,1117.543
1686879889.650,-31.738,971.680,9.277,-55.664,1117.547
1686879889.654,-41.504,971.680,-13.184,-66.895,1117.551
1686879889.658,-5.371,971.680,5.859,12.207,1117.555
1686879889.662,-0.977,971.680,13.184,23.926,1117.558
1686879889.666,-35.645,971.680,-22.949,-51.270,1117.562
1686879889.670,-59.570,971.680,-1.465,-95.215,1117.566
1686879889.673,-43.945,971.680,4.395,-34.180,1117.570
1686879889.677,-20.996,971.680,49.805,18.555,1117.574
1686879889.681,-43.945,971.680,32.715,-44.922,1117.578
1686879889.685,-75.684,971.680,-26.855,-98.633,1117.582
1686879889.689,-59.082,971.680,41.992,-43.457,1117.586
1686879889.691,-20.508,971.680,64.453,29.785,1117.588
1686879889.695,-25.879,971.680,-7.812,-12.207,1117.592
1686879889.699,-57.129,971.680,-20.020,-88.379,1117.596
1686879889.703,-60.059,971.680,37.598,-67.383,1117.600
1686879889.707,-34.668,971.680,69.336,12.207,1117.604
1686879889.711,-20.020,972.168,20.508,17.090,1117.607
1686879889.715,-47.363,971.680,-30.762,-72.266,1117.611
1686879889.718,-64.453,971.680,3.906,-90.820,1117.615
1686879889.722,-36.133,972.168,94.727,-9.277,1117.619
1686879889.726,-11.230,972.168,35.645,15.137,1117.623
1686879889.730,-33.203,971.680,3.418,-43.457,1117.627
1686879889.734,-58.105,971.680,6.836,-82.520,1117.631
1686879889.737,-37.598,971.680,36.133,-30.273,1117.636
1686879889.741,-8.789,971.680,42.480,20.020,1117.640
1686879889.745,-26.855,971.680,-16.113,-39.062,1117.644
1686879889.749,-54.688,971.680,30.762,-104.492,1117.648
1686879889.753,-27.832,971.680,30.273,-41.992,1117.652
1686879889.757,-6.836,971.680,-0.977,39.551,1117.656
1686879889.761,-38.086,971.680,-14.160,-13.184,1117.660
1686879889.764,-69.824,971.680,37.598,-101.074,1117.664
1686879889.768,-71.289,971.680,54.199,-92.285,1117.668
1686879889.772,-28.320,971.680,-1.465,-0.488,1117.671
1686879889.776,-17.090,971.680,10.254,4.883,1117.675
1686879889.780,-44.434,972.168,22.949,-63.477,1117.679
1686879889.781,-58.105,971.680,7.324,-73.242,1117.693
1686879889.785,-39.551,971.680,-13.184,-4.395,1117.697
1686879889.789,-11.230,971.680,22.949,43.945,1117.700
1686879889.793,-30.273,971.680,61.035,-16.602,1117.704
1686879889.797,-50.293,971.680,18.555,-64.453,1117.708
1686879889.801,-22.461,971.680,-31.250,5.371,1117.712
1686879889.805,8.789,971.680,-27.832,92.285,1117.716
1686879889.808,0.977,972.168,60.547,52.246,1117.720
1686879889.812,-18.066,971.680,29.785,-17.578,1117.724
1686879889.816,-14.648,971.680,-23.926,25.879,1117.728
1686879889.820,20.508,971.680,7.324,107.422,1117.732
1686879889.824,19.531,971.680,3.418,82.031,1117.736
1686879889.827,-19.531,971.680,-23.926,-9.277,1117.737
1686879889.831,-28.809,971.680,8.301,-13.672,1117.741
1686879889.835,3.418,971.680,48.340,63.965,1117.745
1686879889.839,14.648,971.680,17.578,76.660,1117.749
1686879889.843,-21.484,971.680,-30.273,-5.859,1117.753
1686879889.847,-42.969,971.680,-33.691,-40.527,1117.757
1686879889.851,-18.555,971.680,8.301,31.250,1117.761
1686879889.854,11.719,971.680,26.367,74.707,1117.765
1686879889.858,-11.230,971.680,-11.230,2.930,1117.769
1686879889.862,-42.480,971.680,-62.500,-44.922,1117.773
1686879889.866,-30.762,971.680,20.996,3.418,1117.777
1686879889.870,-3.906,971.680,47.852,48.828,1117.780
1686879889.887,-13.184,972.168,-22.949,6.836,1117.783
1686879889.891,-46.875,971.680,-14.648,-64.453,1117.787
1686879889.895,-45.898,971.680,26.855,-42.480,1117.791
1686879889.899,-14.160,971.680,21.973,31.250,1117.795
1686879889.903,-6.348,971.680,-49.316,25.391,1117.799
1686879889.907,-42.969,971.680,-55.664,-49.805,1117.803
1686879889.911,-50.781,971.680,31.738,-54.688,1117.807
1686879889.914,-20.020,971.680,12.695,24.414,1117.810
1686879889.918,-10.254,971.680,-63.965,51.758,1117.814
1686879889.922,-43.457,971.680,-46.875,-21.484,1117.818
1686879889.926,-68.848,971.680,48.828,-70.801,1117.822
1686879889.930,-38.086,971.680,-8.789,-3.418,1117.826
1686879889.932,-9.766,971.680,-23.926,46.387,1117.828
1686879889.936,-21.973,971.680,20.508,-17.578,1117.832
1686879889.940,-58.105,971.680,-7.812,-81.543,1117.836
1686879889.944,-62.500,971.680,-21.973,-45.410,1117.840
1686879889.948,-32.715,971.680,-24.414,16.602,1117.844
1686879889.952,-34.668,972.168,-40.039,-24.414,1117.847
1686879889.956,-66.406,971.680,-17.090,-102.051,1117.851
1686879889.959,-72.754,971.680,-20.020,-91.309,1117.855
1686879889.963,-43.945,971.680,-57.129,-4.395,1117.859
1686879889.967,-28.320,971.680,10.254,-3.418,1117.863
1686879889.971,-50.781,971.680,12.207,-91.309,1117.867
1686879889.975,-73.242,971.680,-33.691,-103.027,1117.871
1686879889.977,-49.316,971.680,-2.930,-26.367,1117.876
1686879889.981,-35.645,971.680,11.230,-1.953,1117.880
1686879889.985,-50.293,971.680,-7.812,-70.801,1117.884
1686879889.989,-63.965,971.680,-42.480,-100.098,1117.888
1686879889.993,-66.895,971.680,-20.996,-42.480,1117.892
1686879889.997,-59.082,971.680,21.484,-7.324,1117.896
1686879890.001,-76.172,971.680,-0.488,-75.195,1117.900
1686879890.004,-107.422,971.680,-60.547,-143.066,1117.903
1686879890.008,-96.680,971.680,-29.297,-104.004,1117.907
1686879890.012,-61.035,971.680,69.824,-32.227,1117.911
1686879890.016,-63.965,971.680,-32.227,-49.316,1117.915
1686879890.020,-88.867,971.680,-41.992,-115.723,1117.919
1686879890.023,-86.914,971.680,1.465,-104.492,1117.922
1686879890.027,-57.129,971.680,-1.953,-19.531,1117.926
1686879890.031,-44.434,971.680,-22.461,-1.465,1117.929
1686879890.035,-72.754,971.680,-21.973,-87.891,1117.933
1686879890.039,-87.402,971.680,15.137,-121.582,1117.937
1686879890.043,-60.059,971.680,-26.367,-40.527,1117.941
1686879890.047,-39.551,971.680,-24.902,-10.742,1117.945
1686879890.050,-57.129,972.168,-66.406,-83.008,1117.949
1686879890.054,-85.449,971.680,-4.883,-130.371,1117.953
1686879890.058,-69.336,971.680,42.969,-72.266,1117.957
1686879890.062,-39.062,971.680,-39.551,-4.395,1117.961
1686879890.066,-42.969,971.680,-29.785,-47.363,1117.965
1686879890.082,-75.684,971.680,-13.184,-122.559,1117.978
1686879890.086,-81.543,971.680,-26.855,-87.891,1117.982
1686879890.090,-42.969,971.680,-34.180,-0.977,1117.986
1686879890.094,-30.273,971.680,6.836,-12.207,1117.990
1686879890.098,-60.059,971.680,19.043,-108.887,1117.994
1686879890.102,-70.801,971.680,-20.020,-113.770,1117.998
1686879890.106,-45.898,971.680,-35.156,-33.691,1118.002
1686879890.109,-39.062,971.680,-47.363,-6.836,1118.006
1686879890.113,-69.336,971.680,46.875,-85.449,1118.010
1686879890.117,-84.473,971.680,21.484,-128.418,1118.014
1686879890.121,-64.453,971.680,-19.531,-55.664,1118.017
1686879890.125,-40.039,971.680,8.789,2.930,1118.021
1686879890.112,-47.363,971.680,-5.859,-48.828,1118.008
1686879890.116,-70.312,971.680,-39.062,-117.676,1118.012
1686879890.120,-64.453,971.680,-17.090,-69.336,1118.016
1686879890.124,-32.227,971.680,27.832,5.859,1118.019
1686879890.128,-36.133,971.680,-24.414,-34.668,1118.023
1686879890.132,-78.125,971.680,-57.129,-123.535,1118.027
1686879890.136,-82.520,971.680,-9.766,-93.262,1118.031
1686879890.139,-48.340,971.680,53.711,1.953,1118.035
1686879890.143,-40.039,971.680,10.742,-17.578,1118.039
1686879890.147,-63.965,971.680,-47.363,-107.910,1118.043
1686879890.151,-72.266,971.680,-70.312,-105.957,1118.047
1686879890.155,-45.410,971.680,9.277,-20.996,1118.051
1686879890.157,-32.715,972.168,47.363,-11.230,1118.067
1686879890.161,-66.406,971.680,-50.293,-89.844,1118.071
1686879890.165,-94.727,971.680,-3.418,-125.977,1118.075
1686879890.169,-69.824,971.680,61.523,-64.453,1118.079
1686879890.173,-35.156,971.680,10.742,-7.812,1118.083
1686879890.177,-40.527,971.680,-63.965,-57.129,1118.087
1686879890.181,-74.219,971.680,-8.789,-127.441,1118.091
1686879890.184,-73.242,971.680,60.059,-83.496,1118.095
1686879890.188,-41.992,972.168,-2.930,-5.371,1118.099
1686879890.192,-41.016,971.680,-55.176,-32.715,1118.102
1686879890.196,-66.895,971.680,-40.527,-106.934,1118.106
1686879890.200,-64.453,971.680,20.996,-86.914,1118.110
1686879890.202,-37.109,971.680,-15.625,-4.395,1118.112
1686879890.206,-30.762,971.680,-16.602,-1.465,1118.116
1686879890.210,-58.105,971.680,15.137,-88.379,1118.120
