timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685586017.856,-56.152,228.027,167.480,-51.270,2639.765
1685586017.860,-108.887,58.594,67.383,-18.066,2639.768
1685586017.864,37.598,-296.387,-94.238,31.250,2639.772
1685586017.868,118.652,-127.441,43.457,7.324,2639.776
1685586017.872,-21.973,-165.039,0.488,-41.992,2639.780
1685586017.876,-124.512,-407.715,-161.133,-30.273,2639.784
1685586017.879,-25.879,-888.184,-374.023,30.762,2639.788
1685586017.883,88.867,-729.980,-177.734,35.645,2639.792
1685586017.887,22.461,109.375,137.695,-20.508,2639.796
1685586017.891,-115.234,81.055,38.574,-37.109,2639.800
1685586017.895,-61.523,-89.844,22.461,7.324,2639.804
1685586017.899,108.887,162.598,116.699,29.297,2639.807
1685586017.903,79.590,84.961,29.785,-6.348,2639.803
1685586017.907,-95.215,-359.863,-149.902,-40.039,2639.807
1685586017.911,-102.539,-534.180,-81.055,-9.277,2639.811
1685586017.915,68.359,16.602,121.582,25.879,2639.815
1685586017.919,92.285,322.754,158.691,-7.812,2639.819
1685586017.923,-73.242,-276.367,-106.445,-52.246,2639.822
1685586017.926,-145.508,-865.723,-328.613,-28.320,2639.826
1685586017.930,21.973,-128.906,47.363,7.324,2639.830
1685586017.934,129.883,304.199,159.180,9.766,2639.834
1685586017.938,-5.859,-190.430,-95.215,-32.227,2639.838
1685586017.942,-119.629,-205.566,15.137,-47.852,2639.842
1685586017.946,-19.043,75.195,143.066,-4.395,2639.846
1685586017.960,113.281,137.207,92.285,21.973,2639.856
1685586017.964,33.203,-160.156,-51.270,-9.766,2639.860
1685586017.968,-111.816,-123.535,1.953,-35.645,2639.864
1685586017.972,-69.336,-113.281,39.062,-6.836,2639.868
1685586017.976,80.566,-291.992,-2.930,12.695,2639.872
1685586017.980,35.156,-816.406,-344.238,2.930,2639.876
1685586017.983,-132.324,-1000.000,-483.398,-26.367,2639.880
1685586017.987,-118.164,-269.043,3.418,-14.648,2639.884
1685586017.991,51.270,56.152,100.098,28.809,2639.888
1685586017.995,97.656,-73.242,-13.184,0.000,2639.892
1685586017.999,-39.062,147.461,104.492,-53.223,2639.896
1685586018.003,-120.117,192.383,94.238,-43.945,2639.899
1685586018.005,6.836,-28.320,3.906,2.930,2639.903
1685586018.009,110.352,-32.227,72.754,9.277,2639.906
1685586018.013,-3.418,139.648,123.535,-25.391,2639.910
1685586018.017,-125.488,160.156,97.168,-40.039,2639.914
1685586018.021,-38.574,-95.215,-18.555,-6.348,2639.918
1685586018.025,93.750,-351.074,-61.035,19.531,2639.922
1685586018.028,33.691,-358.398,-28.809,-16.113,2639.926
1685586018.032,-99.121,-176.270,24.414,-56.641,2639.930
1685586018.036,-79.102,-413.086,-150.879,-19.043,2639.934
1685586018.040,47.852,-913.086,-352.051,32.227,2639.938
1685586018.044,70.801,-186.035,47.363,-9.277,2639.942
1685586018.048,-62.500,157.227,140.137,-64.453,2639.945
1685586018.050,-111.328,-246.094,-72.754,-43.457,2639.946
1685586018.054,41.016,-36.133,52.734,0.488,2639.950
1685586018.058,108.887,232.910,141.113,-11.719,2639.954
1685586018.062,-41.504,8.789,37.598,-55.176,2639.958
1685586018.066,-142.578,-670.410,-261.719,-36.133,2639.962
1685586018.070,-15.137,-654.297,-204.590,16.602,2639.966
1685586018.073,103.027,-114.258,64.453,18.066,2639.970
