timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686111857.582,-56.641,190.430,-5.371,-21.484,1864.493
1686111857.586,-103.027,355.469,-28.320,-103.516,1864.497
1686111857.590,-120.117,-5.371,-56.152,-109.863,1864.500
1686111857.594,-71.777,-12.207,-45.898,-38.086,1864.504
1686111857.598,-41.504,270.020,-41.016,-17.090,1864.508
1686111857.602,-89.355,-6.348,-48.828,-83.008,1864.512
1686111857.605,-123.535,-436.523,-36.133,-98.633,1864.516
1686111857.609,-86.426,-195.312,-10.742,-37.598,1864.520
1686111857.613,-35.645,376.953,-22.461,4.395,1864.524
1686111857.617,-60.547,295.410,-64.453,-41.992,1864.528
1686111857.621,-101.074,-477.539,-89.355,-81.055,1864.532
1686111857.625,-74.219,-874.023,-14.648,-28.809,1864.536
1686111857.627,-21.484,159.180,17.090,25.879,1864.538
1686111857.631,-13.184,581.055,-71.289,1.953,1864.541
1686111857.635,-47.363,-155.273,-41.504,-41.016,1864.545
1686111857.639,-50.293,-48.340,20.508,-20.996,1864.549
1686111857.643,-14.648,470.215,-50.293,31.250,1864.553
1686111857.647,1.953,97.656,-75.684,27.832,1864.557
1686111857.650,-12.695,-356.934,-10.254,-18.066,1864.561
1686111857.654,-18.066,-65.430,4.883,-18.066,1864.565
1686111857.658,10.254,488.281,-26.367,33.691,1864.569
1686111857.662,23.438,319.824,-58.594,54.688,1864.573
1686111857.666,-5.859,-171.387,-56.641,5.859,1864.577
1686111857.670,-33.203,54.688,-19.531,-30.762,1864.580
1686111857.673,-10.254,387.207,-30.273,23.438,1864.582
1686111857.677,26.855,-18.555,-78.125,78.613,1864.586
1686111857.681,2.441,-318.359,-69.824,31.738,1864.590
1686111857.685,-31.250,145.996,-21.973,-27.344,1864.594
1686111857.689,-16.113,355.469,-43.457,11.230,1864.598
1686111857.693,21.484,-196.289,-92.773,70.312,1864.602
1686111857.696,24.902,-395.996,-68.359,45.898,1864.605
1686111857.700,-7.812,213.867,-38.574,-10.742,1864.609
1686111857.704,-11.719,393.555,-53.711,-3.418,1864.613
1686111857.708,18.066,-35.156,-48.828,57.129,1864.617
1686111857.712,26.367,-319.824,-39.062,62.500,1864.621
1686111857.716,1.465,125.977,-30.273,9.766,1864.625
